,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,125-TwoStageWithin,exp_101,1.0,0.4671,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7656,0.9033,1.0,1.8714
35,125-TwoStageWithin,exp_84,0.0,0.4675,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9587,0.7252,1.0,1.831
36,125-TwoStageWithin,exp_53,1.0,1.4354,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6653,0.9459,1.0,0.6493
37,125-TwoStageWithin,exp_89,1.0,2.4267,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9754,0.6946,1.0,0.4955
38,125-TwoStageWithin,exp_102,1.0,0.4374,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8397,0.8564,1.0,0.8037
39,125-TwoStageWithin,exp_37,1.0,0.6455,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.9605,0.2697,0.0,0.3912
40,125-TwoStageWithin,exp_15,1.0,0.4954,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7465,0.9129,1.0,0.7222
41,125-TwoStageWithin,catch_9,0.0,0.2162,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3493,0.0022,0.0,0.4194
42,125-TwoStageWithin,exp_73,1.0,0.2536,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2551,0.9998,1.0,0.3446
43,125-TwoStageWithin,exp_46,0.0,0.4704,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.7244,0.0761,0.0,0.4895
44,125-TwoStageWithin,exp_90,1.0,0.5514,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9243,0.7746,1.0,0.6642
45,125-TwoStageWithin,exp_29,1.0,1.7366,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9549,0.7314,0.0,0.5014
46,125-TwoStageWithin,exp_99,1.0,0.4414,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7656,0.9033,1.0,0.3415
47,125-TwoStageWithin,exp_64,1.0,0.7511,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7659,0.9032,1.0,0.8155
48,125-TwoStageWithin,catch_5,0.0,0.3757,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.7568,0.091,0.0,0.1987
49,125-TwoStageWithin,exp_47,1.0,1.3417,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.7993,0.114,1.0,0.6292
50,125-TwoStageWithin,exp_25,1.0,1.1804,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9549,0.7314,1.0,1.0767
51,125-TwoStageWithin,exp_78,1.0,0.0949,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.269,0.9996,1.0,0.1363
52,125-TwoStageWithin,exp_3,1.0,0.161,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.614,0.9613,1.0,0.4128
53,125-TwoStageWithin,exp_18,1.0,0.3125,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.943,0.7496,0.0,0.7957
54,125-TwoStageWithin,exp_8,1.0,1.158,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7892,0.8901,0.0,0.4015
55,125-TwoStageWithin,exp_30,1.0,0.5331,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9932,0.6535,1.0,0.4455
56,125-TwoStageWithin,exp_91,1.0,0.5525,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9754,0.6946,1.0,1.2614
57,125-TwoStageWithin,exp_35,0.0,1.2891,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9605,0.2697,1.0,0.2421
58,125-TwoStageWithin,exp_60,1.0,0.435,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.0007,0.6322,1.0,1.192
59,125-TwoStageWithin,exp_27,1.0,0.7154,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9549,0.7314,1.0,1.06
60,125-TwoStageWithin,exp_117,1.0,1.4715,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6401,0.9539,1.0,0.2093
61,125-TwoStageWithin,exp_20,1.0,0.2485,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.956,0.7296,0.0,1.3506
62,125-TwoStageWithin,exp_98,1.0,0.5765,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6931,0.936,1.0,0.696
63,125-TwoStageWithin,exp_42,0.0,0.438,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8734,0.1673,0.0,0.9201
64,125-TwoStageWithin,exp_68,1.0,0.9065,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6987,0.9338,1.0,1.1281
65,125-TwoStageWithin,exp_74,1.0,0.1475,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2426,0.9999,1.0,0.2054
66,125-TwoStageWithin,exp_115,1.0,0.5846,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6401,0.9539,1.0,0.9006
67,125-TwoStageWithin,exp_43,0.0,0.609,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.7993,0.114,0.0,0.2793
68,125-TwoStageWithin,exp_80,0.0,0.2915,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,1.0054,0.6166,1.0,2.3601
69,125-TwoStageWithin,exp_96,1.0,0.3028,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8029,0.8818,1.0,0.448
70,125-TwoStageWithin,exp_111,1.0,0.1209,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5817,0.9693,1.0,0.1879
71,125-TwoStageWithin,exp_103,1.0,2.0328,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7656,0.9033,1.0,0.6716
72,125-TwoStageWithin,exp_51,1.0,0.7725,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6653,0.9459,1.0,1.1526
73,125-TwoStageWithin,exp_33,1.0,1.4582,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.9605,0.2697,0.0,1.0502
74,125-TwoStageWithin,exp_48,1.0,0.5221,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7007,0.933,1.0,1.296
75,125-TwoStageWithin,exp_13,1.0,0.3818,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7465,0.9129,1.0,0.2995
76,125-TwoStageWithin,exp_119,1.0,0.2561,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6401,0.9539,1.0,0.2083
77,125-TwoStageWithin,catch_12,0.0,0.3071,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4055,0.0054,0.0,0.3268
78,125-TwoStageWithin,exp_110,1.0,0.348,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6402,0.9539,1.0,0.7319
79,125-TwoStageWithin,exp_12,1.0,1.6133,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7048,0.9314,1.0,0.2095
80,125-TwoStageWithin,exp_100,1.0,1.088,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7287,0.9212,1.0,0.3157
81,125-TwoStageWithin,catch_11,0.0,0.511,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.262,0.0003,0.0,0.2384
82,125-TwoStageWithin,exp_5,1.0,0.2881,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.614,0.9613,1.0,1.1981
83,125-TwoStageWithin,exp_6,1.0,0.388,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6867,0.9383,1.0,0.6604
84,125-TwoStageWithin,catch_18,0.0,0.1038,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5994,0.0348,0.0,0.47
85,125-TwoStageWithin,exp_0,1.0,1.0896,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6393,0.9542,1.0,0.6398
86,125-TwoStageWithin,exp_7,1.0,0.2565,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.614,0.9613,1.0,0.4243
87,125-TwoStageWithin,catch_13,0.0,0.3451,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4591,0.0103,0.0,0.3402
88,125-TwoStageWithin,exp_87,0.0,0.8802,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.9854,0.6731,0.0,0.6418
89,125-TwoStageWithin,catch_17,0.0,0.3308,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.463,0.0107,0.0,0.5783
90,125-TwoStageWithin,exp_41,1.0,0.8732,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.7993,0.114,0.0,0.1697
91,125-TwoStageWithin,exp_75,1.0,0.1901,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2551,0.9998,1.0,0.1307
92,125-TwoStageWithin,exp_62,1.0,1.2247,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.0217,0.4712,0.0,0.6012
93,125-TwoStageWithin,exp_32,0.0,0.5621,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9329,0.2298,0.0,1.0537
94,125-TwoStageWithin,exp_21,1.0,0.6007,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9863,0.6708,1.0,2.1883
95,125-TwoStageWithin,exp_61,1.0,0.3589,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.0166,0.5656,1.0,0.4334
96,125-TwoStageWithin,exp_66,1.0,0.5557,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6589,0.9481,1.0,1.0238
97,125-TwoStageWithin,exp_85,0.0,0.4889,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9854,0.6731,1.0,0.2909
98,125-TwoStageWithin,exp_106,1.0,0.395,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5301,0.9797,1.0,0.758
99,125-TwoStageWithin,exp_2,1.0,0.4595,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5503,0.9759,1.0,1.3553
100,125-TwoStageWithin,exp_17,1.0,1.2659,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9863,0.6708,0.0,0.2503
101,125-TwoStageWithin,exp_70,1.0,0.3215,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8089,0.878,1.0,0.8978
102,125-TwoStageWithin,exp_79,1.0,0.3769,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2551,0.9998,1.0,0.2261
103,125-TwoStageWithin,exp_39,1.0,0.6437,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.9605,0.2697,0.0,0.915
104,125-TwoStageWithin,exp_83,0.0,1.7778,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9854,0.6731,1.0,1.907
105,125-TwoStageWithin,exp_49,1.0,1.0053,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6653,0.9459,1.0,1.1229
106,125-TwoStageWithin,exp_63,1.0,1.4608,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.0166,0.5656,,
107,125-TwoStageWithin,exp_38,0.0,2.7464,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8995,0.1918,0.0,0.3145
108,125-TwoStageWithin,catch_16,0.0,2.4614,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.8338,0.1363,0.0,0.4008
109,125-TwoStageWithin,catch_10,0.0,0.3833,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4896,0.014,0.0,0.2608
110,125-TwoStageWithin,catch_15,0.0,0.2663,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3922,0.0044,0.0,0.1619
111,125-TwoStageWithin,exp_77,1.0,0.4635,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2551,0.9998,1.0,0.1694
112,125-TwoStageWithin,exp_34,1.0,0.1778,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.0031,0.3646,0.0,0.8318
113,125-TwoStageWithin,catch_14,0.0,0.2405,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.6582,0.0514,0.0,0.1242
114,125-TwoStageWithin,exp_44,0.0,1.1434,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8354,0.1375,0.0,0.9924
115,125-TwoStageWithin,exp_76,1.0,0.0797,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2484,0.9998,1.0,0.2772
116,125-TwoStageWithin,exp_31,1.0,1.0285,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9549,0.7314,1.0,1.4583
117,125-TwoStageWithin,exp_56,0.0,1.2323,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.0223,0.4969,0.0,1.0976
118,125-TwoStageWithin,exp_11,0.0,1.1871,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7465,0.9129,1.0,0.8521
119,125-TwoStageWithin,exp_72,1.0,0.2521,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2623,0.9997,1.0,0.7464
120,125-TwoStageWithin,exp_28,1.0,1.0632,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.915,0.786,1.0,0.2524
121,125-TwoStageWithin,exp_81,1.0,0.5388,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9854,0.6731,0.0,2.7942
122,125-TwoStageWithin,exp_118,1.0,0.626,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7034,0.9319,0.0,0.4821
123,125-TwoStageWithin,exp_109,1.0,1.081,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5817,0.9693,1.0,0.3974
124,125-TwoStageWithin,exp_95,1.0,0.5373,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9754,0.6946,0.0,1.0141
125,125-TwoStageWithin,exp_24,0.0,1.5288,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.987,0.6692,1.0,1.557
126,125-TwoStageWithin,exp_92,1.0,0.7314,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9457,0.7456,1.0,2.2814
127,125-TwoStageWithin,exp_71,1.0,0.3012,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7319,0.9198,1.0,0.4918
128,125-TwoStageWithin,catch_19,0.0,0.6455,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5873,0.0319,0.0,0.3363
129,125-TwoStageWithin,exp_93,0.0,1.8491,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9754,0.6946,1.0,0.722
130,125-TwoStageWithin,exp_86,1.0,3.5942,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0147,0.5765,1.0,0.9968
131,125-TwoStageWithin,exp_112,1.0,0.3037,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6786,0.9413,1.0,0.4682
132,125-TwoStageWithin,exp_14,1.0,0.3226,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8153,0.8738,1.0,0.3124
133,125-TwoStageWithin,exp_4,1.0,1.5583,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5899,0.9674,1.0,1.0109
134,125-TwoStageWithin,exp_97,1.0,0.3551,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7656,0.9033,1.0,0.673
135,125-TwoStageWithin,exp_105,0.0,0.8958,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.5817,0.9693,1.0,0.4523
136,125-TwoStageWithin,exp_65,1.0,0.1827,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7319,0.9198,1.0,0.2748
137,125-TwoStageWithin,exp_55,1.0,0.7242,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6653,0.9459,1.0,1.4307
138,125-TwoStageWithin,exp_54,0.0,0.4131,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7352,0.9183,1.0,0.9972
