,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,138-TwoStageBetween,exp_30,0.0,1.6849,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.3953,0.4283,0.0,1.3291
15,138-TwoStageBetween,exp_98,0.0,1.7754,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,1.2298,0.1486,1.0,0.915
16,138-TwoStageBetween,exp_67,0.0,3.0277,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,1.3771,0.3404,1.0,1.2948
17,138-TwoStageBetween,catch_5,0.0,0.6324,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,1.2939,0.2027,0.0,2.0921
18,138-TwoStageBetween,exp_58,0.0,0.437,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.178,0.1175,0.0,0.6162
19,138-TwoStageBetween,catch_1,0.0,0.1821,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,1.0316,0.0612,0.0,0.7585
20,138-TwoStageBetween,exp_73,0.0,1.0377,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,1.3916,0.5387,0.0,2.4319
21,138-TwoStageBetween,exp_64,0.0,1.7026,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.3723,0.327,0.0,1.1871
22,138-TwoStageBetween,exp_78,0.0,1.2946,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,1.3937,0.5236,0.0,2.0851
23,138-TwoStageBetween,exp_117,0.0,0.6119,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,1.1347,0.097,0.0,0.3125
24,138-TwoStageBetween,exp_37,0.0,2.0261,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.3387,0.2595,1.0,0.9914
25,138-TwoStageBetween,exp_20,0.0,1.0822,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0941,0.081,0.0,0.2694
26,138-TwoStageBetween,exp_8,0.0,0.5414,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.2569,0.1688,0.0,0.8959
27,138-TwoStageBetween,catch_2,0.0,0.9304,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,1.1789,0.118,0.0,2.2359
28,138-TwoStageBetween,exp_42,0.0,0.3668,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3696,0.0001,0.0,0.4245
29,138-TwoStageBetween,exp_59,0.0,0.5199,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.1656,0.1112,0.0,1.9307
30,138-TwoStageBetween,exp_99,0.0,0.4243,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,1.2183,0.141,0.0,0.3214
31,138-TwoStageBetween,exp_94,1.0,1.1819,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.378,0.3433,0.0,2.0336
32,138-TwoStageBetween,exp_10,0.0,0.3994,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.2777,0.1868,0.0,0.4167
33,138-TwoStageBetween,exp_26,0.0,0.8458,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,1.3971,0.4581,0.0,1.0803
34,138-TwoStageBetween,exp_47,0.0,0.6067,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.367,0.0001,0.0,0.2805
35,138-TwoStageBetween,exp_102,0.0,0.9583,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,1.2065,0.1336,1.0,0.3556
36,138-TwoStageBetween,exp_74,0.0,1.0307,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,1.3889,0.5538,1.0,1.2088
37,138-TwoStageBetween,exp_113,0.0,1.009,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.1347,0.097,0.0,0.6396
38,138-TwoStageBetween,exp_60,0.0,1.0504,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.178,0.1175,0.0,2.7442
39,138-TwoStageBetween,exp_19,0.0,0.3484,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.081,0.0764,0.0,2.773
40,138-TwoStageBetween,exp_101,0.0,0.6812,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,1.2183,0.141,0.0,0.6851
41,138-TwoStageBetween,catch_8,0.0,0.4764,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,1.2747,0.1841,0.0,0.8637
42,138-TwoStageBetween,exp_57,0.0,0.4132,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.1656,0.1112,0.0,0.956
43,138-TwoStageBetween,exp_15,0.0,0.5764,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.2675,0.1776,0.0,0.4792
44,138-TwoStageBetween,exp_1,0.0,1.1192,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.663,0.0074,0.0,0.3109
45,138-TwoStageBetween,exp_80,0.0,0.4693,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.591,0.0039,0.0,0.6725
46,138-TwoStageBetween,exp_91,0.0,2.067,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.3822,0.357,0.0,2.3879
47,138-TwoStageBetween,exp_52,0.0,1.5137,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,1.3962,0.4981,1.0,0.4076
48,138-TwoStageBetween,exp_9,0.0,0.2745,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.2675,0.1776,0.0,1.651
49,138-TwoStageBetween,exp_115,0.0,0.7697,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,1.1347,0.097,0.0,1.4178
50,138-TwoStageBetween,catch_9,0.0,0.4939,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,1.0869,0.0785,0.0,0.5619
51,138-TwoStageBetween,exp_23,0.0,0.9852,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.081,0.0764,0.0,0.2939
52,138-TwoStageBetween,exp_116,0.0,0.5267,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,1.1474,0.1026,0.0,1.6127
53,138-TwoStageBetween,exp_53,1.0,1.3944,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.3969,0.483,,
54,138-TwoStageBetween,exp_82,0.0,0.3833,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6044,0.0045,0.0,0.324
55,138-TwoStageBetween,exp_50,0.0,1.6078,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,1.3962,0.4981,0.0,1.5741
56,138-TwoStageBetween,catch_4,0.0,0.5137,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.7378,0.0128,0.0,0.8479
57,138-TwoStageBetween,exp_25,0.0,0.2116,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.3965,0.4432,1.0,1.6513
58,138-TwoStageBetween,exp_104,0.0,1.11,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,1.3948,0.4227,1.0,1.4702
59,138-TwoStageBetween,exp_45,0.0,0.3866,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.367,0.0001,0.0,0.4915
60,138-TwoStageBetween,exp_96,0.0,0.8911,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,1.2065,0.1336,0.0,2.4236
61,138-TwoStageBetween,exp_114,0.0,0.6636,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,1.1474,0.1026,0.0,2.1991
62,138-TwoStageBetween,exp_36,0.0,0.3664,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.346,0.2714,0.0,0.5799
63,138-TwoStageBetween,exp_18,0.0,0.9409,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0941,0.081,0.0,2.053
64,138-TwoStageBetween,exp_69,0.0,2.7647,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,1.3771,0.3404,0.0,1.4883
65,138-TwoStageBetween,exp_43,0.0,0.2674,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.367,0.0001,0.0,0.3787
66,138-TwoStageBetween,exp_89,0.0,1.3502,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.3822,0.357,0.0,1.2258
67,138-TwoStageBetween,catch_3,0.0,2.8312,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.8967,0.0321,0.0,1.5357
68,138-TwoStageBetween,exp_95,0.0,1.4242,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.3822,0.357,0.0,1.9644
69,138-TwoStageBetween,exp_118,0.0,1.2459,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.1218,0.0916,0.0,1.2249
70,138-TwoStageBetween,exp_81,0.0,0.8912,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5976,0.0042,0.0,0.2776
71,138-TwoStageBetween,exp_65,0.0,1.606,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.3771,0.3404,1.0,0.5525
72,138-TwoStageBetween,exp_70,0.0,0.7717,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.3723,0.327,0.0,0.435
73,138-TwoStageBetween,exp_112,0.0,0.9279,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.1218,0.0916,0.0,0.4544
74,138-TwoStageBetween,exp_21,0.0,0.4693,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.081,0.0764,0.0,0.2081
75,138-TwoStageBetween,exp_0,0.0,1.4597,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.655,0.007,0.0,0.4487
76,138-TwoStageBetween,exp_110,0.0,0.7913,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,1.3948,0.4227,1.0,1.3754
77,138-TwoStageBetween,catch_14,0.0,0.8315,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.6952,0.0095,0.0,1.2823
78,138-TwoStageBetween,exp_33,0.0,1.4095,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.3387,0.2595,0.0,2.5833
79,138-TwoStageBetween,exp_85,0.0,0.4948,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5976,0.0042,0.0,0.3275
80,138-TwoStageBetween,catch_16,0.0,1.1939,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,1.0324,0.0615,0.0,0.4598
81,138-TwoStageBetween,catch_18,0.0,1.3311,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,1.3467,0.2727,1.0,1.3713
82,138-TwoStageBetween,exp_56,0.0,0.6355,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.153,0.1052,0.0,1.0206
83,138-TwoStageBetween,catch_17,0.0,0.8747,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,1.3452,0.2701,0.0,2.2645
84,138-TwoStageBetween,exp_66,0.0,0.4288,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,1.3813,0.3541,1.0,1.3311
85,138-TwoStageBetween,exp_28,0.0,3.0536,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,1.3971,0.4581,0.0,1.7874
86,138-TwoStageBetween,exp_4,0.0,1.4261,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6711,0.0079,0.0,1.5803
87,138-TwoStageBetween,exp_75,0.0,0.676,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,1.3916,0.5387,0.0,0.5027
88,138-TwoStageBetween,exp_87,0.0,0.501,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5976,0.0042,0.0,0.852
89,138-TwoStageBetween,exp_17,0.0,0.8791,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.081,0.0764,0.0,0.9347
90,138-TwoStageBetween,exp_109,0.0,2.3825,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,1.3961,0.4375,0.0,0.6717
91,138-TwoStageBetween,exp_106,0.0,0.4965,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,1.3969,0.4524,1.0,0.3657
92,138-TwoStageBetween,exp_31,0.0,0.4726,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.3965,0.4432,1.0,2.4678
93,138-TwoStageBetween,exp_77,0.0,0.9327,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,1.3916,0.5387,1.0,0.8041
94,138-TwoStageBetween,exp_38,0.0,0.665,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.3311,0.248,1.0,1.0278
95,138-TwoStageBetween,exp_119,0.0,0.9623,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.1347,0.097,0.0,0.6339
96,138-TwoStageBetween,exp_54,0.0,1.8453,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.3972,0.4679,1.0,1.2665
97,138-TwoStageBetween,exp_32,0.0,3.0751,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.3311,0.248,1.0,1.9939
98,138-TwoStageBetween,exp_5,0.0,0.4942,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.663,0.0074,0.0,0.9578
99,138-TwoStageBetween,exp_12,0.0,0.6505,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.2777,0.1868,1.0,2.1061
100,138-TwoStageBetween,exp_39,0.0,1.4533,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.3387,0.2595,,
101,138-TwoStageBetween,exp_83,0.0,0.7406,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5976,0.0042,0.0,0.3535
102,138-TwoStageBetween,exp_93,0.0,3.0127,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.3822,0.357,0.0,0.7155
103,138-TwoStageBetween,exp_86,0.0,0.7175,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.591,0.0039,0.0,0.157
104,138-TwoStageBetween,exp_55,0.0,1.4221,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.3969,0.483,1.0,0.5987
105,138-TwoStageBetween,exp_92,0.0,3.0985,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.3858,0.371,,
106,138-TwoStageBetween,catch_19,0.0,0.5019,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,1.0816,0.0767,0.0,1.6735
107,138-TwoStageBetween,exp_97,0.0,0.7021,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,1.2183,0.141,0.0,1.9611
108,138-TwoStageBetween,exp_7,0.0,1.2663,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.663,0.0074,0.0,0.4462
109,138-TwoStageBetween,exp_11,0.0,0.5656,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.2675,0.1776,,
110,138-TwoStageBetween,exp_103,0.0,0.4942,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,1.2183,0.141,0.0,0.3529
111,138-TwoStageBetween,exp_14,0.0,0.3501,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.2569,0.1688,1.0,0.6944
112,138-TwoStageBetween,exp_62,0.0,0.3423,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.153,0.1052,0.0,0.5698
113,138-TwoStageBetween,exp_51,1.0,0.7926,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.3969,0.483,1.0,1.9922
114,138-TwoStageBetween,catch_11,0.0,1.2279,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8493,0.025,0.0,0.6328
115,138-TwoStageBetween,exp_34,0.0,0.5968,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.346,0.2714,0.0,0.8114
116,138-TwoStageBetween,exp_44,0.0,0.6674,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3696,0.0001,0.0,0.2696
117,138-TwoStageBetween,exp_79,0.0,0.9358,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,1.3916,0.5387,1.0,1.7237
118,138-TwoStageBetween,exp_100,0.0,2.5679,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,1.2298,0.1486,0.0,1.302
119,138-TwoStageBetween,exp_49,0.0,2.5004,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.3969,0.483,1.0,0.8434
120,138-TwoStageBetween,exp_2,0.0,1.6557,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6711,0.0079,0.0,0.9088
121,138-TwoStageBetween,exp_111,0.0,1.3468,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,1.3961,0.4375,0.0,0.4892
122,138-TwoStageBetween,catch_10,0.0,0.6749,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,1.332,0.2494,1.0,1.3427
123,138-TwoStageBetween,exp_63,0.0,0.4407,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.1656,0.1112,0.0,3.2781
124,138-TwoStageBetween,exp_72,0.0,0.675,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,1.3937,0.5236,0.0,1.4877
125,138-TwoStageBetween,exp_61,0.0,0.4408,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.1656,0.1112,1.0,2.7948
126,138-TwoStageBetween,catch_12,0.0,1.2636,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.9172,0.0356,0.0,0.8774
127,138-TwoStageBetween,exp_105,0.0,0.2855,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,1.3961,0.4375,0.0,0.3701
128,138-TwoStageBetween,catch_15,0.0,0.8156,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,1.0561,0.0684,0.0,0.1443
129,138-TwoStageBetween,exp_41,0.0,0.3002,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.367,0.0001,0.0,0.2045
130,138-TwoStageBetween,exp_13,0.0,0.552,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.2675,0.1776,0.0,1.0939
131,138-TwoStageBetween,exp_16,0.0,2.163,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0678,0.0721,0.0,0.857
132,138-TwoStageBetween,exp_6,0.0,1.7269,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.655,0.007,0.0,0.5698
133,138-TwoStageBetween,catch_13,0.0,1.1721,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,1.3659,0.3109,0.0,2.8359
134,138-TwoStageBetween,exp_24,0.0,1.3358,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.3953,0.4283,0.0,1.5657
135,138-TwoStageBetween,exp_76,0.0,0.9542,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,1.3889,0.5538,1.0,0.6387
