,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
37,148-TwoStageWithin,exp_117,1.0,0.3833,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4206,0.9232,1,0.9072
38,148-TwoStageWithin,exp_108,1.0,0.2336,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4013,0.9363,1,0.4777
39,148-TwoStageWithin,exp_46,1.0,2.223,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.5293,0.1918,0,0.2843
40,148-TwoStageWithin,exp_99,0.0,0.3252,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.4872,0.8632,1,0.2147
41,148-TwoStageWithin,exp_74,1.0,0.1316,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1842,0.9988,1,0.108
42,148-TwoStageWithin,exp_20,0.0,1.6336,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6055,0.6148,1,1.6308
43,148-TwoStageWithin,exp_52,1.0,0.4243,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4514,0.8987,1,0.319
44,148-TwoStageWithin,catch_3,0.0,0.441,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.3467,0.0351,0,0.1426
45,148-TwoStageWithin,exp_3,1.0,0.2759,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4057,0.9335,1,0.3634
46,148-TwoStageWithin,exp_57,1.0,0.1216,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6127,0.5663,1,0.3004
47,148-TwoStageWithin,exp_1,1.0,0.355,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4057,0.9335,1,0.3369
48,148-TwoStageWithin,exp_43,0.0,0.4543,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.514,0.1697,0,0.7258
49,148-TwoStageWithin,exp_88,1.0,0.7292,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.582,0.7013,1,0.2522
50,148-TwoStageWithin,exp_59,1.0,0.5874,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6127,0.5663,1,0.8084
51,148-TwoStageWithin,catch_0,0.0,0.5517,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2034,0.0024,0,0.0999
52,148-TwoStageWithin,exp_90,1.0,0.4182,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6013,0.6351,0,0.3858
53,148-TwoStageWithin,exp_84,0.0,0.1841,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6034,0.6251,1,0.4133
54,148-TwoStageWithin,exp_8,1.0,0.485,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4588,0.8921,1,0.3527
55,148-TwoStageWithin,exp_102,1.0,0.5354,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4714,0.88,1,0.3954
56,148-TwoStageWithin,exp_53,1.0,0.3429,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4361,0.9116,1,0.32
57,148-TwoStageWithin,exp_68,1.0,0.4546,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.4858,0.8648,1,0.1925
58,148-TwoStageWithin,exp_50,1.0,0.2169,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4514,0.8987,1,0.1497
59,148-TwoStageWithin,exp_113,1.0,0.0931,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4206,0.9232,1,0.5718
60,148-TwoStageWithin,exp_47,0.0,0.1716,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.514,0.1697,1,0.2569
61,148-TwoStageWithin,exp_45,0.0,0.8763,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.514,0.1697,1,0.2898
62,148-TwoStageWithin,catch_7,0.0,0.1478,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.2816,0.0138,0,0.3735
63,148-TwoStageWithin,exp_89,1.0,0.1824,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5925,0.669,1,0.5869
64,148-TwoStageWithin,exp_101,1.0,0.3392,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.4872,0.8632,1,0.1255
65,148-TwoStageWithin,exp_26,0.0,2.0859,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.5928,0.6679,1,1.1475
66,148-TwoStageWithin,exp_9,1.0,0.4815,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4745,0.8768,1,0.2136
67,148-TwoStageWithin,exp_94,0.0,0.571,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.582,0.7013,1,0.1479
68,148-TwoStageWithin,exp_42,0.0,0.3473,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4983,0.1496,0,0.4973
69,148-TwoStageWithin,exp_44,0.0,0.3291,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4983,0.1496,1,0.2273
70,148-TwoStageWithin,exp_38,0.0,1.3608,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5971,0.3473,0,0.5836
71,148-TwoStageWithin,exp_100,1.0,0.1805,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.503,0.8446,1,0.2282
72,148-TwoStageWithin,exp_63,1.0,0.832,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6127,0.5663,0,0.125
73,148-TwoStageWithin,exp_49,1.0,0.2937,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4361,0.9116,1,0.1204
74,148-TwoStageWithin,exp_32,0.0,0.433,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5971,0.3473,1,0.186
75,148-TwoStageWithin,exp_39,1.0,0.1145,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5874,0.3143,0,0.2125
76,148-TwoStageWithin,exp_93,1.0,0.5731,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5925,0.669,1,0.2873
77,148-TwoStageWithin,exp_83,0.0,0.9585,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5952,0.6594,1,0.7951
78,148-TwoStageWithin,exp_41,0.0,1.344,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.514,0.1697,0,0.9788
79,148-TwoStageWithin,exp_11,1.0,0.3322,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4745,0.8768,1,0.1021
80,148-TwoStageWithin,exp_55,1.0,0.9263,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4361,0.9116,1,0.433
81,148-TwoStageWithin,catch_11,0.0,0.1697,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1859,0.0013,0,0.182
82,148-TwoStageWithin,exp_7,1.0,0.1745,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4057,0.9335,1,0.0906
83,148-TwoStageWithin,catch_17,0.0,0.1727,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.319,0.0245,0,0.195
84,148-TwoStageWithin,exp_54,1.0,0.3174,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4211,0.9229,1,0.2587
85,148-TwoStageWithin,catch_13,0.0,0.1084,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.3162,0.0236,0,0.1998
86,148-TwoStageWithin,exp_103,1.0,0.3864,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4872,0.8632,1,0.188
87,148-TwoStageWithin,exp_62,0.0,0.5481,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6077,0.6026,1,0.2314
88,148-TwoStageWithin,exp_2,0.0,0.3072,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4202,0.9236,1,0.1634
89,148-TwoStageWithin,exp_21,1.0,0.1365,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5978,0.6495,0,0.346
90,148-TwoStageWithin,catch_14,1.0,0.2167,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,1.0,TwoStageWithin,0.4779,0.1267,0,0.192
91,148-TwoStageWithin,exp_118,1.0,0.1439,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4061,0.9332,1,0.0874
92,148-TwoStageWithin,exp_86,0.0,0.6477,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5852,0.6922,0,0.1394
93,148-TwoStageWithin,exp_95,1.0,1.2989,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5925,0.669,1,1.5692
94,148-TwoStageWithin,catch_12,0.0,0.2124,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3097,0.0215,1,0.2438
95,148-TwoStageWithin,exp_109,1.0,0.1475,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3874,0.9446,1,0.1832
96,148-TwoStageWithin,exp_34,0.0,0.4063,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5762,0.283,0,0.3749
97,148-TwoStageWithin,exp_72,1.0,0.2173,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1764,0.9991,1,0.1762
98,148-TwoStageWithin,exp_56,1.0,0.1142,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6077,0.6026,1,0.358
99,148-TwoStageWithin,exp_24,0.0,1.1469,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.5705,0.7307,1,0.8836
100,148-TwoStageWithin,exp_81,0.0,0.4339,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5952,0.6594,0,0.1774
101,148-TwoStageWithin,exp_105,1.0,1.0306,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3874,0.9446,0,0.6557
102,148-TwoStageWithin,exp_92,0.0,0.8198,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6013,0.6351,1,0.8704
103,148-TwoStageWithin,exp_112,1.0,0.1675,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4061,0.9332,1,0.2192
104,148-TwoStageWithin,exp_4,1.0,0.4192,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4202,0.9236,1,0.4476
105,148-TwoStageWithin,exp_76,1.0,0.3406,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1842,0.9988,1,0.7125
106,148-TwoStageWithin,exp_106,1.0,0.3691,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4013,0.9363,1,0.1689
107,148-TwoStageWithin,exp_28,1.0,0.1111,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.5928,0.6679,0,0.1659
108,148-TwoStageWithin,exp_48,0.0,0.5512,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4211,0.9229,1,0.2776
109,148-TwoStageWithin,exp_17,1.0,0.2809,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5978,0.6495,1,1.0577
110,148-TwoStageWithin,catch_16,0.0,0.2141,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.5644,0.2553,0,0.4996
111,148-TwoStageWithin,exp_0,1.0,0.571,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3916,0.9422,1,0.5887
112,148-TwoStageWithin,exp_51,1.0,0.2473,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4361,0.9116,1,0.1456
113,148-TwoStageWithin,catch_10,0.0,0.6133,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3698,0.0458,0,0.2338
114,148-TwoStageWithin,exp_110,1.0,0.1433,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3741,0.9519,1,0.0702
115,148-TwoStageWithin,catch_18,0.0,0.4104,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.4411,0.0925,1,0.1254
116,148-TwoStageWithin,catch_19,0.0,0.2511,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.3946,0.0596,0,0.0976
117,148-TwoStageWithin,exp_33,1.0,0.2098,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5874,0.3143,0,0.2684
118,148-TwoStageWithin,exp_66,1.0,0.513,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.4858,0.8648,1,0.699
119,148-TwoStageWithin,exp_65,1.0,0.4698,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.47,0.8813,1,0.5531
120,148-TwoStageWithin,exp_111,1.0,0.7533,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3874,0.9446,1,1.1318
121,148-TwoStageWithin,exp_85,1.0,0.3377,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5952,0.6594,0,0.281
122,148-TwoStageWithin,exp_61,1.0,0.5714,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6127,0.5663,0,1.7969
123,148-TwoStageWithin,exp_31,0.0,0.3562,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.5824,0.7002,1,0.6283
124,148-TwoStageWithin,exp_6,1.0,0.2417,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3916,0.9422,1,0.1536
125,148-TwoStageWithin,catch_15,0.0,0.0892,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2745,0.0122,0,0.3685
126,148-TwoStageWithin,exp_16,0.0,0.4598,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5883,0.6828,1,0.3411
127,148-TwoStageWithin,exp_79,1.0,0.2462,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1802,0.9989,1,0.2698
128,148-TwoStageWithin,exp_70,1.0,0.8675,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4543,0.8961,1,0.7131
129,148-TwoStageWithin,exp_75,1.0,0.1014,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1802,0.9989,1,0.2843
130,148-TwoStageWithin,exp_5,1.0,0.3876,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4057,0.9335,1,0.411
131,148-TwoStageWithin,exp_71,1.0,0.1212,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.47,0.8813,1,1.1256
132,148-TwoStageWithin,exp_87,1.0,0.5263,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5952,0.6594,1,0.358
133,148-TwoStageWithin,exp_97,0.0,0.1407,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.4872,0.8632,1,0.8947
134,148-TwoStageWithin,exp_14,1.0,0.4979,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4588,0.8921,1,0.2433
135,148-TwoStageWithin,exp_12,1.0,0.4731,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4903,0.8597,1,0.3146
136,148-TwoStageWithin,exp_119,1.0,0.4923,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4206,0.9232,1,0.2935
137,148-TwoStageWithin,exp_13,1.0,0.367,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4745,0.8768,0,0.5203
138,148-TwoStageWithin,exp_77,1.0,0.212,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1802,0.9989,1,0.0966
