,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
90,123-TwoStageWithin,exp_92,0.0,0.0842,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.2876,0.4499,0,0.0878
91,123-TwoStageWithin,exp_14,1.0,0.0678,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.2756,0.3197,0,0.2005
92,123-TwoStageWithin,exp_6,0.0,0.0866,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2754,0.3183,1,0.0767
93,123-TwoStageWithin,exp_87,0.0,0.2509,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2043,0.0896,0,0.0528
94,123-TwoStageWithin,exp_63,0.0,0.359,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.2596,0.2368,0,0.1139
95,123-TwoStageWithin,exp_24,0.0,0.3328,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.2886,0.5046,1,0.5013
96,123-TwoStageWithin,exp_77,1.0,0.0897,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2194,0.8817,1,0.1044
97,123-TwoStageWithin,exp_119,0.0,0.3301,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.2884,0.478,1,0.1723
98,123-TwoStageWithin,catch_16,0.0,0.1057,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.2555,0.2203,0,0.0677
99,123-TwoStageWithin,exp_72,1.0,0.2568,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2184,0.8838,0,0.237
100,123-TwoStageWithin,exp_5,1.0,0.0667,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2773,0.3317,0,0.3179
101,123-TwoStageWithin,catch_10,1.0,0.2638,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,1.0,TwoStageWithin,0.2482,0.1945,0,0.0541
102,123-TwoStageWithin,exp_105,0.0,0.1122,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.2864,0.5749,1,0.0676
103,123-TwoStageWithin,exp_93,1.0,0.0663,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.2877,0.4522,1,0.5821
104,123-TwoStageWithin,exp_16,1.0,0.4062,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.2778,0.3353,1,0.4559
105,123-TwoStageWithin,exp_54,0.0,0.1381,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.2718,0.7043,1,0.1411
106,123-TwoStageWithin,exp_4,0.0,0.5177,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2758,0.3213,1,0.1884
107,123-TwoStageWithin,exp_32,0.0,0.0843,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2658,0.2642,0,0.2514
108,123-TwoStageWithin,exp_38,0.0,0.7125,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2642,0.257,0,0.6791
109,123-TwoStageWithin,exp_109,0.0,0.3272,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.2864,0.5749,0,0.4437
110,123-TwoStageWithin,exp_0,0.0,0.532,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2788,0.3424,1,0.1522
111,123-TwoStageWithin,exp_75,1.0,0.1142,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2194,0.8817,1,0.1428
112,123-TwoStageWithin,catch_14,1.0,0.31,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,1.0,TwoStageWithin,0.2037,0.0884,0,0.1876
113,123-TwoStageWithin,exp_7,0.0,0.3722,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2773,0.3317,1,0.1156
114,123-TwoStageWithin,exp_13,0.0,0.5703,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.2763,0.3243,0,0.2061
115,123-TwoStageWithin,exp_70,1.0,0.5988,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.2877,0.5492,0,1.0321
116,123-TwoStageWithin,exp_83,0.0,0.16,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2043,0.0896,0,0.5463
117,123-TwoStageWithin,exp_81,0.0,0.3098,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2043,0.0896,0,0.1387
118,123-TwoStageWithin,exp_97,1.0,0.4669,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.2883,0.4721,1,0.2597
119,123-TwoStageWithin,exp_71,1.0,0.2955,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.2872,0.5591,1,0.0796
120,123-TwoStageWithin,exp_76,1.0,0.1123,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2203,0.8796,1,0.2942
121,123-TwoStageWithin,catch_18,0.0,0.0438,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.2639,0.2556,0,0.4739
122,123-TwoStageWithin,catch_11,0.0,0.0645,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1504,0.0255,0,0.1086
123,123-TwoStageWithin,exp_2,1.0,0.3046,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2791,0.3454,1,0.2858
124,123-TwoStageWithin,exp_51,1.0,0.1434,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.27,0.7141,0,0.0602
125,123-TwoStageWithin,exp_21,0.0,0.1412,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.2775,0.333,0,0.1743
126,123-TwoStageWithin,exp_79,1.0,0.4329,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2194,0.8817,1,0.2449
127,123-TwoStageWithin,exp_85,0.0,0.2451,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2043,0.0896,0,0.0623
128,123-TwoStageWithin,exp_33,0.0,0.3459,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2653,0.2619,1,0.618
129,123-TwoStageWithin,catch_15,0.0,0.1396,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.1969,0.0774,0,0.1922
130,123-TwoStageWithin,catch_12,0.0,0.1216,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.1957,0.0756,0,0.1116
131,123-TwoStageWithin,exp_44,0.0,0.0343,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1216,0.0094,0,0.0565
132,123-TwoStageWithin,exp_112,1.0,0.2398,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2885,0.4823,0,0.0507
133,123-TwoStageWithin,exp_39,0.0,0.1484,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2653,0.2619,0,0.1232
134,123-TwoStageWithin,exp_62,0.0,0.6081,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.2588,0.2335,0,0.5607
135,123-TwoStageWithin,exp_49,1.0,0.2649,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.27,0.7141,1,0.161
136,123-TwoStageWithin,exp_110,0.0,0.2199,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.2867,0.5699,1,0.3656
137,123-TwoStageWithin,exp_95,0.0,0.3174,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.2877,0.4522,0,0.158
138,123-TwoStageWithin,catch_19,0.0,0.3151,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.2168,0.1129,1,0.142
139,123-TwoStageWithin,exp_17,1.0,0.3785,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.2775,0.333,0,0.499
