,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
20,2-TwoStageWithin,exp_114,1.0,0.1872,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.2782,0.91,1,0.2711
21,2-TwoStageWithin,exp_78,1.0,0.152,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2897,0.8945,0,0.358
22,2-TwoStageWithin,exp_30,0.0,0.1592,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.3806,0.3519,0,1.0402
23,2-TwoStageWithin,exp_27,0.0,0.757,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.3871,0.6002,1,0.4249
24,2-TwoStageWithin,exp_37,1.0,1.6286,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.3875,0.4036,0,1.0144
25,2-TwoStageWithin,exp_53,1.0,0.1331,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3553,0.7562,1,0.452
26,2-TwoStageWithin,exp_15,1.0,0.6134,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3664,0.7168,0,0.189
27,2-TwoStageWithin,exp_25,0.0,0.2368,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.3871,0.6002,1,0.2774
28,2-TwoStageWithin,exp_91,0.0,0.4658,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.3888,0.583,0,0.4837
29,2-TwoStageWithin,exp_22,1.0,0.3579,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3744,0.3179,0,0.1619
30,2-TwoStageWithin,exp_98,1.0,0.2837,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.2938,0.8886,1,0.1906
31,2-TwoStageWithin,exp_52,1.0,0.1792,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3107,0.861,1,0.2013
32,2-TwoStageWithin,exp_59,0.0,0.4929,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.392,0.5282,1,0.265
33,2-TwoStageWithin,exp_94,0.0,0.2772,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.3735,0.3137,0,0.103
34,2-TwoStageWithin,exp_84,1.0,0.1796,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3608,0.7379,1,0.2953
35,2-TwoStageWithin,exp_115,0.0,1.5086,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.3515,0.7679,1,0.6568
36,2-TwoStageWithin,exp_23,0.0,0.2434,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3896,0.5724,1,0.2222
37,2-TwoStageWithin,exp_40,1.0,0.6388,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.3335,0.185,0,0.1324
38,2-TwoStageWithin,exp_58,0.0,0.7011,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.3531,0.763,1,0.7401
39,2-TwoStageWithin,exp_42,1.0,0.2251,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.3875,0.5962,0,0.1752
40,2-TwoStageWithin,exp_68,1.0,0.1397,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3252,0.8331,1,0.3922
41,2-TwoStageWithin,exp_107,1.0,0.1352,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3413,0.796,1,0.2743
42,2-TwoStageWithin,catch_0,0.0,0.0539,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.1918,0.0192,0,0.2694
43,2-TwoStageWithin,exp_117,1.0,0.3578,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3515,0.7679,0,0.6064
44,2-TwoStageWithin,catch_7,0.0,0.4959,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.2934,0.1109,0,0.0846
45,2-TwoStageWithin,exp_10,1.0,0.1434,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.296,0.8853,1,0.1007
46,2-TwoStageWithin,catch_6,0.0,0.0492,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.2403,0.0503,0,0.2145
47,2-TwoStageWithin,exp_69,0.0,0.1088,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.3645,0.7243,1,0.3336
48,2-TwoStageWithin,catch_9,0.0,0.256,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.2719,0.0823,0,0.435
49,2-TwoStageWithin,exp_57,0.0,0.1614,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.392,0.5282,1,0.1503
50,2-TwoStageWithin,exp_99,1.0,0.3752,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3686,0.7081,0,0.3668
51,2-TwoStageWithin,exp_82,0.0,0.217,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3374,0.8057,1,0.4284
52,2-TwoStageWithin,exp_74,1.0,0.0873,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1712,0.9888,1,0.3045
53,2-TwoStageWithin,exp_3,1.0,0.6879,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3471,0.7803,0,0.3318
54,2-TwoStageWithin,catch_2,0.0,0.1184,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.2443,0.0538,0,0.4204
55,2-TwoStageWithin,catch_1,0.0,0.1873,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.3505,0.2293,0,0.2067
56,2-TwoStageWithin,exp_1,1.0,0.0726,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3471,0.7803,1,0.3486
57,2-TwoStageWithin,exp_116,0.0,0.3091,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.3021,0.8756,0,0.0573
58,2-TwoStageWithin,exp_60,1.0,0.3946,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.3664,0.7168,1,0.9856
59,2-TwoStageWithin,exp_101,1.0,0.5374,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3686,0.7081,0,0.2286
60,2-TwoStageWithin,exp_50,1.0,0.1872,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2783,0.9099,1,0.2083
61,2-TwoStageWithin,exp_64,1.0,0.0783,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.389,0.5804,0,0.7037
62,2-TwoStageWithin,exp_46,1.0,0.3096,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.2975,0.1171,0,0.092
63,2-TwoStageWithin,catch_5,0.0,0.1114,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.3675,0.2873,0,0.2503
64,2-TwoStageWithin,exp_26,1.0,0.144,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3373,0.8059,1,0.3801
65,2-TwoStageWithin,exp_47,1.0,0.0926,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.372,0.3068,0,0.4644
66,2-TwoStageWithin,exp_108,1.0,0.2417,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2927,0.8901,1,0.5149
67,2-TwoStageWithin,exp_9,1.0,0.2627,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3664,0.7168,1,0.2931
68,2-TwoStageWithin,catch_4,0.0,0.0528,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.2782,0.09,1,0.2421
69,2-TwoStageWithin,exp_73,1.0,0.0969,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2204,0.9648,1,0.1541
70,2-TwoStageWithin,exp_41,0.0,0.0927,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.372,0.3068,0,0.2812
71,2-TwoStageWithin,exp_81,0.0,0.7281,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3896,0.5726,1,0.181
72,2-TwoStageWithin,exp_7,1.0,0.6075,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3471,0.7803,1,0.5938
73,2-TwoStageWithin,exp_2,1.0,0.906,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2624,0.9284,1,0.3111
74,2-TwoStageWithin,exp_11,0.0,0.3025,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3664,0.7168,1,0.5908
75,2-TwoStageWithin,exp_85,1.0,0.3491,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3896,0.5726,1,0.0684
76,2-TwoStageWithin,exp_110,0.0,0.8057,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.3908,0.5547,1,1.2035
77,2-TwoStageWithin,exp_83,1.0,1.257,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3896,0.5726,0,0.7363
78,2-TwoStageWithin,exp_31,1.0,0.5857,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3871,0.6002,1,0.2283
79,2-TwoStageWithin,exp_62,1.0,0.3807,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.3657,0.2802,0,0.1239
80,2-TwoStageWithin,exp_105,1.0,0.1254,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3413,0.796,1,0.112
81,2-TwoStageWithin,exp_28,1.0,0.7508,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3475,0.7793,1,0.1185
82,2-TwoStageWithin,exp_6,0.0,0.5034,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3924,0.4931,1,0.4813
83,2-TwoStageWithin,exp_75,1.0,0.2438,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2204,0.9648,1,0.3665
84,2-TwoStageWithin,exp_34,0.0,0.2939,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3722,0.6926,1,0.546
85,2-TwoStageWithin,exp_100,1.0,0.1633,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3278,0.8276,1,0.4878
86,2-TwoStageWithin,exp_0,1.0,0.1035,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3776,0.6659,1,0.2263
87,2-TwoStageWithin,catch_19,0.0,0.2242,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.3421,0.2061,0,0.3452
88,2-TwoStageWithin,catch_11,0.0,0.3665,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2247,0.0382,0,0.0722
89,2-TwoStageWithin,exp_55,0.0,0.1979,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.3553,0.7562,0,0.5023
90,2-TwoStageWithin,catch_14,0.0,0.4667,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3017,0.1237,0,0.8494
91,2-TwoStageWithin,exp_112,1.0,0.4049,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3862,0.6084,0,0.3521
92,2-TwoStageWithin,catch_17,0.0,0.0835,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.3132,0.1435,0,0.2822
93,2-TwoStageWithin,exp_70,1.0,0.1993,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3901,0.4343,1,0.5801
94,2-TwoStageWithin,exp_61,1.0,0.5566,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.392,0.5282,0,0.4574
95,2-TwoStageWithin,catch_12,0.0,0.5177,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2442,0.0537,0,0.2008
96,2-TwoStageWithin,exp_33,0.0,0.447,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3875,0.4036,0,0.262
97,2-TwoStageWithin,exp_93,1.0,0.2899,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3888,0.583,0,0.3299
98,2-TwoStageWithin,exp_12,0.0,0.7988,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.32,0.8437,1,0.1972
99,2-TwoStageWithin,exp_44,0.0,0.3484,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3917,0.463,0,0.3868
100,2-TwoStageWithin,exp_72,0.0,0.1769,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.2595,0.9315,1,0.194
101,2-TwoStageWithin,exp_103,1.0,0.1018,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3686,0.7081,0,0.4358
102,2-TwoStageWithin,exp_54,0.0,0.4271,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.3923,0.4879,0,0.1519
103,2-TwoStageWithin,exp_49,0.0,0.7227,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.3553,0.7562,0,1.3308
104,2-TwoStageWithin,exp_14,0.0,0.4776,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3913,0.4536,0,0.2813
105,2-TwoStageWithin,catch_16,0.0,0.1046,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.3301,0.1775,1,0.2594
106,2-TwoStageWithin,exp_24,0.0,0.165,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.3859,0.3896,0,0.0871
107,2-TwoStageWithin,exp_106,1.0,0.264,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2661,0.9243,1,0.1572
108,2-TwoStageWithin,exp_32,0.0,0.3533,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3594,0.2573,1,1.0989
109,2-TwoStageWithin,exp_21,1.0,0.3411,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3896,0.5724,0,0.2288
110,2-TwoStageWithin,exp_71,0.0,0.0588,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.3645,0.7243,0,0.176
111,2-TwoStageWithin,exp_95,1.0,0.4395,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.3888,0.583,1,0.4337
112,2-TwoStageWithin,exp_76,1.0,0.2832,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1888,0.9822,1,0.1446
113,2-TwoStageWithin,exp_65,1.0,0.526,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3645,0.7243,1,0.2401
114,2-TwoStageWithin,exp_48,0.0,0.1562,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.3862,0.6082,1,0.1925
115,2-TwoStageWithin,catch_13,0.0,0.1519,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.3121,0.1415,0,0.1673
116,2-TwoStageWithin,exp_39,0.0,0.3586,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3875,0.4036,0,0.2321
117,2-TwoStageWithin,exp_38,0.0,0.0418,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3262,0.1689,0,0.1144
118,2-TwoStageWithin,catch_15,0.0,0.1461,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2897,0.1056,0,0.2099
119,2-TwoStageWithin,exp_63,1.0,0.2445,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.392,0.5282,0,0.101
120,2-TwoStageWithin,exp_109,1.0,0.0654,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3413,0.796,1,0.4995
121,2-TwoStageWithin,exp_56,0.0,0.1106,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.377,0.3311,1,0.2051
122,2-TwoStageWithin,exp_17,0.0,0.849,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3896,0.5724,0,0.4079
123,2-TwoStageWithin,exp_5,1.0,0.5879,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3471,0.7803,1,0.8891
124,2-TwoStageWithin,exp_4,1.0,0.1004,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3093,0.8635,0,0.1817
125,2-TwoStageWithin,catch_18,0.0,0.7673,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.2911,0.1075,0,0.1828
126,2-TwoStageWithin,exp_51,1.0,0.4321,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3553,0.7562,1,0.9513
127,2-TwoStageWithin,exp_119,1.0,0.7888,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3515,0.7679,1,0.1568
128,2-TwoStageWithin,exp_79,1.0,0.0704,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2204,0.9648,0,0.1781
129,2-TwoStageWithin,exp_66,1.0,0.1078,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.2858,0.8999,1,0.0997
130,2-TwoStageWithin,exp_77,1.0,0.2148,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2204,0.9648,1,0.188
131,2-TwoStageWithin,exp_86,0.0,0.6765,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.371,0.3022,1,1.3286
132,2-TwoStageWithin,exp_87,1.0,0.0668,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3896,0.5726,0,0.9003
133,2-TwoStageWithin,exp_118,0.0,0.694,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.3922,0.5198,1,0.4368
134,2-TwoStageWithin,catch_10,0.0,0.1754,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2673,0.077,0,0.5012
135,2-TwoStageWithin,exp_13,1.0,0.5375,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3664,0.7168,1,0.6228
136,2-TwoStageWithin,exp_97,1.0,0.3174,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3686,0.7081,0,1.1293
137,2-TwoStageWithin,exp_16,0.0,0.0812,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3836,0.3716,0,0.5802
138,2-TwoStageWithin,exp_92,1.0,0.6442,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3577,0.7482,0,0.1822
139,2-TwoStageWithin,exp_111,1.0,0.8435,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3413,0.796,1,0.4756
