,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
70,25-TwoStageBetween,exp_70,1.0,1.9392,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8247,0.6413,0,1.3586
71,25-TwoStageBetween,exp_66,0.0,0.11,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.8404,0.5728,1,1.3522
72,25-TwoStageBetween,catch_12,0.0,0.1495,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4438,0.0242,0,0.3198
73,25-TwoStageBetween,exp_97,0.0,0.3191,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.8459,0.4848,0,1.5834
74,25-TwoStageBetween,exp_28,1.0,0.5686,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8456,0.4759,0,1.8102
75,25-TwoStageBetween,exp_77,1.0,0.3232,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.487,0.9639,1,0.5398
76,25-TwoStageBetween,catch_19,0.0,0.2438,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5008,0.0406,0,0.1544
77,25-TwoStageBetween,exp_5,0.0,0.1701,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8048,0.3027,0,0.4612
78,25-TwoStageBetween,exp_49,1.0,1.0262,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7295,0.8121,1,0.7567
79,25-TwoStageBetween,catch_16,0.0,0.2262,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.693,0.1501,0,0.3944
80,25-TwoStageBetween,exp_83,0.0,0.8878,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4787,0.0336,0,0.4871
81,25-TwoStageBetween,catch_18,0.0,0.3437,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7211,0.1775,0,0.8154
82,25-TwoStageBetween,exp_54,1.0,0.379,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7097,0.8332,1,0.514
83,25-TwoStageBetween,exp_32,0.0,0.5454,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7324,0.1899,0,1.5428
84,25-TwoStageBetween,catch_13,0.0,0.1757,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6485,0.1146,0,0.8099
85,25-TwoStageBetween,exp_48,1.0,1.5452,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7097,0.8332,1,0.2794
86,25-TwoStageBetween,catch_11,0.0,0.2168,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3019,0.0034,0,0.2748
87,25-TwoStageBetween,exp_111,0.0,0.2417,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.8279,0.6305,1,1.3713
88,25-TwoStageBetween,exp_2,0.0,1.3487,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7903,0.2733,0,1.0828
89,25-TwoStageBetween,exp_56,0.0,0.4334,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7143,0.1705,0,0.3109
90,25-TwoStageBetween,exp_76,1.0,0.7137,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5035,0.9585,1,0.3106
91,25-TwoStageBetween,catch_15,0.0,0.3593,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4294,0.0209,0,0.4771
92,25-TwoStageBetween,exp_106,0.0,0.361,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.8362,0.5964,1,0.959
93,25-TwoStageBetween,exp_79,0.0,0.6641,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.487,0.9639,1,0.4922
94,25-TwoStageBetween,exp_0,0.0,0.6474,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8175,0.3337,1,0.2043
95,25-TwoStageBetween,exp_95,1.0,0.8389,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8419,0.4342,0,0.8296
96,25-TwoStageBetween,exp_33,0.0,0.622,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7127,0.1688,0,0.2423
97,25-TwoStageBetween,exp_31,0.0,2.1011,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8459,0.5117,1,0.2598
98,25-TwoStageBetween,exp_81,0.0,0.3556,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4787,0.0336,0,0.1708
99,25-TwoStageBetween,exp_34,0.0,2.2528,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6924,0.1496,0,0.4217
100,25-TwoStageBetween,exp_103,0.0,1.3483,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.8459,0.4848,1,0.6626
101,25-TwoStageBetween,exp_16,0.0,0.6472,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.806,0.3052,0,0.6652
102,25-TwoStageBetween,exp_12,0.0,1.6573,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7676,0.2356,0,0.1963
103,25-TwoStageBetween,exp_21,0.0,0.1738,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7916,0.2757,0,1.1371
104,25-TwoStageBetween,exp_92,0.0,2.1012,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8361,0.3994,0,1.5462
105,25-TwoStageBetween,exp_24,0.0,0.4423,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8436,0.5475,1,0.3667
106,25-TwoStageBetween,catch_14,0.0,0.1122,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4817,0.0345,0,0.2308
107,25-TwoStageBetween,exp_105,1.0,0.103,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8279,0.6305,1,0.2949
108,25-TwoStageBetween,exp_110,1.0,0.5405,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8173,0.6634,1,1.149
109,25-TwoStageBetween,catch_17,0.0,0.2527,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6143,0.0924,0,0.3372
110,25-TwoStageBetween,exp_11,0.0,1.0976,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7843,0.2624,0,2.8911
111,25-TwoStageBetween,exp_119,0.0,0.3899,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8461,0.5022,1,0.7486
112,25-TwoStageBetween,exp_87,0.0,0.341,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4787,0.0336,1,0.5999
113,25-TwoStageBetween,exp_7,0.0,0.6196,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8048,0.3027,0,0.5053
114,25-TwoStageBetween,exp_55,1.0,0.2509,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7295,0.8121,0,0.3502
115,25-TwoStageBetween,exp_62,0.0,0.4273,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7143,0.1705,1,0.8004
116,25-TwoStageBetween,exp_86,0.0,0.285,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4948,0.0386,0,0.1722
117,25-TwoStageBetween,exp_118,1.0,0.3623,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8445,0.538,0,0.7789
118,25-TwoStageBetween,exp_109,1.0,0.4911,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8279,0.6305,1,0.2146
119,25-TwoStageBetween,exp_85,0.0,0.7742,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4787,0.0336,0,0.431
120,25-TwoStageBetween,exp_51,1.0,0.1002,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7295,0.8121,1,1.9806
121,25-TwoStageBetween,exp_65,0.0,0.5307,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8337,0.6076,0,0.6012
122,25-TwoStageBetween,exp_75,1.0,0.5319,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.487,0.9639,1,0.7971
123,25-TwoStageBetween,exp_93,0.0,1.1143,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8419,0.4342,1,0.4135
124,25-TwoStageBetween,exp_14,1.0,0.4132,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7994,0.2911,0,2.1511
125,25-TwoStageBetween,exp_71,1.0,0.4439,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8337,0.6076,1,0.1892
126,25-TwoStageBetween,exp_72,1.0,0.4214,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4713,0.9686,1,0.2177
127,25-TwoStageBetween,exp_44,0.0,0.6219,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2453,0.0009,0,0.1739
128,25-TwoStageBetween,exp_17,0.0,0.3382,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7916,0.2757,0,0.3778
129,25-TwoStageBetween,exp_39,0.0,0.3278,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7127,0.1688,0,0.6955
130,25-TwoStageBetween,catch_10,0.0,0.1857,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6408,0.1093,0,0.8395
131,25-TwoStageBetween,exp_4,0.0,1.3179,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7903,0.2733,0,0.5134
132,25-TwoStageBetween,exp_61,0.0,0.5838,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6941,0.1511,0,0.6473
133,25-TwoStageBetween,exp_6,0.0,0.7637,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8175,0.3337,0,0.4238
134,25-TwoStageBetween,exp_112,1.0,0.4416,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8445,0.538,0,0.6004
135,25-TwoStageBetween,exp_41,0.0,0.6551,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2504,0.001,0,0.1022
136,25-TwoStageBetween,exp_38,0.0,0.4844,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7324,0.1899,0,0.3438
137,25-TwoStageBetween,exp_63,0.0,0.946,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6941,0.1511,0,0.3246
138,25-TwoStageBetween,exp_100,1.0,0.9787,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8437,0.4491,0,0.1723
139,25-TwoStageBetween,exp_13,1.0,0.3832,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7843,0.2624,0,0.3057
