,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,114-TwoStageBetween,exp_60,0.0,0.5137,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9699,0.3253,1.0,1.0493
11,114-TwoStageBetween,exp_10,1.0,0.2712,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9256,0.7486,,
12,114-TwoStageBetween,exp_69,1.0,0.1683,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8662,0.819,0.0,0.1326
13,114-TwoStageBetween,exp_37,0.0,0.7328,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9327,0.2554,0.0,1.6364
14,114-TwoStageBetween,exp_40,0.0,1.431,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.7617,0.1021,0.0,0.7347
15,114-TwoStageBetween,exp_67,1.0,1.206,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8662,0.819,1.0,0.5788
16,114-TwoStageBetween,exp_1,1.0,0.8694,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8203,0.8583,0.0,0.3011
17,114-TwoStageBetween,catch_3,0.0,0.282,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.6084,0.0407,1.0,1.0512
18,114-TwoStageBetween,exp_108,1.0,0.6158,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8742,0.8111,1.0,0.2752
19,114-TwoStageBetween,exp_99,1.0,3.6144,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8947,0.7888,1.0,0.8739
20,114-TwoStageBetween,exp_117,1.0,0.393,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8197,0.8587,1.0,0.5058
21,114-TwoStageBetween,exp_96,1.0,0.4102,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7851,0.8826,1.0,0.1576
22,114-TwoStageBetween,exp_115,1.0,0.9148,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8197,0.8587,1.0,0.6361
23,114-TwoStageBetween,exp_59,0.0,3.1734,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9968,0.4181,1.0,1.4984
24,114-TwoStageBetween,exp_43,0.0,0.9335,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6505,0.0537,0.0,1.6764
25,114-TwoStageBetween,catch_4,0.0,0.3564,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.6804,0.0645,0.0,0.5832
26,114-TwoStageBetween,catch_1,0.0,0.3746,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.7175,0.08,0.0,0.4192
27,114-TwoStageBetween,exp_82,0.0,1.1192,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,1.0013,0.4516,0.0,0.5496
28,114-TwoStageBetween,exp_29,0.0,1.8512,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9822,0.6316,1.0,2.0309
29,114-TwoStageBetween,exp_30,1.0,0.7938,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9793,0.6404,1.0,0.8896
30,114-TwoStageBetween,catch_7,0.0,0.4612,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4914,0.0159,0.0,0.288
31,114-TwoStageBetween,catch_9,0.0,0.2584,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.4401,0.0093,0.0,0.1834
32,114-TwoStageBetween,exp_98,1.0,0.7189,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8445,0.8388,1.0,0.9688
33,114-TwoStageBetween,exp_20,1.0,0.469,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0016,0.4548,0.0,0.8022
34,114-TwoStageBetween,exp_47,0.0,1.3161,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6505,0.0537,0.0,0.4969
35,114-TwoStageBetween,exp_91,1.0,0.417,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9924,0.5934,1.0,0.19
36,114-TwoStageBetween,exp_68,0.0,0.5873,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.9641,0.6794,0.0,0.3019
37,114-TwoStageBetween,exp_116,1.0,0.5735,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.9032,0.7786,1.0,2.8221
38,114-TwoStageBetween,exp_114,1.0,0.6068,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7904,0.8792,1.0,0.3967
39,114-TwoStageBetween,exp_15,1.0,0.8321,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9429,0.7209,0.0,1.2078
40,114-TwoStageBetween,exp_78,1.0,0.2256,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3856,0.9954,1.0,0.3421
41,114-TwoStageBetween,catch_8,0.0,0.9349,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.8642,0.1751,0.0,0.3346
42,114-TwoStageBetween,exp_89,0.0,0.4751,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.9924,0.5934,1.0,0.7102
43,114-TwoStageBetween,exp_25,1.0,0.5686,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9822,0.6316,0.0,3.0607
44,114-TwoStageBetween,exp_64,0.0,1.4988,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.7431,0.9067,1.0,0.9328
45,114-TwoStageBetween,exp_90,0.0,0.9043,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9825,0.6308,0.0,0.4255
46,114-TwoStageBetween,exp_18,0.0,3.0371,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.9966,0.5726,0.0,0.4664
47,114-TwoStageBetween,exp_45,0.0,0.7075,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6505,0.0537,0.0,1.1201
48,114-TwoStageBetween,exp_46,0.0,0.7055,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6023,0.0391,0.0,0.4687
49,114-TwoStageBetween,exp_102,1.0,0.7494,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9383,0.7287,0.0,0.1354
50,114-TwoStageBetween,exp_52,0.0,1.2097,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.8931,0.7906,1.0,0.1912
51,114-TwoStageBetween,exp_8,1.0,0.5752,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8743,0.811,0.0,0.9501
52,114-TwoStageBetween,exp_36,0.0,0.6165,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8367,0.1516,0.0,1.248
53,114-TwoStageBetween,exp_27,0.0,2.5493,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9822,0.6316,0.0,1.8055
54,114-TwoStageBetween,exp_23,0.0,0.7392,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9988,0.5584,1.0,0.7096
55,114-TwoStageBetween,exp_35,0.0,0.6048,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9327,0.2554,0.0,0.1539
56,114-TwoStageBetween,catch_5,0.0,2.3889,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.824,0.142,0.0,1.2567
57,114-TwoStageBetween,catch_0,0.0,0.2698,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.4121,0.0066,0.0,0.3663
58,114-TwoStageBetween,exp_101,1.0,0.2502,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8947,0.7888,0.0,1.4741
59,114-TwoStageBetween,catch_6,0.0,0.4792,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.5943,0.0369,0.0,0.3964
60,114-TwoStageBetween,exp_94,1.0,0.3263,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9993,0.555,1.0,1.1911
61,114-TwoStageBetween,exp_80,0.0,0.9644,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,1.0009,0.5409,1.0,0.3875
62,114-TwoStageBetween,exp_19,1.0,1.4191,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9988,0.5584,0.0,1.6119
63,114-TwoStageBetween,exp_107,1.0,0.9602,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7864,0.8817,1.0,1.141
64,114-TwoStageBetween,exp_88,1.0,1.643,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9487,0.7105,1.0,1.3039
65,114-TwoStageBetween,exp_113,1.0,0.3015,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8197,0.8587,1.0,1.6088
66,114-TwoStageBetween,exp_74,1.0,0.825,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3508,0.9974,1.0,0.1225
67,114-TwoStageBetween,exp_58,0.0,0.4777,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9985,0.4283,1.0,0.1188
68,114-TwoStageBetween,exp_84,0.0,0.2083,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9498,0.2838,0.0,0.8881
69,114-TwoStageBetween,exp_26,1.0,0.4265,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9849,0.6227,1.0,0.3678
70,114-TwoStageBetween,exp_13,1.0,1.5022,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9429,0.7209,1.0,0.9151
71,114-TwoStageBetween,exp_38,1.0,2.6618,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8926,0.2039,0.0,0.809
72,114-TwoStageBetween,exp_66,1.0,0.5564,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8032,0.8706,1.0,0.3805
73,114-TwoStageBetween,exp_100,0.0,1.7276,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.9755,0.6514,1.0,0.6214
74,114-TwoStageBetween,exp_92,1.0,0.4445,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0024,0.4656,0.0,0.9677
75,114-TwoStageBetween,exp_55,1.0,0.4421,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7834,0.8836,1.0,0.5465
76,114-TwoStageBetween,catch_17,0.0,0.1132,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6051,0.0398,0.0,0.2351
77,114-TwoStageBetween,exp_111,1.0,0.9361,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7864,0.8817,1.0,0.7097
78,114-TwoStageBetween,catch_10,0.0,0.2012,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6811,0.0648,0.0,0.2016
79,114-TwoStageBetween,catch_18,0.0,0.6313,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.798,0.1239,0.0,0.3035
80,114-TwoStageBetween,exp_14,1.0,1.7269,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9585,0.6915,1.0,3.7196
81,114-TwoStageBetween,exp_110,1.0,2.6706,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8166,0.8611,0.0,0.3048
82,114-TwoStageBetween,exp_17,1.0,0.5132,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9988,0.5584,0.0,1.1532
83,114-TwoStageBetween,exp_87,1.0,0.1685,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9945,0.4058,0.0,1.2592
84,114-TwoStageBetween,catch_13,0.0,0.4283,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6118,0.0417,1.0,1.6018
85,114-TwoStageBetween,exp_79,1.0,0.9757,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3674,0.9965,1.0,0.1288
86,114-TwoStageBetween,catch_12,0.0,0.4258,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.5586,0.0283,0.0,0.6661
87,114-TwoStageBetween,catch_15,0.0,0.1134,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4986,0.017,0.0,0.1686
88,114-TwoStageBetween,exp_31,1.0,0.3862,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9822,0.6316,1.0,0.5007
89,114-TwoStageBetween,exp_51,1.0,0.542,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7834,0.8836,1.0,2.6624
90,114-TwoStageBetween,exp_11,0.0,1.5226,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.9429,0.7209,0.0,0.5871
91,114-TwoStageBetween,exp_6,1.0,0.6192,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9052,0.7762,1.0,0.2607
92,114-TwoStageBetween,exp_75,1.0,0.5398,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3674,0.9965,1.0,0.1427
93,114-TwoStageBetween,exp_61,0.0,0.4671,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9968,0.4181,1.0,2.8957
94,114-TwoStageBetween,exp_76,1.0,0.3441,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4117,0.9934,1.0,0.2132
95,114-TwoStageBetween,exp_81,1.0,0.2154,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9945,0.4058,0.0,0.7168
96,114-TwoStageBetween,exp_118,0.0,0.3173,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8485,0.8354,1.0,0.256
97,114-TwoStageBetween,catch_14,0.0,0.5628,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.7802,0.1128,0.0,0.5476
98,114-TwoStageBetween,exp_24,1.0,1.2258,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9526,0.7033,1.0,2.6302
99,114-TwoStageBetween,exp_72,1.0,0.3537,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3311,0.9982,1.0,0.1626
100,114-TwoStageBetween,exp_28,1.0,3.4013,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9994,0.554,0.0,2.4738
101,114-TwoStageBetween,exp_7,0.0,0.1468,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8203,0.8583,0.0,3.6024
102,114-TwoStageBetween,catch_19,0.0,0.4998,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.6688,0.0601,0.0,0.1872
103,114-TwoStageBetween,exp_0,1.0,0.5413,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6714,0.9385,1.0,1.3431
104,114-TwoStageBetween,exp_16,1.0,0.1809,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9731,0.6577,1.0,0.5284
105,114-TwoStageBetween,exp_106,1.0,0.403,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7561,0.8997,1.0,2.1235
106,114-TwoStageBetween,exp_109,0.0,0.7847,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7864,0.8817,1.0,1.2586
107,114-TwoStageBetween,exp_4,1.0,1.1121,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9508,0.7066,1.0,1.3594
108,114-TwoStageBetween,exp_34,1.0,0.7422,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.9653,0.3147,0.0,0.7393
109,114-TwoStageBetween,exp_93,1.0,1.1334,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9924,0.5934,1.0,2.3228
110,114-TwoStageBetween,exp_105,1.0,0.1759,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7864,0.8817,1.0,0.2558
111,114-TwoStageBetween,catch_16,0.0,0.9811,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.9297,0.251,0.0,0.36
112,114-TwoStageBetween,exp_97,1.0,1.9162,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8947,0.7888,1.0,2.2478
113,114-TwoStageBetween,exp_39,0.0,0.23,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9327,0.2554,0.0,0.3847
114,114-TwoStageBetween,exp_83,1.0,0.7055,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.9945,0.4058,0.0,0.8219
115,114-TwoStageBetween,exp_95,1.0,1.0159,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9924,0.5934,0.0,1.4092
116,114-TwoStageBetween,exp_71,1.0,0.3759,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8662,0.819,1.0,0.9723
117,114-TwoStageBetween,catch_11,0.0,0.1182,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.341,0.0022,0.0,0.1008
118,114-TwoStageBetween,exp_119,0.0,0.4663,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8197,0.8587,1.0,1.0743
119,114-TwoStageBetween,exp_33,0.0,0.7576,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9327,0.2554,0.0,1.9403
120,114-TwoStageBetween,exp_56,0.0,0.4267,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.0027,0.5173,0.0,2.0964
121,114-TwoStageBetween,exp_5,1.0,0.1807,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8203,0.8583,1.0,0.6633
122,114-TwoStageBetween,exp_49,1.0,0.9773,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7834,0.8836,1.0,0.5728
123,114-TwoStageBetween,exp_112,1.0,1.0887,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7304,0.9131,1.0,1.028
124,114-TwoStageBetween,exp_41,0.0,0.5868,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6505,0.0537,0.0,0.5763
125,114-TwoStageBetween,exp_63,0.0,0.7177,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9968,0.4181,1.0,0.5452
126,114-TwoStageBetween,exp_32,1.0,0.4877,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.9925,0.3963,1.0,0.2462
127,114-TwoStageBetween,exp_48,1.0,0.367,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6715,0.9385,1.0,0.2366
128,114-TwoStageBetween,exp_70,1.0,1.0095,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9225,0.753,1.0,1.6452
129,114-TwoStageBetween,exp_65,1.0,0.2196,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8662,0.819,1.0,0.9436
130,114-TwoStageBetween,exp_54,1.0,0.4891,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8372,0.8449,1.0,0.345
131,114-TwoStageBetween,exp_12,1.0,0.6226,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9885,0.6096,0.0,0.3774
132,114-TwoStageBetween,exp_62,0.0,1.1115,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.995,0.408,0.0,1.5353
133,114-TwoStageBetween,exp_77,1.0,0.5441,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3674,0.9965,1.0,0.2442
134,114-TwoStageBetween,exp_86,1.0,3.0546,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9832,0.3616,0.0,1.386
135,114-TwoStageBetween,exp_44,0.0,0.2562,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5549,0.0275,0.0,0.4463
136,114-TwoStageBetween,exp_2,1.0,0.5876,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7292,0.9137,1.0,0.5374
137,114-TwoStageBetween,exp_21,0.0,0.9766,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.9988,0.5584,1.0,0.6648
138,114-TwoStageBetween,exp_103,0.0,0.209,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.8947,0.7888,1.0,0.6268
139,114-TwoStageBetween,exp_85,0.0,0.3989,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9945,0.4058,0.0,1.1281
