,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,144-TwoStageBetween,catch_1,0.0,0.1347,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.2587,0.1669,0,0.0593
12,144-TwoStageBetween,exp_8,1.0,0.2031,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.307,0.3894,1,0.1937
13,144-TwoStageBetween,catch_9,1.0,0.115,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,1.0,TwoStageWithin,0.2257,0.0973,0,0.065
14,144-TwoStageBetween,exp_98,0.0,0.5644,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.3055,0.3753,0,0.0882
15,144-TwoStageBetween,exp_88,1.0,0.5222,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.312,0.5164,1,0.31
16,144-TwoStageBetween,exp_117,0.0,0.3714,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.3103,0.4341,0,0.135
17,144-TwoStageBetween,exp_18,0.0,0.2691,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.2894,0.2733,0,0.096
18,144-TwoStageBetween,exp_91,0.0,0.212,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.3111,0.4499,1,0.8577
19,144-TwoStageBetween,exp_26,0.0,0.1129,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.3101,0.4312,0,0.3666
20,144-TwoStageBetween,exp_73,1.0,0.4329,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2679,0.8069,0,0.5721
21,144-TwoStageBetween,exp_104,1.0,0.0876,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3074,0.6057,0,0.1805
22,144-TwoStageBetween,exp_27,0.0,0.6511,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.3121,0.4974,0,0.3214
23,144-TwoStageBetween,exp_96,0.0,0.1482,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.3121,0.5059,0,0.5129
24,144-TwoStageBetween,exp_57,0.0,0.1478,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.286,0.2581,0,0.1605
25,144-TwoStageBetween,exp_67,1.0,0.2024,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3119,0.5246,1,0.0392
26,144-TwoStageBetween,exp_40,0.0,0.1258,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1541,0.0201,0,0.2085
27,144-TwoStageBetween,exp_43,0.0,0.0889,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1456,0.0154,0,0.099
28,144-TwoStageBetween,exp_30,1.0,0.2197,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3104,0.5637,0,0.1024
29,144-TwoStageBetween,exp_37,0.0,0.5472,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.2945,0.299,0,0.5093
30,144-TwoStageBetween,exp_9,0.0,0.074,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.2994,0.3282,0,0.0412
31,144-TwoStageBetween,exp_53,0.0,0.0775,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.3007,0.6633,0,0.2132
32,144-TwoStageBetween,exp_19,1.0,0.1251,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.2996,0.3292,0,0.2683
33,144-TwoStageBetween,exp_23,0.0,0.5811,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.2996,0.3292,0,0.0965
34,144-TwoStageBetween,exp_29,0.0,0.0421,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.3121,0.4974,0,0.1997
35,144-TwoStageBetween,exp_50,1.0,1.7253,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3078,0.6014,0,1.2763
36,144-TwoStageBetween,exp_114,1.0,0.6119,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.305,0.3701,0,0.2129
37,144-TwoStageBetween,exp_102,1.0,0.0353,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3121,0.5059,1,0.5171
38,144-TwoStageBetween,exp_94,0.0,0.4715,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.312,0.5164,0,0.2921
39,144-TwoStageBetween,exp_47,0.0,0.1365,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1456,0.0154,0,0.2576
40,144-TwoStageBetween,exp_74,1.0,0.2952,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2811,0.7619,1,0.1982
41,144-TwoStageBetween,exp_46,0.0,0.2481,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1541,0.0201,0,0.1286
42,144-TwoStageBetween,exp_90,0.0,0.2684,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.3066,0.3852,1,0.1794
43,144-TwoStageBetween,catch_4,0.0,0.1861,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.2428,0.1296,0,0.2804
44,144-TwoStageBetween,exp_58,0.0,0.1012,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.2734,0.2104,0,0.5355
45,144-TwoStageBetween,exp_116,1.0,0.1425,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.305,0.3701,0,0.3876
46,144-TwoStageBetween,exp_36,1.0,0.3489,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.2832,0.2463,1,0.2371
47,144-TwoStageBetween,exp_15,0.0,0.2401,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.2994,0.3282,0,0.337
48,144-TwoStageBetween,exp_99,1.0,0.0311,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3106,0.4395,0,0.0823
49,144-TwoStageBetween,exp_25,0.0,0.5017,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.3121,0.4974,0,0.6228
50,144-TwoStageBetween,catch_5,0.0,0.0922,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.2885,0.2692,1,0.2379
51,144-TwoStageBetween,exp_115,1.0,0.13,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3103,0.4341,1,0.3262
52,144-TwoStageBetween,catch_0,0.0,0.2283,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2739,0.2122,0,0.309
53,144-TwoStageBetween,exp_108,1.0,0.2486,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3118,0.4741,0,0.1168
54,144-TwoStageBetween,exp_82,0.0,0.2955,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2146,0.0799,0,0.1336
55,144-TwoStageBetween,exp_45,0.0,0.0664,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1456,0.0154,0,0.0966
56,144-TwoStageBetween,exp_10,0.0,0.227,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.2892,0.2723,0,0.2017
57,144-TwoStageBetween,exp_1,0.0,0.7107,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2926,0.2888,0,0.3397
58,144-TwoStageBetween,exp_101,0.0,0.063,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.3106,0.4395,0,0.1791
59,144-TwoStageBetween,exp_113,0.0,1.1765,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.3103,0.4341,0,0.2741
60,144-TwoStageBetween,exp_89,0.0,1.6353,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.3111,0.4499,0,0.11
61,144-TwoStageBetween,exp_69,1.0,0.489,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3119,0.5246,1,0.2624
62,144-TwoStageBetween,catch_2,1.0,0.0944,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,1.0,TwoStageWithin,0.2666,0.189,0,0.4128
63,144-TwoStageBetween,exp_59,0.0,0.3617,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.286,0.2581,0,0.0825
64,144-TwoStageBetween,catch_8,0.0,0.0754,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.3,0.3323,0,0.8157
65,144-TwoStageBetween,exp_84,0.0,0.0657,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2146,0.0799,0,0.1986
66,144-TwoStageBetween,exp_20,0.0,0.3244,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.2894,0.2733,0,0.6853
67,144-TwoStageBetween,exp_80,0.0,0.0639,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2425,0.129,0,0.1175
68,144-TwoStageBetween,exp_60,0.0,0.0933,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.2734,0.2104,1,0.0776
69,144-TwoStageBetween,exp_52,0.0,0.1801,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.3078,0.6014,1,0.1939
70,144-TwoStageBetween,exp_97,0.0,0.1416,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.3106,0.4395,0,0.0613
71,144-TwoStageBetween,exp_70,0.0,0.0993,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.3087,0.5902,1,0.4239
72,144-TwoStageBetween,exp_21,0.0,0.5876,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.2996,0.3292,1,0.0434
73,144-TwoStageBetween,catch_10,0.0,0.2613,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2956,0.3048,0,0.333
74,144-TwoStageBetween,exp_76,1.0,0.1398,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2811,0.7619,1,0.45
75,144-TwoStageBetween,catch_13,0.0,0.0647,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.2905,0.2787,0,0.4926
76,144-TwoStageBetween,exp_7,1.0,0.1664,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2926,0.2888,0,0.0876
77,144-TwoStageBetween,exp_12,0.0,0.1545,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.2892,0.2723,1,0.0856
78,144-TwoStageBetween,exp_55,1.0,0.0934,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3007,0.6633,1,0.3847
79,144-TwoStageBetween,exp_56,0.0,0.138,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.2969,0.3123,0,0.2098
80,144-TwoStageBetween,exp_100,0.0,1.2321,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.3055,0.3753,1,0.5325
81,144-TwoStageBetween,exp_119,1.0,0.5861,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3103,0.4341,1,0.4398
82,144-TwoStageBetween,exp_24,1.0,0.3557,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3104,0.5637,1,0.1169
83,144-TwoStageBetween,exp_75,1.0,0.2859,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2679,0.8069,1,0.826
84,144-TwoStageBetween,exp_33,1.0,0.6699,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.2945,0.299,0,0.1897
85,144-TwoStageBetween,catch_12,0.0,0.1534,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.248,0.141,1,0.1651
86,144-TwoStageBetween,catch_11,0.0,0.0772,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1912,0.0504,0,0.2377
87,144-TwoStageBetween,exp_112,0.0,0.4499,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.3121,0.5003,1,0.1338
88,144-TwoStageBetween,exp_61,0.0,0.1648,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.286,0.2581,0,0.1512
89,144-TwoStageBetween,exp_16,0.0,0.1809,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3071,0.3905,1,0.0791
90,144-TwoStageBetween,exp_118,1.0,0.1113,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3121,0.5003,1,0.2187
91,144-TwoStageBetween,exp_106,1.0,0.3853,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3118,0.4741,0,0.3084
92,144-TwoStageBetween,exp_77,0.0,0.7054,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.2679,0.8069,1,0.1664
93,144-TwoStageBetween,catch_19,0.0,0.9045,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.253,0.1526,1,0.1091
94,144-TwoStageBetween,exp_63,0.0,0.1507,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.286,0.2581,0,0.4263
95,144-TwoStageBetween,catch_14,0.0,0.0997,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.2486,0.1424,0,0.1674
96,144-TwoStageBetween,exp_32,0.0,0.4533,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3035,0.3576,0,0.4894
97,144-TwoStageBetween,exp_17,1.0,0.0532,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.2996,0.3292,0,0.1524
98,144-TwoStageBetween,catch_16,1.0,0.3583,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.2945,0.2989,0,0.4494
99,144-TwoStageBetween,exp_14,0.0,0.2237,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.307,0.3894,0,0.2284
100,144-TwoStageBetween,catch_18,0.0,0.1899,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.3041,0.3629,1,0.3563
101,144-TwoStageBetween,exp_103,1.0,0.1328,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3106,0.4395,0,0.0966
102,144-TwoStageBetween,exp_34,0.0,0.0967,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.2832,0.2463,1,0.155
103,144-TwoStageBetween,exp_86,0.0,0.3099,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2425,0.129,0,0.1974
104,144-TwoStageBetween,exp_93,1.0,0.1792,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3111,0.4499,0,1.3247
105,144-TwoStageBetween,exp_95,1.0,0.1091,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.3111,0.4499,0,0.0682
106,144-TwoStageBetween,exp_49,1.0,0.2713,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3007,0.6633,1,0.6333
107,144-TwoStageBetween,exp_109,0.0,0.3807,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.3114,0.5406,1,0.0993
108,144-TwoStageBetween,exp_81,0.0,0.1738,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2284,0.1019,0,0.26
109,144-TwoStageBetween,exp_110,1.0,0.5716,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3074,0.6057,1,0.3143
110,144-TwoStageBetween,exp_51,1.0,0.1865,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3007,0.6633,1,0.2367
111,144-TwoStageBetween,exp_105,1.0,0.1453,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3114,0.5406,1,0.3035
112,144-TwoStageBetween,exp_66,1.0,0.3146,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3114,0.4581,1,0.2038
113,144-TwoStageBetween,exp_39,1.0,0.226,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.2945,0.299,0,0.1464
114,144-TwoStageBetween,exp_5,0.0,0.0583,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2926,0.2888,1,0.1275
115,144-TwoStageBetween,exp_0,0.0,0.3945,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.302,0.3464,0,0.083
116,144-TwoStageBetween,exp_71,1.0,0.3912,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3119,0.5246,1,0.1482
117,144-TwoStageBetween,exp_65,1.0,0.1047,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3119,0.5246,1,0.686
118,144-TwoStageBetween,exp_31,1.0,0.1035,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3121,0.4974,1,0.4957
119,144-TwoStageBetween,exp_62,0.0,0.0846,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.2969,0.3123,0,0.1686
120,144-TwoStageBetween,exp_6,1.0,0.1178,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.302,0.3464,1,0.8015
121,144-TwoStageBetween,exp_48,1.0,1.1286,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2908,0.72,1,0.1167
122,144-TwoStageBetween,catch_15,0.0,0.0784,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2372,0.1183,0,0.453
123,144-TwoStageBetween,exp_44,0.0,0.0656,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1378,0.0119,0,0.111
124,144-TwoStageBetween,exp_111,0.0,0.2973,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.3114,0.5406,0,0.1532
125,144-TwoStageBetween,exp_87,0.0,0.174,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2284,0.1019,0,0.0892
126,144-TwoStageBetween,exp_79,0.0,0.1976,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.2679,0.8069,1,0.2178
127,144-TwoStageBetween,catch_17,0.0,0.303,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2844,0.2512,0,0.8414
128,144-TwoStageBetween,exp_54,1.0,0.1648,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2908,0.72,0,0.5111
129,144-TwoStageBetween,exp_13,0.0,0.1155,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.2994,0.3282,0,0.421
130,144-TwoStageBetween,exp_41,1.0,0.1232,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.1456,0.0154,0,0.1191
131,144-TwoStageBetween,exp_4,0.0,0.5494,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2809,0.2372,0,0.0866
132,144-TwoStageBetween,exp_11,1.0,0.3575,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2994,0.3282,0,0.0882
133,144-TwoStageBetween,exp_2,0.0,0.2184,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2809,0.2372,1,0.3072
134,144-TwoStageBetween,exp_85,0.0,0.0822,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2284,0.1019,0,0.3589
135,144-TwoStageBetween,exp_83,0.0,0.2381,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2284,0.1019,0,0.0307
136,144-TwoStageBetween,exp_72,1.0,0.2898,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2539,0.8451,1,0.502
137,144-TwoStageBetween,exp_92,0.0,0.3664,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.3066,0.3852,0,0.2126
138,144-TwoStageBetween,exp_28,0.0,0.1314,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.3101,0.4312,1,0.0512
