,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,18-TwoStageWithin,exp_101,1.0,0.8424,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6544,0.7345,0,0.3119
27,18-TwoStageWithin,exp_15,1.0,1.011,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7021,0.5798,1,0.9196
28,18-TwoStageWithin,exp_117,1.0,0.4875,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6138,0.8024,1,0.5493
29,18-TwoStageWithin,exp_68,1.0,0.2178,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6695,0.7006,1,0.9054
30,18-TwoStageWithin,exp_30,1.0,0.5206,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.705,0.556,1,0.1375
31,18-TwoStageWithin,exp_108,0.0,0.3208,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.6174,0.7973,1,0.1519
32,18-TwoStageWithin,exp_84,0.0,0.465,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.606,0.1868,0,0.6818
33,18-TwoStageWithin,exp_45,0.0,0.2795,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3349,0.016,0,0.4998
34,18-TwoStageWithin,exp_104,1.0,0.5019,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5676,0.8571,1,0.2354
35,18-TwoStageWithin,exp_102,1.0,0.1828,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6937,0.6241,0,0.6395
36,18-TwoStageWithin,exp_58,1.0,0.5706,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6928,0.3712,0,0.3131
37,18-TwoStageWithin,catch_4,0.0,0.2849,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4084,0.0383,0,0.2905
38,18-TwoStageWithin,exp_50,0.0,0.2536,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4849,0.9233,1,0.8309
39,18-TwoStageWithin,exp_19,0.0,0.2685,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7079,0.49,0,0.3611
40,18-TwoStageWithin,exp_25,1.0,0.1702,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6989,0.5992,1,0.5031
41,18-TwoStageWithin,exp_57,0.0,0.235,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.676,0.3153,1,0.4567
42,18-TwoStageWithin,exp_9,0.0,0.2237,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.7021,0.5798,0,0.248
43,18-TwoStageWithin,exp_90,1.0,0.2289,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6916,0.6328,1,0.0662
44,18-TwoStageWithin,catch_2,0.0,0.1286,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.3582,0.0217,0,0.2099
45,18-TwoStageWithin,exp_22,0.0,0.9707,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7024,0.4215,0,0.228
46,18-TwoStageWithin,catch_6,0.0,0.2039,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.4075,0.038,0,0.4055
47,18-TwoStageWithin,catch_9,0.0,0.2461,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.2932,0.0083,0,0.1546
48,18-TwoStageWithin,catch_5,0.0,0.6585,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.5566,0.1319,0,0.1262
49,18-TwoStageWithin,catch_1,0.0,0.6605,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.4699,0.0677,0,0.59
50,18-TwoStageWithin,exp_26,1.0,0.2531,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6895,0.6408,1,0.0993
51,18-TwoStageWithin,exp_64,1.0,0.2362,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.581,0.843,1,0.535
52,18-TwoStageWithin,exp_35,0.0,1.0106,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6231,0.2106,0,0.1728
53,18-TwoStageWithin,exp_43,0.0,0.1776,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3349,0.016,0,1.0557
54,18-TwoStageWithin,exp_115,1.0,1.9765,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6138,0.8024,1,1.3479
55,18-TwoStageWithin,exp_52,1.0,0.7494,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5943,0.8276,1,0.3828
56,18-TwoStageWithin,exp_107,0.0,1.3198,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.5929,0.8293,1,1.0756
57,18-TwoStageWithin,exp_94,0.0,0.867,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7069,0.4653,0,0.972
58,18-TwoStageWithin,exp_88,1.0,1.1007,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6986,0.6007,1,0.2421
59,18-TwoStageWithin,catch_3,0.0,0.2725,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.3998,0.035,0,0.1952
60,18-TwoStageWithin,exp_1,1.0,0.3905,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6328,0.7737,1,0.3189
61,18-TwoStageWithin,exp_114,1.0,0.2809,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5691,0.8557,1,0.6602
62,18-TwoStageWithin,exp_82,1.0,0.4076,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6699,0.2995,1,0.3314
63,18-TwoStageWithin,exp_3,1.0,1.0985,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6328,0.7737,1,0.3068
64,18-TwoStageWithin,exp_23,1.0,0.6926,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7079,0.49,1,2.0922
65,18-TwoStageWithin,exp_8,1.0,0.4866,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6936,0.6243,1,2.51
66,18-TwoStageWithin,exp_113,1.0,0.9177,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6138,0.8024,1,0.6874
67,18-TwoStageWithin,exp_20,1.0,0.9259,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7061,0.4548,0,0.4612
68,18-TwoStageWithin,exp_96,0.0,0.2374,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6147,0.8011,1,0.2336
69,18-TwoStageWithin,catch_8,0.0,0.8266,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.559,0.1342,1,1.1808
70,18-TwoStageWithin,exp_109,1.0,0.2626,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5929,0.8293,1,0.3951
71,18-TwoStageWithin,exp_93,0.0,0.1806,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7056,0.5504,1,0.3257
72,18-TwoStageWithin,exp_79,1.0,0.1508,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2734,0.9943,1,0.1314
73,18-TwoStageWithin,exp_51,1.0,0.4277,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5472,0.8766,1,0.9174
74,18-TwoStageWithin,exp_105,1.0,0.0356,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5929,0.8293,1,0.4482
75,18-TwoStageWithin,catch_12,0.0,0.0986,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3508,0.0198,0,0.1426
76,18-TwoStageWithin,exp_2,1.0,0.3566,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5488,0.8752,1,0.885
77,18-TwoStageWithin,exp_32,1.0,0.7265,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6544,0.2649,0,0.1874
78,18-TwoStageWithin,exp_28,0.0,2.0906,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.7006,0.5892,1,0.8272
79,18-TwoStageWithin,catch_16,0.0,1.5185,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.6025,0.1823,1,0.1779
80,18-TwoStageWithin,exp_0,1.0,0.1233,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5652,0.8596,0,0.3823
81,18-TwoStageWithin,exp_86,0.0,0.191,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5901,0.1671,0,0.5707
82,18-TwoStageWithin,catch_18,0.0,0.1716,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5263,0.1058,0,0.162
83,18-TwoStageWithin,exp_21,0.0,0.3321,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7079,0.49,1,0.6511
84,18-TwoStageWithin,exp_92,0.0,1.1342,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7079,0.4991,1,0.3269
85,18-TwoStageWithin,exp_34,0.0,0.2633,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6669,0.2921,0,0.4974
86,18-TwoStageWithin,exp_81,0.0,1.4221,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6333,0.2266,0,0.6773
87,18-TwoStageWithin,exp_4,1.0,0.58,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6851,0.6564,0,1.1945
88,18-TwoStageWithin,exp_39,0.0,0.2987,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6231,0.2106,0,1.1912
89,18-TwoStageWithin,exp_119,1.0,0.1689,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6138,0.8024,1,0.3202
90,18-TwoStageWithin,exp_87,0.0,0.259,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6333,0.2266,0,0.1461
91,18-TwoStageWithin,catch_15,0.0,0.4101,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3351,0.016,0,0.4747
92,18-TwoStageWithin,exp_61,1.0,1.34,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.676,0.3153,0,0.5149
93,18-TwoStageWithin,exp_97,0.0,0.4704,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6544,0.7345,1,0.7002
94,18-TwoStageWithin,exp_112,1.0,0.6907,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5854,0.8381,1,0.1508
95,18-TwoStageWithin,catch_17,0.0,0.3186,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4274,0.0462,0,0.1662
96,18-TwoStageWithin,exp_70,1.0,0.2796,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6803,0.6714,0,0.6019
97,18-TwoStageWithin,exp_33,1.0,0.5632,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6231,0.2106,0,1.2735
98,18-TwoStageWithin,exp_16,1.0,0.9482,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7073,0.5253,0,0.0738
99,18-TwoStageWithin,exp_38,0.0,0.3426,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5719,0.1471,1,0.5457
100,18-TwoStageWithin,exp_11,0.0,0.5433,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7021,0.5798,1,0.6407
101,18-TwoStageWithin,exp_95,0.0,0.2368,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7056,0.5504,1,0.1337
102,18-TwoStageWithin,exp_75,1.0,0.1299,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2734,0.9943,1,0.4235
103,18-TwoStageWithin,exp_44,0.0,0.1381,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3107,0.0111,0,0.2328
104,18-TwoStageWithin,catch_11,0.0,0.3283,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2296,0.0021,0,0.305
105,18-TwoStageWithin,exp_17,1.0,1.3427,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7079,0.49,0,0.5239
106,18-TwoStageWithin,exp_118,0.0,0.226,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.6539,0.7355,1,0.1621
107,18-TwoStageWithin,exp_6,1.0,0.5487,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6934,0.6252,0,1.4862
108,18-TwoStageWithin,exp_66,1.0,1.9063,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5646,0.8602,1,0.4159
109,18-TwoStageWithin,exp_7,1.0,0.3152,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6328,0.7737,1,0.5156
110,18-TwoStageWithin,exp_24,0.0,0.9719,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.697,0.6091,0,0.5554
111,18-TwoStageWithin,exp_71,1.0,0.9884,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6289,0.78,0,0.3029
112,18-TwoStageWithin,exp_48,1.0,0.2385,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5005,0.9132,1,0.3135
113,18-TwoStageWithin,exp_65,0.0,1.043,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6289,0.78,1,0.5973
114,18-TwoStageWithin,exp_72,1.0,0.1505,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2583,0.9958,1,0.3785
115,18-TwoStageWithin,catch_13,0.0,1.5712,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4392,0.0516,0,0.274
116,18-TwoStageWithin,catch_19,0.0,0.9688,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.434,0.0492,0,0.1474
117,18-TwoStageWithin,exp_56,0.0,1.1802,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6843,0.3402,1,0.2008
118,18-TwoStageWithin,exp_103,1.0,0.2198,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6544,0.7345,0,0.1476
119,18-TwoStageWithin,exp_49,1.0,1.3763,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5472,0.8766,1,0.3305
120,18-TwoStageWithin,exp_106,1.0,0.4956,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5512,0.873,1,0.2736
121,18-TwoStageWithin,exp_31,1.0,0.5122,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6989,0.5992,1,0.1684
122,18-TwoStageWithin,exp_14,1.0,0.54,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7079,0.5003,1,0.465
123,18-TwoStageWithin,exp_12,0.0,0.1029,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7069,0.5341,1,0.303
124,18-TwoStageWithin,exp_83,1.0,0.7043,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6333,0.2266,0,0.2312
125,18-TwoStageWithin,catch_10,0.0,0.1336,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4448,0.0544,0,0.1002
126,18-TwoStageWithin,exp_100,1.0,0.8086,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6854,0.6553,1,0.5029
127,18-TwoStageWithin,exp_62,1.0,0.4066,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6541,0.2642,0,0.3262
128,18-TwoStageWithin,exp_110,0.0,0.1476,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.6324,0.7745,1,0.9187
129,18-TwoStageWithin,exp_41,0.0,0.2455,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3349,0.016,0,0.3149
130,18-TwoStageWithin,exp_13,0.0,1.1033,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7021,0.5798,1,1.0663
131,18-TwoStageWithin,catch_14,0.0,0.6007,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4652,0.0651,0,0.5035
132,18-TwoStageWithin,exp_85,0.0,0.4115,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6333,0.2266,0,0.6032
133,18-TwoStageWithin,exp_55,1.0,0.532,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5472,0.8766,1,0.3452
134,18-TwoStageWithin,exp_76,1.0,0.1328,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2902,0.9921,1,0.1205
135,18-TwoStageWithin,exp_54,1.0,0.1897,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6102,0.8073,1,0.0938
136,18-TwoStageWithin,exp_63,0.0,0.2328,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.676,0.3153,1,0.2303
137,18-TwoStageWithin,exp_111,1.0,0.5413,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5929,0.8293,1,0.511
138,18-TwoStageWithin,exp_77,1.0,0.5233,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2734,0.9943,1,0.2143
139,18-TwoStageWithin,exp_5,0.0,1.5948,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6328,0.7737,1,0.1407
