,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,98-TwoStageBetween,exp_115,1.0,0.8449,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5822,0.7601,1,0.1755
18,98-TwoStageBetween,catch_3,0.0,0.208,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4195,0.0636,0,0.3303
19,98-TwoStageBetween,exp_50,1.0,0.5316,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5206,0.851,0,0.211
20,98-TwoStageBetween,exp_57,0.0,0.7542,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.625,0.3507,0,0.6131
21,98-TwoStageBetween,catch_6,0.0,0.1097,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.4395,0.0765,0,0.1607
22,98-TwoStageBetween,exp_35,1.0,0.3209,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.5904,0.2561,0,0.1396
23,98-TwoStageBetween,exp_30,0.0,2.0362,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.6371,0.5904,1,0.4125
24,98-TwoStageBetween,exp_102,1.0,0.2704,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6194,0.6685,1,0.9429
25,98-TwoStageBetween,exp_52,0.0,1.8234,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5706,0.7811,1,0.3652
26,98-TwoStageBetween,exp_78,1.0,0.0877,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3053,0.9836,1,0.2404
27,98-TwoStageBetween,exp_47,0.0,0.3447,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.363,0.0352,0,0.6139
28,98-TwoStageBetween,catch_8,0.0,1.3418,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.5609,0.2029,1,0.1094
29,98-TwoStageBetween,exp_27,1.0,1.0579,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6383,0.5824,1,0.3928
30,98-TwoStageBetween,exp_46,0.0,0.6102,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3523,0.031,0,0.3765
31,98-TwoStageBetween,catch_5,0.0,0.189,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.5439,0.1781,0,0.5792
32,98-TwoStageBetween,exp_43,0.0,0.5265,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.363,0.0352,0,0.1735
33,98-TwoStageBetween,catch_1,0.0,0.7546,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.4784,0.1066,0,0.1039
34,98-TwoStageBetween,exp_45,0.0,0.2515,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.363,0.0352,0,0.3696
35,98-TwoStageBetween,exp_67,1.0,0.1155,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5929,0.7384,1,0.2551
36,98-TwoStageBetween,exp_74,1.0,0.2068,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2918,0.9868,1,0.078
37,98-TwoStageBetween,catch_0,0.0,0.1396,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.323,0.0212,0,0.3342
38,98-TwoStageBetween,exp_88,1.0,0.9476,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6357,0.5991,1,0.4404
39,98-TwoStageBetween,exp_15,0.0,0.4726,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.6399,0.5701,0,0.3314
40,98-TwoStageBetween,exp_99,1.0,0.415,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6095,0.6982,1,0.7165
41,98-TwoStageBetween,exp_60,0.0,0.1238,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6127,0.3103,0,0.7221
42,98-TwoStageBetween,exp_37,0.0,0.1659,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5904,0.2561,0,0.6765
43,98-TwoStageBetween,exp_1,1.0,0.3809,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5945,0.7349,0,0.1287
44,98-TwoStageBetween,exp_114,1.0,0.3317,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5755,0.7725,1,0.1289
45,98-TwoStageBetween,exp_89,0.0,1.3666,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6425,0.5428,0,0.2596
46,98-TwoStageBetween,exp_90,0.0,0.4472,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6414,0.5554,0,1.2851
47,98-TwoStageBetween,exp_59,1.0,0.5371,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.625,0.3507,1,0.7258
48,98-TwoStageBetween,exp_26,1.0,0.3726,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6394,0.5742,0,0.4787
49,98-TwoStageBetween,catch_9,0.0,0.1217,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3195,0.0202,0,0.1647
50,98-TwoStageBetween,exp_113,0.0,0.574,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5822,0.7601,1,0.3002
51,98-TwoStageBetween,exp_9,1.0,0.8568,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6399,0.5701,1,0.1572
52,98-TwoStageBetween,exp_80,0.0,1.1648,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6182,0.327,1,0.7984
53,98-TwoStageBetween,exp_117,1.0,0.5787,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5822,0.7601,1,0.3426
54,98-TwoStageBetween,exp_58,1.0,0.4921,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6252,0.3514,0,0.7015
55,98-TwoStageBetween,catch_4,1.0,0.4974,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,1.0,TwoStageWithin,0.4423,0.0784,0,0.0921
56,98-TwoStageBetween,exp_96,1.0,0.7636,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.582,0.7604,0,0.5387
57,98-TwoStageBetween,exp_82,0.0,0.1857,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6047,0.2889,0,1.2141
58,98-TwoStageBetween,exp_101,1.0,0.7172,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6095,0.6982,1,0.3536
59,98-TwoStageBetween,exp_19,0.0,0.6423,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.644,0.4945,0,1.1044
60,98-TwoStageBetween,catch_7,0.0,0.3405,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3463,0.0288,0,0.4574
61,98-TwoStageBetween,exp_23,1.0,0.1991,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.644,0.4945,0,0.5969
62,98-TwoStageBetween,exp_18,1.0,0.1212,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.644,0.4989,1,1.5883
63,98-TwoStageBetween,exp_10,0.0,2.1106,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6386,0.58,0,0.7686
64,98-TwoStageBetween,exp_116,0.0,1.2997,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.6043,0.7119,1,0.9193
65,98-TwoStageBetween,exp_29,1.0,0.3603,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6383,0.5824,1,0.1983
66,98-TwoStageBetween,exp_42,0.0,0.2509,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3742,0.04,0,0.3627
67,98-TwoStageBetween,exp_108,1.0,0.2016,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5904,0.7437,1,0.5546
68,98-TwoStageBetween,exp_20,1.0,0.6668,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6416,0.4456,0,0.3038
69,98-TwoStageBetween,exp_84,1.0,0.4134,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5759,0.228,0,0.4547
70,98-TwoStageBetween,exp_63,1.0,0.7044,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.625,0.3507,0,0.9373
71,98-TwoStageBetween,exp_11,1.0,1.7929,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6399,0.5701,0,0.2136
72,98-TwoStageBetween,exp_76,1.0,0.4822,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3172,0.9805,1,0.3056
73,98-TwoStageBetween,exp_71,1.0,0.6598,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5929,0.7384,0,0.4838
74,98-TwoStageBetween,exp_49,0.0,0.3999,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5365,0.8316,0,0.2491
75,98-TwoStageBetween,catch_12,0.0,0.4725,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3879,0.0463,0,0.2384
76,98-TwoStageBetween,catch_15,0.0,0.0755,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3602,0.0341,0,0.0616
77,98-TwoStageBetween,exp_32,0.0,0.1105,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6135,0.3127,0,0.2512
78,98-TwoStageBetween,exp_79,1.0,0.1488,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2984,0.9853,1,0.1124
79,98-TwoStageBetween,exp_61,1.0,1.1816,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.625,0.3507,0,0.7614
80,98-TwoStageBetween,exp_28,1.0,0.4347,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6422,0.5465,0,0.5525
81,98-TwoStageBetween,catch_19,0.0,0.1767,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.449,0.0831,1,0.2084
82,98-TwoStageBetween,exp_48,1.0,0.8321,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5008,0.8723,1,2.2373
83,98-TwoStageBetween,exp_41,0.0,1.0724,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.363,0.0352,0,0.1509
84,98-TwoStageBetween,exp_110,0.0,0.439,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.5733,0.7764,1,0.1422
85,98-TwoStageBetween,exp_77,1.0,0.484,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2984,0.9853,1,0.2127
86,98-TwoStageBetween,exp_105,1.0,0.4462,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5679,0.7856,1,2.4514
87,98-TwoStageBetween,exp_31,0.0,0.4849,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.6383,0.5824,0,0.2836
88,98-TwoStageBetween,exp_21,0.0,0.3595,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.644,0.4945,1,0.5463
89,98-TwoStageBetween,exp_2,1.0,0.4874,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5716,0.7794,1,1.845
90,98-TwoStageBetween,exp_33,0.0,0.9289,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5904,0.2561,1,0.4862
91,98-TwoStageBetween,exp_51,1.0,0.1596,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5365,0.8316,1,0.4959
92,98-TwoStageBetween,catch_13,0.0,0.1571,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4519,0.0853,0,0.3567
93,98-TwoStageBetween,catch_16,0.0,1.0192,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.5901,0.2555,1,0.3326
94,98-TwoStageBetween,exp_6,1.0,0.3022,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6142,0.685,0,0.3999
95,98-TwoStageBetween,catch_17,0.0,0.4938,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4422,0.0783,0,0.4496
96,98-TwoStageBetween,exp_106,0.0,0.2067,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.5625,0.7945,1,0.8203
97,98-TwoStageBetween,exp_55,0.0,0.1903,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5365,0.8316,0,0.427
98,98-TwoStageBetween,exp_7,1.0,0.4352,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5945,0.7349,1,0.4519
99,98-TwoStageBetween,exp_111,1.0,0.5671,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5679,0.7856,0,0.6946
100,98-TwoStageBetween,exp_4,0.0,0.5174,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.626,0.6451,0,0.0757
101,98-TwoStageBetween,exp_56,0.0,0.3536,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6345,0.3933,1,0.49
102,98-TwoStageBetween,exp_97,1.0,0.7751,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6095,0.6982,0,1.0516
103,98-TwoStageBetween,exp_92,0.0,0.2755,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6439,0.4853,1,0.8706
104,98-TwoStageBetween,exp_0,1.0,0.4606,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5531,0.8087,1,0.3624
105,98-TwoStageBetween,exp_109,1.0,0.2892,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5679,0.7856,0,0.5824
106,98-TwoStageBetween,exp_72,1.0,0.1774,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2814,0.9889,1,0.2122
107,98-TwoStageBetween,exp_14,0.0,0.136,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.641,0.5601,0,0.2445
108,98-TwoStageBetween,exp_12,0.0,0.1304,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6438,0.5156,0,0.3681
109,98-TwoStageBetween,exp_70,1.0,0.2996,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6063,0.7068,0,0.292
110,98-TwoStageBetween,exp_86,0.0,0.18,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5928,0.2611,0,0.9462
111,98-TwoStageBetween,exp_66,0.0,0.3995,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5781,0.7677,1,0.329
112,98-TwoStageBetween,catch_18,0.0,0.1087,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.537,0.169,0,0.3173
113,98-TwoStageBetween,exp_17,0.0,0.4392,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.644,0.4945,1,0.1115
114,98-TwoStageBetween,exp_112,1.0,0.4068,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5573,0.8025,1,0.3692
115,98-TwoStageBetween,exp_100,1.0,1.0915,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6301,0.6277,1,0.3536
116,98-TwoStageBetween,exp_75,1.0,0.2484,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2984,0.9853,1,0.3775
117,98-TwoStageBetween,exp_13,0.0,0.145,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6399,0.5701,1,0.156
118,98-TwoStageBetween,catch_11,0.0,0.1231,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.254,0.0065,0,0.1261
119,98-TwoStageBetween,catch_14,0.0,0.4311,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4911,0.1182,0,0.4895
120,98-TwoStageBetween,exp_34,0.0,0.3343,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5993,0.2756,0,0.4091
121,98-TwoStageBetween,exp_103,0.0,0.5808,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6095,0.6982,0,0.2891
122,98-TwoStageBetween,exp_44,0.0,0.5645,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3384,0.026,0,0.2423
123,98-TwoStageBetween,exp_119,0.0,1.2965,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5822,0.7601,0,0.1764
124,98-TwoStageBetween,exp_65,1.0,1.0019,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5929,0.7384,1,0.3908
125,98-TwoStageBetween,exp_85,0.0,0.3436,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5989,0.2747,1,0.5644
126,98-TwoStageBetween,exp_87,0.0,1.0385,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5989,0.2747,0,0.0971
127,98-TwoStageBetween,catch_10,0.0,0.0874,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4726,0.1016,0,0.4756
128,98-TwoStageBetween,exp_16,0.0,0.5601,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6424,0.5436,1,0.6908
129,98-TwoStageBetween,exp_81,0.0,0.699,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5989,0.2747,0,0.2718
130,98-TwoStageBetween,exp_24,0.0,0.7217,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.6323,0.6173,0,0.1904
131,98-TwoStageBetween,exp_62,0.0,0.8457,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6248,0.3499,0,0.2154
132,98-TwoStageBetween,exp_93,1.0,0.506,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6425,0.5428,1,0.4329
133,98-TwoStageBetween,exp_118,1.0,1.1448,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5887,0.7473,1,0.6313
134,98-TwoStageBetween,exp_5,1.0,0.4023,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5945,0.7349,1,1.0229
135,98-TwoStageBetween,exp_83,1.0,0.3128,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5989,0.2747,0,0.1909
136,98-TwoStageBetween,exp_39,0.0,0.7177,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5904,0.2561,1,0.1661
137,98-TwoStageBetween,exp_38,0.0,0.5849,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5811,0.2375,0,0.2178
138,98-TwoStageBetween,exp_54,1.0,0.7117,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5521,0.8102,1,0.3697
139,98-TwoStageBetween,exp_95,0.0,0.4803,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6425,0.5428,1,0.4274
