,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,142-TwoStageWithin,exp_40,0.0,0.3457,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3382,0.0104,0,0.1775
16,142-TwoStageWithin,exp_25,0.0,1.4104,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7619,0.6245,1,0.2811
17,142-TwoStageWithin,exp_29,1.0,1.2717,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7619,0.6245,1,1.1987
18,142-TwoStageWithin,catch_0,0.0,0.2654,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2628,0.0026,0,0.0791
19,142-TwoStageWithin,exp_27,0.0,0.2916,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.7619,0.6245,1,1.5752
20,142-TwoStageWithin,exp_58,1.0,1.9134,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.7723,0.4263,1,0.4248
21,142-TwoStageWithin,exp_94,0.0,0.7101,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7769,0.4745,1,0.4423
22,142-TwoStageWithin,exp_1,1.0,0.1514,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6486,0.8342,0,0.1068
23,142-TwoStageWithin,exp_57,0.0,2.5072,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7495,0.3321,1,0.3939
24,142-TwoStageWithin,exp_64,1.0,0.8935,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7089,0.7538,1,0.401
25,142-TwoStageWithin,exp_82,1.0,0.2995,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7534,0.3439,0,0.8531
26,142-TwoStageWithin,exp_9,1.0,0.0988,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.756,0.6459,1,0.3341
27,142-TwoStageWithin,exp_30,1.0,0.4356,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7767,0.5265,1,0.6256
28,142-TwoStageWithin,exp_36,0.0,1.2521,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7233,0.271,0,1.1028
29,142-TwoStageWithin,exp_46,0.0,0.0909,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3382,0.0104,0,0.353
30,142-TwoStageWithin,catch_9,0.0,0.3356,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.292,0.0048,0,0.1366
31,142-TwoStageWithin,exp_60,0.0,1.7302,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7723,0.4263,0,0.6136
32,142-TwoStageWithin,exp_90,0.0,0.2433,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7485,0.6689,0,1.7311
33,142-TwoStageWithin,exp_10,1.0,1.0058,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7211,0.732,1,0.265
34,142-TwoStageWithin,exp_102,1.0,0.6287,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7347,0.7038,1,0.7143
35,142-TwoStageWithin,catch_1,0.0,1.1667,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.4887,0.0534,1,0.317
36,142-TwoStageWithin,exp_108,1.0,0.3955,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5533,0.9124,1,0.1191
37,142-TwoStageWithin,exp_67,1.0,0.8422,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6605,0.821,1,0.5779
38,142-TwoStageWithin,exp_52,1.0,0.3658,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5164,0.9333,1,0.0882
39,142-TwoStageWithin,catch_5,0.0,0.3628,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.5872,0.1106,0,2.3737
40,142-TwoStageWithin,exp_88,1.0,2.0878,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7769,0.4745,0,0.8789
41,142-TwoStageWithin,exp_74,1.0,0.1235,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2454,0.9983,1,0.1171
42,142-TwoStageWithin,exp_19,1.0,0.5982,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7771,0.5177,1,0.8386
43,142-TwoStageWithin,exp_23,0.0,1.5678,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7771,0.5177,0,0.4575
44,142-TwoStageWithin,exp_116,1.0,0.1819,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5792,0.895,1,0.3068
45,142-TwoStageWithin,exp_114,1.0,0.5,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5792,0.895,1,0.1556
46,142-TwoStageWithin,exp_113,0.0,0.7077,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.6325,0.8506,1,0.1019
47,142-TwoStageWithin,exp_3,1.0,0.3434,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6486,0.8342,1,0.6776
48,142-TwoStageWithin,exp_22,0.0,0.627,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7711,0.418,0,0.4805
49,142-TwoStageWithin,exp_80,0.0,0.8116,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6703,0.19,0,0.7162
50,142-TwoStageWithin,exp_15,0.0,2.0503,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.756,0.6459,0,0.3943
51,142-TwoStageWithin,exp_117,1.0,0.5491,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6325,0.8506,0,2.0306
52,142-TwoStageWithin,exp_89,1.0,1.9415,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7719,0.5745,1,0.9494
53,142-TwoStageWithin,catch_8,0.0,0.4622,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.547,0.0836,0,0.3747
54,142-TwoStageWithin,exp_20,1.0,0.2362,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7639,0.6162,1,0.93
55,142-TwoStageWithin,exp_73,1.0,0.2219,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2615,0.9975,1,0.193
56,142-TwoStageWithin,catch_7,0.0,0.5904,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3229,0.0082,0,0.1968
57,142-TwoStageWithin,exp_42,0.0,0.6441,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4004,0.023,0,0.5382
58,142-TwoStageWithin,exp_59,1.0,0.1887,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.7495,0.3321,0,0.2327
59,142-TwoStageWithin,catch_4,0.0,0.4891,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.3934,0.0213,0,0.3364
60,142-TwoStageWithin,catch_6,0.0,0.7975,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.3739,0.0169,0,0.8152
61,142-TwoStageWithin,exp_68,1.0,2.2581,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6077,0.873,1,0.3548
62,142-TwoStageWithin,exp_101,1.0,0.4455,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6917,0.7806,0,0.2148
63,142-TwoStageWithin,exp_18,1.0,0.2307,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7639,0.6162,1,1.1405
64,142-TwoStageWithin,exp_37,1.0,1.2124,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.6775,0.1991,0,0.2764
65,142-TwoStageWithin,exp_98,1.0,0.557,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6411,0.8421,1,0.2781
66,142-TwoStageWithin,exp_43,0.0,0.2807,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3672,0.0155,0,0.8086
67,142-TwoStageWithin,exp_84,0.0,1.751,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7534,0.3439,0,0.5245
68,142-TwoStageWithin,exp_91,1.0,0.6017,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7719,0.5745,0,1.1025
69,142-TwoStageWithin,catch_3,0.0,0.2398,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.408,0.025,0,0.4207
70,142-TwoStageWithin,catch_13,0.0,0.3143,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4371,0.0337,0,0.2477
71,142-TwoStageWithin,exp_75,1.0,0.2276,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2615,0.9975,1,0.3976
72,142-TwoStageWithin,exp_32,0.0,0.6576,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6256,0.1426,0,0.3919
73,142-TwoStageWithin,exp_112,1.0,0.558,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6839,0.7916,1,0.2631
74,142-TwoStageWithin,exp_109,0.0,0.132,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.6061,0.8743,1,0.3645
75,142-TwoStageWithin,exp_62,0.0,0.6263,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7116,0.2496,0,1.1111
76,142-TwoStageWithin,exp_5,1.0,0.5862,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6486,0.8342,1,0.3615
77,142-TwoStageWithin,exp_103,1.0,0.7512,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6917,0.7806,0,1.3193
78,142-TwoStageWithin,exp_33,0.0,0.2733,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6775,0.1991,0,0.5479
79,142-TwoStageWithin,exp_2,1.0,1.3004,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5954,0.8829,1,0.3128
80,142-TwoStageWithin,catch_12,0.0,0.5228,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3309,0.0093,0,0.5995
81,142-TwoStageWithin,exp_70,1.0,0.2986,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7089,0.7538,0,1.1477
82,142-TwoStageWithin,exp_85,0.0,0.681,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7172,0.2596,0,0.4865
83,142-TwoStageWithin,catch_11,0.0,0.2713,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2268,0.001,0,0.2821
84,142-TwoStageWithin,exp_38,1.0,0.1397,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6256,0.1426,1,0.1248
85,142-TwoStageWithin,exp_61,0.0,0.2428,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7495,0.3321,1,2.1763
86,142-TwoStageWithin,exp_31,1.0,2.7351,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7619,0.6245,1,0.6281
87,142-TwoStageWithin,exp_48,1.0,0.4815,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6203,0.8619,1,0.3659
88,142-TwoStageWithin,exp_44,0.0,1.4195,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4004,0.023,0,0.5543
89,142-TwoStageWithin,catch_18,0.0,0.4022,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.503,0.06,0,0.618
90,142-TwoStageWithin,exp_100,1.0,0.1632,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6411,0.8421,1,0.4806
91,142-TwoStageWithin,exp_4,1.0,0.4662,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5954,0.8829,1,0.2823
92,142-TwoStageWithin,catch_16,0.0,0.5048,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.6056,0.125,0,0.8405
93,142-TwoStageWithin,exp_54,1.0,0.6167,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6203,0.8619,1,0.5756
94,142-TwoStageWithin,exp_51,1.0,0.9681,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5672,0.9034,1,0.3637
95,142-TwoStageWithin,exp_81,0.0,0.4526,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7172,0.2596,0,0.1654
96,142-TwoStageWithin,catch_14,0.0,0.1578,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4552,0.0399,0,0.2169
97,142-TwoStageWithin,exp_118,1.0,1.2174,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6839,0.7916,1,0.4931
98,142-TwoStageWithin,exp_119,1.0,0.1608,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6325,0.8506,1,1.5835
99,142-TwoStageWithin,exp_28,1.0,0.5605,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7303,0.7135,1,0.1068
100,142-TwoStageWithin,exp_77,1.0,0.2732,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2615,0.9975,1,0.2504
101,142-TwoStageWithin,exp_13,0.0,0.1836,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.756,0.6459,0,0.8741
102,142-TwoStageWithin,catch_17,0.0,0.3354,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4268,0.0304,0,1.7787
103,142-TwoStageWithin,catch_15,0.0,0.387,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.335,0.0099,0,0.2647
104,142-TwoStageWithin,exp_6,1.0,0.8183,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6985,0.7706,1,1.6968
105,142-TwoStageWithin,catch_10,0.0,0.4034,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4172,0.0276,0,0.1665
106,142-TwoStageWithin,exp_87,0.0,0.3476,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7172,0.2596,1,0.5885
107,142-TwoStageWithin,exp_63,0.0,1.314,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7495,0.3321,1,0.3236
108,142-TwoStageWithin,exp_16,1.0,0.3341,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7711,0.418,0,0.4975
109,142-TwoStageWithin,exp_11,1.0,0.3789,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.756,0.6459,1,0.7012
110,142-TwoStageWithin,exp_14,1.0,1.9943,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7749,0.5495,0,0.2908
111,142-TwoStageWithin,exp_79,1.0,0.1315,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2615,0.9975,1,0.2527
112,142-TwoStageWithin,exp_93,1.0,1.0922,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7719,0.5745,0,0.7255
113,142-TwoStageWithin,exp_34,0.0,0.0976,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7233,0.271,1,0.3075
114,142-TwoStageWithin,exp_86,0.0,0.1885,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6703,0.19,0,0.6906
115,142-TwoStageWithin,exp_83,0.0,0.9174,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7172,0.2596,0,0.3524
116,142-TwoStageWithin,exp_106,0.0,0.1141,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.5533,0.9124,1,0.3461
117,142-TwoStageWithin,exp_105,1.0,1.4188,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6061,0.8743,1,1.0746
118,142-TwoStageWithin,exp_76,1.0,0.1981,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2454,0.9983,1,0.3081
119,142-TwoStageWithin,exp_7,1.0,0.7322,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6486,0.8342,1,0.8748
120,142-TwoStageWithin,exp_110,1.0,0.4084,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.659,0.8228,1,1.2861
121,142-TwoStageWithin,exp_71,1.0,0.7958,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6605,0.821,1,0.432
122,142-TwoStageWithin,exp_72,1.0,0.1362,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2796,0.9963,1,0.1979
123,142-TwoStageWithin,catch_19,0.0,0.1797,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4483,0.0374,0,0.6318
124,142-TwoStageWithin,exp_0,0.0,1.0751,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6985,0.7706,0,0.7452
125,142-TwoStageWithin,exp_92,0.0,0.5695,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7485,0.6689,0,0.3869
126,142-TwoStageWithin,exp_55,1.0,0.6352,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5672,0.9034,1,0.7512
127,142-TwoStageWithin,exp_97,1.0,0.534,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6917,0.7806,0,0.561
128,142-TwoStageWithin,exp_66,1.0,0.2095,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6077,0.873,1,0.8601
129,142-TwoStageWithin,exp_24,1.0,0.2865,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7767,0.5265,1,2.5401
130,142-TwoStageWithin,exp_17,0.0,0.7283,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7771,0.5177,1,0.6032
131,142-TwoStageWithin,exp_56,0.0,0.295,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7116,0.2496,1,0.1915
132,142-TwoStageWithin,exp_49,1.0,0.193,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5672,0.9034,1,0.3778
133,142-TwoStageWithin,exp_12,0.0,0.3212,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7211,0.732,0,0.2463
134,142-TwoStageWithin,exp_21,1.0,0.2338,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7771,0.5177,1,1.0773
135,142-TwoStageWithin,exp_111,1.0,0.6839,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6061,0.8743,1,0.2817
136,142-TwoStageWithin,exp_65,1.0,0.519,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6605,0.821,1,0.2017
137,142-TwoStageWithin,exp_39,0.0,0.2538,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6775,0.1991,0,0.236
138,142-TwoStageWithin,exp_41,0.0,0.6148,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3672,0.0155,0,0.0632
139,142-TwoStageWithin,exp_95,0.0,0.2307,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7719,0.5745,0,0.3428
