,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
93,13-TwoStageBetween,exp_6,0.0,0.5936,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4975,0.1245,0,0.4952
94,13-TwoStageBetween,exp_85,1.0,0.5454,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5262,0.1557,0,0.6595
95,13-TwoStageBetween,exp_62,1.0,0.446,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.5825,0.2405,0,0.6348
96,13-TwoStageBetween,exp_39,0.0,0.1205,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6279,0.3629,1,0.5492
97,13-TwoStageBetween,exp_61,0.0,0.8733,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.614,0.3144,1,0.4157
98,13-TwoStageBetween,exp_51,0.0,0.4926,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6363,0.5947,1,0.1838
99,13-TwoStageBetween,exp_49,1.0,0.1018,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6363,0.5947,1,0.2258
100,13-TwoStageBetween,exp_111,1.0,0.2907,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6438,0.5123,1,0.1353
101,13-TwoStageBetween,exp_0,1.0,1.0405,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6396,0.4277,1,0.9607
102,13-TwoStageBetween,exp_56,0.0,0.113,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6096,0.302,0,0.4378
103,13-TwoStageBetween,exp_44,0.0,0.2119,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3598,0.0339,0,0.1356
104,13-TwoStageBetween,exp_109,1.0,0.1477,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6438,0.5123,0,1.1242
105,13-TwoStageBetween,exp_83,0.0,0.4025,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5262,0.1557,0,0.2755
106,13-TwoStageBetween,exp_13,1.0,0.5898,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6281,0.3637,1,0.1694
107,13-TwoStageBetween,catch_19,0.0,0.2344,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5812,0.2379,0,0.3587
108,13-TwoStageBetween,exp_118,0.0,0.0826,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.6039,0.2871,1,1.0277
109,13-TwoStageBetween,exp_17,1.0,1.0364,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6255,0.353,0,0.9625
110,13-TwoStageBetween,exp_55,0.0,0.1505,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6363,0.5947,0,0.8667
111,13-TwoStageBetween,exp_4,0.0,0.9046,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5445,0.1791,0,0.5202
112,13-TwoStageBetween,exp_87,0.0,2.3337,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5262,0.1557,1,0.1064
113,13-TwoStageBetween,exp_34,0.0,0.3264,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.643,0.4658,1,0.4122
114,13-TwoStageBetween,catch_12,0.0,0.3962,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.5331,0.1642,0,0.492
115,13-TwoStageBetween,exp_79,1.0,0.192,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6142,0.6845,1,0.4445
116,13-TwoStageBetween,exp_41,0.0,0.1102,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3826,0.0438,0,0.9346
117,13-TwoStageBetween,catch_15,0.0,0.3957,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5653,0.2101,0,0.7594
118,13-TwoStageBetween,exp_92,1.0,0.6464,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6427,0.4621,0,0.5572
119,13-TwoStageBetween,exp_24,1.0,0.1614,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6422,0.4547,0,0.8541
120,13-TwoStageBetween,exp_65,0.0,0.4112,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6439,0.4964,1,0.4545
121,13-TwoStageBetween,exp_76,1.0,1.9874,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6244,0.6504,1,0.172
122,13-TwoStageBetween,exp_28,1.0,0.6832,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.643,0.5326,1,0.3072
123,13-TwoStageBetween,exp_86,0.0,0.2057,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4662,0.0965,0,0.1509
124,13-TwoStageBetween,exp_70,0.0,0.1687,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6209,0.3366,0,0.2051
125,13-TwoStageBetween,exp_81,0.0,0.4939,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5262,0.1557,0,0.4372
126,13-TwoStageBetween,exp_32,0.0,0.2732,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6278,0.3623,0,1.1581
127,13-TwoStageBetween,exp_14,0.0,0.2603,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.6007,0.2794,0,1.6122
128,13-TwoStageBetween,catch_14,0.0,0.1583,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5211,0.1496,0,0.228
129,13-TwoStageBetween,exp_103,0.0,0.1668,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6394,0.4262,0,0.6578
130,13-TwoStageBetween,exp_63,0.0,0.2368,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.614,0.3144,0,0.3611
131,13-TwoStageBetween,exp_100,1.0,0.1454,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6267,0.358,0,1.0373
132,13-TwoStageBetween,exp_21,1.0,0.6624,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6255,0.353,0,0.7034
133,13-TwoStageBetween,exp_112,0.0,0.6297,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.6415,0.4461,0,0.2369
134,13-TwoStageBetween,exp_38,0.0,0.7265,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5972,0.2711,1,0.678
135,13-TwoStageBetween,exp_77,0.0,0.1932,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.6142,0.6845,1,0.8526
136,13-TwoStageBetween,exp_48,0.0,0.4039,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6112,0.6932,1,0.5753
137,13-TwoStageBetween,exp_93,0.0,0.1718,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6425,0.4583,1,0.2492
138,13-TwoStageBetween,exp_54,0.0,2.7824,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6324,0.383,0,0.7487
139,13-TwoStageBetween,exp_66,1.0,0.0811,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6226,0.6571,1,0.3405
