,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,93-TwoStageBetween,exp_30,0.0,1.0497,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.516,0.5638,1,0.3206
14,93-TwoStageBetween,catch_6,0.0,0.2813,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.4236,0.1567,0,0.4996
15,93-TwoStageBetween,exp_9,0.0,0.3884,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5128,0.5931,1,0.271
16,93-TwoStageBetween,exp_20,1.0,0.605,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5185,0.5204,1,1.1769
17,93-TwoStageBetween,exp_59,1.0,0.5573,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.5164,0.4412,0,0.3628
18,93-TwoStageBetween,exp_64,1.0,0.3422,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4973,0.6739,1,0.6864
19,93-TwoStageBetween,exp_18,0.0,0.1223,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5185,0.5204,1,0.4219
20,93-TwoStageBetween,exp_40,0.0,1.0172,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4263,0.1607,0,0.1063
21,93-TwoStageBetween,exp_78,1.0,0.406,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3314,0.9405,1,0.2074
22,93-TwoStageBetween,exp_80,0.0,0.2363,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5143,0.4189,1,0.8216
23,93-TwoStageBetween,exp_47,0.0,0.8289,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4262,0.1607,0,0.6077
24,93-TwoStageBetween,exp_25,1.0,0.3551,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.516,0.5637,1,0.4222
25,93-TwoStageBetween,exp_90,0.0,0.1919,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.5176,0.542,1,0.8474
26,93-TwoStageBetween,exp_27,1.0,0.1754,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.516,0.5637,1,0.5876
27,93-TwoStageBetween,exp_58,0.0,0.7099,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5164,0.4411,0,0.3074
28,93-TwoStageBetween,exp_68,1.0,0.6467,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.4974,0.6737,1,0.5265
29,93-TwoStageBetween,exp_104,0.0,0.2343,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.4839,0.7192,1,1.0071
30,93-TwoStageBetween,exp_94,1.0,0.2945,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5176,0.5422,1,0.1482
31,93-TwoStageBetween,exp_26,1.0,0.4889,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.516,0.5636,0,0.6458
32,93-TwoStageBetween,exp_37,1.0,1.7518,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.5049,0.359,1,0.0782
33,93-TwoStageBetween,exp_50,1.0,0.5935,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4788,0.7336,1,0.4237
34,93-TwoStageBetween,exp_108,0.0,0.4943,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.4839,0.719,1,0.6412
35,93-TwoStageBetween,exp_74,1.0,0.3121,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3315,0.9405,1,1.0306
36,93-TwoStageBetween,catch_9,0.0,0.217,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3634,0.0856,0,0.1205
37,93-TwoStageBetween,catch_5,0.0,0.4234,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.4854,0.2854,0,0.193
38,93-TwoStageBetween,exp_101,1.0,0.4162,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5028,0.6506,0,0.8216
39,93-TwoStageBetween,catch_4,1.0,0.2741,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,1.0,TwoStageWithin,0.4411,0.185,0,0.4168
40,93-TwoStageBetween,exp_107,1.0,0.2009,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4839,0.7191,0,0.4398
41,93-TwoStageBetween,catch_8,0.0,0.1002,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.488,0.2934,0,0.188
42,93-TwoStageBetween,exp_60,0.0,1.4862,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5164,0.4411,1,0.1288
43,93-TwoStageBetween,exp_116,1.0,0.6759,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4901,0.6998,1,0.2322
44,93-TwoStageBetween,exp_19,1.0,0.2503,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5185,0.5205,1,0.2374
45,93-TwoStageBetween,catch_7,0.0,0.3103,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3857,0.1082,0,0.3408
46,93-TwoStageBetween,exp_36,0.0,0.2154,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5048,0.3589,0,0.2265
47,93-TwoStageBetween,exp_84,0.0,0.2528,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5143,0.4187,1,0.7506
48,93-TwoStageBetween,exp_114,1.0,0.3589,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4901,0.6998,1,0.2396
49,93-TwoStageBetween,exp_73,1.0,0.8036,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3314,0.9405,1,0.3966
50,93-TwoStageBetween,exp_53,0.0,0.9737,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4788,0.7337,1,0.0993
51,93-TwoStageBetween,exp_113,1.0,0.1888,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.49,0.6999,1,0.1077
52,93-TwoStageBetween,catch_3,0.0,0.9369,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4298,0.1662,0,0.5193
53,93-TwoStageBetween,exp_43,0.0,0.2082,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4262,0.1607,0,0.1921
54,93-TwoStageBetween,exp_88,0.0,0.1266,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.5176,0.5422,1,0.247
55,93-TwoStageBetween,exp_45,0.0,0.2136,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4262,0.1607,0,0.2547
56,93-TwoStageBetween,exp_52,0.0,0.8163,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4788,0.7336,1,0.1221
57,93-TwoStageBetween,exp_91,0.0,0.1804,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.5176,0.5421,1,0.4012
58,93-TwoStageBetween,exp_46,1.0,0.3643,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.4263,0.1607,1,0.1499
59,93-TwoStageBetween,exp_35,0.0,0.1551,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5049,0.359,0,0.4255
60,93-TwoStageBetween,exp_82,1.0,0.2875,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5143,0.4187,0,0.7804
61,93-TwoStageBetween,catch_2,0.0,0.4727,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4076,0.1344,0,0.8925
62,93-TwoStageBetween,exp_42,0.0,0.3458,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4262,0.1606,1,0.5348
63,93-TwoStageBetween,exp_69,0.0,0.1419,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.4973,0.6738,1,0.7037
64,93-TwoStageBetween,exp_1,0.0,1.4299,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4918,0.6941,1,0.5838
65,93-TwoStageBetween,exp_115,1.0,0.1387,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.49,0.6999,1,1.0546
66,93-TwoStageBetween,exp_29,0.0,0.3873,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.516,0.5637,0,0.5542
67,93-TwoStageBetween,exp_98,0.0,0.3241,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.5029,0.6505,1,0.4877
68,93-TwoStageBetween,exp_3,1.0,0.1144,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4918,0.6941,1,1.2291
69,93-TwoStageBetween,exp_23,0.0,0.3161,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5185,0.5205,1,0.1684
70,93-TwoStageBetween,catch_15,0.0,0.2241,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3911,0.1142,0,0.6205
71,93-TwoStageBetween,exp_54,1.0,0.8494,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4787,0.7337,0,0.2994
72,93-TwoStageBetween,exp_38,0.0,0.1916,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5049,0.3591,0,0.1917
73,93-TwoStageBetween,exp_77,1.0,1.0348,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3314,0.9405,1,0.1621
74,93-TwoStageBetween,exp_92,1.0,0.2601,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5176,0.542,0,1.4339
75,93-TwoStageBetween,catch_14,0.0,0.5946,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4659,0.2343,0,0.6396
76,93-TwoStageBetween,catch_19,0.0,0.1673,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4467,0.195,0,0.0832
77,93-TwoStageBetween,exp_33,0.0,0.4738,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5049,0.359,1,0.9841
78,93-TwoStageBetween,exp_61,1.0,0.1703,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.5164,0.4412,0,0.8827
79,93-TwoStageBetween,exp_66,1.0,0.3654,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.4974,0.6737,1,0.9787
80,93-TwoStageBetween,exp_71,0.0,0.4113,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.4973,0.6738,1,0.2352
81,93-TwoStageBetween,catch_16,0.0,0.1431,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.5008,0.3402,0,0.1424
82,93-TwoStageBetween,exp_17,1.0,0.1694,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5185,0.5205,0,0.5192
83,93-TwoStageBetween,exp_12,1.0,0.6871,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5128,0.593,1,0.175
84,93-TwoStageBetween,exp_11,1.0,0.1654,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5128,0.5931,1,0.6114
85,93-TwoStageBetween,exp_103,0.0,0.6686,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.5028,0.6506,1,0.2998
86,93-TwoStageBetween,exp_75,1.0,0.6182,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3314,0.9405,1,0.1276
87,93-TwoStageBetween,exp_105,1.0,0.2748,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4839,0.7191,1,0.1808
88,93-TwoStageBetween,exp_81,1.0,0.6878,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5143,0.4188,1,0.4055
89,93-TwoStageBetween,exp_70,0.0,0.2251,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.4973,0.6739,1,0.1198
90,93-TwoStageBetween,exp_48,1.0,0.1453,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4787,0.7337,0,0.3837
91,93-TwoStageBetween,exp_87,1.0,0.0647,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5143,0.4188,0,0.0983
92,93-TwoStageBetween,exp_14,1.0,0.6165,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5128,0.5932,0,0.9089
93,93-TwoStageBetween,exp_95,1.0,0.9888,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5176,0.5421,1,0.5107
94,93-TwoStageBetween,exp_110,1.0,0.8633,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4839,0.7192,1,0.7876
95,93-TwoStageBetween,exp_97,0.0,0.4179,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.5028,0.6506,1,0.2494
96,93-TwoStageBetween,exp_118,1.0,0.5422,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.49,0.7,1,0.3282
97,93-TwoStageBetween,exp_106,0.0,0.2601,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.4839,0.719,1,0.1158
98,93-TwoStageBetween,exp_32,0.0,0.6208,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5049,0.3591,0,0.1535
99,93-TwoStageBetween,exp_100,1.0,0.1686,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5029,0.6505,1,0.5626
100,93-TwoStageBetween,exp_62,0.0,0.17,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5165,0.4413,0,0.9996
101,93-TwoStageBetween,exp_65,1.0,1.5013,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4973,0.6738,1,0.1641
102,93-TwoStageBetween,exp_7,1.0,0.8228,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4918,0.6941,0,0.4752
103,93-TwoStageBetween,exp_44,0.0,0.4607,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4262,0.1606,0,1.2084
104,93-TwoStageBetween,exp_112,0.0,0.2108,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.49,0.7,0,0.0714
105,93-TwoStageBetween,exp_83,0.0,0.2074,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5143,0.4188,0,0.2088
106,93-TwoStageBetween,exp_5,1.0,0.1926,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4918,0.6941,1,0.4533
107,93-TwoStageBetween,exp_85,1.0,1.583,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5143,0.4188,1,0.2956
108,93-TwoStageBetween,catch_10,0.0,0.2326,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4462,0.1942,0,0.1163
109,93-TwoStageBetween,exp_24,1.0,1.7495,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.516,0.5638,1,0.2567
110,93-TwoStageBetween,exp_51,1.0,0.1273,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4788,0.7337,1,0.3572
111,93-TwoStageBetween,exp_28,1.0,0.4323,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.516,0.5636,1,0.744
112,93-TwoStageBetween,exp_72,1.0,0.2951,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3314,0.9405,1,0.6496
113,93-TwoStageBetween,exp_13,1.0,0.5858,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5128,0.5931,0,0.8878
114,93-TwoStageBetween,exp_16,1.0,0.1565,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5185,0.5206,1,0.5518
115,93-TwoStageBetween,exp_4,1.0,0.5058,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4918,0.694,1,0.2419
116,93-TwoStageBetween,catch_11,0.0,0.2455,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3072,0.0437,0,0.2576
117,93-TwoStageBetween,exp_56,0.0,0.1133,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5165,0.4413,0,0.7077
118,93-TwoStageBetween,exp_111,0.0,0.425,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.4839,0.7191,1,0.2717
119,93-TwoStageBetween,exp_49,1.0,0.3368,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4788,0.7337,0,0.8484
120,93-TwoStageBetween,exp_55,1.0,0.2191,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4788,0.7337,1,0.5141
121,93-TwoStageBetween,exp_109,1.0,0.6817,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4839,0.7191,1,0.1432
122,93-TwoStageBetween,exp_86,1.0,0.2046,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5143,0.4189,0,0.2832
123,93-TwoStageBetween,exp_79,1.0,0.2927,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3314,0.9405,1,0.2613
124,93-TwoStageBetween,exp_76,1.0,0.589,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3315,0.9405,1,0.279
125,93-TwoStageBetween,exp_31,0.0,0.23,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.516,0.5637,1,0.1312
126,93-TwoStageBetween,exp_63,1.0,0.276,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.5164,0.4412,1,0.3264
127,93-TwoStageBetween,catch_13,0.0,0.2854,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4363,0.1768,0,0.2245
128,93-TwoStageBetween,exp_6,1.0,0.1331,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4917,0.6942,1,0.1378
129,93-TwoStageBetween,exp_34,0.0,1.2821,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5048,0.3589,0,0.1121
130,93-TwoStageBetween,catch_12,0.0,0.2978,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4055,0.1316,0,0.2671
131,93-TwoStageBetween,exp_39,1.0,0.4482,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5049,0.359,0,0.2593
132,93-TwoStageBetween,exp_93,0.0,0.3013,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.5176,0.5421,1,0.2832
133,93-TwoStageBetween,exp_2,1.0,1.1193,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4918,0.694,1,0.1513
134,93-TwoStageBetween,catch_17,0.0,0.0644,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4332,0.1717,0,0.2404
135,93-TwoStageBetween,exp_0,1.0,0.2875,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4917,0.6942,1,0.0887
136,93-TwoStageBetween,exp_119,1.0,0.4597,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.49,0.6999,0,0.1053
137,93-TwoStageBetween,exp_41,0.0,0.2892,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4262,0.1607,0,0.9498
138,93-TwoStageBetween,exp_21,0.0,0.2755,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5185,0.5205,0,0.3056
139,93-TwoStageBetween,catch_18,0.0,0.1477,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.4753,0.2571,0,1.421
