,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,8-TwoStageWithin,exp_27,1.0,2.7091,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.0457,0.7444,1.0,0.6986
12,8-TwoStageWithin,exp_58,1.0,1.7374,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.1219,0.5481,1.0,0.2737
13,8-TwoStageWithin,exp_107,0.0,0.2542,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.6135,0.9771,1.0,0.291
14,8-TwoStageWithin,exp_80,1.0,0.3913,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0042,0.7952,1.0,2.8904
15,8-TwoStageWithin,exp_113,0.0,0.8702,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.6789,0.9641,1.0,0.8136
16,8-TwoStageWithin,exp_22,1.0,0.7189,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.075,0.6962,1.0,1.1698
17,8-TwoStageWithin,exp_108,1.0,1.4887,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7035,0.9582,1.0,0.4387
18,8-TwoStageWithin,exp_114,1.0,0.3944,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.675,0.965,1.0,0.5577
19,8-TwoStageWithin,exp_98,1.0,0.8823,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7966,0.9289,1.0,0.9009
20,8-TwoStageWithin,exp_59,1.0,0.7418,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.1191,0.5661,1.0,0.4638
21,8-TwoStageWithin,exp_18,1.0,1.3064,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0906,0.663,1.0,0.7615
22,8-TwoStageWithin,catch_0,0.0,0.2222,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.3019,0.0003,0.0,0.3373
23,8-TwoStageWithin,exp_40,0.0,0.8315,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.9861,0.178,0.0,1.1765
24,8-TwoStageWithin,exp_47,0.0,0.2867,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8599,0.0961,0.0,0.3538
25,8-TwoStageWithin,exp_96,1.0,0.8385,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7042,0.958,1.0,0.5858
26,8-TwoStageWithin,exp_82,1.0,0.5384,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.0775,0.6912,1.0,0.3164
27,8-TwoStageWithin,exp_84,1.0,0.1948,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.1226,0.5428,1.0,0.6489
28,8-TwoStageWithin,catch_8,1.0,1.6339,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,1.0,TwoStageWithin,0.873,0.1024,0.0,0.2473
29,8-TwoStageWithin,exp_43,0.0,0.5,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8599,0.0961,0.0,0.4197
30,8-TwoStageWithin,exp_57,1.0,1.5401,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.1191,0.5661,0.0,0.4478
31,8-TwoStageWithin,exp_26,1.0,1.3637,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.0634,0.7168,1.0,2.4367
32,8-TwoStageWithin,exp_67,0.0,0.6496,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.7836,0.9337,0.0,0.4502
33,8-TwoStageWithin,exp_116,1.0,1.4863,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7727,0.9375,1.0,0.3947
34,8-TwoStageWithin,exp_1,1.0,0.5164,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6496,0.9704,1.0,0.1254
35,8-TwoStageWithin,exp_74,1.0,0.2623,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2613,0.9999,1.0,0.1352
36,8-TwoStageWithin,exp_68,0.0,1.1229,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.9203,0.8658,1.0,1.4324
37,8-TwoStageWithin,exp_69,1.0,0.4403,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7836,0.9337,1.0,1.4686
38,8-TwoStageWithin,exp_3,1.0,0.2017,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6496,0.9704,1.0,0.1079
39,8-TwoStageWithin,catch_7,0.0,0.2161,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4184,0.0032,0.0,0.5193
40,8-TwoStageWithin,exp_10,1.0,0.6449,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7973,0.9286,1.0,0.9949
41,8-TwoStageWithin,catch_3,0.0,0.5891,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5302,0.0115,0.0,0.2112
42,8-TwoStageWithin,exp_115,1.0,0.5101,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6789,0.9641,1.0,0.3456
43,8-TwoStageWithin,exp_36,1.0,0.7074,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.9404,0.1422,0.0,0.6347
44,8-TwoStageWithin,catch_1,0.0,0.328,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.6728,0.0342,0.0,0.4597
45,8-TwoStageWithin,exp_101,1.0,0.5975,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8227,0.9183,1.0,0.321
46,8-TwoStageWithin,exp_8,1.0,0.2578,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7048,0.9578,1.0,0.8006
47,8-TwoStageWithin,exp_60,0.0,0.7764,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.1241,0.4508,1.0,2.2111
48,8-TwoStageWithin,exp_50,1.0,0.9383,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6865,0.9624,1.0,0.2576
49,8-TwoStageWithin,exp_78,1.0,0.3314,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2681,0.9999,1.0,0.2582
50,8-TwoStageWithin,exp_30,1.0,1.3409,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0262,0.7702,1.0,0.5753
51,8-TwoStageWithin,catch_5,0.0,0.5097,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.8121,0.0754,0.0,0.5386
52,8-TwoStageWithin,exp_9,1.0,0.3857,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8012,0.9271,1.0,0.8771
53,8-TwoStageWithin,exp_99,1.0,1.3752,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8227,0.9183,1.0,1.0877
54,8-TwoStageWithin,exp_64,1.0,1.7505,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.66,0.9683,1.0,0.4466
55,8-TwoStageWithin,exp_73,1.0,0.142,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2647,0.9999,1.0,0.4083
56,8-TwoStageWithin,exp_46,0.0,0.3043,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8289,0.0822,0.0,1.0018
57,8-TwoStageWithin,exp_94,1.0,1.1558,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.0733,0.6993,0.0,0.7335
58,8-TwoStageWithin,exp_117,1.0,0.3088,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6789,0.9641,1.0,0.2159
59,8-TwoStageWithin,exp_102,1.0,0.5564,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8492,0.9062,0.0,0.232
60,8-TwoStageWithin,exp_104,1.0,0.5149,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5391,0.9875,1.0,1.0287
61,8-TwoStageWithin,catch_4,0.0,0.8514,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.6462,0.0287,0.0,0.4096
62,8-TwoStageWithin,exp_23,1.0,0.6836,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0831,0.6798,0.0,0.8188
63,8-TwoStageWithin,catch_9,0.0,0.1704,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3627,0.0013,0.0,0.2309
64,8-TwoStageWithin,exp_29,1.0,2.8101,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.0457,0.7444,1.0,1.483
65,8-TwoStageWithin,exp_90,1.0,1.2499,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0668,0.7111,1.0,1.2437
66,8-TwoStageWithin,exp_72,1.0,0.1205,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2467,0.9999,1.0,0.563
67,8-TwoStageWithin,exp_106,1.0,0.7282,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6047,0.9785,1.0,0.2517
68,8-TwoStageWithin,exp_55,1.0,0.4064,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7071,0.9573,1.0,1.282
69,8-TwoStageWithin,catch_12,0.0,0.3614,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4722,0.0064,0.0,0.3073
70,8-TwoStageWithin,exp_61,1.0,0.3245,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.1191,0.5661,1.0,0.4515
71,8-TwoStageWithin,exp_56,0.0,0.2709,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.085,0.6757,1.0,0.3368
72,8-TwoStageWithin,exp_0,1.0,0.4102,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5397,0.9874,1.0,0.6521
73,8-TwoStageWithin,exp_33,0.0,0.2875,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.0518,0.2511,0.0,0.6773
74,8-TwoStageWithin,exp_87,1.0,1.6906,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0825,0.6812,0.0,1.0516
75,8-TwoStageWithin,catch_13,0.0,0.4669,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4793,0.0069,0.0,0.244
76,8-TwoStageWithin,exp_11,1.0,0.6797,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8012,0.9271,1.0,0.4983
77,8-TwoStageWithin,exp_105,1.0,0.4788,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6135,0.9771,1.0,0.6691
78,8-TwoStageWithin,exp_81,1.0,1.6437,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0825,0.6812,1.0,0.6231
79,8-TwoStageWithin,exp_71,1.0,1.8157,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7836,0.9337,1.0,0.4304
80,8-TwoStageWithin,exp_17,0.0,0.3607,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0831,0.6798,0.0,1.6062
81,8-TwoStageWithin,exp_6,1.0,1.1186,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6981,0.9595,1.0,0.6691
82,8-TwoStageWithin,exp_49,1.0,0.3589,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7071,0.9573,1.0,0.1856
83,8-TwoStageWithin,exp_34,0.0,1.0867,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.0723,0.2833,1.0,1.5656
84,8-TwoStageWithin,exp_38,1.0,0.4823,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.0288,0.2214,1.0,0.5165
85,8-TwoStageWithin,exp_83,0.0,0.8762,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,1.0825,0.6812,1.0,0.7411
86,8-TwoStageWithin,exp_93,1.0,2.1293,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0701,0.7053,1.0,1.3658
87,8-TwoStageWithin,exp_110,1.0,1.6064,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6226,0.9755,1.0,0.3173
88,8-TwoStageWithin,exp_118,1.0,1.9935,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6829,0.9632,1.0,1.2794
89,8-TwoStageWithin,exp_92,1.0,0.6498,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.1175,0.5748,1.0,2.9191
90,8-TwoStageWithin,exp_54,1.0,0.3399,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7283,0.9515,1.0,1.0666
91,8-TwoStageWithin,exp_16,1.0,1.4659,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0239,0.773,,
92,8-TwoStageWithin,catch_15,0.0,0.3587,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4079,0.0028,0.0,1.1034
93,8-TwoStageWithin,exp_7,1.0,0.1647,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6496,0.9704,1.0,0.1606
94,8-TwoStageWithin,exp_5,1.0,0.4326,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6496,0.9704,0.0,0.4104
95,8-TwoStageWithin,exp_51,1.0,0.4023,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7071,0.9573,1.0,0.8484
96,8-TwoStageWithin,exp_97,1.0,0.712,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8227,0.9183,1.0,1.543
97,8-TwoStageWithin,catch_17,0.0,0.6819,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4835,0.0072,0.0,0.5473
98,8-TwoStageWithin,exp_75,1.0,0.2204,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2647,0.9999,1.0,0.1976
99,8-TwoStageWithin,exp_103,1.0,0.3169,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8227,0.9183,1.0,0.3778
100,8-TwoStageWithin,exp_13,1.0,0.4957,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8012,0.9271,1.0,0.6478
101,8-TwoStageWithin,exp_111,1.0,0.4211,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6135,0.9771,1.0,1.1896
102,8-TwoStageWithin,catch_11,0.0,0.1773,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2716,0.0001,0.0,0.2877
103,8-TwoStageWithin,exp_39,1.0,1.9427,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.0518,0.2511,,
104,8-TwoStageWithin,exp_76,1.0,0.3086,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2854,0.9998,1.0,0.5674
105,8-TwoStageWithin,exp_112,1.0,0.5635,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5982,0.9796,1.0,1.5178
106,8-TwoStageWithin,catch_14,0.0,0.2654,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.8058,0.073,0.0,0.7546
107,8-TwoStageWithin,exp_100,1.0,2.4987,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.9472,0.8465,1.0,0.4786
108,8-TwoStageWithin,exp_63,0.0,0.6154,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.1191,0.5661,0.0,1.4851
109,8-TwoStageWithin,exp_109,1.0,0.3866,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6135,0.9771,1.0,0.4628
110,8-TwoStageWithin,catch_18,0.0,1.3137,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7298,0.0483,0.0,0.3913
111,8-TwoStageWithin,catch_10,0.0,0.105,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5831,0.0181,0.0,1.6189
112,8-TwoStageWithin,exp_28,1.0,0.7451,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.0921,0.6595,1.0,1.9346
113,8-TwoStageWithin,exp_77,1.0,0.3008,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2647,0.9999,1.0,0.1845
114,8-TwoStageWithin,exp_4,1.0,0.6333,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7898,0.9314,1.0,0.5995
115,8-TwoStageWithin,exp_65,1.0,0.3497,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7836,0.9337,1.0,0.5757
116,8-TwoStageWithin,exp_12,1.0,1.3316,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9039,0.8764,1.0,0.6212
117,8-TwoStageWithin,exp_119,1.0,1.403,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6789,0.9641,1.0,1.2486
118,8-TwoStageWithin,exp_95,1.0,0.3585,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.0701,0.7053,0.0,2.6253
119,8-TwoStageWithin,exp_2,1.0,0.7864,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6054,0.9784,1.0,0.638
120,8-TwoStageWithin,exp_70,1.0,0.6552,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8216,0.9187,1.0,1.8727
121,8-TwoStageWithin,exp_79,1.0,0.238,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2647,0.9999,1.0,0.4357
122,8-TwoStageWithin,exp_41,1.0,1.1639,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.8599,0.0961,1.0,2.4363
123,8-TwoStageWithin,exp_86,1.0,1.5157,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0872,0.671,1.0,0.4609
124,8-TwoStageWithin,exp_62,1.0,1.4794,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.1156,0.584,0.0,1.9388
125,8-TwoStageWithin,exp_44,0.0,1.1151,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.7336,0.0494,0.0,1.0467
126,8-TwoStageWithin,exp_14,1.0,0.2462,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8052,0.9255,1.0,1.3622
127,8-TwoStageWithin,exp_31,1.0,1.5719,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0457,0.7444,1.0,1.0846
128,8-TwoStageWithin,exp_32,1.0,0.297,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.1171,0.4028,0.0,1.3112
129,8-TwoStageWithin,catch_16,0.0,0.8054,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,1.0095,0.2002,0.0,0.5814
130,8-TwoStageWithin,exp_66,1.0,0.9338,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7468,0.946,1.0,0.4148
131,8-TwoStageWithin,exp_21,0.0,1.4468,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0831,0.6798,0.0,1.9345
132,8-TwoStageWithin,catch_19,0.0,0.2217,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.619,0.0238,0.0,0.3598
133,8-TwoStageWithin,exp_85,0.0,1.2093,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,1.0825,0.6812,1.0,3.5366
134,8-TwoStageWithin,exp_48,1.0,0.2936,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.608,0.978,1.0,0.6318
135,8-TwoStageWithin,exp_24,0.0,1.4655,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.9846,0.8148,0.0,1.2314
