,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,176-TwoStageWithin,exp_36,0.0,1.5353,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9732,0.3765,0.0,1.1718
15,176-TwoStageWithin,catch_6,0.0,0.7656,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.5881,0.0379,0.0,0.2895
16,176-TwoStageWithin,exp_23,1.0,1.0249,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9826,0.5711,1.0,0.5812
17,176-TwoStageWithin,exp_3,0.0,0.4552,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8359,0.835,1.0,0.5002
18,176-TwoStageWithin,exp_9,1.0,1.0595,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9218,0.7333,1.0,2.9337
19,176-TwoStageWithin,catch_4,0.0,0.576,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.687,0.0718,0.0,0.563
20,176-TwoStageWithin,exp_45,0.0,0.3518,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8123,0.1431,0.0,0.3126
21,176-TwoStageWithin,exp_25,1.0,0.3213,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9715,0.62,,
22,176-TwoStageWithin,catch_9,0.0,0.4142,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.5372,0.0257,0.0,0.3044
23,176-TwoStageWithin,exp_69,1.0,1.2311,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8857,0.7835,1.0,1.1644
24,176-TwoStageWithin,catch_2,1.0,0.498,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,1.0,TwoStageWithin,0.58,0.0358,0.0,0.6333
25,176-TwoStageWithin,exp_27,1.0,1.0895,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9715,0.62,1.0,3.5948
26,176-TwoStageWithin,exp_104,0.0,1.7774,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.857,0.8151,1.0,0.6378
27,176-TwoStageWithin,exp_53,1.0,0.2808,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8358,0.835,1.0,0.7668
28,176-TwoStageWithin,exp_74,1.0,0.2057,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3897,0.9947,1.0,0.8655
29,176-TwoStageWithin,exp_30,0.0,0.1996,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.9887,0.5083,0.0,0.2104
30,176-TwoStageWithin,catch_5,0.0,1.527,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.8748,0.1995,1.0,0.2994
31,176-TwoStageWithin,exp_80,1.0,3.5126,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9851,0.436,1.0,0.8934
32,176-TwoStageWithin,catch_7,0.0,0.1215,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.5959,0.0401,0.0,1.8141
33,176-TwoStageWithin,exp_20,1.0,1.5052,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9626,0.6481,1.0,1.3598
34,176-TwoStageWithin,exp_47,0.0,0.4016,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8123,0.1431,0.0,0.6008
35,176-TwoStageWithin,exp_42,0.0,0.6795,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.9007,0.2302,0.0,2.0935
36,176-TwoStageWithin,exp_94,1.0,0.8188,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9878,0.4627,1.0,0.702
37,176-TwoStageWithin,exp_101,0.0,0.4188,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.9041,0.7598,0.0,0.4555
38,176-TwoStageWithin,exp_98,1.0,0.282,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8173,0.8506,1.0,1.049
39,176-TwoStageWithin,exp_78,1.0,0.2597,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4865,0.9836,1.0,0.745
40,176-TwoStageWithin,exp_113,1.0,0.5381,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8437,0.8279,1.0,0.2912
41,176-TwoStageWithin,exp_117,1.0,0.2623,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8437,0.8279,1.0,0.5827
42,176-TwoStageWithin,exp_67,1.0,0.3643,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8857,0.7835,1.0,2.3697
43,176-TwoStageWithin,catch_0,0.0,0.2807,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.4337,0.0094,0.0,0.6876
44,176-TwoStageWithin,exp_116,1.0,0.5975,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7982,0.8652,1.0,0.2459
45,176-TwoStageWithin,exp_8,1.0,0.3088,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9532,0.6723,1.0,1.6565
46,176-TwoStageWithin,exp_60,1.0,1.6464,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.9842,0.5604,1.0,0.3073
47,176-TwoStageWithin,exp_15,1.0,0.2767,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9218,0.7333,0.0,0.5746
48,176-TwoStageWithin,exp_73,1.0,0.2795,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4335,0.9906,1.0,0.3234
49,176-TwoStageWithin,exp_89,0.0,1.2182,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.9785,0.5923,0.0,1.0473
50,176-TwoStageWithin,exp_43,0.0,0.2814,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8123,0.1431,0.0,1.0573
51,176-TwoStageWithin,exp_99,0.0,1.4392,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.9041,0.7598,1.0,1.4872
52,176-TwoStageWithin,exp_58,0.0,0.7309,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.977,0.5986,1.0,0.1125
53,176-TwoStageWithin,exp_59,0.0,0.6193,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9887,0.4793,1.0,1.1732
54,176-TwoStageWithin,exp_91,1.0,1.5834,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9785,0.5923,0.0,0.216
55,176-TwoStageWithin,exp_57,1.0,0.3531,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.9887,0.4793,0.0,1.5656
56,176-TwoStageWithin,exp_115,1.0,0.8881,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8437,0.8279,1.0,1.0398
57,176-TwoStageWithin,exp_22,1.0,0.4182,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9868,0.4506,1.0,0.275
58,176-TwoStageWithin,exp_84,0.0,1.2148,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9823,0.5728,0.0,0.7234
59,176-TwoStageWithin,exp_107,1.0,2.0168,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8136,0.8536,0.0,0.5027
60,176-TwoStageWithin,exp_26,0.0,1.0295,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9291,0.7209,0.0,0.1228
61,176-TwoStageWithin,exp_102,1.0,0.4658,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9659,0.6384,1.0,0.7521
62,176-TwoStageWithin,exp_1,1.0,0.4029,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8359,0.835,1.0,0.3823
63,176-TwoStageWithin,exp_114,1.0,0.6781,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7578,0.8917,1.0,0.2964
64,176-TwoStageWithin,exp_35,0.0,1.5114,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9549,0.3236,0.0,0.3283
65,176-TwoStageWithin,exp_29,1.0,1.2663,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9715,0.62,0.0,0.7052
66,176-TwoStageWithin,exp_10,0.0,0.4739,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8485,0.8233,0.0,0.3916
67,176-TwoStageWithin,exp_82,1.0,0.3659,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.9672,0.6343,0.0,0.3739
68,176-TwoStageWithin,exp_96,1.0,0.5486,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9328,0.7143,1.0,1.1336
69,176-TwoStageWithin,exp_17,1.0,3.769,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9826,0.5711,1.0,3.5922
70,176-TwoStageWithin,exp_51,1.0,0.8667,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8358,0.835,1.0,0.5024
71,176-TwoStageWithin,exp_79,1.0,0.2125,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4335,0.9906,1.0,0.2672
72,176-TwoStageWithin,exp_41,0.0,2.5909,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8123,0.1431,0.0,1.0412
73,176-TwoStageWithin,exp_119,1.0,1.1239,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8437,0.8279,1.0,2.2938
74,176-TwoStageWithin,exp_21,1.0,0.3407,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9826,0.5711,1.0,0.3931
75,176-TwoStageWithin,exp_39,0.0,1.2512,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9549,0.3236,1.0,0.4007
76,176-TwoStageWithin,exp_103,0.0,1.497,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.9041,0.7598,1.0,0.8904
77,176-TwoStageWithin,exp_63,0.0,0.65,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9887,0.4793,0.0,0.4434
78,176-TwoStageWithin,exp_31,1.0,0.8781,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9715,0.62,0.0,0.4479
79,176-TwoStageWithin,exp_61,1.0,0.6867,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.9887,0.4793,0.0,0.7065
80,176-TwoStageWithin,exp_66,1.0,0.845,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7917,0.8698,1.0,1.9307
81,176-TwoStageWithin,exp_54,0.0,0.8711,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.9185,0.7384,1.0,0.6845
82,176-TwoStageWithin,exp_24,0.0,0.5945,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.9873,0.5339,1.0,2.4708
83,176-TwoStageWithin,exp_2,1.0,0.5036,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7292,0.9077,0.0,1.6938
84,176-TwoStageWithin,exp_106,1.0,0.6567,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7254,0.9096,1.0,0.8098
85,176-TwoStageWithin,exp_85,0.0,1.4146,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9888,0.5044,0.0,3.7303
86,176-TwoStageWithin,exp_105,1.0,0.5638,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8136,0.8536,0.0,0.9658
87,176-TwoStageWithin,catch_17,0.0,0.4232,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6851,0.071,0.0,0.5714
88,176-TwoStageWithin,exp_112,1.0,0.6705,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8861,0.783,1.0,0.2224
89,176-TwoStageWithin,exp_100,0.0,0.9326,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.8713,0.8001,1.0,0.2791
90,176-TwoStageWithin,exp_62,0.0,0.7987,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9691,0.3628,1.0,0.2771
91,176-TwoStageWithin,exp_44,1.0,1.5493,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.8484,0.1732,0.0,0.6879
92,176-TwoStageWithin,exp_86,0.0,0.7696,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.9726,0.3745,0.0,1.5864
93,176-TwoStageWithin,exp_83,0.0,1.0111,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9888,0.5044,1.0,1.3315
94,176-TwoStageWithin,catch_18,0.0,1.1367,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.758,0.1071,0.0,0.4388
95,176-TwoStageWithin,exp_70,0.0,1.4148,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.9569,0.6631,1.0,2.5733
96,176-TwoStageWithin,exp_38,1.0,0.5818,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8863,0.2124,0.0,0.7338
97,176-TwoStageWithin,catch_19,0.0,3.0463,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.7629,0.11,0.0,1.4944
98,176-TwoStageWithin,exp_32,1.0,0.2255,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.9306,0.2748,1.0,0.7908
99,176-TwoStageWithin,exp_93,0.0,0.7943,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9785,0.5923,0.0,0.5877
100,176-TwoStageWithin,exp_76,1.0,0.2309,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4133,0.9927,1.0,0.126
101,176-TwoStageWithin,exp_4,1.0,0.7475,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8104,0.856,1.0,0.186
102,176-TwoStageWithin,catch_16,0.0,0.4439,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.8796,0.2048,0.0,0.5104
103,176-TwoStageWithin,exp_5,1.0,0.5592,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8359,0.835,0.0,0.5274
104,176-TwoStageWithin,exp_72,1.0,0.3195,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4555,0.988,1.0,0.5122
105,176-TwoStageWithin,exp_14,1.0,0.3271,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9717,0.6195,0.0,0.849
106,176-TwoStageWithin,catch_11,0.0,0.2815,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4219,0.0082,0.0,0.4312
107,176-TwoStageWithin,exp_110,1.0,0.457,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8952,0.7716,1.0,0.6168
108,176-TwoStageWithin,exp_109,1.0,0.4553,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8136,0.8536,1.0,1.3557
109,176-TwoStageWithin,exp_81,1.0,1.0031,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9888,0.5044,0.0,0.3808
110,176-TwoStageWithin,exp_65,1.0,0.6382,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8857,0.7835,1.0,0.3519
111,176-TwoStageWithin,exp_0,1.0,0.9023,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8605,0.8115,1.0,0.7414
112,176-TwoStageWithin,exp_55,1.0,0.4212,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8358,0.835,1.0,0.6073
113,176-TwoStageWithin,exp_33,0.0,0.3862,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9549,0.3236,0.0,0.9663
114,176-TwoStageWithin,catch_15,0.0,0.6573,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5951,0.0399,0.0,0.8692
115,176-TwoStageWithin,exp_75,0.0,0.3088,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.4335,0.9906,1.0,0.3111
116,176-TwoStageWithin,catch_10,0.0,0.9579,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6687,0.0644,0.0,0.7405
117,176-TwoStageWithin,exp_12,1.0,1.4914,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.883,0.7867,1.0,0.5196
118,176-TwoStageWithin,exp_71,1.0,0.6902,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8857,0.7835,1.0,0.6189
119,176-TwoStageWithin,exp_87,1.0,0.8052,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9888,0.5044,0.0,0.3748
120,176-TwoStageWithin,exp_77,1.0,0.4571,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4335,0.9906,1.0,0.3742
121,176-TwoStageWithin,exp_97,0.0,0.9671,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.9041,0.7598,1.0,1.1705
122,176-TwoStageWithin,exp_95,0.0,2.2355,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.9785,0.5923,1.0,2.9116
123,176-TwoStageWithin,exp_16,0.0,0.6036,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9889,0.4908,0.0,0.2976
124,176-TwoStageWithin,catch_14,0.0,0.3907,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.7686,0.1134,0.0,0.6086
125,176-TwoStageWithin,catch_12,0.0,0.4937,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.5787,0.0355,0.0,0.8144
126,176-TwoStageWithin,exp_11,1.0,0.2505,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9218,0.7333,1.0,1.8287
127,176-TwoStageWithin,exp_28,1.0,0.9572,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9406,0.6995,0.0,1.7093
128,176-TwoStageWithin,exp_49,1.0,0.2139,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8358,0.835,1.0,0.2991
129,176-TwoStageWithin,exp_92,1.0,0.4574,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9584,0.6593,1.0,1.8525
130,176-TwoStageWithin,exp_6,0.0,2.8867,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.9279,0.723,1.0,0.2113
131,176-TwoStageWithin,exp_13,1.0,1.3007,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9218,0.7333,1.0,0.0941
132,176-TwoStageWithin,exp_118,1.0,0.1928,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9188,0.7379,1.0,0.9923
133,176-TwoStageWithin,exp_56,1.0,0.2668,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.9788,0.3996,0.0,0.3225
134,176-TwoStageWithin,exp_48,0.0,1.0183,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.872,0.7993,0.0,0.0891
135,176-TwoStageWithin,catch_13,0.0,0.3364,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6868,0.0717,0.0,1.029
136,176-TwoStageWithin,exp_34,0.0,3.9963,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9875,0.4588,1.0,0.5208
137,176-TwoStageWithin,exp_111,0.0,0.9018,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.8136,0.8536,1.0,0.5145
138,176-TwoStageWithin,exp_7,1.0,0.2984,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8359,0.835,1.0,1.2638
