,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,28-TwoStageWithin,exp_52,1.0,0.3292,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5355,0.971,1,0.2329
35,28-TwoStageWithin,exp_35,0.0,0.6308,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8004,0.1518,0,0.3601
36,28-TwoStageWithin,exp_46,0.0,0.1762,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2995,0.0013,0,0.2363
37,28-TwoStageWithin,exp_53,1.0,0.675,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6904,0.9168,1,0.6679
38,28-TwoStageWithin,exp_10,1.0,1.9493,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8624,0.7831,1,1.265
39,28-TwoStageWithin,exp_115,1.0,0.0542,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8197,0.8289,1,0.5952
40,28-TwoStageWithin,catch_6,0.0,1.2969,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.3983,0.0071,0,0.4703
41,28-TwoStageWithin,exp_36,0.0,2.182,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9395,0.349,0,0.2341
42,28-TwoStageWithin,exp_57,1.0,0.2349,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8877,0.246,1,0.2251
43,28-TwoStageWithin,exp_43,0.0,0.3887,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3574,0.0039,0,0.2497
44,28-TwoStageWithin,exp_80,0.0,1.7748,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6124,0.0508,0,1.3291
45,28-TwoStageWithin,exp_84,1.0,0.3794,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.931,0.3262,0,0.4551
46,28-TwoStageWithin,exp_88,0.0,0.0968,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.9109,0.2839,0,0.1658
47,28-TwoStageWithin,catch_8,0.0,0.32,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.554,0.0335,0,0.3197
48,28-TwoStageWithin,exp_67,1.0,0.4494,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8363,0.8126,1,0.5169
49,28-TwoStageWithin,catch_5,0.0,0.3421,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6963,0.0855,0,0.5394
50,28-TwoStageWithin,exp_114,1.0,0.3071,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6455,0.9368,1,1.2787
51,28-TwoStageWithin,exp_45,0.0,0.3709,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3574,0.0039,0,0.5462
52,28-TwoStageWithin,exp_40,0.0,0.5347,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2995,0.0013,0,0.6065
53,28-TwoStageWithin,catch_7,0.0,0.4052,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3629,0.0043,0,0.2065
54,28-TwoStageWithin,catch_3,0.0,0.2942,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4635,0.0151,0,0.1941
55,28-TwoStageWithin,exp_1,0.0,0.3584,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.861,0.7849,1,0.576
56,28-TwoStageWithin,exp_102,0.0,0.3338,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.9637,0.5068,1,0.2118
57,28-TwoStageWithin,exp_89,1.0,0.6709,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9614,0.5424,1,0.4518
58,28-TwoStageWithin,catch_4,0.0,0.2832,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.3843,0.0058,0,0.5765
59,28-TwoStageWithin,exp_96,1.0,0.9941,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9637,0.5068,1,0.4237
60,28-TwoStageWithin,exp_74,1.0,0.2421,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.272,0.9993,1,0.09
61,28-TwoStageWithin,exp_90,1.0,0.8626,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8634,0.7819,1,1.1751
62,28-TwoStageWithin,exp_18,1.0,1.0415,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.907,0.7172,0,0.2449
63,28-TwoStageWithin,exp_60,0.0,0.4413,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9638,0.4937,0,1.5968
64,28-TwoStageWithin,exp_47,0.0,0.4748,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3574,0.0039,0,0.4698
65,28-TwoStageWithin,exp_20,1.0,1.6881,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.907,0.7172,1,0.3879
66,28-TwoStageWithin,exp_15,1.0,0.3647,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9613,0.5441,1,0.6136
67,28-TwoStageWithin,exp_99,0.0,0.9112,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.8827,0.7562,1,0.4362
68,28-TwoStageWithin,exp_94,0.0,0.4845,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.9109,0.2839,0,0.9166
69,28-TwoStageWithin,exp_69,0.0,0.2375,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.8363,0.8126,1,1.491
70,28-TwoStageWithin,exp_56,0.0,1.6154,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7202,0.0979,0,0.5284
71,28-TwoStageWithin,exp_49,1.0,0.6295,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6904,0.9168,1,2.7612
72,28-TwoStageWithin,exp_61,0.0,0.4233,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8877,0.246,0,0.2176
73,28-TwoStageWithin,exp_119,1.0,0.2525,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8197,0.8289,1,0.9916
74,28-TwoStageWithin,exp_13,0.0,3.0403,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.9613,0.5441,0,0.3712
75,28-TwoStageWithin,exp_14,1.0,0.9873,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9116,0.2853,0,0.5879
76,28-TwoStageWithin,exp_86,0.0,0.1988,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6124,0.0508,0,0.4953
77,28-TwoStageWithin,exp_76,1.0,0.3907,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.272,0.9993,1,0.247
78,28-TwoStageWithin,exp_5,0.0,3.5949,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.861,0.7849,1,0.4654
79,28-TwoStageWithin,exp_17,0.0,0.2071,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9622,0.4573,1,0.4449
80,28-TwoStageWithin,exp_81,0.0,0.7033,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7841,0.1391,0,0.8375
81,28-TwoStageWithin,exp_11,1.0,1.0601,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9613,0.5441,1,1.611
82,28-TwoStageWithin,exp_33,0.0,0.6991,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8004,0.1518,1,2.3334
83,28-TwoStageWithin,exp_97,1.0,1.0022,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8827,0.7562,0,0.6182
84,28-TwoStageWithin,exp_77,1.0,0.1446,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3194,0.998,1,0.4804
85,28-TwoStageWithin,exp_111,1.0,0.2364,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7833,0.8597,1,0.5616
86,28-TwoStageWithin,exp_44,0.0,0.6518,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4395,0.0117,0,0.1855
87,28-TwoStageWithin,catch_16,0.0,0.6157,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.6092,0.0497,0,0.5303
88,28-TwoStageWithin,exp_71,0.0,2.3373,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8363,0.8126,1,0.2273
89,28-TwoStageWithin,catch_14,0.0,0.4307,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4372,0.0114,0,0.689
90,28-TwoStageWithin,exp_6,1.0,0.51,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.961,0.5466,0,1.2813
91,28-TwoStageWithin,exp_87,0.0,0.7647,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7841,0.1391,0,0.6168
92,28-TwoStageWithin,exp_54,1.0,0.2592,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8627,0.7828,0,0.3521
93,28-TwoStageWithin,exp_106,1.0,2.1455,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6117,0.9493,1,0.2914
94,28-TwoStageWithin,exp_63,0.0,0.4428,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8877,0.246,1,0.2474
95,28-TwoStageWithin,catch_15,0.0,0.2536,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3843,0.0058,0,0.4853
96,28-TwoStageWithin,catch_10,0.0,0.2948,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4303,0.0105,0,0.785
97,28-TwoStageWithin,exp_34,1.0,0.4064,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.9395,0.349,1,1.9915
98,28-TwoStageWithin,exp_83,0.0,0.5947,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7841,0.1391,0,0.1766
99,28-TwoStageWithin,exp_39,1.0,0.4561,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8004,0.1518,0,0.9769
100,28-TwoStageWithin,exp_65,1.0,0.4302,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8363,0.8126,0,0.7587
101,28-TwoStageWithin,exp_100,1.0,0.3832,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.714,0.9046,1,0.2913
102,28-TwoStageWithin,exp_70,1.0,0.9258,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9544,0.5883,1,0.7816
103,28-TwoStageWithin,exp_105,1.0,0.9465,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7833,0.8597,1,0.5265
104,28-TwoStageWithin,exp_93,1.0,0.4234,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9614,0.5424,1,0.4041
105,28-TwoStageWithin,exp_79,1.0,0.3127,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3194,0.998,1,0.2521
106,28-TwoStageWithin,exp_55,1.0,0.5948,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6904,0.9168,0,0.5486
107,28-TwoStageWithin,exp_7,0.0,0.9576,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.861,0.7849,1,0.8149
108,28-TwoStageWithin,exp_85,0.0,2.4556,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7841,0.1391,0,0.9774
109,28-TwoStageWithin,catch_12,0.0,0.1595,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3358,0.0027,0,0.3577
110,28-TwoStageWithin,exp_66,1.0,0.3432,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6621,0.9299,1,0.3818
111,28-TwoStageWithin,exp_4,1.0,1.0783,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6885,0.9178,0,0.1251
112,28-TwoStageWithin,exp_21,0.0,0.3398,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.9622,0.4573,1,0.8547
113,28-TwoStageWithin,exp_0,0.0,1.2473,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.961,0.5466,1,1.4453
114,28-TwoStageWithin,exp_28,1.0,0.1973,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.825,0.8238,1,2.054
115,28-TwoStageWithin,catch_13,0.0,0.2376,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.5323,0.0282,0,0.4354
116,28-TwoStageWithin,exp_92,1.0,1.2809,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8634,0.7819,1,1.2024
117,28-TwoStageWithin,catch_18,0.0,0.7987,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5193,0.0253,0,0.4142
118,28-TwoStageWithin,exp_103,1.0,0.7957,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8827,0.7562,1,0.4171
119,28-TwoStageWithin,exp_32,0.0,0.3202,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6271,0.056,0,0.3344
120,28-TwoStageWithin,exp_118,0.0,1.8901,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.9483,0.6144,0,0.3667
121,28-TwoStageWithin,exp_109,1.0,1.3723,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7833,0.8597,1,0.2684
122,28-TwoStageWithin,catch_17,0.0,0.7579,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.5131,0.024,0,0.4688
123,28-TwoStageWithin,exp_51,1.0,0.6821,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6904,0.9168,1,0.6684
124,28-TwoStageWithin,exp_12,1.0,1.0681,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8624,0.7831,0,0.6454
125,28-TwoStageWithin,catch_19,0.0,0.268,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.508,0.023,0,0.3335
126,28-TwoStageWithin,catch_11,0.0,0.2609,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2591,0.0005,0,0.181
127,28-TwoStageWithin,exp_72,1.0,0.2329,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3853,0.9941,1,0.6494
128,28-TwoStageWithin,exp_2,1.0,1.12,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6885,0.9178,1,0.3716
129,28-TwoStageWithin,exp_62,0.0,0.8313,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7202,0.0979,0,0.226
130,28-TwoStageWithin,exp_16,0.0,0.5797,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8682,0.2199,0,0.3959
131,28-TwoStageWithin,exp_41,0.0,0.4446,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3574,0.0039,0,0.8703
132,28-TwoStageWithin,exp_110,0.0,1.0247,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.9305,0.6678,0,1.1062
133,28-TwoStageWithin,exp_112,1.0,0.3219,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9483,0.6144,1,0.9599
134,28-TwoStageWithin,exp_75,1.0,0.1953,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3194,0.998,1,0.2082
135,28-TwoStageWithin,exp_31,1.0,0.7264,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9504,0.6062,0,0.532
136,28-TwoStageWithin,exp_24,1.0,1.1846,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9362,0.3396,0,0.8548
137,28-TwoStageWithin,exp_38,0.0,0.3422,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6271,0.056,0,1.1537
138,28-TwoStageWithin,exp_48,1.0,0.4509,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8627,0.7828,1,0.5672
139,28-TwoStageWithin,exp_95,1.0,0.6873,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9614,0.5424,0,0.4136
