,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,195-TwoStageWithin,exp_69,1.0,3.003,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5723,0.9263,1,0.1481
18,195-TwoStageWithin,exp_108,1.0,0.0747,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5048,0.9556,0,0.357
19,195-TwoStageWithin,exp_50,1.0,0.3902,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5637,0.9306,1,0.1926
20,195-TwoStageWithin,exp_102,1.0,0.7467,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5761,0.9244,1,0.4993
21,195-TwoStageWithin,exp_107,1.0,0.3647,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4353,0.9764,1,0.5628
22,195-TwoStageWithin,exp_37,1.0,0.4634,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.8129,0.3501,0,1.1125
23,195-TwoStageWithin,exp_27,1.0,0.6685,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.761,0.7577,0,0.941
24,195-TwoStageWithin,exp_15,1.0,0.626,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5244,0.9482,1,0.2824
25,195-TwoStageWithin,exp_30,1.0,0.2177,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7204,0.8119,0,0.8561
26,195-TwoStageWithin,exp_74,1.0,0.2262,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2078,0.9997,1,0.1724
27,195-TwoStageWithin,exp_58,0.0,0.5369,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8231,0.6096,0,0.2818
28,195-TwoStageWithin,catch_5,0.0,0.1582,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6345,0.1108,0,0.5855
29,195-TwoStageWithin,exp_42,0.0,2.1065,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.7877,0.2875,1,1.6581
30,195-TwoStageWithin,exp_43,1.0,0.2236,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.7987,0.3117,0,1.0867
31,195-TwoStageWithin,exp_89,1.0,0.1814,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7783,0.7285,1,0.527
32,195-TwoStageWithin,exp_90,1.0,0.9685,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.799,0.6849,1,1.3436
33,195-TwoStageWithin,exp_68,1.0,0.1629,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6751,0.8571,1,1.4365
34,195-TwoStageWithin,exp_64,1.0,0.0975,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4821,0.9634,1,0.6298
35,195-TwoStageWithin,catch_6,0.0,0.1877,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.3615,0.0098,0,0.2582
36,195-TwoStageWithin,exp_57,0.0,1.0357,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8035,0.6736,1,0.8874
37,195-TwoStageWithin,exp_82,1.0,0.41,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7466,0.7788,1,1.1647
38,195-TwoStageWithin,exp_45,0.0,1.3295,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.7987,0.3117,1,0.5234
39,195-TwoStageWithin,exp_115,1.0,0.4656,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4917,0.9602,1,0.2904
40,195-TwoStageWithin,exp_40,1.0,0.7688,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.8354,0.4795,0,1.8194
41,195-TwoStageWithin,exp_101,1.0,0.4041,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5954,0.9138,1,0.6342
42,195-TwoStageWithin,catch_0,0.0,0.169,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2395,0.0008,0,0.2224
43,195-TwoStageWithin,exp_96,1.0,0.5563,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5071,0.9548,1,0.3345
44,195-TwoStageWithin,exp_116,1.0,0.8304,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5668,0.9291,1,0.1598
45,195-TwoStageWithin,exp_25,0.0,0.6195,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.761,0.7577,1,0.3267
46,195-TwoStageWithin,exp_98,1.0,0.2782,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.615,0.9019,1,0.3799
47,195-TwoStageWithin,catch_7,0.0,0.1656,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3512,0.0085,0,0.5093
48,195-TwoStageWithin,exp_59,1.0,0.4253,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8035,0.6736,1,0.8093
49,195-TwoStageWithin,exp_46,0.0,0.465,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8085,0.337,1,1.0995
50,195-TwoStageWithin,exp_117,1.0,0.5934,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4917,0.9602,1,0.2523
51,195-TwoStageWithin,exp_26,1.0,0.3012,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7951,0.6939,0,0.9684
52,195-TwoStageWithin,exp_36,0.0,0.3896,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7378,0.2079,0,0.3795
53,195-TwoStageWithin,exp_22,0.0,0.115,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.754,0.7683,1,0.7258
54,195-TwoStageWithin,exp_73,1.0,0.3292,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.204,0.9998,1,0.2358
55,195-TwoStageWithin,catch_2,0.0,0.2738,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4005,0.0161,0,0.2055
56,195-TwoStageWithin,exp_99,1.0,1.1402,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5954,0.9138,1,0.2951
57,195-TwoStageWithin,catch_1,0.0,0.4552,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.5435,0.0599,0,0.6282
58,195-TwoStageWithin,exp_60,0.0,2.2222,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8337,0.5435,1,1.0642
59,195-TwoStageWithin,exp_67,1.0,0.6817,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5723,0.9263,1,0.4061
60,195-TwoStageWithin,exp_23,0.0,0.4251,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7862,0.7132,1,0.3436
61,195-TwoStageWithin,exp_35,1.0,0.3226,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.8129,0.3501,0,0.6783
62,195-TwoStageWithin,exp_19,0.0,0.3995,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7862,0.7132,1,0.8787
63,195-TwoStageWithin,exp_29,1.0,2.1221,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.761,0.7577,1,0.538
64,195-TwoStageWithin,exp_91,1.0,0.4185,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7783,0.7285,1,0.2843
65,195-TwoStageWithin,exp_47,1.0,0.7513,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.7987,0.3117,0,0.2323
66,195-TwoStageWithin,exp_80,0.0,0.099,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6327,0.8902,1,0.5639
67,195-TwoStageWithin,exp_10,1.0,0.798,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5508,0.9368,1,0.9611
68,195-TwoStageWithin,catch_3,0.0,0.6169,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4326,0.023,0,0.3854
69,195-TwoStageWithin,exp_20,0.0,0.4903,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.827,0.591,0,1.8711
70,195-TwoStageWithin,exp_6,1.0,0.4464,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4597,0.9701,1,0.4684
71,195-TwoStageWithin,exp_71,1.0,0.4685,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5723,0.9263,0,0.3914
72,195-TwoStageWithin,exp_31,0.0,1.4438,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.761,0.7577,0,0.3844
73,195-TwoStageWithin,exp_14,1.0,0.5097,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4994,0.9576,1,0.2216
74,195-TwoStageWithin,catch_12,0.0,0.3082,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3998,0.016,0,0.4786
75,195-TwoStageWithin,exp_21,0.0,0.3146,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7862,0.7132,1,0.6246
76,195-TwoStageWithin,exp_77,1.0,0.1521,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.204,0.9998,1,0.1649
77,195-TwoStageWithin,exp_44,0.0,0.5296,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.7159,0.182,0,0.2995
78,195-TwoStageWithin,exp_0,1.0,0.2626,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3897,0.9858,1,0.2863
79,195-TwoStageWithin,exp_112,1.0,0.3254,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4286,0.978,1,0.3017
80,195-TwoStageWithin,exp_34,1.0,0.1368,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.8045,0.3262,0,1.2135
81,195-TwoStageWithin,exp_119,1.0,0.5713,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4917,0.9602,1,0.2351
82,195-TwoStageWithin,exp_4,1.0,0.2867,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.557,0.9339,0,0.1947
83,195-TwoStageWithin,exp_75,1.0,0.3528,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.204,0.9998,1,0.1396
84,195-TwoStageWithin,exp_87,0.0,0.3912,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7207,0.8116,1,0.6498
85,195-TwoStageWithin,catch_17,0.0,0.4482,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.3782,0.0123,0,0.1918
86,195-TwoStageWithin,exp_76,1.0,0.0924,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2218,0.9995,1,0.2496
87,195-TwoStageWithin,exp_2,1.0,0.1263,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4667,0.9681,1,0.4349
88,195-TwoStageWithin,exp_56,1.0,0.3894,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7444,0.782,1,0.4536
89,195-TwoStageWithin,exp_66,1.0,1.3713,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5848,0.9197,1,2.0858
90,195-TwoStageWithin,exp_48,1.0,0.341,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4651,0.9685,1,0.2548
91,195-TwoStageWithin,exp_49,1.0,0.2479,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5432,0.9402,1,0.3656
92,195-TwoStageWithin,exp_105,1.0,0.5173,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4353,0.9764,1,0.2633
93,195-TwoStageWithin,exp_118,1.0,0.2222,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4676,0.9678,1,0.17
94,195-TwoStageWithin,exp_109,1.0,0.2955,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4353,0.9764,1,0.7281
95,195-TwoStageWithin,exp_54,1.0,0.2327,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5235,0.9485,1,0.3788
96,195-TwoStageWithin,exp_85,1.0,1.7918,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7207,0.8116,1,0.2535
97,195-TwoStageWithin,exp_24,1.0,0.2951,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6947,0.8391,1,0.5006
98,195-TwoStageWithin,exp_51,1.0,0.3899,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5432,0.9402,1,0.1947
99,195-TwoStageWithin,exp_65,1.0,1.4285,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5723,0.9263,1,0.5291
100,195-TwoStageWithin,exp_13,1.0,0.319,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5244,0.9482,1,0.4878
101,195-TwoStageWithin,exp_62,0.0,0.6996,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7764,0.7319,1,0.8857
102,195-TwoStageWithin,exp_38,0.0,1.8004,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.82,0.3748,1,0.7246
103,195-TwoStageWithin,exp_86,1.0,0.5512,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6933,0.8405,1,0.1859
104,195-TwoStageWithin,exp_63,1.0,2.4521,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8035,0.6736,1,0.2601
105,195-TwoStageWithin,exp_61,1.0,1.5749,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8035,0.6736,0,0.1835
106,195-TwoStageWithin,exp_11,1.0,0.3661,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5244,0.9482,1,0.4034
107,195-TwoStageWithin,exp_28,0.0,0.3411,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.811,0.6525,0,1.2887
108,195-TwoStageWithin,catch_18,0.0,1.0932,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.582,0.0786,0,0.6077
109,195-TwoStageWithin,exp_39,1.0,0.1278,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8129,0.3501,0,0.5712
110,195-TwoStageWithin,catch_15,0.0,0.0858,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3328,0.0064,0,0.23
111,195-TwoStageWithin,exp_106,1.0,0.9401,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4527,0.972,1,0.2755
112,195-TwoStageWithin,exp_110,1.0,0.9796,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4189,0.9802,1,0.2376
113,195-TwoStageWithin,exp_33,1.0,0.4448,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8129,0.3501,0,1.2478
114,195-TwoStageWithin,exp_7,1.0,0.2856,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4632,0.9691,1,0.5123
115,195-TwoStageWithin,exp_83,1.0,0.7004,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7207,0.8116,1,0.2723
116,195-TwoStageWithin,exp_32,0.0,0.3315,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.835,0.5251,0,0.5464
117,195-TwoStageWithin,exp_95,1.0,3.9564,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7783,0.7285,1,0.2964
118,195-TwoStageWithin,catch_11,0.0,0.1318,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.223,0.0005,0,0.1841
119,195-TwoStageWithin,exp_17,1.0,0.3396,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7862,0.7132,1,0.3
120,195-TwoStageWithin,catch_16,1.0,1.1161,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.788,0.2882,1,0.1631
121,195-TwoStageWithin,exp_72,1.0,0.2823,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1888,0.9999,1,0.1163
122,195-TwoStageWithin,exp_93,1.0,0.8426,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7783,0.7285,1,0.4023
123,195-TwoStageWithin,exp_5,1.0,0.3336,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4632,0.9691,1,0.1635
124,195-TwoStageWithin,catch_10,0.0,0.2266,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4795,0.0358,0,0.5419
125,195-TwoStageWithin,exp_70,1.0,0.3887,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5601,0.9324,1,0.672
126,195-TwoStageWithin,exp_12,1.0,2.4456,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6058,0.9077,1,0.9733
127,195-TwoStageWithin,exp_79,1.0,0.1468,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.204,0.9998,1,0.1555
128,195-TwoStageWithin,exp_81,1.0,1.0422,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7207,0.8116,1,0.5981
129,195-TwoStageWithin,exp_41,1.0,1.2132,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.7987,0.3117,1,0.2934
130,195-TwoStageWithin,exp_92,1.0,0.6368,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8271,0.5907,1,2.1063
131,195-TwoStageWithin,exp_16,1.0,1.0449,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7213,0.8108,1,0.9914
132,195-TwoStageWithin,catch_14,0.0,0.41,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.6793,0.1459,0,1.1304
133,195-TwoStageWithin,exp_55,1.0,0.3741,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5432,0.9402,1,0.1733
134,195-TwoStageWithin,catch_13,0.0,0.2157,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.37,0.011,0,0.5624
135,195-TwoStageWithin,exp_111,1.0,0.3273,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4353,0.9764,1,0.3897
136,195-TwoStageWithin,exp_97,1.0,1.7652,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5954,0.9138,1,1.127
137,195-TwoStageWithin,exp_103,1.0,0.2114,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5954,0.9138,1,0.8872
138,195-TwoStageWithin,catch_19,0.0,0.7063,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5106,0.0465,0,0.1377
139,195-TwoStageWithin,exp_100,1.0,0.1724,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.692,0.8417,1,0.4977
