,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
29,192-TwoStageBetween,exp_82,1.0,0.3663,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.4995,0.9989,1.0,0.276
30,192-TwoStageBetween,exp_114,1.0,0.4448,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.565,0.9976,1.0,0.9954
31,192-TwoStageBetween,catch_7,0.0,0.5235,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.7997,0.0158,0.0,1.3485
32,192-TwoStageBetween,exp_64,1.0,1.1887,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8304,0.98,0.0,0.4869
33,192-TwoStageBetween,exp_52,0.0,1.2614,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.8776,0.9735,1.0,0.9986
34,192-TwoStageBetween,exp_40,1.0,1.0927,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.5818,0.9971,1.0,0.4838
35,192-TwoStageBetween,exp_36,1.0,2.5931,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.2714,0.8138,1.0,2.0517
36,192-TwoStageBetween,catch_8,0.0,0.2803,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,1.0992,0.0709,1.0,1.8207
37,192-TwoStageBetween,exp_23,1.0,1.0707,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.1873,0.8745,0.0,1.9086
38,192-TwoStageBetween,exp_107,1.0,0.7394,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4663,0.9993,1.0,0.2856
39,192-TwoStageBetween,exp_99,1.0,0.4677,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8353,0.9794,1.0,0.1761
40,192-TwoStageBetween,exp_89,1.0,0.4107,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.1519,0.8936,1.0,1.3471
41,192-TwoStageBetween,exp_53,1.0,0.3908,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9315,0.9643,1.0,0.2256
42,192-TwoStageBetween,exp_117,1.0,0.3005,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6407,0.9949,1.0,0.8383
43,192-TwoStageBetween,catch_6,0.0,0.2578,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.4477,0.0005,0.0,0.1774
44,192-TwoStageBetween,exp_104,1.0,1.4428,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4783,0.9992,1.0,0.3862
45,192-TwoStageBetween,exp_96,1.0,0.547,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8785,0.9734,1.0,0.886
46,192-TwoStageBetween,exp_59,1.0,0.4371,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.866,0.9752,1.0,1.6404
47,192-TwoStageBetween,exp_25,1.0,0.3926,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.113,0.9114,1.0,0.8889
48,192-TwoStageBetween,catch_1,0.0,0.8949,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,1.1203,0.0778,0.0,1.3174
49,192-TwoStageBetween,exp_108,1.0,0.3992,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4548,0.9995,1.0,0.1901
50,192-TwoStageBetween,catch_9,0.0,1.1816,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.6797,0.007,0.0,0.7128
51,192-TwoStageBetween,exp_42,1.0,0.4497,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.4944,0.999,1.0,0.7546
52,192-TwoStageBetween,exp_67,1.0,1.8216,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8028,0.9831,1.0,0.7293
53,192-TwoStageBetween,exp_22,1.0,0.2733,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.3067,0.7791,1.0,3.0687
54,192-TwoStageBetween,exp_46,1.0,0.659,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.6637,0.9938,1.0,1.3624
55,192-TwoStageBetween,exp_57,1.0,0.374,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.866,0.9752,1.0,0.8246
56,192-TwoStageBetween,catch_3,0.0,0.2883,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.8489,0.0211,0.0,0.6884
57,192-TwoStageBetween,exp_18,1.0,0.6045,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0521,0.9338,1.0,1.6953
58,192-TwoStageBetween,exp_35,1.0,1.842,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.2877,0.7987,1.0,0.7719
59,192-TwoStageBetween,exp_10,1.0,0.5251,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3969,0.9998,1.0,0.3337
60,192-TwoStageBetween,exp_116,1.0,0.4881,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.606,0.9963,1.0,0.7796
61,192-TwoStageBetween,catch_2,0.0,0.4861,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.6732,0.0066,0.0,0.6128
62,192-TwoStageBetween,exp_3,1.0,0.5249,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5792,0.9972,1.0,0.409
63,192-TwoStageBetween,exp_30,1.0,0.9983,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.2441,0.8364,,
64,192-TwoStageBetween,exp_113,1.0,0.4299,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6407,0.9949,1.0,0.6169
65,192-TwoStageBetween,exp_60,1.0,0.9118,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8059,0.9828,1.0,1.3264
66,192-TwoStageBetween,exp_69,1.0,0.526,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8028,0.9831,1.0,1.3416
67,192-TwoStageBetween,exp_73,1.0,0.4933,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.289,1.0,1.0,0.1951
68,192-TwoStageBetween,exp_58,1.0,0.3525,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.7493,0.9882,1.0,0.3468
69,192-TwoStageBetween,exp_88,1.0,2.5956,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.2056,0.8633,1.0,0.6248
70,192-TwoStageBetween,exp_111,1.0,0.2689,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4663,0.9993,1.0,0.2308
71,192-TwoStageBetween,exp_54,1.0,0.5123,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.0876,0.9215,1.0,0.6113
72,192-TwoStageBetween,exp_79,1.0,0.2251,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.289,1.0,1.0,0.2995
73,192-TwoStageBetween,exp_118,1.0,0.3387,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7362,0.9892,1.0,0.9297
74,192-TwoStageBetween,exp_49,1.0,1.2374,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9315,0.9643,1.0,2.3892
75,192-TwoStageBetween,catch_17,0.0,0.6907,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6091,0.0038,0.0,0.2081
76,192-TwoStageBetween,catch_10,0.0,0.4476,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.7316,0.0102,0.0,0.6655
77,192-TwoStageBetween,exp_70,1.0,1.7315,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9657,0.9572,1.0,0.2703
78,192-TwoStageBetween,exp_17,1.0,0.1578,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.1873,0.8745,1.0,1.1782
79,192-TwoStageBetween,exp_55,1.0,0.7508,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9315,0.9643,1.0,0.5552
80,192-TwoStageBetween,exp_112,1.0,0.7693,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6791,0.993,0.0,0.382
81,192-TwoStageBetween,exp_65,1.0,0.6805,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8028,0.9831,1.0,0.4301
82,192-TwoStageBetween,exp_38,0.0,1.0383,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.407,0.6068,0.0,1.434
83,192-TwoStageBetween,exp_103,1.0,2.7516,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8353,0.9794,1.0,1.2139
84,192-TwoStageBetween,exp_0,1.0,0.4654,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5936,0.9967,1.0,0.2589
85,192-TwoStageBetween,exp_44,1.0,1.2867,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.5539,0.9979,1.0,0.518
86,192-TwoStageBetween,exp_72,1.0,0.328,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2948,1.0,1.0,0.2139
87,192-TwoStageBetween,exp_81,1.0,0.1332,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5638,0.9976,1.0,0.6127
88,192-TwoStageBetween,exp_39,1.0,1.6482,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.2877,0.7987,1.0,0.9423
89,192-TwoStageBetween,exp_66,1.0,0.6065,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6741,0.9933,1.0,0.4463
90,192-TwoStageBetween,catch_16,0.0,0.9442,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,1.2899,0.1668,0.0,0.4096
91,192-TwoStageBetween,exp_28,1.0,0.4233,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.0321,0.9401,0.0,1.3521
92,192-TwoStageBetween,exp_106,1.0,0.3001,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4169,0.9997,1.0,0.238
93,192-TwoStageBetween,exp_83,1.0,0.2527,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5638,0.9976,1.0,0.3061
94,192-TwoStageBetween,exp_48,1.0,1.4167,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9881,0.952,1.0,1.1478
95,192-TwoStageBetween,exp_85,1.0,0.3175,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5638,0.9976,1.0,0.1864
96,192-TwoStageBetween,catch_14,0.0,0.9389,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,1.2452,0.1354,0.0,3.2478
97,192-TwoStageBetween,catch_18,0.0,0.2486,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.802,0.0161,0.0,0.4593
98,192-TwoStageBetween,exp_41,1.0,0.5366,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.5675,0.9975,1.0,0.8776
99,192-TwoStageBetween,exp_33,1.0,1.0819,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.2877,0.7987,1.0,1.0657
100,192-TwoStageBetween,exp_110,1.0,0.3752,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5284,0.9984,1.0,0.6536
101,192-TwoStageBetween,exp_21,1.0,1.3104,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.1873,0.8745,1.0,0.6034
102,192-TwoStageBetween,exp_71,1.0,0.9915,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8028,0.9831,1.0,0.9486
103,192-TwoStageBetween,exp_92,1.0,0.5094,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0964,0.9181,1.0,2.8794
104,192-TwoStageBetween,exp_62,1.0,0.4588,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.0028,0.9482,1.0,1.5174
105,192-TwoStageBetween,exp_31,1.0,0.4818,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.113,0.9114,1.0,2.3544
106,192-TwoStageBetween,exp_95,1.0,0.2903,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.1519,0.8936,1.0,1.0875
107,192-TwoStageBetween,exp_87,1.0,0.4544,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5638,0.9976,1.0,0.6222
108,192-TwoStageBetween,catch_13,0.0,0.4729,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.5552,0.0022,0.0,0.3242
109,192-TwoStageBetween,exp_34,1.0,3.1046,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.103,0.9155,1.0,1.5787
110,192-TwoStageBetween,exp_13,1.0,1.0716,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4384,0.9996,1.0,0.3929
111,192-TwoStageBetween,exp_5,1.0,0.7418,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5792,0.9972,1.0,0.5215
112,192-TwoStageBetween,exp_56,1.0,0.6019,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.931,0.9644,0.0,1.2395
113,192-TwoStageBetween,exp_97,1.0,0.4925,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8353,0.9794,1.0,1.0834
114,192-TwoStageBetween,catch_11,0.0,0.3447,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4231,0.0003,0.0,0.7067
115,192-TwoStageBetween,exp_4,1.0,1.2668,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5655,0.9976,1.0,0.3165
116,192-TwoStageBetween,exp_11,1.0,0.4332,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4384,0.9996,1.0,0.6619
117,192-TwoStageBetween,exp_76,1.0,0.2693,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2834,1.0,1.0,0.1302
118,192-TwoStageBetween,exp_109,1.0,0.8088,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4663,0.9993,1.0,0.4113
119,192-TwoStageBetween,exp_16,1.0,0.2793,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.2617,0.8222,1.0,1.4706
120,192-TwoStageBetween,exp_63,1.0,0.191,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.866,0.9752,1.0,0.2077
121,192-TwoStageBetween,exp_6,1.0,0.2671,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6798,0.9929,1.0,1.2606
122,192-TwoStageBetween,exp_61,1.0,0.4272,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.866,0.9752,1.0,0.6444
123,192-TwoStageBetween,catch_19,0.0,2.5608,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,1.1515,0.0893,0.0,0.6721
124,192-TwoStageBetween,exp_7,1.0,0.9449,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5792,0.9972,1.0,0.5274
125,192-TwoStageBetween,exp_100,1.0,0.4983,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7946,0.984,1.0,1.5639
126,192-TwoStageBetween,exp_77,1.0,0.5543,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.289,1.0,1.0,0.1841
127,192-TwoStageBetween,exp_119,1.0,0.9696,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6407,0.9949,1.0,0.5614
128,192-TwoStageBetween,catch_15,0.0,0.5754,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.6234,0.0043,0.0,0.9615
129,192-TwoStageBetween,exp_14,1.0,0.3092,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4894,0.9991,1.0,0.4437
130,192-TwoStageBetween,exp_86,1.0,0.3262,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6454,0.9947,1.0,0.2657
131,192-TwoStageBetween,exp_32,1.0,0.8997,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.3033,0.7828,1.0,1.0404
132,192-TwoStageBetween,exp_51,1.0,1.0976,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9315,0.9643,1.0,1.1024
133,192-TwoStageBetween,exp_75,1.0,0.1875,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.289,1.0,1.0,0.3557
134,192-TwoStageBetween,exp_24,1.0,0.9981,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1922,0.8716,1.0,0.756
135,192-TwoStageBetween,catch_12,0.0,0.5863,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.6318,0.0047,0.0,0.3043
136,192-TwoStageBetween,exp_2,1.0,0.3003,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.503,0.9989,1.0,0.5128
137,192-TwoStageBetween,exp_93,1.0,0.8643,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.1519,0.8936,1.0,0.4016
138,192-TwoStageBetween,exp_12,1.0,0.6385,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4253,0.9997,1.0,0.1992
139,192-TwoStageBetween,exp_105,1.0,0.3045,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4663,0.9993,1.0,0.6381
