,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
39,161-TwoStageBetween,exp_3,1.0,0.0853,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3225,0.9294,1,0.1329
40,161-TwoStageBetween,exp_43,0.0,0.1774,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4454,0.2635,1,0.1972
41,161-TwoStageBetween,exp_10,1.0,0.2148,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3483,0.9045,1,0.2858
42,161-TwoStageBetween,exp_102,1.0,0.2417,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.403,0.8299,1,0.6619
43,161-TwoStageBetween,exp_47,0.0,0.3098,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4454,0.2635,0,0.1739
44,161-TwoStageBetween,exp_113,1.0,0.1979,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3361,0.917,1,0.0679
45,161-TwoStageBetween,exp_50,1.0,0.2732,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3398,0.9133,1,0.1355
46,161-TwoStageBetween,exp_91,0.0,0.0748,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.4641,0.672,1,0.4463
47,161-TwoStageBetween,exp_68,1.0,0.4197,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3589,0.8927,1,0.1056
48,161-TwoStageBetween,exp_90,1.0,0.1154,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4528,0.7138,1,0.7909
49,161-TwoStageBetween,exp_94,1.0,0.6128,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.4732,0.6274,0,0.5709
50,161-TwoStageBetween,catch_7,0.0,0.0736,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.2418,0.0212,0,0.3061
51,161-TwoStageBetween,exp_36,1.0,0.7471,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.4774,0.4007,0,0.896
52,161-TwoStageBetween,catch_5,0.0,0.1779,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.3955,0.1577,0,0.1268
53,161-TwoStageBetween,exp_8,0.0,0.6038,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3806,0.8648,1,0.522
54,161-TwoStageBetween,exp_107,1.0,0.0999,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.308,0.9412,1,0.4736
55,161-TwoStageBetween,exp_73,1.0,0.106,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.15,0.9984,1,0.2943
56,161-TwoStageBetween,exp_29,1.0,0.1027,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4571,0.6992,1,0.8864
57,161-TwoStageBetween,exp_40,1.0,0.3437,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.4314,0.2271,0,0.6163
58,161-TwoStageBetween,exp_60,1.0,0.8042,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.4693,0.6484,1,0.2111
59,161-TwoStageBetween,catch_0,0.0,0.2513,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.1604,0.0025,0,0.0913
60,161-TwoStageBetween,exp_101,1.0,0.5062,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3868,0.8559,1,0.602
61,161-TwoStageBetween,exp_115,1.0,0.1084,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3361,0.917,1,0.209
62,161-TwoStageBetween,catch_6,0.0,0.1093,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.2293,0.0166,0,0.3431
63,161-TwoStageBetween,catch_8,0.0,0.1497,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.3819,0.1371,0,0.2225
64,161-TwoStageBetween,exp_96,1.0,0.7963,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.403,0.8299,1,0.6316
65,161-TwoStageBetween,exp_67,1.0,0.3979,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3751,0.8724,1,0.099
66,161-TwoStageBetween,exp_53,1.0,0.375,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3556,0.8965,1,0.1767
67,161-TwoStageBetween,exp_42,0.0,0.1045,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4578,0.3033,0,0.4183
68,161-TwoStageBetween,exp_59,0.0,0.0762,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.477,0.6024,1,0.177
69,161-TwoStageBetween,exp_25,1.0,0.322,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4571,0.6992,1,0.2597
70,161-TwoStageBetween,catch_19,0.0,0.2958,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.3319,0.079,0,0.3214
71,161-TwoStageBetween,exp_34,1.0,0.9225,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.4774,0.4007,0,0.191
72,161-TwoStageBetween,exp_85,1.0,0.0827,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.4543,0.709,0,0.4164
73,161-TwoStageBetween,exp_100,1.0,0.4892,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3704,0.8784,1,0.0995
74,161-TwoStageBetween,exp_86,1.0,0.3317,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.4654,0.6668,0,1.3328
75,161-TwoStageBetween,exp_92,1.0,0.1344,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4528,0.7138,1,0.6103
76,161-TwoStageBetween,exp_95,1.0,0.9507,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.4641,0.672,0,0.2595
77,161-TwoStageBetween,exp_31,1.0,0.2863,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4571,0.6992,0,0.4011
78,161-TwoStageBetween,exp_118,1.0,0.0934,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3518,0.9007,1,0.9671
79,161-TwoStageBetween,catch_11,0.0,0.0991,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1593,0.0024,0,0.0875
80,161-TwoStageBetween,exp_70,1.0,0.3485,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3914,0.8488,1,0.3484
81,161-TwoStageBetween,exp_0,1.0,0.38,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3377,0.9154,1,0.2016
82,161-TwoStageBetween,exp_38,0.0,0.3629,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4599,0.311,1,0.1882
83,161-TwoStageBetween,exp_63,1.0,0.6878,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.477,0.6024,1,0.5618
84,161-TwoStageBetween,exp_97,1.0,0.7194,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3868,0.8559,1,0.0808
85,161-TwoStageBetween,catch_15,0.0,0.1943,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.233,0.0179,0,0.1862
86,161-TwoStageBetween,catch_14,0.0,0.0727,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3681,0.1185,0,0.2579
87,161-TwoStageBetween,exp_75,1.0,0.3504,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.15,0.9984,1,0.1844
88,161-TwoStageBetween,exp_32,1.0,0.8098,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.4599,0.311,0,0.2321
89,161-TwoStageBetween,exp_24,1.0,0.2441,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4677,0.6563,1,0.2228
90,161-TwoStageBetween,exp_11,1.0,0.254,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3643,0.8861,1,0.2995
91,161-TwoStageBetween,exp_71,1.0,0.3175,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3751,0.8724,1,0.1223
92,161-TwoStageBetween,exp_111,1.0,0.2142,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.308,0.9412,1,0.4872
93,161-TwoStageBetween,exp_49,1.0,0.6669,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3556,0.8965,1,0.1749
94,161-TwoStageBetween,exp_81,1.0,0.5589,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.4543,0.709,1,0.6636
95,161-TwoStageBetween,exp_62,1.0,0.9074,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.4819,0.5546,1,0.5514
96,161-TwoStageBetween,exp_14,1.0,0.4408,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3806,0.8648,0,0.503
97,161-TwoStageBetween,exp_66,1.0,0.2728,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3589,0.8927,1,0.261
98,161-TwoStageBetween,catch_12,0.0,0.2034,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2434,0.0218,0,0.1589
99,161-TwoStageBetween,catch_10,0.0,0.6437,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2839,0.0422,1,0.0879
100,161-TwoStageBetween,exp_13,1.0,0.1155,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3643,0.8861,1,0.4183
101,161-TwoStageBetween,exp_51,1.0,0.209,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3556,0.8965,1,0.3296
102,161-TwoStageBetween,exp_61,1.0,1.4127,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.477,0.6024,1,1.0855
103,161-TwoStageBetween,exp_54,1.0,0.2582,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3717,0.8768,1,0.5768
104,161-TwoStageBetween,exp_109,1.0,0.1067,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.308,0.9412,1,0.2893
105,161-TwoStageBetween,exp_6,1.0,0.1854,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3377,0.9154,1,0.2417
106,161-TwoStageBetween,exp_48,1.0,0.6203,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3717,0.8768,1,0.3498
107,161-TwoStageBetween,exp_56,0.0,0.1893,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4819,0.5546,0,1.5841
108,161-TwoStageBetween,exp_112,1.0,0.1472,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3518,0.9007,1,0.3737
109,161-TwoStageBetween,exp_55,1.0,0.3956,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3556,0.8965,0,0.2177
110,161-TwoStageBetween,catch_18,0.0,0.1461,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.3325,0.0796,0,0.2793
111,161-TwoStageBetween,exp_87,1.0,0.3381,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.4543,0.709,0,0.3842
112,161-TwoStageBetween,exp_106,1.0,0.3115,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2941,0.9512,1,0.3014
113,161-TwoStageBetween,exp_16,1.0,0.6132,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4757,0.6114,0,0.669
114,161-TwoStageBetween,exp_7,1.0,0.4531,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3225,0.9294,0,0.122
115,161-TwoStageBetween,exp_21,1.0,0.2364,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.4676,0.6569,1,0.5857
116,161-TwoStageBetween,exp_4,0.0,0.2092,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3079,0.9413,1,0.0758
117,161-TwoStageBetween,exp_2,1.0,0.708,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3079,0.9413,1,0.1151
118,161-TwoStageBetween,exp_41,0.0,0.209,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4454,0.2635,1,0.2107
119,161-TwoStageBetween,exp_103,1.0,0.0646,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3868,0.8559,1,0.1191
120,161-TwoStageBetween,exp_28,1.0,0.3879,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4446,0.7388,1,0.4994
121,161-TwoStageBetween,exp_119,1.0,0.2432,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3361,0.917,0,0.3968
122,161-TwoStageBetween,exp_65,1.0,0.1583,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3751,0.8724,0,0.079
123,161-TwoStageBetween,exp_72,1.0,0.3736,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1546,0.998,1,0.1147
124,161-TwoStageBetween,exp_39,0.0,0.8024,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4699,0.3546,0,1.6123
125,161-TwoStageBetween,exp_110,1.0,0.1995,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3226,0.9294,0,0.4708
126,161-TwoStageBetween,exp_93,1.0,0.6868,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4641,0.672,0,0.4942
127,161-TwoStageBetween,exp_44,0.0,0.891,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4578,0.3033,0,0.2869
128,161-TwoStageBetween,exp_83,1.0,1.8191,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.4543,0.709,1,0.5902
129,161-TwoStageBetween,exp_79,1.0,0.2083,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.15,0.9984,1,0.1333
130,161-TwoStageBetween,exp_12,1.0,0.6244,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3483,0.9045,1,0.3133
131,161-TwoStageBetween,exp_77,1.0,0.2883,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.15,0.9984,1,0.1204
132,161-TwoStageBetween,exp_105,1.0,0.3445,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.308,0.9412,1,0.123
133,161-TwoStageBetween,catch_17,0.0,0.6762,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2649,0.0316,0,0.2219
134,161-TwoStageBetween,exp_33,0.0,0.2304,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4699,0.3546,0,0.2137
135,161-TwoStageBetween,catch_16,0.0,0.2449,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.4277,0.2188,0,0.4419
136,161-TwoStageBetween,exp_17,1.0,0.3741,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4676,0.6569,1,0.8656
137,161-TwoStageBetween,exp_76,1.0,0.1443,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1456,0.9987,1,0.1687
138,161-TwoStageBetween,catch_13,0.0,0.1979,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.2612,0.0297,0,0.2338
139,161-TwoStageBetween,exp_5,1.0,0.1618,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3225,0.9294,1,0.3233
