,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,74-TwoStageWithin,catch_3,1.0,1.1128,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,1.0,TwoStageWithin,0.7526,0.1773,0,0.2021
11,74-TwoStageWithin,catch_7,0.0,0.3885,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.6866,0.1209,0,0.2399
12,74-TwoStageWithin,exp_88,0.0,1.6251,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8795,0.5351,0,2.0016
13,74-TwoStageWithin,exp_40,1.0,0.5298,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.8154,0.2584,0,0.5218
14,74-TwoStageWithin,exp_90,1.0,0.9175,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8693,0.6029,1,1.683
15,74-TwoStageWithin,exp_69,0.0,2.1064,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.834,0.7042,1,0.2473
16,74-TwoStageWithin,exp_53,0.0,0.132,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.8147,0.7399,1,0.4309
17,74-TwoStageWithin,exp_18,0.0,0.541,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8717,0.5919,1,0.35
18,74-TwoStageWithin,exp_67,1.0,0.5969,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.834,0.7042,0,0.4171
19,74-TwoStageWithin,exp_37,1.0,0.3877,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.8706,0.3982,1,0.4867
20,74-TwoStageWithin,exp_57,1.0,1.2028,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8809,0.5095,1,1.3
21,74-TwoStageWithin,exp_15,1.0,1.1988,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8428,0.685,1,0.0611
22,74-TwoStageWithin,exp_82,1.0,0.7954,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.8746,0.5756,1,0.8829
23,74-TwoStageWithin,exp_91,1.0,1.0188,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8756,0.5693,0,0.4758
24,74-TwoStageWithin,exp_116,1.0,0.5052,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7948,0.7703,0,1.9698
25,74-TwoStageWithin,catch_6,0.0,0.5397,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.6858,0.1203,0,1.2116
26,74-TwoStageWithin,exp_8,1.0,0.4492,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8547,0.6542,1,1.5427
27,74-TwoStageWithin,exp_114,1.0,0.4917,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7948,0.7703,1,0.5714
28,74-TwoStageWithin,exp_115,1.0,1.3045,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8118,0.7447,1,0.4148
29,74-TwoStageWithin,exp_52,1.0,0.4892,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7979,0.7659,1,0.7279
30,74-TwoStageWithin,exp_98,1.0,1.0058,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8278,0.7166,1,0.6303
31,74-TwoStageWithin,catch_1,0.0,0.6245,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.8026,0.2384,1,0.2965
32,74-TwoStageWithin,exp_42,0.0,0.4652,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8443,0.3147,1,0.4686
33,74-TwoStageWithin,exp_99,1.0,0.4299,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8417,0.6875,1,0.9896
34,74-TwoStageWithin,catch_0,0.0,1.3034,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.5547,0.0514,0,0.7097
35,74-TwoStageWithin,exp_78,1.0,0.2533,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5543,0.9487,1,0.278
36,74-TwoStageWithin,exp_3,1.0,0.7867,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8054,0.7549,1,0.8212
37,74-TwoStageWithin,exp_84,0.0,1.3708,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8746,0.5756,1,0.9513
38,74-TwoStageWithin,catch_5,0.0,0.4536,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.8355,0.2952,0,0.2836
39,74-TwoStageWithin,exp_36,1.0,0.1317,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.8765,0.4316,0,0.4925
40,74-TwoStageWithin,exp_108,1.0,1.1027,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7764,0.7944,1,0.9471
41,74-TwoStageWithin,exp_73,1.0,0.3872,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5367,0.955,1,1.111
42,74-TwoStageWithin,exp_117,1.0,1.903,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8118,0.7447,0,1.5529
43,74-TwoStageWithin,exp_74,1.0,1.3718,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5197,0.9606,1,0.2689
44,74-TwoStageWithin,exp_35,0.0,1.2506,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8706,0.3982,1,1.0151
45,74-TwoStageWithin,catch_9,0.0,0.546,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.6418,0.0922,0,0.2591
46,74-TwoStageWithin,catch_2,0.0,0.2424,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.6895,0.123,0,0.3605
47,74-TwoStageWithin,exp_25,0.0,0.8093,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8728,0.5862,0,1.2149
48,74-TwoStageWithin,exp_27,1.0,0.6711,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8728,0.5862,1,0.7006
49,74-TwoStageWithin,exp_45,0.0,1.7374,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8307,0.2857,0,0.9105
50,74-TwoStageWithin,exp_9,1.0,0.2113,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8428,0.685,0,1.4347
51,74-TwoStageWithin,exp_104,0.0,0.7502,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.8116,0.745,1,0.2951
52,74-TwoStageWithin,exp_64,0.0,0.1723,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8472,0.6744,1,0.2092
53,74-TwoStageWithin,catch_4,0.0,0.9247,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.7625,0.1878,1,0.2215
54,74-TwoStageWithin,exp_47,1.0,0.2944,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.8307,0.2857,0,0.2836
55,74-TwoStageWithin,exp_1,1.0,0.688,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8054,0.7549,1,0.1716
56,74-TwoStageWithin,exp_43,0.0,0.4184,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8307,0.2857,1,0.1797
57,74-TwoStageWithin,exp_6,1.0,0.8798,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8215,0.7281,1,0.7737
58,74-TwoStageWithin,exp_38,1.0,0.59,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8624,0.3656,0,0.3343
59,74-TwoStageWithin,exp_17,0.0,0.3283,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8772,0.558,0,1.8747
60,74-TwoStageWithin,exp_95,1.0,1.4834,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8756,0.5693,1,2.5437
61,74-TwoStageWithin,exp_72,1.0,0.4403,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5543,0.9487,1,1.1008
62,74-TwoStageWithin,exp_71,1.0,0.5414,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.834,0.7042,1,0.9467
63,74-TwoStageWithin,exp_100,1.0,0.4851,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8278,0.7166,1,1.0858
64,74-TwoStageWithin,catch_14,0.0,0.3964,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.8057,0.2429,1,0.4106
65,74-TwoStageWithin,exp_93,1.0,0.2839,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8756,0.5693,0,0.3279
66,74-TwoStageWithin,exp_31,0.0,0.2231,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8728,0.5862,0,0.1673
67,74-TwoStageWithin,exp_32,0.0,0.4228,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8624,0.3656,0,0.8179
68,74-TwoStageWithin,exp_7,1.0,0.5193,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8054,0.7549,0,0.4026
69,74-TwoStageWithin,exp_92,0.0,0.2172,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8693,0.6029,0,0.2347
70,74-TwoStageWithin,exp_118,0.0,0.2943,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8274,0.7173,1,1.7413
71,74-TwoStageWithin,exp_2,1.0,0.5419,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7879,0.7798,1,1.3244
72,74-TwoStageWithin,exp_39,1.0,0.5006,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8706,0.3982,1,0.1239
73,74-TwoStageWithin,exp_105,1.0,0.1824,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7946,0.7706,0,0.4609
74,74-TwoStageWithin,exp_11,1.0,0.802,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8428,0.685,0,0.3356
75,74-TwoStageWithin,catch_12,0.0,0.3115,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.6891,0.1227,0,0.9471
76,74-TwoStageWithin,exp_5,1.0,0.4483,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8054,0.7549,1,1.9619
77,74-TwoStageWithin,exp_44,0.0,0.2985,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8443,0.3147,0,0.1808
78,74-TwoStageWithin,exp_21,0.0,0.348,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8772,0.558,1,0.1834
79,74-TwoStageWithin,exp_49,0.0,1.6329,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.8147,0.7399,1,2.3299
80,74-TwoStageWithin,exp_97,1.0,2.4843,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8417,0.6875,1,0.2052
81,74-TwoStageWithin,exp_56,0.0,1.6715,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8805,0.475,0,0.2408
82,74-TwoStageWithin,exp_16,0.0,0.4038,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8803,0.5237,0,0.4366
83,74-TwoStageWithin,exp_77,1.0,0.5977,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5367,0.955,1,0.2076
84,74-TwoStageWithin,exp_79,1.0,0.1496,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5367,0.955,1,0.241
85,74-TwoStageWithin,exp_12,1.0,0.2621,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.829,0.7142,1,0.2659
86,74-TwoStageWithin,exp_13,0.0,0.521,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8428,0.685,1,1.7211
87,74-TwoStageWithin,exp_103,1.0,0.3252,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8417,0.6875,0,0.5056
88,74-TwoStageWithin,exp_110,1.0,1.4789,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8116,0.745,0,0.1677
89,74-TwoStageWithin,exp_112,1.0,0.783,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8274,0.7173,1,0.5705
90,74-TwoStageWithin,catch_13,1.0,0.3501,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,1.0,TwoStageWithin,0.7329,0.1582,0,0.2349
91,74-TwoStageWithin,exp_87,0.0,0.5507,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.879,0.5415,0,0.8236
92,74-TwoStageWithin,exp_65,1.0,0.4973,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.834,0.7042,1,0.4688
93,74-TwoStageWithin,exp_0,1.0,1.113,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8215,0.7281,1,1.9591
94,74-TwoStageWithin,exp_109,0.0,0.2387,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7946,0.7706,1,0.8347
95,74-TwoStageWithin,exp_86,0.0,0.9142,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8809,0.507,1,0.4643
96,74-TwoStageWithin,catch_11,0.0,0.3269,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5384,0.0455,0,0.8569
97,74-TwoStageWithin,exp_55,1.0,0.6674,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8147,0.7399,1,0.797
98,74-TwoStageWithin,exp_33,1.0,0.5514,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8706,0.3982,1,0.6397
99,74-TwoStageWithin,exp_62,1.0,0.4986,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8805,0.475,0,1.5153
100,74-TwoStageWithin,exp_28,1.0,0.5603,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8653,0.6194,1,0.8165
101,74-TwoStageWithin,exp_61,1.0,0.4779,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8809,0.5095,0,0.423
102,74-TwoStageWithin,exp_41,0.0,0.7776,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8307,0.2857,0,1.7534
103,74-TwoStageWithin,catch_18,0.0,2.2925,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7922,0.2237,1,0.8308
104,74-TwoStageWithin,exp_76,1.0,0.8321,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5197,0.9606,1,0.6519
105,74-TwoStageWithin,exp_85,0.0,2.3924,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.879,0.5415,1,0.1626
106,74-TwoStageWithin,exp_106,1.0,1.3388,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7764,0.7944,0,0.4807
107,74-TwoStageWithin,exp_51,1.0,0.1793,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8147,0.7399,1,0.2582
108,74-TwoStageWithin,exp_48,1.0,0.266,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8301,0.7122,1,1.1346
109,74-TwoStageWithin,exp_63,1.0,0.1875,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8809,0.5095,1,1.6463
110,74-TwoStageWithin,exp_66,1.0,0.5948,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8191,0.7324,1,0.4991
111,74-TwoStageWithin,catch_15,1.0,0.3222,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,1.0,TwoStageWithin,0.6817,0.1175,0,0.1779
112,74-TwoStageWithin,exp_34,0.0,0.5455,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8765,0.4316,0,1.5219
113,74-TwoStageWithin,exp_24,1.0,1.9176,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8779,0.5523,1,0.694
114,74-TwoStageWithin,exp_54,1.0,0.384,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8301,0.7122,1,1.7921
115,74-TwoStageWithin,catch_19,0.0,0.1704,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.7855,0.215,1,0.2289
116,74-TwoStageWithin,exp_119,1.0,0.8447,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8118,0.7447,1,2.0392
117,74-TwoStageWithin,catch_17,0.0,2.2171,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.7338,0.1591,0,0.9748
118,74-TwoStageWithin,catch_16,0.0,0.8803,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.8493,0.3271,0,0.2373
119,74-TwoStageWithin,exp_83,1.0,0.9314,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.879,0.5415,0,1.4826
120,74-TwoStageWithin,exp_70,1.0,0.19,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8472,0.6744,0,1.4561
121,74-TwoStageWithin,exp_4,1.0,0.7984,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7879,0.7798,1,1.2936
122,74-TwoStageWithin,catch_10,1.0,1.7643,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,1.0,TwoStageWithin,0.7444,0.1691,0,0.7155
123,74-TwoStageWithin,exp_81,0.0,1.892,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.879,0.5415,1,0.4182
124,74-TwoStageWithin,exp_75,1.0,0.42,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5367,0.955,1,0.298
125,74-TwoStageWithin,exp_111,0.0,1.9365,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.7946,0.7706,1,0.2729
126,74-TwoStageWithin,exp_14,1.0,0.1391,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8547,0.6542,1,0.5353
