,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
18,180-TwoStageBetween,exp_89,1.0,1.2845,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7428,0.5898,1.0,0.7918
19,180-TwoStageBetween,exp_46,0.0,0.7414,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4018,0.0275,0.0,0.394
20,180-TwoStageBetween,exp_99,1.0,0.3619,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6643,0.7851,1.0,0.8733
21,180-TwoStageBetween,exp_91,0.0,0.3573,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7428,0.5898,1.0,0.2412
22,180-TwoStageBetween,exp_107,1.0,0.6977,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5817,0.8765,1.0,0.474
23,180-TwoStageBetween,exp_30,1.0,1.1247,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.749,0.5409,1.0,1.6177
24,180-TwoStageBetween,exp_90,1.0,0.2208,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7201,0.6759,0.0,0.2503
25,180-TwoStageBetween,exp_82,0.0,1.2039,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7487,0.4531,1.0,0.3729
26,180-TwoStageBetween,exp_52,1.0,0.3895,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5222,0.9193,1.0,0.1361
27,180-TwoStageBetween,exp_50,1.0,0.9416,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5222,0.9193,1.0,0.3487
28,180-TwoStageBetween,exp_15,1.0,0.4793,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7111,0.699,1.0,0.3674
29,180-TwoStageBetween,catch_4,0.0,0.4737,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4227,0.0342,0.0,0.7738
30,180-TwoStageBetween,exp_74,1.0,0.7229,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2504,0.9976,1.0,0.3586
31,180-TwoStageBetween,exp_3,0.0,0.1762,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6112,0.8492,1.0,0.5329
32,180-TwoStageBetween,exp_114,1.0,0.1225,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.559,0.8945,0.0,0.5303
33,180-TwoStageBetween,exp_78,1.0,0.542,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2841,0.9949,1.0,0.2098
34,180-TwoStageBetween,exp_45,0.0,1.1334,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4373,0.0394,0.0,0.1825
35,180-TwoStageBetween,exp_94,1.0,0.3599,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7507,0.498,1.0,1.0755
36,180-TwoStageBetween,exp_23,1.0,1.4595,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7483,0.5495,1.0,0.8088
37,180-TwoStageBetween,exp_117,1.0,0.4053,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6065,0.8539,0.0,1.284
38,180-TwoStageBetween,exp_69,0.0,1.1035,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.6398,0.8176,1.0,0.3952
39,180-TwoStageBetween,exp_80,0.0,1.3538,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7036,0.283,0.0,2.5896
40,180-TwoStageBetween,exp_10,1.0,0.2377,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6734,0.7712,1.0,1.1915
41,180-TwoStageBetween,exp_9,1.0,0.1656,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7111,0.699,1.0,0.2523
42,180-TwoStageBetween,exp_88,0.0,1.8284,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7507,0.498,0.0,0.7362
43,180-TwoStageBetween,exp_115,1.0,0.4099,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6065,0.8539,1.0,0.367
44,180-TwoStageBetween,exp_19,0.0,0.3173,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7483,0.5495,1.0,1.7988
45,180-TwoStageBetween,exp_27,1.0,0.5107,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.734,0.6308,1.0,0.3573
46,180-TwoStageBetween,exp_96,1.0,1.4778,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7037,0.7157,0.0,0.1385
47,180-TwoStageBetween,catch_3,0.0,0.2377,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4318,0.0374,0.0,0.6245
48,180-TwoStageBetween,exp_58,1.0,0.2006,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.7505,0.487,0.0,0.4103
49,180-TwoStageBetween,exp_43,0.0,0.1089,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4373,0.0394,0.0,0.6562
50,180-TwoStageBetween,exp_57,1.0,0.132,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7405,0.3959,0.0,0.148
51,180-TwoStageBetween,exp_22,0.0,0.3806,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.749,0.457,0.0,0.3347
52,180-TwoStageBetween,exp_25,1.0,0.7852,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.734,0.6308,1.0,0.7503
53,180-TwoStageBetween,exp_60,0.0,0.4234,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7505,0.487,0.0,1.9065
54,180-TwoStageBetween,exp_113,1.0,0.2547,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6065,0.8539,1.0,0.6422
55,180-TwoStageBetween,exp_20,1.0,0.9409,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7319,0.6388,0.0,0.944
56,180-TwoStageBetween,exp_37,0.0,0.425,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.682,0.242,0.0,0.4192
57,180-TwoStageBetween,catch_5,0.0,0.2673,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.5962,0.1361,0.0,0.2192
58,180-TwoStageBetween,exp_42,0.0,0.2803,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4768,0.0562,0.0,0.2206
59,180-TwoStageBetween,exp_53,1.0,0.7613,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5687,0.8871,1.0,0.4367
60,180-TwoStageBetween,exp_47,0.0,0.3955,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4373,0.0394,0.0,0.3835
61,180-TwoStageBetween,exp_116,1.0,0.4163,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.559,0.8945,1.0,0.6852
62,180-TwoStageBetween,exp_29,0.0,0.1829,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.734,0.6308,0.0,1.2755
63,180-TwoStageBetween,catch_6,0.0,0.143,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.3801,0.0215,0.0,0.3484
64,180-TwoStageBetween,exp_67,1.0,0.6055,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6398,0.8176,1.0,0.992
65,180-TwoStageBetween,catch_2,0.0,0.3092,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.3548,0.0157,0.0,0.5
66,180-TwoStageBetween,exp_68,0.0,1.5678,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5928,0.8667,1.0,0.1747
67,180-TwoStageBetween,exp_35,0.0,0.4113,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.682,0.242,0.0,0.6552
68,180-TwoStageBetween,catch_0,0.0,0.3165,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2697,0.0038,0.0,0.1218
69,180-TwoStageBetween,catch_8,0.0,1.7052,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.5583,0.1049,0.0,0.1556
70,180-TwoStageBetween,exp_112,1.0,0.2315,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6529,0.801,1.0,0.1973
71,180-TwoStageBetween,exp_93,1.0,0.2223,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7428,0.5898,1.0,0.6405
72,180-TwoStageBetween,catch_16,0.0,0.3978,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.6158,0.1552,0.0,0.199
73,180-TwoStageBetween,exp_118,1.0,1.3965,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6529,0.801,1.0,1.0373
74,180-TwoStageBetween,exp_85,0.0,0.4683,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.733,0.3638,0.0,0.6173
75,180-TwoStageBetween,exp_11,0.0,0.4098,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7111,0.699,1.0,0.376
76,180-TwoStageBetween,exp_55,1.0,0.9996,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5687,0.8871,0.0,1.1835
77,180-TwoStageBetween,exp_2,1.0,0.3463,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5636,0.891,1.0,0.5927
78,180-TwoStageBetween,catch_15,0.0,0.3541,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3545,0.0156,0.0,0.1394
79,180-TwoStageBetween,exp_17,0.0,0.6186,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7483,0.5495,1.0,1.1779
80,180-TwoStageBetween,exp_12,1.0,0.2143,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6734,0.7712,0.0,0.3139
81,180-TwoStageBetween,exp_31,1.0,0.3343,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.734,0.6308,0.0,0.4351
82,180-TwoStageBetween,catch_18,0.0,0.1651,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5105,0.0737,0.0,0.7224
83,180-TwoStageBetween,exp_49,1.0,0.2301,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5687,0.8871,1.0,0.5402
84,180-TwoStageBetween,exp_100,1.0,0.3346,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6188,0.8414,0.0,0.1652
85,180-TwoStageBetween,exp_79,1.0,0.29,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2663,0.9965,1.0,0.2793
86,180-TwoStageBetween,exp_56,1.0,0.3275,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7158,0.3114,0.0,1.1074
87,180-TwoStageBetween,exp_97,1.0,3.3264,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6643,0.7851,1.0,0.4379
88,180-TwoStageBetween,exp_77,1.0,0.2406,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2663,0.9965,1.0,0.1774
89,180-TwoStageBetween,exp_111,1.0,0.1478,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5817,0.8765,1.0,0.5522
90,180-TwoStageBetween,exp_44,0.0,0.5802,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4768,0.0562,0.0,0.2407
91,180-TwoStageBetween,exp_48,1.0,0.6327,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6163,0.844,1.0,0.1983
92,180-TwoStageBetween,exp_21,0.0,0.4599,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7483,0.5495,1.0,0.6727
93,180-TwoStageBetween,exp_105,1.0,0.9256,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5817,0.8765,1.0,0.5407
94,180-TwoStageBetween,exp_87,1.0,0.4082,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.733,0.3638,0.0,0.6437
95,180-TwoStageBetween,exp_76,1.0,0.2475,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2504,0.9976,1.0,0.2189
96,180-TwoStageBetween,exp_33,0.0,0.2475,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.682,0.242,0.0,0.8188
97,180-TwoStageBetween,catch_17,0.0,0.4984,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4359,0.0389,0.0,0.0908
98,180-TwoStageBetween,exp_32,0.0,0.8549,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6386,0.1805,0.0,0.8757
99,180-TwoStageBetween,exp_95,1.0,0.4384,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7428,0.5898,0.0,0.3039
100,180-TwoStageBetween,catch_12,0.0,0.5311,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3517,0.0151,0.0,0.5587
101,180-TwoStageBetween,exp_65,0.0,0.1931,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6398,0.8176,0.0,0.4778
102,180-TwoStageBetween,exp_66,0.0,0.6205,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5928,0.8667,1.0,0.8241
103,180-TwoStageBetween,exp_24,0.0,0.3601,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.749,0.5409,1.0,0.718
104,180-TwoStageBetween,exp_63,0.0,0.426,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7405,0.3959,1.0,0.7025
105,180-TwoStageBetween,exp_13,0.0,0.4546,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7111,0.699,0.0,0.2218
106,180-TwoStageBetween,exp_103,0.0,0.1392,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6643,0.7851,1.0,0.1412
107,180-TwoStageBetween,exp_110,1.0,0.7894,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6291,0.8301,1.0,1.3495
108,180-TwoStageBetween,exp_39,0.0,0.2165,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.682,0.242,0.0,0.4792
109,180-TwoStageBetween,exp_0,1.0,1.1801,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6572,0.7951,1.0,0.6316
110,180-TwoStageBetween,exp_81,0.0,0.9728,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.733,0.3638,0.0,0.2018
111,180-TwoStageBetween,exp_61,0.0,0.3269,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7405,0.3959,,
112,180-TwoStageBetween,exp_7,1.0,0.2949,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6112,0.8492,1.0,1.4432
113,180-TwoStageBetween,exp_54,1.0,0.8824,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6163,0.844,1.0,0.4698
114,180-TwoStageBetween,exp_4,1.0,0.6071,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5636,0.891,1.0,1.3133
115,180-TwoStageBetween,exp_14,1.0,0.6337,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7377,0.6155,1.0,1.6551
116,180-TwoStageBetween,exp_72,1.0,0.1968,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2841,0.9949,1.0,0.1046
117,180-TwoStageBetween,exp_71,1.0,0.2938,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6398,0.8176,0.0,0.8356
118,180-TwoStageBetween,exp_28,1.0,0.4722,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7052,0.7125,1.0,1.7367
119,180-TwoStageBetween,catch_19,0.0,0.733,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4742,0.0549,0.0,0.8393
120,180-TwoStageBetween,exp_92,1.0,0.4248,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7201,0.6759,1.0,0.7243
121,180-TwoStageBetween,exp_38,0.0,0.5877,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6386,0.1805,0.0,0.4555
122,180-TwoStageBetween,exp_51,1.0,0.98,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5687,0.8871,0.0,0.8963
123,180-TwoStageBetween,exp_109,1.0,0.5406,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5817,0.8765,1.0,1.1812
124,180-TwoStageBetween,exp_34,0.0,0.2615,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7177,0.3163,1.0,0.2526
125,180-TwoStageBetween,exp_16,1.0,0.6377,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.749,0.457,0.0,0.7005
126,180-TwoStageBetween,exp_75,1.0,0.1451,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2663,0.9965,1.0,0.1016
127,180-TwoStageBetween,exp_86,0.0,0.2377,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7036,0.283,0.0,0.4037
128,180-TwoStageBetween,exp_62,1.0,0.2114,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7158,0.3114,1.0,0.3063
129,180-TwoStageBetween,exp_6,1.0,2.1478,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6572,0.7951,1.0,0.2552
130,180-TwoStageBetween,exp_41,0.0,0.8092,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4373,0.0394,0.0,0.3004
131,180-TwoStageBetween,catch_11,0.0,0.2203,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.242,0.0019,0.0,0.5487
132,180-TwoStageBetween,catch_14,0.0,0.5272,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4875,0.0614,0.0,0.4622
133,180-TwoStageBetween,exp_119,1.0,0.3935,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6065,0.8539,0.0,0.3052
134,180-TwoStageBetween,exp_70,1.0,0.924,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6831,0.7553,1.0,0.6087
135,180-TwoStageBetween,exp_5,1.0,1.0977,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6112,0.8492,0.0,0.2104
136,180-TwoStageBetween,catch_13,0.0,0.4458,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4424,0.0414,0.0,0.1485
137,180-TwoStageBetween,catch_10,0.0,0.2026,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4304,0.0369,0.0,0.2985
138,180-TwoStageBetween,exp_106,1.0,0.4863,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5347,0.9115,1.0,0.221
139,180-TwoStageBetween,exp_83,1.0,0.4688,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.733,0.3638,0.0,1.9071
