,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,22-TwoStageBetween,exp_15,1.0,0.4274,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9356,0.9016,1.0,0.3129
13,22-TwoStageBetween,exp_64,1.0,0.7324,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.976,0.8802,,
14,22-TwoStageBetween,exp_60,1.0,1.3588,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.2004,0.5844,,
15,22-TwoStageBetween,catch_0,0.0,0.227,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.5897,0.012,0.0,0.4065
16,22-TwoStageBetween,exp_108,1.0,2.4859,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.9418,0.8985,1.0,0.6866
17,22-TwoStageBetween,exp_96,1.0,0.9355,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9936,0.8695,0.0,1.7625
18,22-TwoStageBetween,catch_7,0.0,0.4256,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.8489,0.0612,0.0,0.9612
19,22-TwoStageBetween,catch_3,0.0,0.9509,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.9479,0.0989,0.0,0.4862
20,22-TwoStageBetween,exp_8,1.0,0.6145,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8661,0.9306,1.0,0.5083
21,22-TwoStageBetween,exp_58,0.0,0.2835,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.2004,0.5844,0.0,0.8664
22,22-TwoStageBetween,exp_114,1.0,0.8595,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,1.0269,0.8467,1.0,1.8245
23,22-TwoStageBetween,exp_107,1.0,0.41,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8722,0.9284,1.0,0.4687
24,22-TwoStageBetween,exp_67,1.0,1.1457,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.043,0.8342,1.0,2.5648
25,22-TwoStageBetween,exp_23,1.0,0.9471,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.1795,0.6511,1.0,0.5689
26,22-TwoStageBetween,exp_22,1.0,0.529,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.1388,0.7289,1.0,0.2851
27,22-TwoStageBetween,exp_35,1.0,2.0923,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.2108,0.454,0.0,1.0673
28,22-TwoStageBetween,exp_46,1.0,0.4142,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,1.1783,0.6539,1.0,0.3724
29,22-TwoStageBetween,catch_1,0.0,0.9012,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,1.0627,0.1695,0.0,1.1769
30,22-TwoStageBetween,exp_98,1.0,0.4378,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.1173,0.7589,1.0,1.8923
31,22-TwoStageBetween,exp_47,0.0,1.0495,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,1.2038,0.5685,1.0,2.9847
32,22-TwoStageBetween,exp_37,0.0,1.3392,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.2108,0.454,1.0,0.3839
33,22-TwoStageBetween,exp_26,0.0,0.585,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,1.1978,0.5952,,
34,22-TwoStageBetween,exp_99,1.0,0.8537,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.0593,0.8205,1.0,0.1751
35,22-TwoStageBetween,exp_89,1.0,1.2096,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.1758,0.6598,1.0,2.7549
36,22-TwoStageBetween,exp_73,1.0,0.2106,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4946,0.9952,1.0,0.6176
37,22-TwoStageBetween,exp_69,1.0,1.4338,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.043,0.8342,1.0,0.4536
38,22-TwoStageBetween,exp_94,1.0,1.2826,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.1337,0.7366,1.0,0.2771
39,22-TwoStageBetween,exp_50,0.0,1.9546,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,1.1012,0.7784,1.0,0.5607
40,22-TwoStageBetween,exp_82,1.0,1.7006,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.1404,0.7265,1.0,0.5886
41,22-TwoStageBetween,catch_9,0.0,0.809,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.7587,0.0378,0.0,1.2772
42,22-TwoStageBetween,exp_1,1.0,0.9248,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9191,0.9093,1.0,0.2549
43,22-TwoStageBetween,exp_20,1.0,0.9965,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.2044,0.5655,1.0,0.3259
44,22-TwoStageBetween,exp_45,0.0,1.3737,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,1.2038,0.5685,1.0,0.5665
45,22-TwoStageBetween,exp_101,0.0,1.1974,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,1.0593,0.8205,0.0,0.6487
46,22-TwoStageBetween,exp_74,1.0,0.7039,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5289,0.9931,1.0,0.9645
47,22-TwoStageBetween,exp_104,1.0,0.9124,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8048,0.9499,1.0,1.5632
48,22-TwoStageBetween,exp_29,1.0,2.35,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.1673,0.6786,1.0,0.6536
49,22-TwoStageBetween,exp_102,1.0,0.708,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9936,0.8695,0.0,2.2379
50,22-TwoStageBetween,exp_27,1.0,0.4351,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.1673,0.6786,1.0,1.1642
51,22-TwoStageBetween,exp_113,1.0,1.3905,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9589,0.8897,1.0,0.3854
52,22-TwoStageBetween,exp_3,1.0,2.2629,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9191,0.9093,1.0,0.9963
53,22-TwoStageBetween,catch_2,0.0,0.5868,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.9292,0.0906,0.0,1.5288
54,22-TwoStageBetween,exp_18,0.0,1.675,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.2044,0.5655,1.0,2.0883
55,22-TwoStageBetween,exp_116,1.0,1.217,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,1.0269,0.8467,1.0,0.206
56,22-TwoStageBetween,exp_68,1.0,0.8592,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.1033,0.7759,1.0,1.3828
57,22-TwoStageBetween,catch_5,0.0,2.0262,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,1.1215,0.2276,0.0,1.2734
58,22-TwoStageBetween,exp_80,1.0,1.0203,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0245,0.8484,0.0,1.0637
59,22-TwoStageBetween,exp_25,1.0,1.1075,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1673,0.6786,1.0,0.3346
60,22-TwoStageBetween,exp_90,1.0,0.3258,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.2025,0.5749,1.0,3.3823
61,22-TwoStageBetween,catch_6,0.0,0.4315,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.827,0.0548,0.0,1.4411
62,22-TwoStageBetween,exp_42,1.0,0.1654,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,1.2118,0.4797,1.0,0.6784
63,22-TwoStageBetween,exp_43,0.0,1.3243,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,1.2038,0.5685,0.0,0.4961
64,22-TwoStageBetween,exp_115,1.0,0.9027,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.9589,0.8897,1.0,1.7776
65,22-TwoStageBetween,exp_36,0.0,1.2292,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.1957,0.3683,0.0,1.597
66,22-TwoStageBetween,exp_57,1.0,0.5432,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.172,0.6687,1.0,1.2599
67,22-TwoStageBetween,exp_40,0.0,1.8515,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,1.1783,0.6539,0.0,0.1739
68,22-TwoStageBetween,catch_4,0.0,0.2417,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,1.0992,0.2029,0.0,2.4309
69,22-TwoStageBetween,exp_76,1.0,0.7054,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5289,0.9931,1.0,0.3463
70,22-TwoStageBetween,exp_110,1.0,0.8123,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8048,0.9499,1.0,0.3572
71,22-TwoStageBetween,exp_72,1.0,0.9326,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4642,0.9967,1.0,0.9061
72,22-TwoStageBetween,exp_34,1.0,0.6847,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.1957,0.3683,1.0,0.9285
73,22-TwoStageBetween,catch_19,1.0,1.0828,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,1.0,TwoStageWithin,1.0429,0.1542,0.0,0.1983
74,22-TwoStageBetween,exp_95,1.0,2.1642,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.1758,0.6598,0.0,0.4147
75,22-TwoStageBetween,exp_118,1.0,1.0274,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8892,0.9219,1.0,1.5987
76,22-TwoStageBetween,exp_56,1.0,0.4321,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.1283,0.7443,1.0,0.6047
77,22-TwoStageBetween,catch_12,0.0,0.5415,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.9249,0.0887,0.0,1.1558
78,22-TwoStageBetween,exp_86,1.0,0.3303,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0245,0.8484,1.0,1.6477
79,22-TwoStageBetween,exp_62,1.0,1.0891,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.1283,0.7443,1.0,0.5059
80,22-TwoStageBetween,exp_70,1.0,1.1125,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.976,0.8802,1.0,2.1291
81,22-TwoStageBetween,exp_75,1.0,1.0972,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4946,0.9952,1.0,0.9847
82,22-TwoStageBetween,exp_28,1.0,1.5535,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.1978,0.5952,0.0,2.7726
83,22-TwoStageBetween,exp_71,1.0,1.3356,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.043,0.8342,1.0,0.2404
84,22-TwoStageBetween,exp_93,1.0,1.156,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.1758,0.6598,1.0,3.2694
85,22-TwoStageBetween,catch_14,0.0,1.4794,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,1.1715,0.3053,0.0,0.5347
86,22-TwoStageBetween,exp_55,1.0,1.3565,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.0405,0.8362,1.0,2.3046
87,22-TwoStageBetween,exp_97,1.0,0.9079,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.0593,0.8205,0.0,1.0457
88,22-TwoStageBetween,exp_2,1.0,3.4886,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9885,0.8727,1.0,0.6825
89,22-TwoStageBetween,exp_54,0.0,0.6889,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.9734,0.8817,1.0,0.5319
90,22-TwoStageBetween,exp_13,1.0,2.1874,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9356,0.9016,1.0,0.6309
91,22-TwoStageBetween,exp_0,1.0,0.5362,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8499,0.9362,1.0,1.5299
92,22-TwoStageBetween,exp_33,0.0,0.5925,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.2108,0.454,1.0,2.5899
93,22-TwoStageBetween,exp_38,1.0,0.3288,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.208,0.5428,0.0,0.3942
94,22-TwoStageBetween,exp_65,1.0,0.4759,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.043,0.8342,1.0,0.33
95,22-TwoStageBetween,exp_79,1.0,1.1064,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4946,0.9952,1.0,0.3312
96,22-TwoStageBetween,exp_77,1.0,0.3334,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4946,0.9952,1.0,1.0434
97,22-TwoStageBetween,exp_39,0.0,1.293,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.2108,0.454,1.0,1.2776
98,22-TwoStageBetween,exp_109,1.0,0.1784,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8722,0.9284,1.0,0.9965
99,22-TwoStageBetween,catch_11,0.0,0.906,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5743,0.0105,0.0,0.704
100,22-TwoStageBetween,exp_100,1.0,0.6259,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.1173,0.7589,0.0,3.4418
101,22-TwoStageBetween,exp_7,1.0,0.2185,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9191,0.9093,1.0,0.9637
102,22-TwoStageBetween,exp_4,1.0,0.7135,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9885,0.8727,1.0,1.2291
103,22-TwoStageBetween,exp_87,1.0,0.8417,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0872,0.7937,1.0,1.5459
104,22-TwoStageBetween,catch_15,0.0,1.1028,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.797,0.0468,0.0,0.4266
105,22-TwoStageBetween,exp_49,1.0,0.5753,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.0405,0.8362,1.0,0.9857
106,22-TwoStageBetween,exp_31,0.0,0.3824,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.1673,0.6786,0.0,0.9298
107,22-TwoStageBetween,exp_106,1.0,2.8831,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.9418,0.8985,1.0,1.0328
108,22-TwoStageBetween,exp_14,1.0,1.0479,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8661,0.9306,1.0,1.0165
109,22-TwoStageBetween,exp_5,0.0,0.7593,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.9191,0.9093,1.0,0.4614
110,22-TwoStageBetween,exp_48,1.0,2.1009,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9734,0.8817,1.0,0.2855
111,22-TwoStageBetween,exp_103,1.0,1.7413,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.0593,0.8205,1.0,1.8063
112,22-TwoStageBetween,exp_63,1.0,1.9892,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.172,0.6687,0.0,0.7523
113,22-TwoStageBetween,exp_105,0.0,0.3703,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.8722,0.9284,1.0,1.3036
114,22-TwoStageBetween,exp_24,1.0,0.7827,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1219,0.7529,1.0,0.3234
115,22-TwoStageBetween,exp_66,1.0,0.8229,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.1033,0.7759,1.0,1.2175
116,22-TwoStageBetween,exp_17,1.0,0.253,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.1795,0.6511,1.0,0.4848
117,22-TwoStageBetween,exp_111,1.0,0.2537,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8722,0.9284,1.0,2.2898
118,22-TwoStageBetween,exp_6,1.0,0.2627,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8499,0.9362,1.0,1.3259
119,22-TwoStageBetween,exp_41,0.0,0.3752,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,1.2038,0.5685,0.0,0.627
120,22-TwoStageBetween,catch_18,0.0,0.3823,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,1.0892,0.1929,1.0,2.6281
121,22-TwoStageBetween,catch_16,1.0,1.6072,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,1.2032,0.3987,0.0,3.3626
122,22-TwoStageBetween,exp_112,1.0,0.6137,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8892,0.9219,1.0,1.003
123,22-TwoStageBetween,catch_13,0.0,0.3727,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.8262,0.0545,1.0,0.3013
124,22-TwoStageBetween,exp_85,1.0,1.4656,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.0872,0.7937,1.0,0.6435
125,22-TwoStageBetween,exp_92,0.0,1.7278,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.2025,0.5749,1.0,0.7683
126,22-TwoStageBetween,exp_11,1.0,1.1519,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9356,0.9016,0.0,1.1877
127,22-TwoStageBetween,exp_119,1.0,0.7176,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9589,0.8897,1.0,1.2121
128,22-TwoStageBetween,exp_44,1.0,0.1364,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,1.2118,0.4797,0.0,1.1115
129,22-TwoStageBetween,exp_81,1.0,1.1378,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0872,0.7937,1.0,2.2849
130,22-TwoStageBetween,exp_51,0.0,0.9312,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,1.0405,0.8362,1.0,1.7104
131,22-TwoStageBetween,catch_10,0.0,0.6105,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,1.0096,0.1319,1.0,1.4589
132,22-TwoStageBetween,exp_12,1.0,0.2246,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.0045,0.8624,1.0,0.7839
133,22-TwoStageBetween,exp_83,1.0,1.2275,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.0872,0.7937,1.0,1.1555
134,22-TwoStageBetween,exp_32,0.0,0.4107,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.208,0.5428,1.0,1.9021
