,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
39,81-TwoStageBetween,catch_8,0.0,0.1476,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.3163,0.342,0,0.4062
40,81-TwoStageBetween,exp_91,1.0,0.1327,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3272,0.5265,0,0.0718
41,81-TwoStageBetween,exp_84,1.0,0.652,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.2686,0.1599,0,0.0777
42,81-TwoStageBetween,exp_23,1.0,0.1905,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3274,0.4839,0,0.1702
43,81-TwoStageBetween,exp_67,1.0,0.8108,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3121,0.6842,1,0.1784
44,81-TwoStageBetween,exp_96,1.0,0.2248,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.278,0.8157,0,0.0973
45,81-TwoStageBetween,exp_69,1.0,0.1624,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3121,0.6842,1,0.1069
46,81-TwoStageBetween,exp_40,0.0,0.2196,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2542,0.1285,0,0.0705
47,81-TwoStageBetween,exp_73,1.0,0.2039,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1879,0.9615,1,0.1175
48,81-TwoStageBetween,exp_45,0.0,0.3202,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2079,0.0582,0,0.1352
49,81-TwoStageBetween,exp_101,0.0,0.0565,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.3178,0.6471,0,0.0885
50,81-TwoStageBetween,exp_36,0.0,0.1198,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.2674,0.1571,0,0.6983
51,81-TwoStageBetween,exp_115,1.0,0.3551,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3096,0.6979,1,0.07
52,81-TwoStageBetween,exp_46,0.0,0.2174,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2142,0.0656,0,0.2824
53,81-TwoStageBetween,catch_3,0.0,0.0473,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.242,0.1058,0,0.5836
54,81-TwoStageBetween,exp_58,0.0,0.2874,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.3073,0.2901,0,0.087
55,81-TwoStageBetween,exp_64,1.0,0.0633,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.2671,0.8437,0,0.4135
56,81-TwoStageBetween,exp_25,0.0,0.1494,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.3259,0.5594,1,0.2962
57,81-TwoStageBetween,catch_7,0.0,0.1984,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.2077,0.058,0,0.1416
58,81-TwoStageBetween,catch_0,0.0,0.0707,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2214,0.0747,0,0.1876
59,81-TwoStageBetween,catch_9,0.0,0.0434,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.195,0.0449,0,0.1968
60,81-TwoStageBetween,exp_108,1.0,0.0692,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3262,0.5552,0,0.1439
61,81-TwoStageBetween,exp_42,0.0,0.4156,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2017,0.0516,0,0.1258
62,81-TwoStageBetween,exp_15,1.0,0.0903,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.327,0.5321,0,0.1907
63,81-TwoStageBetween,exp_98,0.0,0.076,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.3211,0.62,1,0.158
64,81-TwoStageBetween,exp_27,1.0,0.2259,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3259,0.5594,0,0.0918
65,81-TwoStageBetween,exp_78,1.0,0.5474,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1809,0.9672,1,0.5223
66,81-TwoStageBetween,exp_59,0.0,0.3931,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.3195,0.3658,0,0.3728
67,81-TwoStageBetween,exp_47,0.0,0.6708,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2079,0.0582,0,0.2998
68,81-TwoStageBetween,exp_74,1.0,0.0985,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1953,0.9548,1,0.2096
69,81-TwoStageBetween,exp_110,1.0,0.2561,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2921,0.772,1,0.2025
70,81-TwoStageBetween,catch_19,0.0,0.1435,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.2543,0.1287,0,0.1851
71,81-TwoStageBetween,exp_17,0.0,0.0787,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3274,0.4839,1,0.7763
72,81-TwoStageBetween,catch_13,0.0,0.3283,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.2592,0.1388,0,0.227
73,81-TwoStageBetween,catch_14,0.0,0.3244,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.2929,0.2307,0,0.4064
74,81-TwoStageBetween,exp_54,1.0,0.2683,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2861,0.792,1,0.2146
75,81-TwoStageBetween,exp_24,0.0,0.1503,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.3099,0.6962,1,0.4415
76,81-TwoStageBetween,exp_0,0.0,0.084,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2626,0.8538,1,0.142
77,81-TwoStageBetween,exp_51,1.0,0.4675,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2912,0.7752,1,0.0843
78,81-TwoStageBetween,exp_83,0.0,0.1012,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3073,0.2905,0,0.4125
79,81-TwoStageBetween,exp_106,1.0,0.388,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3151,0.6659,1,0.0941
80,81-TwoStageBetween,exp_112,0.0,0.1377,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.2716,0.8325,1,0.4259
81,81-TwoStageBetween,exp_61,0.0,0.1286,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.3195,0.3658,0,0.1636
82,81-TwoStageBetween,exp_95,0.0,0.3767,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.3272,0.5265,1,0.3452
83,81-TwoStageBetween,catch_17,0.0,0.1491,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2546,0.1293,0,0.5983
84,81-TwoStageBetween,exp_6,1.0,0.2587,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3168,0.6546,1,0.3227
85,81-TwoStageBetween,exp_118,1.0,0.2841,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2995,0.7444,0,0.8284
86,81-TwoStageBetween,catch_18,0.0,0.4892,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.3107,0.3082,1,0.0494
87,81-TwoStageBetween,exp_85,0.0,0.753,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3073,0.2905,0,1.1825
88,81-TwoStageBetween,exp_14,1.0,0.3564,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3229,0.6019,1,0.8518
89,81-TwoStageBetween,exp_100,0.0,0.3326,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.3254,0.4318,1,0.3159
90,81-TwoStageBetween,exp_86,1.0,0.1736,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3161,0.3406,0,0.1523
91,81-TwoStageBetween,exp_76,1.0,0.1828,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2283,0.9157,1,0.3282
92,81-TwoStageBetween,exp_49,0.0,0.0983,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.2912,0.7752,0,0.3494
93,81-TwoStageBetween,exp_5,1.0,0.7465,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3146,0.6689,1,0.1009
94,81-TwoStageBetween,exp_38,1.0,0.1428,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.3154,0.3358,0,0.2527
95,81-TwoStageBetween,exp_13,0.0,0.4203,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.327,0.5321,1,0.5062
96,81-TwoStageBetween,exp_55,1.0,0.0862,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2912,0.7752,1,0.1462
97,81-TwoStageBetween,exp_34,0.0,0.4274,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3,0.2575,0,0.5432
98,81-TwoStageBetween,exp_11,1.0,0.4263,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.327,0.5321,1,0.1465
99,81-TwoStageBetween,exp_44,0.0,0.1096,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1702,0.0252,0,0.0417
100,81-TwoStageBetween,exp_66,1.0,0.452,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3152,0.6655,1,0.6747
101,81-TwoStageBetween,exp_65,0.0,0.1945,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.3121,0.6842,1,0.398
102,81-TwoStageBetween,exp_119,0.0,0.1647,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.3096,0.6979,1,0.4038
103,81-TwoStageBetween,exp_16,0.0,0.0975,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3175,0.6492,0,0.308
104,81-TwoStageBetween,exp_105,1.0,0.209,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3047,0.7221,0,0.7232
105,81-TwoStageBetween,exp_63,0.0,0.2213,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.3195,0.3658,0,0.1725
106,81-TwoStageBetween,exp_103,0.0,0.1177,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.3178,0.6471,0,0.5964
107,81-TwoStageBetween,exp_62,0.0,0.5499,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.3263,0.4488,0,0.2723
108,81-TwoStageBetween,exp_48,1.0,0.1857,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2418,0.8944,1,0.1187
109,81-TwoStageBetween,exp_56,1.0,0.2203,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.3272,0.5257,0,0.9229
110,81-TwoStageBetween,exp_12,0.0,0.0736,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3185,0.3579,1,0.1905
111,81-TwoStageBetween,exp_77,1.0,0.6382,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1879,0.9615,1,0.2048
112,81-TwoStageBetween,exp_2,0.0,0.1587,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3123,0.6828,0,0.7284
113,81-TwoStageBetween,catch_15,0.0,0.1268,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2155,0.0672,0,0.235
114,81-TwoStageBetween,exp_7,0.0,0.172,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3146,0.6689,0,0.203
115,81-TwoStageBetween,exp_33,1.0,0.9438,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.3083,0.2952,1,0.1492
116,81-TwoStageBetween,exp_81,0.0,0.1806,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3073,0.2905,0,0.0935
117,81-TwoStageBetween,exp_71,1.0,0.1624,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3121,0.6842,1,0.3922
118,81-TwoStageBetween,exp_111,1.0,0.388,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3047,0.7221,0,1.2219
119,81-TwoStageBetween,exp_21,1.0,0.2314,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3274,0.4839,1,0.4565
120,81-TwoStageBetween,exp_28,0.0,0.8799,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.3242,0.4129,1,0.2787
121,81-TwoStageBetween,catch_16,1.0,0.275,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.3224,0.3924,1,0.0671
122,81-TwoStageBetween,catch_10,0.0,0.3494,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2897,0.2198,0,0.2333
123,81-TwoStageBetween,exp_39,1.0,0.2339,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.3083,0.2952,1,0.1278
124,81-TwoStageBetween,exp_87,0.0,0.392,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3073,0.2905,1,0.144
125,81-TwoStageBetween,exp_109,1.0,0.7387,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3047,0.7221,1,0.3483
126,81-TwoStageBetween,catch_11,0.0,0.0888,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1597,0.019,0,0.3573
127,81-TwoStageBetween,exp_97,1.0,1.2091,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3178,0.6471,1,0.0934
128,81-TwoStageBetween,exp_4,0.0,0.1672,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.324,0.4113,0,0.5536
129,81-TwoStageBetween,catch_12,0.0,0.2474,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2516,0.1234,0,0.5556
130,81-TwoStageBetween,exp_92,0.0,0.1296,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.3172,0.3485,0,0.0806
131,81-TwoStageBetween,exp_31,1.0,0.365,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3259,0.5594,0,0.0892
132,81-TwoStageBetween,exp_41,0.0,0.409,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2079,0.0582,0,0.0441
133,81-TwoStageBetween,exp_79,1.0,0.1249,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1879,0.9615,1,0.1048
134,81-TwoStageBetween,exp_72,1.0,0.0832,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1563,0.9828,1,0.1765
135,81-TwoStageBetween,exp_93,1.0,0.1519,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3272,0.5265,1,0.3457
136,81-TwoStageBetween,exp_70,0.0,0.9369,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.3088,0.7023,1,0.1809
137,81-TwoStageBetween,exp_75,1.0,0.1045,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1879,0.9615,1,0.331
138,81-TwoStageBetween,exp_32,0.0,0.6152,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3274,0.4848,1,0.8771
