,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
42,138-TwoStageWithin,exp_57,0.0,2.9776,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.094,0.1594,0.0,1.9354
43,138-TwoStageWithin,exp_15,0.0,0.936,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.1646,0.226,0.0,2.8169
44,138-TwoStageWithin,exp_1,1.0,0.7349,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7267,0.0253,0.0,0.2608
45,138-TwoStageWithin,exp_90,1.0,0.6699,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.2448,0.3884,0.0,1.1884
46,138-TwoStageWithin,exp_80,0.0,0.8454,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6758,0.0182,0.0,1.8392
47,138-TwoStageWithin,exp_91,0.0,3.2076,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.2448,0.3886,1.0,1.4178
48,138-TwoStageWithin,exp_52,0.0,0.1971,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,1.2473,0.4004,0.0,2.9191
49,138-TwoStageWithin,exp_9,0.0,2.6152,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.1646,0.226,0.0,0.502
50,138-TwoStageWithin,exp_115,0.0,0.5339,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,1.0934,0.1589,0.0,0.8827
51,138-TwoStageWithin,catch_9,0.0,2.3157,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,1.0185,0.1124,0.0,0.7268
52,138-TwoStageWithin,exp_23,0.0,0.4901,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0501,0.1299,,
53,138-TwoStageWithin,exp_116,0.0,2.1049,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,1.0448,0.1268,0.0,0.6272
54,138-TwoStageWithin,exp_53,0.0,2.6143,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,1.2537,0.5156,1.0,3.0002
55,138-TwoStageWithin,exp_82,0.0,0.4665,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6544,0.0156,0.0,1.5092
56,138-TwoStageWithin,exp_50,0.0,0.4369,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,1.2403,0.5947,0.0,1.0122
57,138-TwoStageWithin,catch_4,0.0,0.552,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.7836,0.0353,0.0,1.0493
58,138-TwoStageWithin,exp_25,1.0,1.1502,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.2545,0.4606,1.0,0.6694
59,138-TwoStageWithin,exp_104,0.0,1.2491,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,1.255,0.4875,0.0,3.5628
60,138-TwoStageWithin,exp_45,0.0,0.3554,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3959,0.0009,0.0,0.686
61,138-TwoStageWithin,exp_96,1.0,1.5038,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.1935,0.2653,0.0,1.5498
62,138-TwoStageWithin,exp_114,0.0,3.3608,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,1.1131,0.1746,0.0,0.3722
63,138-TwoStageWithin,exp_36,0.0,0.4527,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.1947,0.2672,0.0,1.1206
64,138-TwoStageWithin,exp_18,1.0,0.3694,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0635,0.1382,0.0,0.6309
65,138-TwoStageWithin,exp_69,1.0,2.4096,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.2436,0.3833,0.0,0.6379
66,138-TwoStageWithin,exp_43,0.0,0.4099,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3959,0.0009,0.0,0.3246
67,138-TwoStageWithin,exp_89,0.0,0.7565,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.2448,0.3886,0.0,0.2487
68,138-TwoStageWithin,catch_3,0.0,0.7155,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.8917,0.062,0.0,0.4151
69,138-TwoStageWithin,exp_95,1.0,2.3663,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.2448,0.3886,0.0,0.5584
70,138-TwoStageWithin,exp_118,0.0,0.4682,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.0728,0.1443,0.0,0.2435
71,138-TwoStageWithin,exp_81,0.0,0.4919,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6386,0.0139,0.0,0.4841
72,138-TwoStageWithin,exp_65,1.0,0.8776,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.2436,0.3833,0.0,2.6821
73,138-TwoStageWithin,exp_70,0.0,1.2601,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.2353,0.354,0.0,0.6484
74,138-TwoStageWithin,exp_112,0.0,1.0681,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.1379,0.1971,0.0,2.6598
75,138-TwoStageWithin,exp_21,0.0,1.8237,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0501,0.1299,0.0,0.7241
76,138-TwoStageWithin,exp_0,0.0,0.7778,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8241,0.044,0.0,1.8464
77,138-TwoStageWithin,exp_110,1.0,0.6218,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.2547,0.4657,1.0,1.0568
78,138-TwoStageWithin,catch_14,0.0,0.9621,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.7498,0.0291,0.0,0.4525
79,138-TwoStageWithin,exp_33,1.0,0.263,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.2109,0.2954,0.0,2.6467
80,138-TwoStageWithin,exp_85,0.0,0.6774,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6386,0.0139,0.0,2.0473
81,138-TwoStageWithin,catch_16,0.0,0.685,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,1.0328,0.12,0.0,1.1541
82,138-TwoStageWithin,catch_18,0.0,0.4348,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,1.2286,0.3349,0.0,0.889
83,138-TwoStageWithin,exp_56,0.0,2.3081,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.12,0.1804,0.0,0.2709
84,138-TwoStageWithin,catch_17,0.0,0.5033,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,1.2141,0.3018,1.0,0.9407
85,138-TwoStageWithin,exp_66,1.0,1.4196,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.2496,0.4134,1.0,2.6192
86,138-TwoStageWithin,exp_28,1.0,1.8873,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.2529,0.4382,0.0,1.1834
87,138-TwoStageWithin,exp_4,0.0,0.8579,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6435,0.0144,0.0,0.9903
88,138-TwoStageWithin,exp_75,1.0,3.316,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,1.246,0.5702,1.0,0.3176
89,138-TwoStageWithin,exp_87,0.0,0.2541,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6386,0.0139,0.0,0.3855
90,138-TwoStageWithin,exp_17,0.0,1.3154,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0501,0.1299,0.0,1.3872
91,138-TwoStageWithin,exp_109,1.0,0.2586,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,1.2544,0.4582,0.0,0.7849
92,138-TwoStageWithin,exp_106,0.0,1.994,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,1.2539,0.4508,1.0,1.6081
93,138-TwoStageWithin,exp_31,0.0,0.2073,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.2545,0.4606,0.0,1.2367
94,138-TwoStageWithin,exp_77,1.0,1.7262,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,1.246,0.5702,1.0,0.4259
95,138-TwoStageWithin,exp_38,1.0,0.3658,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.2118,0.297,0.0,1.542
96,138-TwoStageWithin,exp_119,0.0,0.9385,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.0934,0.1589,0.0,1.296
97,138-TwoStageWithin,exp_54,1.0,0.2278,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.2526,0.4362,,
98,138-TwoStageWithin,exp_32,0.0,3.1193,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.2248,0.3253,0.0,0.8532
99,138-TwoStageWithin,exp_5,0.0,0.2249,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7267,0.0253,0.0,0.4258
100,138-TwoStageWithin,exp_12,0.0,1.1048,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.1428,0.2019,0.0,1.9069
101,138-TwoStageWithin,exp_39,0.0,1.3399,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.2109,0.2954,1.0,3.6792
102,138-TwoStageWithin,exp_83,0.0,1.7097,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6386,0.0139,0.0,0.5108
103,138-TwoStageWithin,exp_93,1.0,0.5792,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.2448,0.3886,0.0,0.3638
104,138-TwoStageWithin,exp_86,0.0,1.0344,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6233,0.0124,0.0,0.4719
105,138-TwoStageWithin,exp_48,0.0,2.0117,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.2294,0.6302,0.0,2.7712
106,138-TwoStageWithin,exp_55,0.0,0.4897,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.2537,0.5156,1.0,0.4426
107,138-TwoStageWithin,exp_92,0.0,1.3533,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.2355,0.3544,1.0,0.4955
108,138-TwoStageWithin,catch_19,0.0,2.1118,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,1.0246,0.1156,1.0,0.5218
109,138-TwoStageWithin,exp_97,0.0,0.5714,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,1.1459,0.2051,,
110,138-TwoStageWithin,exp_7,0.0,0.2802,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7267,0.0253,0.0,1.2076
111,138-TwoStageWithin,exp_11,0.0,0.36,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.1646,0.226,1.0,0.4286
112,138-TwoStageWithin,exp_103,1.0,0.3809,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.1459,0.2051,0.0,0.8999
113,138-TwoStageWithin,exp_14,0.0,0.3997,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.1654,0.2269,1.0,1.6876
114,138-TwoStageWithin,exp_62,0.0,2.8013,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.094,0.1593,0.0,1.357
115,138-TwoStageWithin,exp_51,0.0,0.4537,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,1.2537,0.5156,1.0,0.7152
116,138-TwoStageWithin,catch_11,0.0,1.9043,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8334,0.0462,0.0,0.1947
117,138-TwoStageWithin,exp_34,0.0,2.863,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.2101,0.2939,0.0,1.8752
118,138-TwoStageWithin,exp_44,0.0,0.497,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3766,0.0006,0.0,0.3906
119,138-TwoStageWithin,exp_79,1.0,0.603,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,1.246,0.5702,1.0,1.7312
120,138-TwoStageWithin,exp_49,1.0,0.3363,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.2537,0.5156,0.0,0.6878
121,138-TwoStageWithin,exp_2,0.0,0.7486,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7969,0.038,0.0,0.9051
122,138-TwoStageWithin,exp_111,1.0,1.3851,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.2544,0.4582,0.0,0.3816
123,138-TwoStageWithin,catch_10,0.0,2.6403,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,1.2178,0.3094,0.0,0.5425
124,138-TwoStageWithin,exp_63,0.0,1.3427,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.094,0.1594,0.0,2.2291
125,138-TwoStageWithin,exp_72,1.0,3.3993,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,1.2297,0.6295,1.0,2.5681
126,138-TwoStageWithin,exp_61,0.0,1.1531,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.094,0.1594,0.0,0.9564
127,138-TwoStageWithin,catch_12,0.0,1.0461,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.9268,0.0734,0.0,0.4304
128,138-TwoStageWithin,exp_105,0.0,0.934,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,1.2544,0.4582,0.0,1.6929
129,138-TwoStageWithin,catch_15,0.0,0.4481,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,1.0021,0.1042,0.0,2.8884
130,138-TwoStageWithin,exp_41,0.0,0.1868,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3959,0.0009,0.0,0.5482
131,138-TwoStageWithin,exp_13,0.0,0.3747,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.1646,0.226,1.0,1.3976
132,138-TwoStageWithin,exp_16,0.0,1.4682,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0908,0.157,0.0,0.3368
133,138-TwoStageWithin,exp_6,0.0,0.414,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6643,0.0168,0.0,0.4226
134,138-TwoStageWithin,exp_24,1.0,2.8508,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.255,0.4832,1.0,1.9719
135,138-TwoStageWithin,exp_76,1.0,1.1089,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,1.2541,0.5094,1.0,0.2106
