,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
20,92-TwoStageWithin,exp_98,1.0,0.3247,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5696,0.7985,1,0.0872
21,92-TwoStageWithin,exp_23,0.0,0.4631,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6546,0.4761,1,0.1602
22,92-TwoStageWithin,exp_26,1.0,0.8725,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6394,0.6343,0,1.0532
23,92-TwoStageWithin,exp_15,1.0,0.6161,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6551,0.4944,1,0.7195
24,92-TwoStageWithin,catch_2,1.0,0.5125,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,1.0,TwoStageWithin,0.5343,0.1542,1,0.1844
25,92-TwoStageWithin,exp_19,0.0,0.3513,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6546,0.4761,1,0.5874
26,92-TwoStageWithin,exp_60,0.0,0.2894,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6429,0.3808,0,1.3445
27,92-TwoStageWithin,exp_59,1.0,0.3952,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6464,0.3991,0,1.3995
28,92-TwoStageWithin,exp_84,0.0,0.9851,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6056,0.2666,0,0.1832
29,92-TwoStageWithin,exp_22,0.0,0.2806,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6282,0.3249,1,1.2263
30,92-TwoStageWithin,exp_73,1.0,0.1007,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5155,0.8663,1,0.1943
31,92-TwoStageWithin,exp_91,0.0,0.1006,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.655,0.5078,0,0.2019
32,92-TwoStageWithin,exp_45,0.0,0.4719,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5117,0.1298,0,0.4674
33,92-TwoStageWithin,exp_43,0.0,0.3407,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5117,0.1298,0,1.144
34,92-TwoStageWithin,exp_30,1.0,0.8513,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.65,0.4228,0,1.2509
35,92-TwoStageWithin,exp_18,1.0,0.1062,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.64,0.6319,1,0.428
36,92-TwoStageWithin,catch_5,0.0,0.6283,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6268,0.3206,1,0.3547
37,92-TwoStageWithin,exp_9,0.0,0.4963,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.6551,0.4944,0,0.9265
38,92-TwoStageWithin,exp_10,1.0,0.754,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6326,0.66,1,1.9311
39,92-TwoStageWithin,exp_80,0.0,0.8961,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.648,0.4085,0,2.4166
40,92-TwoStageWithin,exp_36,1.0,0.7095,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.6108,0.2782,0,0.6114
41,92-TwoStageWithin,exp_82,0.0,0.6427,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6543,0.53,1,1.1133
42,92-TwoStageWithin,exp_35,0.0,1.0578,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6387,0.3622,0,0.5185
43,92-TwoStageWithin,catch_8,0.0,1.5938,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.6103,0.277,1,0.8872
44,92-TwoStageWithin,exp_94,0.0,0.5565,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6305,0.3325,0,0.2813
45,92-TwoStageWithin,catch_1,0.0,0.8619,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.6009,0.2565,0,1.007
46,92-TwoStageWithin,exp_64,1.0,0.3309,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6015,0.7419,1,1.1319
47,92-TwoStageWithin,exp_57,0.0,0.3203,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6464,0.3991,0,1.5089
48,92-TwoStageWithin,exp_29,0.0,1.3383,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.6543,0.5299,1,0.525
49,92-TwoStageWithin,exp_46,0.0,0.1924,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4027,0.0503,0,0.3114
50,92-TwoStageWithin,exp_114,1.0,0.1932,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5826,0.7775,1,1.139
51,92-TwoStageWithin,exp_47,1.0,0.1574,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.5117,0.1298,1,0.6941
52,92-TwoStageWithin,exp_116,0.0,0.1289,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.6545,0.5258,1,1.3566
53,92-TwoStageWithin,exp_40,0.0,0.8627,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5717,0.2045,0,0.2411
54,92-TwoStageWithin,exp_53,0.0,0.9209,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6277,0.6761,1,0.4835
55,92-TwoStageWithin,exp_78,1.0,0.2196,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6136,0.7146,1,1.04
56,92-TwoStageWithin,exp_20,0.0,1.035,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6521,0.44,0,0.4414
57,92-TwoStageWithin,exp_101,1.0,1.5351,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.65,0.5765,1,0.4627
58,92-TwoStageWithin,exp_104,1.0,0.5179,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6273,0.6774,1,0.6231
59,92-TwoStageWithin,exp_68,0.0,0.9221,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.6528,0.448,0,0.3694
60,92-TwoStageWithin,exp_89,1.0,0.5356,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.655,0.5078,1,0.2377
61,92-TwoStageWithin,exp_27,0.0,0.6407,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.6543,0.5299,1,0.3717
62,92-TwoStageWithin,exp_107,0.0,1.1098,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.6415,0.6253,1,0.2444
63,92-TwoStageWithin,exp_8,1.0,0.496,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6535,0.5431,1,0.2908
64,92-TwoStageWithin,exp_90,1.0,0.3471,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.626,0.6814,1,0.379
65,92-TwoStageWithin,catch_3,0.0,0.543,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5748,0.2094,0,0.2526
66,92-TwoStageWithin,catch_6,0.0,0.2753,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.567,0.1973,0,0.3466
67,92-TwoStageWithin,exp_96,0.0,0.2782,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6163,0.7081,1,1.8479
68,92-TwoStageWithin,exp_52,0.0,0.2731,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6545,0.5261,1,0.2983
69,92-TwoStageWithin,exp_3,0.0,0.1618,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6499,0.578,1,0.9724
70,92-TwoStageWithin,catch_18,0.0,0.5878,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.6041,0.2633,0,0.2905
71,92-TwoStageWithin,exp_106,1.0,0.5913,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5845,0.7743,1,0.1002
72,92-TwoStageWithin,exp_24,1.0,0.2852,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6549,0.5151,0,0.6396
73,92-TwoStageWithin,exp_83,0.0,0.1029,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.631,0.3338,1,0.6071
74,92-TwoStageWithin,catch_10,0.0,0.3474,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5772,0.2133,0,1.1203
75,92-TwoStageWithin,catch_15,0.0,0.9112,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5445,0.1666,1,0.4628
76,92-TwoStageWithin,exp_66,1.0,0.605,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5514,0.8245,1,0.3878
77,92-TwoStageWithin,exp_16,1.0,0.316,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6549,0.5125,1,0.3227
78,92-TwoStageWithin,exp_17,0.0,0.2144,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6546,0.4761,1,1.7206
79,92-TwoStageWithin,exp_65,1.0,0.1473,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6457,0.6043,1,0.2645
80,92-TwoStageWithin,exp_21,1.0,0.4967,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6546,0.4761,1,0.9358
81,92-TwoStageWithin,exp_7,0.0,0.9868,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6499,0.578,0,0.7114
82,92-TwoStageWithin,exp_48,0.0,0.4844,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5706,0.7969,1,0.7057
83,92-TwoStageWithin,exp_110,1.0,0.0964,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6528,0.4484,0,0.8146
84,92-TwoStageWithin,exp_109,1.0,0.3915,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6415,0.6253,1,0.8176
85,92-TwoStageWithin,exp_39,0.0,0.2999,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6387,0.3622,0,0.6739
86,92-TwoStageWithin,exp_6,0.0,0.314,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5926,0.2401,0,1.4229
87,92-TwoStageWithin,exp_41,0.0,0.7872,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5117,0.1298,1,0.1933
88,92-TwoStageWithin,exp_13,0.0,0.4515,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6551,0.4944,0,0.3564
89,92-TwoStageWithin,exp_100,1.0,0.1083,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6513,0.4333,0,0.4713
90,92-TwoStageWithin,exp_63,0.0,0.8159,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6464,0.3991,0,0.1506
91,92-TwoStageWithin,catch_13,0.0,0.9347,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6001,0.255,0,0.7147
92,92-TwoStageWithin,exp_31,0.0,0.6137,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.6543,0.5299,1,0.7826
93,92-TwoStageWithin,exp_112,1.0,0.3577,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6259,0.6815,1,0.7294
94,92-TwoStageWithin,exp_119,1.0,0.1992,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6453,0.6063,1,0.2568
95,92-TwoStageWithin,exp_97,1.0,1.7264,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.65,0.5765,1,0.9703
96,92-TwoStageWithin,exp_75,1.0,0.292,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5155,0.8663,1,0.2027
97,92-TwoStageWithin,exp_28,1.0,0.7424,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6534,0.5446,0,0.4587
98,92-TwoStageWithin,exp_103,0.0,0.2866,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.65,0.5765,1,0.6123
99,92-TwoStageWithin,exp_51,1.0,0.813,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6277,0.6761,1,0.5997
100,92-TwoStageWithin,exp_12,1.0,0.7761,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6526,0.4457,0,0.7057
101,92-TwoStageWithin,exp_92,0.0,0.2288,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6528,0.4484,1,1.0011
102,92-TwoStageWithin,exp_5,0.0,1.7505,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6499,0.578,1,0.3679
103,92-TwoStageWithin,exp_81,0.0,0.1315,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.631,0.3338,0,0.1925
104,92-TwoStageWithin,exp_34,1.0,0.5699,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.6499,0.5773,1,0.1812
105,92-TwoStageWithin,exp_49,1.0,0.9362,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6277,0.6761,1,0.7325
106,92-TwoStageWithin,exp_33,0.0,0.2874,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6387,0.3622,0,0.3602
107,92-TwoStageWithin,exp_72,1.0,1.0216,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4647,0.9112,1,1.1113
108,92-TwoStageWithin,exp_85,0.0,0.2849,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.631,0.3338,0,0.9633
109,92-TwoStageWithin,exp_62,1.0,0.9044,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6088,0.2737,0,0.8951
110,92-TwoStageWithin,exp_87,1.0,0.1626,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.631,0.3338,0,0.2842
111,92-TwoStageWithin,exp_71,1.0,0.1336,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6457,0.6043,0,0.5974
112,92-TwoStageWithin,catch_16,0.0,0.3679,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.6195,0.2999,0,0.9065
113,92-TwoStageWithin,catch_17,1.0,0.9409,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,1.0,TwoStageWithin,0.5945,0.2437,0,0.691
114,92-TwoStageWithin,exp_14,0.0,0.185,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.6298,0.3301,0,0.2098
115,92-TwoStageWithin,exp_54,0.0,1.001,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6474,0.4048,1,0.132
116,92-TwoStageWithin,exp_11,1.0,0.4806,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6551,0.4944,0,1.1828
117,92-TwoStageWithin,exp_0,1.0,1.2116,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5784,0.7845,1,0.6454
118,92-TwoStageWithin,exp_38,0.0,0.5025,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5627,0.191,0,0.4534
119,92-TwoStageWithin,exp_105,0.0,0.6708,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.6415,0.6253,1,0.287
120,92-TwoStageWithin,exp_93,1.0,0.1729,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.655,0.5078,0,0.239
121,92-TwoStageWithin,catch_14,0.0,0.3667,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5728,0.2062,0,0.6934
122,92-TwoStageWithin,exp_118,0.0,1.3593,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.6473,0.4045,0,0.4163
123,92-TwoStageWithin,exp_55,1.0,0.289,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6277,0.6761,0,0.4845
124,92-TwoStageWithin,exp_56,0.0,0.9558,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6494,0.4178,1,0.2766
125,92-TwoStageWithin,catch_19,1.0,0.2556,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,1.0,TwoStageWithin,0.588,0.2317,0,0.2283
126,92-TwoStageWithin,exp_77,1.0,0.4712,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5155,0.8663,1,0.4127
127,92-TwoStageWithin,exp_32,1.0,0.2536,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6534,0.4555,1,0.2049
128,92-TwoStageWithin,exp_4,1.0,1.0212,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6329,0.3403,0,0.6998
129,92-TwoStageWithin,catch_12,1.0,0.5664,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,1.0,TwoStageWithin,0.5273,0.1463,0,0.5346
130,92-TwoStageWithin,exp_61,0.0,3.4378,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6464,0.3991,0,0.2956
131,92-TwoStageWithin,exp_86,0.0,0.7289,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5563,0.1821,0,2.2556
132,92-TwoStageWithin,exp_79,1.0,0.5462,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5155,0.8663,1,0.1357
133,92-TwoStageWithin,exp_2,0.0,0.1691,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5251,0.8561,1,0.5969
134,92-TwoStageWithin,exp_76,1.0,1.4101,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5663,0.8036,1,0.6545
135,92-TwoStageWithin,exp_111,1.0,0.1888,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6415,0.6253,1,1.6311
136,92-TwoStageWithin,exp_95,1.0,0.819,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.655,0.5078,1,2.1084
137,92-TwoStageWithin,exp_70,1.0,1.0401,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6304,0.3321,0,0.8583
138,92-TwoStageWithin,catch_11,0.0,0.5525,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4559,0.0825,0,0.7298
139,92-TwoStageWithin,exp_44,0.0,0.8031,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4519,0.0796,0,0.0727
