,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,76-TwoStageBetween,exp_60,1.0,0.6627,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.579,0.5532,1,0.5523
27,76-TwoStageBetween,exp_117,1.0,0.4732,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4961,0.8126,1,0.2093
28,76-TwoStageBetween,exp_73,1.0,0.2058,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2714,0.9846,1,0.148
29,76-TwoStageBetween,exp_42,0.0,0.2164,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5284,0.2474,0,0.4494
30,76-TwoStageBetween,exp_43,0.0,0.395,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5144,0.219,0,1.9409
31,76-TwoStageBetween,exp_36,1.0,0.4722,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.5736,0.401,0,0.5011
32,76-TwoStageBetween,exp_10,1.0,0.335,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5191,0.7718,1,0.845
33,76-TwoStageBetween,catch_0,0.0,0.1885,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2845,0.0191,0,0.2153
34,76-TwoStageBetween,exp_107,1.0,0.4687,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4776,0.8397,1,0.445
35,76-TwoStageBetween,exp_50,1.0,0.4395,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4833,0.8318,1,0.2572
36,76-TwoStageBetween,exp_82,0.0,1.666,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5743,0.5943,1,0.4061
37,76-TwoStageBetween,exp_116,1.0,0.2017,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4806,0.8356,1,0.6458
38,76-TwoStageBetween,exp_25,1.0,0.4486,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5701,0.6194,1,0.124
39,76-TwoStageBetween,exp_40,1.0,0.3479,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.4996,0.1931,1,1.1464
40,76-TwoStageBetween,exp_22,0.0,0.6174,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5798,0.5422,1,0.9818
41,76-TwoStageBetween,catch_3,0.0,0.1805,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4341,0.1098,0,0.493
42,76-TwoStageBetween,exp_35,0.0,0.2457,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5667,0.3636,0,0.3431
43,76-TwoStageBetween,exp_90,1.0,1.6397,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5671,0.6342,1,0.4514
44,76-TwoStageBetween,catch_6,0.0,0.267,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.3791,0.0644,0,0.1231
45,76-TwoStageBetween,exp_57,0.0,0.8037,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.581,0.5138,1,1.3042
46,76-TwoStageBetween,exp_89,1.0,0.551,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5739,0.5967,1,0.7736
47,76-TwoStageBetween,exp_88,1.0,0.9126,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5786,0.558,0,0.5866
48,76-TwoStageBetween,catch_2,0.0,0.2153,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.3814,0.066,0,0.1128
49,76-TwoStageBetween,exp_45,0.0,0.1909,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5144,0.219,0,0.1635
50,76-TwoStageBetween,exp_3,0.0,0.5959,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4892,0.8231,1,0.3068
51,76-TwoStageBetween,catch_8,1.0,0.4936,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,1.0,TwoStageWithin,0.5112,0.2132,1,0.9515
52,76-TwoStageBetween,exp_101,1.0,0.3738,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5306,0.7475,0,0.1801
53,76-TwoStageBetween,exp_69,0.0,0.3831,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5214,0.7673,1,0.843
54,76-TwoStageBetween,catch_4,0.0,0.3287,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4464,0.1224,1,0.2297
55,76-TwoStageBetween,exp_15,1.0,0.5552,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5328,0.7426,1,0.3668
56,76-TwoStageBetween,exp_91,1.0,0.2072,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5739,0.5967,1,0.2366
57,76-TwoStageBetween,exp_115,1.0,2.4794,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4961,0.8126,1,0.3349
58,76-TwoStageBetween,exp_58,1.0,0.242,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.579,0.5532,0,0.1049
59,76-TwoStageBetween,exp_46,0.0,0.2156,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4996,0.1931,0,0.1987
60,76-TwoStageBetween,exp_30,1.0,0.087,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5761,0.5813,1,1.2476
61,76-TwoStageBetween,exp_18,0.0,1.2155,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5701,0.6192,0,0.3086
62,76-TwoStageBetween,exp_94,0.0,0.3448,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.5786,0.558,1,0.6289
63,76-TwoStageBetween,exp_96,1.0,0.6424,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5433,0.7164,1,0.1913
64,76-TwoStageBetween,catch_1,0.0,0.6713,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.4848,0.1704,0,0.1294
65,76-TwoStageBetween,exp_19,1.0,0.1577,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5761,0.5812,1,0.5989
66,76-TwoStageBetween,exp_78,1.0,0.1606,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2807,0.982,1,0.1084
67,76-TwoStageBetween,exp_104,0.0,0.2833,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.4931,0.8171,1,1.023
68,76-TwoStageBetween,exp_37,0.0,0.8536,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5667,0.3636,0,0.209
69,76-TwoStageBetween,exp_2,1.0,0.6149,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4736,0.8451,1,0.2458
70,76-TwoStageBetween,exp_62,1.0,0.3192,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.5807,0.4741,0,0.388
71,76-TwoStageBetween,catch_18,0.0,0.2889,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.4771,0.1597,0,0.0872
72,76-TwoStageBetween,exp_11,1.0,0.4371,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5328,0.7426,0,0.4313
73,76-TwoStageBetween,exp_111,1.0,0.1795,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4776,0.8397,1,0.3899
74,76-TwoStageBetween,exp_39,0.0,0.1134,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5667,0.3636,0,0.4109
75,76-TwoStageBetween,catch_17,0.0,0.1793,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4173,0.094,1,0.456
76,76-TwoStageBetween,catch_13,0.0,0.3338,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4165,0.0934,1,0.096
77,76-TwoStageBetween,exp_33,1.0,0.0894,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5667,0.3636,0,0.2233
78,76-TwoStageBetween,catch_16,0.0,0.5841,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.5417,0.2793,0,0.2877
79,76-TwoStageBetween,exp_7,1.0,0.748,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4892,0.8231,1,0.6787
80,76-TwoStageBetween,exp_71,1.0,2.0805,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5214,0.7673,1,0.3473
81,76-TwoStageBetween,exp_83,1.0,0.7266,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5788,0.5556,1,0.9556
82,76-TwoStageBetween,catch_12,0.0,0.1293,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3811,0.0658,0,1.0024
83,76-TwoStageBetween,exp_70,1.0,0.1467,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5348,0.7378,0,1.8661
84,76-TwoStageBetween,exp_93,1.0,0.6115,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5739,0.5967,1,0.3319
85,76-TwoStageBetween,exp_75,0.0,0.2158,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.2714,0.9846,1,0.2684
86,76-TwoStageBetween,exp_106,1.0,0.606,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4618,0.8599,1,0.3635
87,76-TwoStageBetween,exp_28,1.0,0.4354,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.562,0.656,1,0.371
88,76-TwoStageBetween,exp_0,0.0,0.802,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5044,0.7988,1,1.9332
89,76-TwoStageBetween,exp_32,0.0,0.7465,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5577,0.3277,0,0.809
90,76-TwoStageBetween,exp_56,1.0,0.5145,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.5807,0.4741,0,0.7158
91,76-TwoStageBetween,exp_16,1.0,0.3019,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5798,0.5422,1,0.5449
92,76-TwoStageBetween,exp_34,0.0,0.7267,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5736,0.401,1,0.1416
93,76-TwoStageBetween,exp_97,1.0,1.153,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5306,0.7475,1,0.6604
94,76-TwoStageBetween,exp_38,0.0,2.7017,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5577,0.3277,1,0.7253
95,76-TwoStageBetween,exp_61,0.0,0.0928,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.581,0.5138,0,0.2577
96,76-TwoStageBetween,exp_12,1.0,0.3929,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5191,0.7718,1,0.1909
97,76-TwoStageBetween,exp_41,0.0,0.1702,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5144,0.219,0,0.5138
98,76-TwoStageBetween,catch_15,0.0,0.1082,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3724,0.06,0,0.1167
99,76-TwoStageBetween,exp_118,1.0,0.551,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.511,0.7872,1,0.3137
100,76-TwoStageBetween,exp_81,1.0,0.8857,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5788,0.5556,0,0.7498
101,76-TwoStageBetween,exp_49,1.0,0.2874,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4987,0.8084,1,0.1951
102,76-TwoStageBetween,exp_79,1.0,0.0971,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2714,0.9846,1,0.3606
103,76-TwoStageBetween,exp_76,1.0,0.2025,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2626,0.9868,1,0.439
104,76-TwoStageBetween,exp_110,1.0,0.1797,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4931,0.8171,0,0.2362
105,76-TwoStageBetween,exp_119,1.0,0.7639,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4961,0.8126,1,0.0911
106,76-TwoStageBetween,exp_92,0.0,0.1341,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.5671,0.6342,1,1.1898
107,76-TwoStageBetween,exp_103,1.0,0.1085,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5306,0.7475,0,0.353
108,76-TwoStageBetween,exp_86,1.0,0.6219,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.581,0.5161,1,0.2272
109,76-TwoStageBetween,exp_54,1.0,0.3688,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5135,0.7826,0,0.2884
110,76-TwoStageBetween,exp_65,0.0,0.2363,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5214,0.7673,1,0.1352
111,76-TwoStageBetween,exp_51,0.0,0.6919,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4987,0.8084,0,0.4894
112,76-TwoStageBetween,exp_72,1.0,0.068,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2807,0.982,1,0.4749
113,76-TwoStageBetween,exp_112,1.0,0.9659,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.511,0.7872,1,0.6441
114,76-TwoStageBetween,exp_5,1.0,1.2305,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4892,0.8231,0,0.8159
115,76-TwoStageBetween,catch_11,0.0,0.2219,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2717,0.0155,0,0.0877
116,76-TwoStageBetween,exp_66,0.0,0.0955,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5069,0.7945,0,0.6298
117,76-TwoStageBetween,exp_55,1.0,0.2274,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4987,0.8084,1,0.298
118,76-TwoStageBetween,exp_85,0.0,0.5493,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5788,0.5556,0,0.1694
119,76-TwoStageBetween,exp_17,1.0,0.195,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5761,0.5812,1,0.9163
120,76-TwoStageBetween,exp_6,1.0,1.8144,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5044,0.7988,0,0.3678
121,76-TwoStageBetween,exp_14,1.0,0.9933,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5452,0.7111,1,0.282
122,76-TwoStageBetween,exp_77,1.0,0.6816,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2714,0.9846,1,0.3007
123,76-TwoStageBetween,exp_4,0.0,0.3451,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4736,0.8451,0,0.2822
124,76-TwoStageBetween,exp_109,1.0,0.4976,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4776,0.8397,1,0.1883
125,76-TwoStageBetween,exp_100,1.0,1.0357,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5168,0.7763,1,1.1997
126,76-TwoStageBetween,exp_24,1.0,0.1007,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5761,0.5813,0,0.2905
127,76-TwoStageBetween,exp_21,1.0,0.8254,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5761,0.5812,1,0.1796
128,76-TwoStageBetween,exp_48,1.0,0.1734,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5135,0.7826,1,0.1854
129,76-TwoStageBetween,catch_14,0.0,0.1223,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4908,0.1792,0,0.6546
130,76-TwoStageBetween,exp_87,1.0,0.1642,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5788,0.5556,1,0.8361
131,76-TwoStageBetween,exp_105,1.0,0.3527,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4776,0.8397,1,0.1771
132,76-TwoStageBetween,exp_63,1.0,0.085,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.581,0.5138,0,0.2421
133,76-TwoStageBetween,catch_19,0.0,0.6493,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4665,0.1458,0,0.2213
134,76-TwoStageBetween,exp_31,1.0,0.1287,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5701,0.6194,1,0.2565
135,76-TwoStageBetween,exp_13,0.0,0.4437,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5328,0.7426,1,0.276
136,76-TwoStageBetween,exp_44,1.0,0.415,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.5284,0.2474,0,0.265
137,76-TwoStageBetween,exp_95,1.0,1.2453,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5739,0.5967,0,1.0386
138,76-TwoStageBetween,catch_10,1.0,0.2817,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,1.0,TwoStageWithin,0.4297,0.1055,0,0.1262
