,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,116-TwoStageBetween,exp_117,1.0,0.3739,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.1773,0.7749,1,0.1018
20,116-TwoStageBetween,catch_9,0.0,0.3004,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.1287,0.0624,0,0.048
21,116-TwoStageBetween,exp_45,0.0,0.2213,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1784,0.2313,0,0.2092
22,116-TwoStageBetween,exp_90,1.0,0.0619,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.1845,0.7289,1,0.0552
23,116-TwoStageBetween,exp_19,0.0,0.149,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.1982,0.5652,1,0.1208
24,116-TwoStageBetween,exp_29,1.0,0.0629,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.1966,0.6002,1,0.139
25,116-TwoStageBetween,catch_7,0.0,0.0522,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.1398,0.0864,0,0.0467
26,116-TwoStageBetween,exp_107,1.0,0.103,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.1724,0.8006,1,0.1764
27,116-TwoStageBetween,exp_47,0.0,0.0687,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1784,0.2313,0,0.0781
28,116-TwoStageBetween,exp_60,1.0,0.5246,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.1953,0.6222,0,0.4556
29,116-TwoStageBetween,exp_91,0.0,0.1855,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.1976,0.5798,1,0.0223
30,116-TwoStageBetween,exp_102,1.0,0.1046,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.1986,0.5502,1,0.0924
31,116-TwoStageBetween,exp_30,1.0,0.1636,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.1987,0.4498,0,0.3368
32,116-TwoStageBetween,exp_89,0.0,0.1639,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.1976,0.5798,1,0.5221
33,116-TwoStageBetween,exp_78,1.0,0.2354,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1245,0.9454,1,0.0605
34,116-TwoStageBetween,exp_27,1.0,0.0635,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.1966,0.6002,1,0.2646
35,116-TwoStageBetween,catch_1,0.0,0.3058,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.1727,0.2009,1,0.0756
36,116-TwoStageBetween,exp_46,0.0,0.1178,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1545,0.1278,0,0.1434
37,116-TwoStageBetween,exp_26,1.0,0.0747,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.1838,0.7337,1,0.1327
38,116-TwoStageBetween,exp_42,0.0,0.3262,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1956,0.3818,1,0.0344
39,116-TwoStageBetween,exp_10,0.0,0.0602,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.1681,0.8206,1,0.053
40,116-TwoStageBetween,exp_53,1.0,0.4582,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.1772,0.7753,1,0.1233
41,116-TwoStageBetween,exp_88,0.0,0.1433,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.199,0.4668,1,0.0584
42,116-TwoStageBetween,exp_20,0.0,0.1275,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.1904,0.6796,1,0.2328
43,116-TwoStageBetween,exp_3,1.0,0.1144,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.1757,0.7838,1,0.3392
44,116-TwoStageBetween,exp_69,1.0,0.1139,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.1839,0.7331,1,0.3542
45,116-TwoStageBetween,catch_3,1.0,0.1493,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,1.0,TwoStageWithin,0.158,0.1396,0,0.116
46,116-TwoStageBetween,catch_0,0.0,0.0634,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.1005,0.022,0,0.043
47,116-TwoStageBetween,exp_99,1.0,0.7753,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.1865,0.7139,0,0.6373
48,116-TwoStageBetween,exp_50,1.0,0.2581,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.1536,0.8752,1,0.0409
49,116-TwoStageBetween,exp_22,1.0,0.0965,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.1971,0.4085,1,0.1444
50,116-TwoStageBetween,exp_58,0.0,0.1974,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.1928,0.6545,1,0.3505
51,116-TwoStageBetween,exp_64,0.0,0.1898,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.1931,0.651,0,0.1643
52,116-TwoStageBetween,exp_25,1.0,0.102,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.1966,0.6002,0,0.0809
53,116-TwoStageBetween,exp_52,1.0,0.1297,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.1637,0.8391,1,0.0961
54,116-TwoStageBetween,exp_37,1.0,0.0651,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.1951,0.3753,0,0.0557
55,116-TwoStageBetween,exp_23,1.0,0.0861,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.1982,0.5652,1,0.2773
56,116-TwoStageBetween,exp_84,0.0,0.1113,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.1941,0.6391,1,0.2506
57,116-TwoStageBetween,catch_5,0.0,0.2008,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.1834,0.2634,0,0.0399
58,116-TwoStageBetween,exp_96,0.0,0.4432,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.1952,0.6237,1,0.1404
59,116-TwoStageBetween,exp_114,1.0,0.0472,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.155,0.8705,1,0.2338
60,116-TwoStageBetween,exp_115,1.0,0.4245,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.1773,0.7749,1,0.4661
61,116-TwoStageBetween,exp_116,1.0,0.1662,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.1624,0.8442,1,0.3851
62,116-TwoStageBetween,exp_8,1.0,0.3016,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.1967,0.5983,1,0.0671
63,116-TwoStageBetween,exp_74,1.0,0.0886,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.0911,0.986,1,0.1331
64,116-TwoStageBetween,exp_40,0.0,0.4417,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1653,0.1674,0,0.1204
65,116-TwoStageBetween,exp_67,1.0,0.1212,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.1839,0.7331,0,0.4918
66,116-TwoStageBetween,exp_43,0.0,0.5581,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1784,0.2313,0,0.2378
67,116-TwoStageBetween,exp_80,0.0,0.0892,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.1976,0.4199,0,0.4465
68,116-TwoStageBetween,catch_6,0.0,0.082,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.1287,0.0622,0,0.054
69,116-TwoStageBetween,exp_59,1.0,0.0513,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.1993,0.5019,0,0.3383
70,116-TwoStageBetween,exp_106,1.0,0.0751,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.1495,0.8878,1,0.1384
71,116-TwoStageBetween,exp_2,1.0,0.0521,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.1496,0.8875,1,0.1817
72,116-TwoStageBetween,exp_66,1.0,0.053,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.1605,0.8514,1,0.0712
73,116-TwoStageBetween,exp_44,0.0,0.3305,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1894,0.3105,1,0.1303
74,116-TwoStageBetween,catch_15,0.0,0.0565,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.1391,0.0846,0,0.1081
75,116-TwoStageBetween,exp_95,0.0,0.0323,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.1976,0.5798,0,0.1296
76,116-TwoStageBetween,exp_31,1.0,0.2774,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.1966,0.6002,1,0.1837
77,116-TwoStageBetween,catch_10,0.0,0.1568,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1428,0.0938,1,0.0973
78,116-TwoStageBetween,exp_32,0.0,0.1778,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.1864,0.2855,0,0.0773
79,116-TwoStageBetween,exp_75,1.0,0.0454,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.106,0.9721,1,0.1478
80,116-TwoStageBetween,catch_18,0.0,0.131,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.1568,0.1355,0,0.2425
81,116-TwoStageBetween,exp_103,1.0,0.1697,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.1865,0.7139,1,0.2997
82,116-TwoStageBetween,exp_14,0.0,0.321,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.1987,0.5481,1,0.0443
83,116-TwoStageBetween,exp_85,1.0,0.1736,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.1991,0.531,0,0.4547
84,116-TwoStageBetween,exp_77,1.0,0.0739,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.106,0.9721,1,0.0891
85,116-TwoStageBetween,catch_14,0.0,0.1301,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.1599,0.1464,0,0.0889
86,116-TwoStageBetween,exp_110,0.0,0.0346,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.1913,0.6708,0,0.1977
87,116-TwoStageBetween,exp_111,0.0,0.1805,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.1724,0.8006,1,0.1963
88,116-TwoStageBetween,exp_39,0.0,0.0997,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.1951,0.3753,0,0.1433
89,116-TwoStageBetween,exp_12,1.0,0.1598,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.1748,0.7884,1,0.103
90,116-TwoStageBetween,exp_13,1.0,0.1092,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.188,0.702,0,0.1808
91,116-TwoStageBetween,catch_16,0.0,0.0444,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.1767,0.222,0,0.1327
92,116-TwoStageBetween,exp_105,1.0,0.0798,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.1724,0.8006,0,0.108
93,116-TwoStageBetween,exp_7,1.0,0.0611,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.1757,0.7838,1,0.4187
94,116-TwoStageBetween,exp_28,1.0,0.0782,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.1863,0.7152,1,0.0855
95,116-TwoStageBetween,exp_109,0.0,0.5034,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.1724,0.8006,1,0.1909
96,116-TwoStageBetween,catch_13,0.0,0.0936,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.1536,0.125,0,0.1172
97,116-TwoStageBetween,catch_11,0.0,0.0547,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.105,0.0268,0,0.0546
98,116-TwoStageBetween,catch_12,0.0,0.434,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.1283,0.0616,0,0.118
99,116-TwoStageBetween,exp_4,1.0,0.0936,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.1643,0.8366,1,0.1215
100,116-TwoStageBetween,exp_70,0.0,0.6038,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.1981,0.5683,0,0.0585
101,116-TwoStageBetween,exp_87,1.0,0.1205,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.1991,0.531,0,0.0834
102,116-TwoStageBetween,exp_34,0.0,0.1893,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.1986,0.551,0,0.2756
103,116-TwoStageBetween,exp_56,1.0,0.0687,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.1955,0.3815,0,0.2194
104,116-TwoStageBetween,exp_76,1.0,0.0409,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.0966,0.9815,1,0.1747
105,116-TwoStageBetween,catch_17,0.0,0.0916,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.1537,0.125,1,0.1987
106,116-TwoStageBetween,exp_62,0.0,0.1033,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.1931,0.349,1,0.2194
107,116-TwoStageBetween,exp_112,0.0,0.1406,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.1897,0.6863,1,0.0935
108,116-TwoStageBetween,exp_17,0.0,0.1267,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.1982,0.5652,1,0.1397
109,116-TwoStageBetween,exp_49,1.0,0.2716,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.1772,0.7753,1,0.2314
110,116-TwoStageBetween,exp_41,0.0,0.1001,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1784,0.2313,0,0.4741
111,116-TwoStageBetween,catch_19,0.0,0.0353,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.1673,0.1759,0,0.1036
112,116-TwoStageBetween,exp_65,1.0,0.0864,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.1839,0.7331,1,0.124
113,116-TwoStageBetween,exp_11,1.0,0.0658,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.188,0.702,1,0.4402
114,116-TwoStageBetween,exp_81,1.0,0.1561,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.1991,0.531,0,0.0971
115,116-TwoStageBetween,exp_119,1.0,0.0898,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.1773,0.7749,1,0.0944
116,116-TwoStageBetween,exp_38,0.0,0.5497,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.1777,0.2273,1,0.2229
117,116-TwoStageBetween,exp_61,0.0,0.1345,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.1993,0.5019,0,0.2639
118,116-TwoStageBetween,exp_71,1.0,0.2176,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.1839,0.7331,1,0.0626
119,116-TwoStageBetween,exp_33,1.0,0.1083,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.1951,0.3753,0,0.0303
120,116-TwoStageBetween,exp_93,0.0,0.447,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.1976,0.5798,1,0.5535
121,116-TwoStageBetween,exp_83,1.0,0.0662,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.1991,0.531,1,0.2274
122,116-TwoStageBetween,exp_100,0.0,0.0685,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.1746,0.7898,0,0.1647
123,116-TwoStageBetween,exp_54,0.0,0.6952,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.1948,0.6293,0,0.044
124,116-TwoStageBetween,exp_55,0.0,0.0723,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.1772,0.7753,1,0.0939
125,116-TwoStageBetween,exp_5,0.0,0.1985,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.1757,0.7838,0,0.212
126,116-TwoStageBetween,exp_0,1.0,0.0552,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.1858,0.7196,1,0.0741
127,116-TwoStageBetween,exp_24,1.0,0.0729,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.1991,0.4728,0,0.2882
128,116-TwoStageBetween,exp_48,1.0,0.304,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.1887,0.6954,0,0.1257
129,116-TwoStageBetween,exp_92,0.0,0.344,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.1899,0.685,1,0.1559
130,116-TwoStageBetween,exp_21,1.0,0.1384,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.1982,0.5652,0,0.308
131,116-TwoStageBetween,exp_51,1.0,0.1392,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.1772,0.7753,1,0.0577
132,116-TwoStageBetween,exp_72,1.0,0.1251,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1167,0.9582,1,0.1097
133,116-TwoStageBetween,exp_118,1.0,0.0393,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.1941,0.6382,1,0.3038
134,116-TwoStageBetween,exp_16,1.0,0.0318,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.1985,0.4434,0,0.0446
135,116-TwoStageBetween,exp_63,1.0,0.1434,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.1993,0.5019,0,0.205
136,116-TwoStageBetween,exp_97,0.0,0.1864,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.1865,0.7139,1,0.1537
137,116-TwoStageBetween,exp_6,1.0,0.102,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.1951,0.625,1,0.053
138,116-TwoStageBetween,exp_79,1.0,0.1544,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.106,0.9721,1,0.0818
139,116-TwoStageBetween,exp_86,0.0,0.2252,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.1944,0.3657,0,0.3604
