,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
95,8-TwoStageBetween,catch_15,0.0,0.4675,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5123,0.0188,0.0,0.2282
96,8-TwoStageBetween,exp_7,1.0,0.6638,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7421,0.909,1.0,0.112
97,8-TwoStageBetween,exp_5,1.0,0.8774,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7421,0.909,1.0,0.3351
98,8-TwoStageBetween,exp_51,1.0,0.9372,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7795,0.8883,1.0,0.2622
99,8-TwoStageBetween,exp_97,1.0,0.681,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8562,0.8319,0.0,0.2349
100,8-TwoStageBetween,catch_17,0.0,0.8429,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.5929,0.0358,1.0,0.1919
101,8-TwoStageBetween,exp_75,1.0,0.5195,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3441,0.9977,1.0,0.4128
102,8-TwoStageBetween,exp_103,1.0,0.5939,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8562,0.8319,1.0,0.6162
103,8-TwoStageBetween,exp_13,0.0,0.6978,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8481,0.839,1.0,1.833
104,8-TwoStageBetween,exp_111,1.0,0.1472,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7139,0.9224,1.0,0.2399
105,8-TwoStageBetween,catch_11,0.0,0.3003,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3508,0.0026,0.0,0.2042
106,8-TwoStageBetween,exp_39,0.0,0.273,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9716,0.3196,0.0,0.4664
107,8-TwoStageBetween,exp_76,1.0,0.3495,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3457,0.9977,1.0,0.1343
108,8-TwoStageBetween,exp_112,1.0,0.7781,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7578,0.9007,1.0,1.3718
109,8-TwoStageBetween,catch_14,0.0,0.4723,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.8147,0.1325,0.0,0.5244
110,8-TwoStageBetween,exp_100,1.0,0.9156,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8609,0.8277,1.0,1.3749
111,8-TwoStageBetween,exp_63,1.0,0.2916,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.0054,0.5381,0.0,0.3317
112,8-TwoStageBetween,exp_109,1.0,0.6597,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7139,0.9224,1.0,0.5242
113,8-TwoStageBetween,catch_18,0.0,0.6101,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7694,0.1044,0.0,0.44
114,8-TwoStageBetween,catch_10,0.0,0.682,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6598,0.0558,0.0,0.6681
115,8-TwoStageBetween,exp_28,0.0,1.1778,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9746,0.6642,0.0,1.1998
116,8-TwoStageBetween,exp_77,1.0,0.3064,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3441,0.9977,1.0,0.2239
117,8-TwoStageBetween,exp_4,1.0,0.999,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7469,0.9065,1.0,0.2639
118,8-TwoStageBetween,exp_65,1.0,1.0472,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8321,0.8521,1.0,0.1523
119,8-TwoStageBetween,exp_12,1.0,1.3868,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8528,0.8349,1.0,0.7588
120,8-TwoStageBetween,exp_119,1.0,0.432,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7628,0.898,1.0,0.5908
121,8-TwoStageBetween,exp_95,1.0,1.0781,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9833,0.6408,0.0,1.213
122,8-TwoStageBetween,exp_2,1.0,2.3776,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7469,0.9065,1.0,2.4122
123,8-TwoStageBetween,exp_70,1.0,0.6894,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8273,0.8558,1.0,0.2054
124,8-TwoStageBetween,exp_79,1.0,0.3343,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3441,0.9977,1.0,0.1856
125,8-TwoStageBetween,exp_41,0.0,0.1648,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.862,0.1696,0.0,0.3472
126,8-TwoStageBetween,exp_86,1.0,0.4804,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.9897,0.6204,0.0,2.5229
127,8-TwoStageBetween,exp_62,1.0,0.3249,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.0046,0.5454,1.0,0.6553
128,8-TwoStageBetween,exp_44,0.0,0.4077,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8573,0.1655,1.0,0.2857
129,8-TwoStageBetween,exp_14,1.0,0.5792,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8434,0.843,1.0,0.6868
130,8-TwoStageBetween,exp_31,1.0,3.7093,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9719,0.6707,1.0,1.6484
131,8-TwoStageBetween,exp_32,0.0,1.3488,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9744,0.3259,1.0,0.4215
132,8-TwoStageBetween,catch_16,0.0,0.2987,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.9341,0.2513,0.0,1.76
133,8-TwoStageBetween,exp_66,0.0,0.2777,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.8369,0.8483,1.0,0.4139
134,8-TwoStageBetween,exp_21,1.0,0.1982,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9894,0.6215,1.0,0.6941
135,8-TwoStageBetween,catch_19,0.0,0.7807,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.7106,0.0754,0.0,0.295
136,8-TwoStageBetween,exp_85,0.0,0.2043,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9916,0.6134,1.0,0.3543
137,8-TwoStageBetween,exp_48,1.0,0.2196,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7745,0.8912,1.0,0.2513
138,8-TwoStageBetween,exp_24,1.0,0.5185,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9691,0.6772,1.0,0.3486
