,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
32,1-TwoStageWithin,exp_30,1.0,0.2678,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4437,0.5356,1,0.4941
33,1-TwoStageWithin,exp_69,0.0,0.5819,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.3966,0.7717,1,0.5629
34,1-TwoStageWithin,catch_0,0.0,0.2589,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.1937,0.0111,0,0.3509
35,1-TwoStageWithin,exp_115,1.0,0.5497,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3845,0.8005,1,0.9313
36,1-TwoStageWithin,exp_57,0.0,0.8335,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4333,0.3642,0,0.9544
37,1-TwoStageWithin,catch_5,0.0,0.9815,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.3641,0.1592,0,0.0949
38,1-TwoStageWithin,catch_1,0.0,0.1952,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.3163,0.0914,0,0.2412
39,1-TwoStageWithin,exp_116,0.0,0.1858,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.419,0.7023,1,0.088
40,1-TwoStageWithin,exp_107,1.0,0.1866,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3728,0.8248,1,0.5952
41,1-TwoStageWithin,exp_96,1.0,0.21,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3542,0.8575,1,0.1174
42,1-TwoStageWithin,exp_84,1.0,0.4062,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3855,0.2016,0,0.2223
43,1-TwoStageWithin,exp_68,0.0,0.1635,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.4398,0.5877,1,0.4101
44,1-TwoStageWithin,exp_117,1.0,0.1605,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3845,0.8005,0,0.2787
45,1-TwoStageWithin,exp_67,1.0,0.1509,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3966,0.7717,0,0.2104
46,1-TwoStageWithin,exp_22,0.0,0.1247,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.439,0.4048,0,0.2163
47,1-TwoStageWithin,exp_59,1.0,0.7267,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.4333,0.3642,0,1.4242
48,1-TwoStageWithin,exp_23,0.0,0.2219,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4443,0.5149,1,0.6461
49,1-TwoStageWithin,exp_89,0.0,0.3273,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.4423,0.5605,0,0.2389
50,1-TwoStageWithin,exp_10,1.0,0.0408,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4091,0.7365,1,0.1735
51,1-TwoStageWithin,catch_6,0.0,0.2796,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.2697,0.0485,0,0.1393
52,1-TwoStageWithin,exp_19,0.0,0.1007,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4443,0.5149,1,0.7176
53,1-TwoStageWithin,exp_60,0.0,0.3574,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.4193,0.2988,0,0.7304
54,1-TwoStageWithin,exp_114,1.0,0.5664,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3366,0.8835,1,0.5782
55,1-TwoStageWithin,exp_47,0.0,0.1126,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2491,0.0349,0,0.2223
56,1-TwoStageWithin,exp_74,1.0,0.1034,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1585,0.9962,1,0.0441
57,1-TwoStageWithin,exp_108,1.0,0.148,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4074,0.7417,0,0.2391
58,1-TwoStageWithin,exp_73,1.0,0.0998,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1829,0.9917,1,0.5368
59,1-TwoStageWithin,exp_18,1.0,0.5621,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.4352,0.6236,1,0.0735
60,1-TwoStageWithin,catch_7,0.0,0.1783,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.2223,0.0213,0,0.282
61,1-TwoStageWithin,exp_53,1.0,0.1603,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3549,0.8564,1,0.1695
62,1-TwoStageWithin,exp_42,0.0,0.1621,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3056,0.0798,0,0.3155
63,1-TwoStageWithin,exp_29,1.0,0.1253,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4383,0.6011,1,0.1991
64,1-TwoStageWithin,exp_46,0.0,0.2326,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2057,0.0149,0,0.1062
65,1-TwoStageWithin,exp_50,1.0,0.2749,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2885,0.9364,1,0.0516
66,1-TwoStageWithin,exp_91,1.0,0.2565,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4423,0.5605,1,0.1429
67,1-TwoStageWithin,exp_104,1.0,0.8246,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3353,0.8852,1,0.2979
68,1-TwoStageWithin,exp_26,1.0,0.7365,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4282,0.6632,0,0.6503
69,1-TwoStageWithin,exp_15,0.0,0.4867,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.436,0.6183,0,0.0455
70,1-TwoStageWithin,exp_38,1.0,1.3057,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.3473,0.1318,0,0.2774
71,1-TwoStageWithin,catch_15,0.0,0.2291,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2299,0.0247,0,0.8464
72,1-TwoStageWithin,catch_16,0.0,0.0934,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.392,0.2167,0,0.1962
73,1-TwoStageWithin,catch_11,0.0,0.2119,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1596,0.004,0,0.0865
74,1-TwoStageWithin,exp_95,1.0,0.5148,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.4423,0.5605,0,0.3723
75,1-TwoStageWithin,exp_0,1.0,0.1188,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3053,0.9205,0,0.0944
76,1-TwoStageWithin,exp_44,0.0,0.0914,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2103,0.0165,0,0.1461
77,1-TwoStageWithin,exp_55,1.0,0.29,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3549,0.8564,1,0.7798
78,1-TwoStageWithin,catch_10,0.0,0.1207,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2963,0.0707,0,0.4195
79,1-TwoStageWithin,exp_21,0.0,0.4994,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4443,0.5149,0,0.8595
80,1-TwoStageWithin,exp_12,1.0,0.5631,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4444,0.5106,1,0.1809
81,1-TwoStageWithin,exp_109,1.0,0.9749,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3728,0.8248,1,0.3599
82,1-TwoStageWithin,exp_105,0.0,0.7791,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.3728,0.8248,1,0.2712
83,1-TwoStageWithin,exp_83,1.0,0.857,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.4202,0.3019,0,0.134
84,1-TwoStageWithin,exp_66,1.0,0.3532,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3244,0.8991,1,0.1954
85,1-TwoStageWithin,exp_118,1.0,0.3642,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4246,0.6799,0,0.4298
86,1-TwoStageWithin,exp_92,0.0,0.2233,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.4425,0.4422,0,0.0996
87,1-TwoStageWithin,exp_72,1.0,0.1261,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1614,0.9958,1,0.1902
88,1-TwoStageWithin,exp_39,0.0,0.2443,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4038,0.2476,0,0.044
89,1-TwoStageWithin,catch_18,0.0,1.4234,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.344,0.127,0,0.1754
90,1-TwoStageWithin,exp_86,0.0,0.2074,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3778,0.1851,0,0.3082
91,1-TwoStageWithin,exp_6,1.0,0.4065,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4444,0.5068,1,0.1812
92,1-TwoStageWithin,catch_19,0.0,0.4023,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.2951,0.0696,0,0.115
93,1-TwoStageWithin,exp_33,0.0,0.3033,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4038,0.2476,0,0.4202
94,1-TwoStageWithin,exp_54,1.0,0.9056,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4178,0.7072,0,0.4363
95,1-TwoStageWithin,exp_49,1.0,0.3646,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3549,0.8564,1,0.2519
96,1-TwoStageWithin,exp_65,1.0,0.6461,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3966,0.7717,0,0.1885
97,1-TwoStageWithin,exp_17,0.0,0.6127,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4443,0.5149,1,0.2882
98,1-TwoStageWithin,exp_79,1.0,0.3637,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1829,0.9917,1,0.4464
99,1-TwoStageWithin,exp_11,1.0,0.7779,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.436,0.6183,1,0.1854
100,1-TwoStageWithin,exp_75,1.0,0.0747,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1829,0.9917,1,0.0917
101,1-TwoStageWithin,exp_119,0.0,0.2387,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.3845,0.8005,1,0.1186
102,1-TwoStageWithin,exp_24,1.0,0.4955,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4327,0.6393,1,0.2006
103,1-TwoStageWithin,exp_87,1.0,0.9347,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.4202,0.3019,0,0.7702
104,1-TwoStageWithin,catch_12,0.0,0.445,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2415,0.0306,0,0.5043
105,1-TwoStageWithin,exp_77,1.0,0.3159,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1829,0.9917,1,0.3118
106,1-TwoStageWithin,exp_103,1.0,0.2741,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4098,0.7342,1,0.457
107,1-TwoStageWithin,exp_51,1.0,1.0644,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3549,0.8564,1,0.2001
108,1-TwoStageWithin,exp_112,1.0,0.4915,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3446,0.8722,1,0.1519
109,1-TwoStageWithin,exp_61,0.0,0.1561,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.4333,0.3642,0,1.1121
110,1-TwoStageWithin,exp_5,1.0,0.3016,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3916,0.7843,0,0.6462
111,1-TwoStageWithin,exp_63,1.0,0.2332,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.4333,0.3642,1,0.6994
112,1-TwoStageWithin,exp_2,1.0,0.4645,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2978,0.9279,1,0.0928
113,1-TwoStageWithin,exp_31,0.0,0.2638,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.4383,0.6011,0,0.3495
114,1-TwoStageWithin,exp_56,0.0,0.1818,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4419,0.435,1,0.0653
115,1-TwoStageWithin,exp_34,1.0,0.2324,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.4403,0.4164,1,0.1653
116,1-TwoStageWithin,exp_13,1.0,0.1535,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.436,0.6183,0,0.1253
117,1-TwoStageWithin,exp_16,0.0,0.217,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4386,0.5986,0,0.2634
118,1-TwoStageWithin,exp_14,0.0,0.4545,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.4443,0.4843,1,0.2448
119,1-TwoStageWithin,exp_28,1.0,0.5294,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4422,0.5617,1,0.3008
120,1-TwoStageWithin,exp_7,1.0,0.0706,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3916,0.7843,1,0.5102
121,1-TwoStageWithin,exp_41,0.0,0.2279,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2491,0.0349,0,0.207
122,1-TwoStageWithin,exp_93,1.0,0.1796,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4423,0.5605,1,0.114
123,1-TwoStageWithin,exp_32,0.0,0.1732,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4373,0.3911,0,0.5531
124,1-TwoStageWithin,exp_110,1.0,0.2916,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4138,0.721,1,0.7814
125,1-TwoStageWithin,catch_13,0.0,0.0524,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.2891,0.0642,0,0.1522
126,1-TwoStageWithin,exp_62,0.0,0.3051,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4133,0.2772,0,0.3618
127,1-TwoStageWithin,catch_17,0.0,0.2554,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2835,0.0593,0,0.4871
128,1-TwoStageWithin,exp_71,1.0,0.1973,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3966,0.7717,0,0.1243
129,1-TwoStageWithin,exp_100,0.0,0.3396,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.4424,0.559,1,1.3986
130,1-TwoStageWithin,exp_4,1.0,0.3071,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4438,0.5331,0,0.2905
131,1-TwoStageWithin,exp_70,0.0,0.6852,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.4422,0.562,0,1.0263
132,1-TwoStageWithin,catch_14,0.0,0.0882,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3182,0.0935,0,0.3972
133,1-TwoStageWithin,exp_97,0.0,0.0747,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.4098,0.7342,1,0.2661
134,1-TwoStageWithin,exp_85,0.0,0.1254,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.4202,0.3019,0,1.5589
135,1-TwoStageWithin,exp_48,1.0,0.2706,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2957,0.9299,1,0.1688
136,1-TwoStageWithin,exp_76,1.0,0.1217,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2099,0.9836,1,0.1441
137,1-TwoStageWithin,exp_111,1.0,0.6832,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3728,0.8248,0,0.5765
138,1-TwoStageWithin,exp_106,1.0,0.9761,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3273,0.8955,1,0.1585
139,1-TwoStageWithin,exp_81,0.0,0.2293,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4202,0.3019,0,0.6036
