,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,92-TwoStageBetween,exp_67,1.0,0.3709,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5019,0.6612,1,0.0836
15,92-TwoStageBetween,exp_37,0.0,0.9395,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5165,0.4246,1,0.1763
16,92-TwoStageBetween,catch_7,0.0,0.1911,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4409,0.1823,0,0.5088
17,92-TwoStageBetween,catch_0,0.0,0.6968,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.3689,0.0897,0,0.1786
18,92-TwoStageBetween,catch_4,0.0,0.2556,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4652,0.2297,0,0.7356
19,92-TwoStageBetween,exp_74,1.0,0.418,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3509,0.9262,1,0.2611
20,92-TwoStageBetween,exp_98,0.0,1.1343,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.4933,0.694,0,1.0803
21,92-TwoStageBetween,exp_23,1.0,0.2997,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5189,0.5468,0,0.2252
22,92-TwoStageBetween,exp_26,0.0,0.1871,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.5105,0.6188,0,1.0688
23,92-TwoStageBetween,exp_15,1.0,0.4578,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5052,0.6467,0,0.0731
24,92-TwoStageBetween,catch_2,0.0,1.3047,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.433,0.1691,0,0.1528
25,92-TwoStageBetween,exp_19,0.0,0.2699,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5189,0.5468,1,0.2411
26,92-TwoStageBetween,exp_60,1.0,0.3987,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.5177,0.5624,1,0.9992
27,92-TwoStageBetween,exp_59,0.0,0.4871,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5203,0.5103,0,0.2551
28,92-TwoStageBetween,exp_84,1.0,0.6399,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5151,0.5871,1,0.2869
29,92-TwoStageBetween,exp_22,0.0,0.7111,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5204,0.4945,0,0.1163
30,92-TwoStageBetween,exp_73,1.0,0.132,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3685,0.9106,1,0.2182
31,92-TwoStageBetween,exp_91,1.0,0.2607,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5183,0.5553,1,0.8527
32,92-TwoStageBetween,exp_45,0.0,0.892,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5014,0.3364,0,0.3823
33,92-TwoStageBetween,exp_43,0.0,2.3462,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5014,0.3364,0,0.3115
34,92-TwoStageBetween,exp_30,0.0,1.6314,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.5202,0.5163,1,0.7632
35,92-TwoStageBetween,exp_18,0.0,0.0889,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5137,0.5981,0,0.7481
36,92-TwoStageBetween,catch_5,1.0,0.7055,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,1.0,TwoStageWithin,0.5027,0.3419,0,0.5748
37,92-TwoStageBetween,exp_9,1.0,0.4199,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5052,0.6467,1,0.2163
38,92-TwoStageBetween,exp_10,0.0,0.2353,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.4936,0.693,1,1.8377
39,92-TwoStageBetween,exp_80,0.0,0.1804,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5202,0.4832,0,0.2719
40,92-TwoStageBetween,exp_36,0.0,0.1011,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.52,0.4764,1,0.6238
41,92-TwoStageBetween,exp_82,1.0,0.1468,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5151,0.5871,1,0.7197
42,92-TwoStageBetween,exp_35,1.0,0.3491,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.5165,0.4246,0,1.1474
43,92-TwoStageBetween,catch_8,0.0,1.2946,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.4916,0.3003,0,0.2321
44,92-TwoStageBetween,exp_94,1.0,0.3579,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5204,0.5032,0,0.382
45,92-TwoStageBetween,catch_1,0.0,0.8763,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.4897,0.294,0,0.9477
46,92-TwoStageBetween,exp_64,1.0,0.1594,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5115,0.6127,0,0.6891
47,92-TwoStageBetween,exp_57,1.0,0.2937,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.5203,0.5103,1,0.1782
48,92-TwoStageBetween,exp_29,0.0,0.5354,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.5172,0.5682,1,0.3129
49,92-TwoStageBetween,exp_46,0.0,0.8102,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4888,0.2914,1,0.1109
50,92-TwoStageBetween,exp_114,1.0,0.5823,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4788,0.7375,1,0.2227
51,92-TwoStageBetween,exp_47,0.0,0.2836,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5014,0.3364,0,0.3264
52,92-TwoStageBetween,exp_116,0.0,0.4608,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.4788,0.7375,1,0.2997
53,92-TwoStageBetween,exp_40,0.0,0.5073,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4888,0.2914,0,0.0733
54,92-TwoStageBetween,exp_53,1.0,0.1574,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4944,0.6902,1,1.3823
55,92-TwoStageBetween,exp_78,1.0,1.1271,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3868,0.892,1,0.3139
56,92-TwoStageBetween,exp_20,1.0,0.8719,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5137,0.5981,1,0.9893
57,92-TwoStageBetween,exp_101,1.0,0.5377,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.505,0.6478,0,0.5257
58,92-TwoStageBetween,exp_104,0.0,0.2399,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.4991,0.6728,0,0.6399
59,92-TwoStageBetween,exp_68,0.0,0.3545,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.4895,0.7065,0,0.4092
60,92-TwoStageBetween,exp_89,0.0,0.5292,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.5183,0.5553,1,0.2135
61,92-TwoStageBetween,exp_27,1.0,0.4909,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.5172,0.5682,0,0.5176
62,92-TwoStageBetween,exp_107,1.0,0.1902,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.486,0.7172,0,0.8522
63,92-TwoStageBetween,exp_8,0.0,0.4771,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5138,0.5974,1,0.2049
64,92-TwoStageBetween,exp_90,1.0,0.2001,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5125,0.6063,0,0.0703
65,92-TwoStageBetween,catch_3,0.0,1.4645,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4692,0.2386,0,0.7266
66,92-TwoStageBetween,catch_6,0.0,0.088,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.431,0.166,0,0.3609
67,92-TwoStageBetween,exp_96,1.0,0.266,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5136,0.5986,1,1.2837
68,92-TwoStageBetween,exp_52,1.0,0.0418,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4804,0.7332,0,0.9179
69,92-TwoStageBetween,exp_3,0.0,1.279,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4904,0.7037,0,0.9957
70,92-TwoStageBetween,catch_18,0.0,0.6826,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.4779,0.2601,0,0.1386
71,92-TwoStageBetween,exp_106,1.0,0.9586,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4707,0.7578,1,0.9078
72,92-TwoStageBetween,exp_24,1.0,1.8663,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5202,0.5163,1,0.1742
73,92-TwoStageBetween,exp_83,1.0,0.3864,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5195,0.5356,1,0.1836
74,92-TwoStageBetween,catch_10,0.0,0.1908,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4571,0.2125,0,0.1962
75,92-TwoStageBetween,catch_15,0.0,1.9653,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4386,0.1784,0,0.3395
76,92-TwoStageBetween,exp_66,1.0,0.1355,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.4895,0.7065,1,0.1868
77,92-TwoStageBetween,exp_16,1.0,0.2818,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5204,0.4945,1,0.1734
78,92-TwoStageBetween,exp_17,1.0,0.5743,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5189,0.5468,0,0.5753
79,92-TwoStageBetween,exp_65,1.0,0.3719,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5019,0.6612,1,0.6683
80,92-TwoStageBetween,exp_21,0.0,0.516,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5189,0.5468,0,0.9707
81,92-TwoStageBetween,exp_7,0.0,0.0735,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4904,0.7037,1,0.315
82,92-TwoStageBetween,exp_48,0.0,0.1996,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5058,0.6437,1,0.1951
83,92-TwoStageBetween,exp_110,0.0,0.3525,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.4991,0.6728,0,0.7451
84,92-TwoStageBetween,exp_109,1.0,1.8653,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.486,0.7172,1,0.4888
85,92-TwoStageBetween,exp_39,0.0,0.3294,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5165,0.4246,0,0.1796
86,92-TwoStageBetween,exp_6,1.0,0.2206,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5026,0.6582,1,0.5606
87,92-TwoStageBetween,exp_41,0.0,0.2005,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5014,0.3364,0,0.3316
88,92-TwoStageBetween,exp_13,0.0,0.5201,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5052,0.6467,1,0.2456
89,92-TwoStageBetween,exp_100,1.0,0.2192,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.4933,0.694,1,0.1113
90,92-TwoStageBetween,exp_63,0.0,0.7694,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5203,0.5103,0,0.3082
91,92-TwoStageBetween,catch_13,0.0,0.3618,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4606,0.2196,0,0.612
92,92-TwoStageBetween,exp_31,1.0,0.6446,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5172,0.5682,0,0.1689
93,92-TwoStageBetween,exp_112,0.0,0.2855,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5048,0.6487,1,0.2286
94,92-TwoStageBetween,exp_119,1.0,1.1764,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.493,0.6949,1,0.2552
95,92-TwoStageBetween,exp_97,1.0,0.1277,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.505,0.6478,1,1.5975
96,92-TwoStageBetween,exp_75,1.0,0.2805,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3685,0.9106,1,0.4383
97,92-TwoStageBetween,exp_28,0.0,1.3272,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.5105,0.6188,1,0.3039
98,92-TwoStageBetween,exp_103,0.0,0.3327,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.505,0.6478,1,0.1472
99,92-TwoStageBetween,exp_51,0.0,0.8653,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4944,0.6902,1,0.2313
100,92-TwoStageBetween,exp_12,1.0,0.4242,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4936,0.693,1,0.5961
101,92-TwoStageBetween,exp_92,1.0,0.8596,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5125,0.6063,1,0.9643
102,92-TwoStageBetween,exp_5,1.0,0.091,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4904,0.7037,1,0.095
103,92-TwoStageBetween,exp_81,1.0,0.2832,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5195,0.5356,0,0.3115
104,92-TwoStageBetween,exp_34,0.0,0.1347,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.52,0.4764,0,0.1337
105,92-TwoStageBetween,exp_49,1.0,0.2147,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4944,0.6902,0,0.8983
106,92-TwoStageBetween,exp_33,0.0,0.5862,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5165,0.4246,0,0.2205
107,92-TwoStageBetween,exp_72,1.0,0.4841,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3868,0.892,1,1.017
108,92-TwoStageBetween,exp_85,0.0,1.0256,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5195,0.5356,0,0.2092
109,92-TwoStageBetween,exp_62,0.0,0.2592,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5192,0.458,1,0.8406
110,92-TwoStageBetween,exp_87,1.0,0.1054,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5195,0.5356,1,0.985
111,92-TwoStageBetween,exp_71,1.0,0.1042,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5019,0.6612,0,0.4129
112,92-TwoStageBetween,catch_16,1.0,0.3541,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.5032,0.344,0,0.3236
113,92-TwoStageBetween,catch_17,1.0,0.1114,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,1.0,TwoStageWithin,0.461,0.2206,0,0.2562
114,92-TwoStageBetween,exp_14,1.0,0.0543,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5138,0.5974,1,0.4089
115,92-TwoStageBetween,exp_54,0.0,0.6742,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5058,0.6437,0,0.1273
116,92-TwoStageBetween,exp_11,1.0,0.1924,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5052,0.6467,0,0.1505
117,92-TwoStageBetween,exp_0,1.0,0.3897,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5026,0.6582,1,0.3101
118,92-TwoStageBetween,exp_38,1.0,1.2251,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5093,0.3743,1,0.2823
119,92-TwoStageBetween,exp_105,1.0,0.6903,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.486,0.7172,1,0.6367
120,92-TwoStageBetween,exp_93,1.0,0.8394,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5183,0.5553,1,0.3836
121,92-TwoStageBetween,catch_14,1.0,0.1771,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,1.0,TwoStageWithin,0.484,0.2768,0,1.0711
122,92-TwoStageBetween,exp_118,1.0,0.4977,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5048,0.6487,0,0.1502
123,92-TwoStageBetween,exp_55,1.0,1.0337,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4944,0.6902,1,1.5834
124,92-TwoStageBetween,exp_56,0.0,0.1642,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5192,0.458,1,0.8268
125,92-TwoStageBetween,catch_19,0.0,0.4321,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4828,0.2734,0,0.5451
126,92-TwoStageBetween,exp_77,1.0,0.1636,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3685,0.9106,0,0.262
127,92-TwoStageBetween,exp_32,1.0,0.4735,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5093,0.3743,0,0.2709
128,92-TwoStageBetween,exp_4,1.0,0.4129,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4757,0.7455,0,0.0716
129,92-TwoStageBetween,catch_12,0.0,0.1348,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4328,0.1689,0,0.3959
130,92-TwoStageBetween,exp_61,0.0,0.3972,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5203,0.5103,0,0.4983
131,92-TwoStageBetween,exp_86,0.0,0.0597,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5202,0.4832,1,0.0788
132,92-TwoStageBetween,exp_79,1.0,0.3033,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3685,0.9106,1,0.2606
133,92-TwoStageBetween,exp_2,0.0,0.2806,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4757,0.7455,1,0.2449
134,92-TwoStageBetween,exp_76,1.0,0.3441,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3509,0.9262,1,0.1932
135,92-TwoStageBetween,exp_111,1.0,0.2185,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.486,0.7172,1,0.2778
136,92-TwoStageBetween,exp_95,1.0,0.5679,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5183,0.5553,0,0.7076
137,92-TwoStageBetween,exp_70,1.0,0.2284,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5115,0.6127,1,0.7705
138,92-TwoStageBetween,catch_11,0.0,0.2,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3699,0.0907,0,0.1882
139,92-TwoStageBetween,exp_44,0.0,0.5799,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5111,0.3847,0,0.4895
