,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
39,39-TwoStageWithin,exp_52,0.0,0.1886,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7644,0.78,1.0,0.7648
40,39-TwoStageWithin,exp_37,0.0,0.29,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7675,0.2224,1.0,2.1632
41,39-TwoStageWithin,exp_9,0.0,0.3269,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.837,0.364,1.0,0.8459
42,39-TwoStageWithin,exp_19,0.0,0.7488,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8385,0.3695,0.0,2.2878
43,39-TwoStageWithin,catch_6,1.0,0.2536,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,1.0,TwoStageWithin,0.6082,0.0845,0.0,0.8638
44,39-TwoStageWithin,exp_15,1.0,1.1101,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.837,0.364,0.0,0.6831
45,39-TwoStageWithin,exp_53,1.0,0.2811,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7593,0.7867,1.0,0.2698
46,39-TwoStageWithin,exp_30,0.0,2.0949,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8471,0.4059,1.0,0.2239
47,39-TwoStageWithin,exp_104,1.0,0.7068,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8444,0.6031,1.0,1.6675
48,39-TwoStageWithin,exp_80,0.0,0.6543,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6158,0.0888,0.0,1.504
49,39-TwoStageWithin,exp_101,0.0,3.2524,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.8524,0.5559,0.0,0.5082
50,39-TwoStageWithin,exp_90,1.0,0.6298,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8393,0.6239,0.0,0.1036
51,39-TwoStageWithin,exp_108,1.0,0.8405,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8104,0.7028,1.0,0.5746
52,39-TwoStageWithin,catch_9,0.0,0.4554,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.4555,0.0257,0.0,0.7707
53,39-TwoStageWithin,exp_94,1.0,0.8837,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8233,0.3239,1.0,0.5905
54,39-TwoStageWithin,exp_42,0.0,1.0607,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.414,0.0167,0.0,0.3257
55,39-TwoStageWithin,exp_91,0.0,0.6887,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8551,0.4711,0.0,1.1443
56,39-TwoStageWithin,exp_69,0.0,0.6256,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.8367,0.6331,1.0,0.4981
57,39-TwoStageWithin,exp_40,0.0,0.2116,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3509,0.0074,0.0,0.6071
58,39-TwoStageWithin,exp_22,0.0,1.557,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7816,0.2429,1.0,0.3264
59,39-TwoStageWithin,exp_20,1.0,0.8392,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8498,0.4216,1.0,0.2975
60,39-TwoStageWithin,exp_74,1.0,0.4373,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4364,0.9788,1.0,0.3162
61,39-TwoStageWithin,catch_2,1.0,0.6291,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,1.0,TwoStageWithin,0.4995,0.0381,0.0,0.9292
62,39-TwoStageWithin,catch_4,0.0,0.4686,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4939,0.0364,0.0,0.5647
63,39-TwoStageWithin,exp_35,0.0,1.7309,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7675,0.2224,0.0,0.5921
64,39-TwoStageWithin,exp_102,0.0,0.2989,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.8351,0.3576,0.0,1.0719
65,39-TwoStageWithin,exp_26,0.0,1.9802,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8336,0.6436,0.0,0.5127
66,39-TwoStageWithin,exp_36,0.0,0.3853,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.786,0.2498,0.0,0.8626
67,39-TwoStageWithin,exp_98,1.0,0.6687,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7916,0.7386,0.0,0.4759
68,39-TwoStageWithin,exp_25,0.0,0.5412,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.855,0.526,0.0,0.2814
69,39-TwoStageWithin,exp_78,1.0,0.4566,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6128,0.9127,1.0,0.5167
70,39-TwoStageWithin,exp_87,0.0,0.4252,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6364,0.1012,0.0,1.641
71,39-TwoStageWithin,exp_111,0.0,0.4564,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.8299,0.6546,1.0,1.0476
72,39-TwoStageWithin,exp_16,0.0,1.8352,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8219,0.3203,,
73,39-TwoStageWithin,exp_65,0.0,1.514,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8367,0.6331,0.0,1.3067
74,39-TwoStageWithin,catch_16,0.0,0.4703,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.6933,0.1429,0.0,1.195
75,39-TwoStageWithin,exp_31,1.0,1.783,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.855,0.526,0.0,1.5601
76,39-TwoStageWithin,exp_66,1.0,0.1789,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.751,0.7972,0.0,0.8745
77,39-TwoStageWithin,exp_14,0.0,0.4027,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.7794,0.2396,0.0,0.3521
78,39-TwoStageWithin,exp_6,0.0,0.4192,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7813,0.2424,0.0,0.4384
79,39-TwoStageWithin,catch_19,0.0,0.652,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5917,0.0758,0.0,0.1767
80,39-TwoStageWithin,exp_118,0.0,0.7052,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8493,0.4184,0.0,1.3217
81,39-TwoStageWithin,exp_51,1.0,0.1323,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7593,0.7867,1.0,1.2048
82,39-TwoStageWithin,exp_85,1.0,0.9264,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6364,0.1012,0.0,0.5643
83,39-TwoStageWithin,catch_15,0.0,0.4404,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5077,0.0408,0.0,0.6673
84,39-TwoStageWithin,catch_13,0.0,0.5784,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6851,0.1362,0.0,2.0515
85,39-TwoStageWithin,exp_112,1.0,0.4804,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8524,0.5559,0.0,0.3853
86,39-TwoStageWithin,exp_76,1.0,0.1205,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5058,0.9598,1.0,0.7554
87,39-TwoStageWithin,exp_56,0.0,0.8313,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7413,0.1899,0.0,0.7324
88,39-TwoStageWithin,exp_24,0.0,0.362,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8527,0.4423,1.0,0.462
89,39-TwoStageWithin,exp_0,0.0,0.212,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8553,0.5207,0.0,0.8574
90,39-TwoStageWithin,exp_110,0.0,0.4088,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.8557,0.509,1.0,0.8586
91,39-TwoStageWithin,exp_97,0.0,0.3803,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.8524,0.5559,0.0,1.1518
92,39-TwoStageWithin,catch_11,0.0,0.2119,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3657,0.0091,0.0,0.2958
93,39-TwoStageWithin,exp_103,1.0,0.9054,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8524,0.5559,0.0,3.1112
94,39-TwoStageWithin,catch_12,0.0,0.9222,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4711,0.0297,0.0,0.496
95,39-TwoStageWithin,exp_92,1.0,1.2118,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8553,0.5213,0.0,1.2628
96,39-TwoStageWithin,exp_4,1.0,0.5651,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8497,0.421,0.0,1.6909
97,39-TwoStageWithin,exp_34,0.0,0.2557,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8353,0.3584,0.0,1.1642
98,39-TwoStageWithin,exp_11,1.0,0.5709,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.837,0.364,0.0,0.3651
99,39-TwoStageWithin,exp_41,0.0,0.6131,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3533,0.0076,0.0,0.1883
100,39-TwoStageWithin,exp_79,1.0,0.9443,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5157,0.9565,1.0,0.4157
101,39-TwoStageWithin,exp_61,0.0,0.9368,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.776,0.2344,,
102,39-TwoStageWithin,exp_70,1.0,0.9369,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8514,0.4322,0.0,1.7084
103,39-TwoStageWithin,exp_72,1.0,0.2093,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5259,0.9528,1.0,0.3355
104,39-TwoStageWithin,exp_28,1.0,0.2878,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8431,0.6085,1.0,1.3744
105,39-TwoStageWithin,catch_18,0.0,0.6406,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.6842,0.1354,1.0,1.2999
106,39-TwoStageWithin,exp_81,0.0,1.2147,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6364,0.1012,0.0,0.6087
107,39-TwoStageWithin,exp_62,0.0,0.6944,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7008,0.1494,0.0,1.8915
108,39-TwoStageWithin,exp_5,0.0,0.3087,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8551,0.4705,0.0,0.2984
109,39-TwoStageWithin,exp_77,1.0,0.4593,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5157,0.9565,1.0,0.5668
110,39-TwoStageWithin,exp_71,1.0,0.5121,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8367,0.6331,0.0,0.7798
111,39-TwoStageWithin,exp_119,1.0,2.0616,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8473,0.5887,1.0,2.8379
112,39-TwoStageWithin,exp_49,1.0,0.7087,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7593,0.7867,0.0,0.3901
113,39-TwoStageWithin,exp_93,0.0,0.4254,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8551,0.4711,1.0,0.4734
114,39-TwoStageWithin,exp_12,1.0,0.8822,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8491,0.4172,0.0,2.4769
115,39-TwoStageWithin,exp_100,0.0,1.5349,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.852,0.5586,1.0,1.4976
116,39-TwoStageWithin,exp_105,1.0,0.8156,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8299,0.6546,0.0,0.6972
117,39-TwoStageWithin,exp_38,0.0,0.1674,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6742,0.1276,0.0,0.6388
118,39-TwoStageWithin,exp_86,0.0,0.4805,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5436,0.054,0.0,0.6503
119,39-TwoStageWithin,exp_54,1.0,1.1681,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8433,0.6079,1.0,0.6755
120,39-TwoStageWithin,exp_17,1.0,0.2359,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8385,0.3695,1.0,0.4556
121,39-TwoStageWithin,exp_75,1.0,0.5737,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5157,0.9565,1.0,0.6321
122,39-TwoStageWithin,catch_17,0.0,0.2497,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6606,0.1175,0.0,0.6203
123,39-TwoStageWithin,exp_55,1.0,0.4419,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7593,0.7867,0.0,1.58
124,39-TwoStageWithin,exp_44,0.0,0.4628,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3557,0.0079,0.0,1.1399
125,39-TwoStageWithin,exp_63,1.0,0.7436,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.776,0.2344,0.0,0.1465
126,39-TwoStageWithin,exp_33,0.0,0.607,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7675,0.2224,0.0,0.3776
127,39-TwoStageWithin,exp_48,1.0,0.2741,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7541,0.7933,1.0,0.3908
128,39-TwoStageWithin,exp_7,0.0,0.3246,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8551,0.4705,0.0,1.9628
129,39-TwoStageWithin,exp_13,1.0,1.1541,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.837,0.364,0.0,1.8661
130,39-TwoStageWithin,catch_10,1.0,0.4316,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,1.0,TwoStageWithin,0.6119,0.0866,0.0,0.1229
131,39-TwoStageWithin,exp_21,0.0,0.5507,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8385,0.3695,1.0,1.3077
132,39-TwoStageWithin,catch_14,0.0,0.9356,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5312,0.0491,0.0,0.2945
133,39-TwoStageWithin,exp_39,0.0,1.0032,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7675,0.2224,0.0,0.0933
134,39-TwoStageWithin,exp_2,0.0,1.6601,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8057,0.7125,0.0,0.5826
135,39-TwoStageWithin,exp_83,0.0,0.5522,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6364,0.1012,0.0,1.0769
136,39-TwoStageWithin,exp_95,1.0,1.8826,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8551,0.4711,1.0,0.3792
137,39-TwoStageWithin,exp_32,0.0,1.5419,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7476,0.1972,1.0,0.5209
138,39-TwoStageWithin,exp_106,1.0,0.9231,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7669,0.7765,1.0,0.2931
139,39-TwoStageWithin,exp_109,0.0,0.7436,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.8299,0.6546,1.0,0.2764
