,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,39-TwoStageBetween,exp_88,1.0,0.6913,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8211,0.4412,0,0.4741
13,39-TwoStageBetween,exp_43,0.0,0.3439,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3181,0.0054,0,0.238
14,39-TwoStageBetween,exp_45,0.0,0.3146,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3181,0.0054,0,0.1302
15,39-TwoStageBetween,catch_0,0.0,0.1952,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.3882,0.0149,0,0.4087
16,39-TwoStageBetween,exp_47,0.0,0.3198,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3181,0.0054,0,0.6256
17,39-TwoStageBetween,exp_67,1.0,0.9378,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7816,0.6997,0,1.1929
18,39-TwoStageBetween,exp_84,0.0,1.1141,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.647,0.127,0,0.6316
19,39-TwoStageBetween,exp_10,1.0,1.0294,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8229,0.4592,1,0.2041
20,39-TwoStageBetween,exp_89,1.0,1.7092,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8244,0.492,1,0.4587
21,39-TwoStageBetween,exp_50,0.0,1.4665,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6517,0.8688,1,0.9941
22,39-TwoStageBetween,catch_7,0.0,0.4025,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3869,0.0147,0,0.2491
23,39-TwoStageBetween,exp_27,1.0,0.2115,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8216,0.5511,0,0.2618
24,39-TwoStageBetween,exp_116,1.0,0.6482,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7703,0.7231,1,1.8054
25,39-TwoStageBetween,exp_115,0.0,0.6162,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.7899,0.6801,1,0.534
26,39-TwoStageBetween,exp_117,0.0,0.3456,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.7899,0.6801,0,0.1916
27,39-TwoStageBetween,exp_29,1.0,0.1505,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8216,0.5511,1,0.3232
28,39-TwoStageBetween,exp_73,1.0,0.2115,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3927,0.9842,1,0.8775
29,39-TwoStageBetween,exp_60,0.0,0.528,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.767,0.2687,0,0.4461
30,39-TwoStageBetween,exp_114,1.0,0.1722,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7703,0.7231,1,0.378
31,39-TwoStageBetween,catch_5,0.0,0.2736,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6616,0.139,0,0.2152
32,39-TwoStageBetween,exp_113,1.0,0.6747,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7899,0.6801,1,0.1645
33,39-TwoStageBetween,catch_1,0.0,0.2028,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.5505,0.0668,0,0.5838
34,39-TwoStageBetween,exp_107,0.0,0.4665,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7659,0.7313,1,1.3585
35,39-TwoStageBetween,catch_8,0.0,0.4882,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.6455,0.1258,0,0.3258
36,39-TwoStageBetween,exp_3,1.0,0.4001,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.817,0.5842,0,0.5991
37,39-TwoStageBetween,exp_99,1.0,0.4504,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8074,0.6273,1,1.5155
38,39-TwoStageBetween,catch_3,0.0,1.4711,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4761,0.037,0,0.946
39,39-TwoStageBetween,exp_52,1.0,1.1468,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6517,0.8688,1,0.8801
40,39-TwoStageBetween,exp_37,1.0,1.5926,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.7134,0.1908,0,1.5751
41,39-TwoStageBetween,exp_9,1.0,0.3599,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8163,0.409,0,0.5954
42,39-TwoStageBetween,exp_19,0.0,0.4841,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8137,0.3956,0,0.9136
43,39-TwoStageBetween,catch_6,0.0,0.2395,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.5304,0.0576,0,0.3907
44,39-TwoStageBetween,exp_15,0.0,0.368,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8163,0.409,1,1.1237
45,39-TwoStageBetween,exp_53,1.0,1.0405,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6803,0.8435,1,0.8703
46,39-TwoStageBetween,exp_30,0.0,0.2347,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8244,0.5001,1,0.6683
47,39-TwoStageBetween,exp_104,1.0,0.4669,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7863,0.689,1,0.2138
48,39-TwoStageBetween,exp_80,0.0,0.9747,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.59,0.088,0,1.5071
49,39-TwoStageBetween,exp_101,1.0,0.3116,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8074,0.6273,0,0.2341
50,39-TwoStageBetween,exp_90,0.0,0.8748,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8224,0.5431,0,0.2456
51,39-TwoStageBetween,exp_108,1.0,2.1122,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7424,0.7698,1,1.0922
52,39-TwoStageBetween,catch_9,0.0,0.1216,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3671,0.0114,0,0.6772
53,39-TwoStageBetween,exp_94,0.0,1.4883,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8211,0.4412,1,0.6955
54,39-TwoStageBetween,exp_42,0.0,0.2159,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3304,0.0067,0,0.4675
55,39-TwoStageBetween,exp_91,0.0,0.9603,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8244,0.492,1,1.4334
56,39-TwoStageBetween,exp_69,1.0,0.0866,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7816,0.6997,1,0.2149
57,39-TwoStageBetween,exp_40,0.0,0.291,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3067,0.0044,0,0.4149
58,39-TwoStageBetween,exp_22,0.0,0.3219,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8009,0.3478,1,1.4228
59,39-TwoStageBetween,exp_20,0.0,1.2745,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8216,0.4454,0,0.1024
60,39-TwoStageBetween,exp_74,1.0,0.5032,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3763,0.9871,1,0.402
61,39-TwoStageBetween,catch_2,0.0,0.404,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4342,0.0249,0,0.4809
62,39-TwoStageBetween,catch_4,0.0,0.2408,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4514,0.0295,0,0.4261
63,39-TwoStageBetween,exp_35,0.0,0.2912,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7134,0.1908,0,0.4167
64,39-TwoStageBetween,exp_102,1.0,0.2945,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.818,0.5782,1,0.3008
65,39-TwoStageBetween,exp_26,0.0,0.8492,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8137,0.6012,0,0.3648
66,39-TwoStageBetween,exp_36,0.0,0.9713,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7395,0.2245,1,0.5556
67,39-TwoStageBetween,exp_98,1.0,0.2525,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7923,0.674,1,1.9932
68,39-TwoStageBetween,exp_25,1.0,0.3225,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8216,0.5511,1,0.7247
69,39-TwoStageBetween,exp_78,1.0,0.2047,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4102,0.9807,1,0.3031
70,39-TwoStageBetween,exp_87,0.0,0.1939,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6183,0.106,0,0.2645
71,39-TwoStageBetween,exp_111,1.0,0.839,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7659,0.7313,1,0.7441
72,39-TwoStageBetween,exp_16,0.0,1.3514,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8009,0.3478,0,2.5621
73,39-TwoStageBetween,exp_65,1.0,1.0753,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7816,0.6997,1,1.6219
74,39-TwoStageBetween,catch_16,1.0,0.6725,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.6714,0.1476,0,0.8567
75,39-TwoStageBetween,exp_31,0.0,0.8817,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8216,0.5511,0,0.3209
76,39-TwoStageBetween,exp_66,1.0,0.1167,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7604,0.7412,1,0.382
77,39-TwoStageBetween,exp_14,0.0,0.6804,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8049,0.3606,0,0.1736
78,39-TwoStageBetween,exp_6,1.0,0.6323,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8232,0.5337,0,0.8063
79,39-TwoStageBetween,catch_19,0.0,1.6541,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.511,0.0495,0,0.2996
80,39-TwoStageBetween,exp_118,1.0,0.4558,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8057,0.6338,1,0.1642
81,39-TwoStageBetween,exp_51,0.0,0.4484,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6803,0.8435,1,0.5152
82,39-TwoStageBetween,exp_85,0.0,0.8019,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6183,0.106,0,0.1891
83,39-TwoStageBetween,catch_15,0.0,0.0996,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4173,0.0209,0,0.3327
84,39-TwoStageBetween,catch_13,0.0,0.4729,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.58,0.0823,0,0.4632
85,39-TwoStageBetween,exp_112,0.0,0.9753,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8057,0.6338,1,1.1873
86,39-TwoStageBetween,exp_76,1.0,0.2007,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3763,0.9871,1,0.5377
87,39-TwoStageBetween,exp_56,0.0,0.5366,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7179,0.1961,0,0.3554
88,39-TwoStageBetween,exp_24,0.0,1.4821,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8244,0.5001,1,0.8821
89,39-TwoStageBetween,exp_0,1.0,0.5481,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8232,0.5337,0,0.6956
90,39-TwoStageBetween,exp_110,1.0,0.3838,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7863,0.689,0,0.6337
91,39-TwoStageBetween,exp_97,1.0,1.4528,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8074,0.6273,0,1.4707
92,39-TwoStageBetween,catch_11,0.0,0.1424,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2901,0.0032,0,0.333
93,39-TwoStageBetween,exp_103,1.0,0.6405,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8074,0.6273,0,1.0388
94,39-TwoStageBetween,catch_12,0.0,0.6102,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4138,0.0201,0,0.2817
95,39-TwoStageBetween,exp_92,0.0,1.915,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8224,0.5431,1,0.4412
96,39-TwoStageBetween,exp_4,1.0,0.3436,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8059,0.6331,0,0.3166
97,39-TwoStageBetween,exp_34,0.0,0.2539,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7395,0.2245,0,0.6486
98,39-TwoStageBetween,exp_11,1.0,0.8948,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8163,0.409,0,0.2855
99,39-TwoStageBetween,exp_41,0.0,0.3374,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3181,0.0054,0,0.7851
100,39-TwoStageBetween,exp_79,1.0,0.3184,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3927,0.9842,1,0.3009
101,39-TwoStageBetween,exp_61,0.0,0.2913,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7436,0.2304,0,0.6967
102,39-TwoStageBetween,exp_70,1.0,0.677,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7992,0.6548,0,0.6817
103,39-TwoStageBetween,exp_72,1.0,0.7862,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4102,0.9807,1,0.5275
104,39-TwoStageBetween,exp_28,1.0,1.3767,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8137,0.6012,1,0.186
105,39-TwoStageBetween,catch_18,0.0,0.3795,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.6337,0.1168,0,0.3901
106,39-TwoStageBetween,exp_81,1.0,0.612,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6183,0.106,0,0.4632
107,39-TwoStageBetween,exp_62,0.0,0.2315,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7179,0.1961,0,1.2747
108,39-TwoStageBetween,exp_5,0.0,0.3351,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.817,0.5842,0,0.4911
109,39-TwoStageBetween,exp_77,1.0,0.166,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3927,0.9842,1,0.4426
110,39-TwoStageBetween,exp_71,0.0,0.1847,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.7816,0.6997,1,0.816
111,39-TwoStageBetween,exp_119,1.0,0.8074,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7899,0.6801,0,1.9235
112,39-TwoStageBetween,exp_49,1.0,0.7862,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6803,0.8435,0,0.1932
113,39-TwoStageBetween,exp_93,0.0,0.8188,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8244,0.492,1,0.5717
114,39-TwoStageBetween,exp_12,0.0,1.065,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8229,0.4592,1,1.3972
115,39-TwoStageBetween,exp_100,0.0,0.9694,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.7923,0.674,1,0.6388
116,39-TwoStageBetween,exp_105,1.0,1.2342,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7659,0.7313,1,1.1066
117,39-TwoStageBetween,exp_38,0.0,1.4409,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6857,0.1612,0,0.3589
118,39-TwoStageBetween,exp_86,0.0,0.3399,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.59,0.088,0,0.6995
119,39-TwoStageBetween,exp_54,1.0,1.3756,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7082,0.8142,0,0.1637
120,39-TwoStageBetween,exp_17,0.0,0.7199,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8137,0.3956,1,0.3149
121,39-TwoStageBetween,exp_75,1.0,0.4244,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3927,0.9842,1,0.2692
122,39-TwoStageBetween,catch_17,0.0,0.6929,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.5568,0.0699,0,0.2441
123,39-TwoStageBetween,exp_55,0.0,0.3145,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6803,0.8435,1,0.4766
124,39-TwoStageBetween,exp_44,0.0,0.8264,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3304,0.0067,0,0.218
125,39-TwoStageBetween,exp_63,0.0,1.8813,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7436,0.2304,0,0.5679
126,39-TwoStageBetween,exp_33,0.0,0.9226,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7134,0.1908,0,0.6288
127,39-TwoStageBetween,exp_48,1.0,1.1498,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7082,0.8142,1,0.1822
128,39-TwoStageBetween,exp_7,0.0,1.2418,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.817,0.5842,0,2.2965
129,39-TwoStageBetween,exp_13,0.0,0.4588,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8163,0.409,0,0.6124
130,39-TwoStageBetween,catch_10,0.0,0.3602,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5469,0.0651,1,0.3497
131,39-TwoStageBetween,exp_21,0.0,1.9236,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8137,0.3956,0,0.3244
132,39-TwoStageBetween,catch_14,0.0,0.4634,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4988,0.0449,0,0.1348
133,39-TwoStageBetween,exp_39,0.0,0.1108,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7134,0.1908,0,0.5134
134,39-TwoStageBetween,exp_2,1.0,1.7344,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8059,0.6331,1,0.4285
135,39-TwoStageBetween,exp_83,0.0,0.335,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6183,0.106,1,0.2506
136,39-TwoStageBetween,exp_95,1.0,0.355,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8244,0.492,1,0.4729
137,39-TwoStageBetween,exp_32,0.0,0.3509,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6857,0.1612,0,0.6556
138,39-TwoStageBetween,exp_106,1.0,0.3392,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7424,0.7698,0,0.3582
139,39-TwoStageBetween,exp_109,0.0,0.8091,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7659,0.7313,1,0.3689
