,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
51,106-TwoStageBetween,exp_78,0.0,1.0329,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4559,0.5949,0,0.4168
52,106-TwoStageBetween,exp_35,1.0,0.092,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.4499,0.3638,0,0.9509
53,106-TwoStageBetween,exp_69,0.0,0.2276,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.4615,0.5031,0,0.0988
54,106-TwoStageBetween,exp_102,0.0,0.5168,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.4388,0.3117,0,0.1199
55,106-TwoStageBetween,exp_47,0.0,0.2429,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2821,0.0499,0,0.1163
56,106-TwoStageBetween,exp_74,0.0,0.302,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.4085,0.7799,1,0.1219
57,106-TwoStageBetween,catch_8,0.0,0.542,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.4393,0.3137,0,0.5914
58,106-TwoStageBetween,exp_113,1.0,0.1609,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4584,0.4286,0,0.381
59,106-TwoStageBetween,exp_53,1.0,0.8266,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4554,0.5994,0,0.091
60,106-TwoStageBetween,exp_60,0.0,0.2512,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.4421,0.3251,0,1.0103
61,106-TwoStageBetween,catch_2,0.0,0.2407,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4094,0.2223,0,0.3125
62,106-TwoStageBetween,exp_46,0.0,0.2857,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.25,0.0302,0,0.4111
63,106-TwoStageBetween,exp_114,1.0,0.5355,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.4608,0.533,0,0.506
64,106-TwoStageBetween,catch_7,0.0,0.082,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3882,0.1772,0,0.2341
65,106-TwoStageBetween,exp_37,0.0,0.3852,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.4499,0.3638,0,0.5293
66,106-TwoStageBetween,exp_43,0.0,0.8316,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2821,0.0499,0,0.0497
67,106-TwoStageBetween,exp_67,0.0,0.3151,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.4615,0.5031,1,0.2643
68,106-TwoStageBetween,exp_91,0.0,0.3202,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.4606,0.4615,0,0.6025
69,106-TwoStageBetween,exp_44,0.0,0.5078,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2669,0.0397,0,0.4035
70,106-TwoStageBetween,exp_48,0.0,0.5202,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4401,0.6833,0,0.1104
71,106-TwoStageBetween,exp_103,0.0,0.4012,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.4591,0.4382,1,0.2432
72,106-TwoStageBetween,exp_49,0.0,0.8089,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4554,0.5994,0,0.6498
73,106-TwoStageBetween,exp_6,0.0,0.1717,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3837,0.1689,0,0.274
74,106-TwoStageBetween,exp_65,0.0,0.2679,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.4615,0.5031,0,0.7765
75,106-TwoStageBetween,exp_87,0.0,0.0717,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3836,0.1689,0,0.9026
76,106-TwoStageBetween,exp_63,0.0,0.1953,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4412,0.3215,0,0.718
77,106-TwoStageBetween,exp_7,0.0,0.5364,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4388,0.3115,0,0.39
78,106-TwoStageBetween,exp_0,0.0,0.1835,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4585,0.4307,0,0.2832
79,106-TwoStageBetween,exp_112,1.0,0.3069,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4606,0.4618,1,0.3404
80,106-TwoStageBetween,exp_106,1.0,0.1396,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4572,0.5832,0,0.1773
81,106-TwoStageBetween,exp_109,1.0,0.1801,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4613,0.5168,0,0.3397
82,106-TwoStageBetween,exp_95,1.0,0.1542,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.4606,0.4615,0,1.0462
83,106-TwoStageBetween,catch_16,0.0,0.8085,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.4305,0.2815,0,0.4518
84,106-TwoStageBetween,catch_13,0.0,0.9085,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.449,0.3591,0,0.107
85,106-TwoStageBetween,exp_85,0.0,0.202,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3836,0.1689,0,0.1423
86,106-TwoStageBetween,exp_119,0.0,0.1256,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.4584,0.4286,0,0.7461
87,106-TwoStageBetween,exp_51,0.0,0.1311,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.4554,0.5994,1,0.2487
88,106-TwoStageBetween,exp_72,0.0,0.2176,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4279,0.727,1,0.1714
89,106-TwoStageBetween,catch_10,0.0,0.1612,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4371,0.3048,0,1.0538
90,106-TwoStageBetween,exp_62,0.0,0.4088,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4256,0.2658,0,0.522
91,106-TwoStageBetween,exp_38,0.0,0.537,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4339,0.2933,1,0.5511
92,106-TwoStageBetween,exp_75,1.0,0.1345,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4371,0.6952,1,0.0709
93,106-TwoStageBetween,exp_83,0.0,0.21,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3836,0.1689,0,0.287
94,106-TwoStageBetween,exp_16,1.0,0.3196,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4523,0.3784,1,0.783
95,106-TwoStageBetween,exp_76,0.0,0.3658,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.445,0.6614,1,0.3161
96,106-TwoStageBetween,exp_86,0.0,0.1391,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3515,0.1191,0,0.3461
97,106-TwoStageBetween,exp_97,0.0,0.3165,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.4591,0.4382,1,0.4047
98,106-TwoStageBetween,exp_79,0.0,0.4236,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4371,0.6952,0,0.2992
99,106-TwoStageBetween,exp_111,0.0,0.3647,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.4613,0.5168,1,0.2088
100,106-TwoStageBetween,exp_34,0.0,0.4496,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.4593,0.4407,1,0.1992
101,106-TwoStageBetween,exp_105,1.0,0.7982,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4613,0.5168,0,0.9351
102,106-TwoStageBetween,exp_32,1.0,0.263,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.4512,0.3719,0,0.8089
103,106-TwoStageBetween,exp_54,0.0,0.5543,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4591,0.4383,1,0.1159
104,106-TwoStageBetween,exp_41,0.0,0.4961,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2821,0.0499,0,0.1031
105,106-TwoStageBetween,exp_66,1.0,0.3717,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.4514,0.6272,0,0.1805
106,106-TwoStageBetween,exp_28,0.0,1.7878,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.4613,0.5187,1,0.3478
107,106-TwoStageBetween,catch_17,0.0,0.1528,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4447,0.3371,0,0.9097
108,106-TwoStageBetween,exp_2,1.0,0.4464,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4615,0.5017,0,0.2441
109,106-TwoStageBetween,exp_70,0.0,1.2838,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.4523,0.3786,0,0.4229
110,106-TwoStageBetween,exp_14,0.0,1.2859,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.4376,0.3069,0,0.466
111,106-TwoStageBetween,exp_93,1.0,0.1793,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4606,0.4615,0,0.5344
112,106-TwoStageBetween,catch_11,0.0,0.0622,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3586,0.1289,0,0.4068
113,106-TwoStageBetween,exp_24,0.0,0.6064,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.461,0.4718,1,0.8853
114,106-TwoStageBetween,catch_15,0.0,0.1793,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4049,0.2117,1,0.1543
115,106-TwoStageBetween,exp_61,0.0,0.2484,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.4412,0.3215,0,0.1603
116,106-TwoStageBetween,exp_17,1.0,0.5744,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.45,0.3648,0,0.4688
117,106-TwoStageBetween,exp_110,1.0,0.7782,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4599,0.4498,0,0.3106
118,106-TwoStageBetween,exp_31,0.0,0.1462,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.4615,0.4953,0,0.3711
119,106-TwoStageBetween,exp_77,1.0,0.5265,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4371,0.6952,1,0.7238
120,106-TwoStageBetween,catch_12,0.0,0.5913,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3886,0.178,0,0.3663
121,106-TwoStageBetween,catch_14,0.0,0.4445,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3832,0.1681,0,0.4493
122,106-TwoStageBetween,catch_19,0.0,0.2778,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.417,0.2415,1,0.2135
123,106-TwoStageBetween,exp_13,0.0,0.6943,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.4511,0.371,1,0.468
124,106-TwoStageBetween,exp_92,1.0,0.4819,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4603,0.4562,1,0.5038
125,106-TwoStageBetween,exp_39,1.0,0.1646,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.4499,0.3638,1,0.8229
126,106-TwoStageBetween,exp_100,0.0,0.4905,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.4519,0.376,0,0.1874
127,106-TwoStageBetween,exp_56,0.0,0.9506,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4404,0.3179,1,0.2443
128,106-TwoStageBetween,exp_33,0.0,0.596,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4499,0.3638,1,0.5166
129,106-TwoStageBetween,exp_118,1.0,0.0795,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.4432,0.3302,0,0.1724
130,106-TwoStageBetween,exp_11,0.0,0.0902,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.4511,0.371,0,0.1725
131,106-TwoStageBetween,exp_21,0.0,0.1411,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.45,0.3648,1,0.1026
132,106-TwoStageBetween,exp_55,0.0,0.2659,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.4554,0.5994,1,0.4812
133,106-TwoStageBetween,exp_12,0.0,0.2636,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.4511,0.3708,0,0.3224
134,106-TwoStageBetween,exp_81,0.0,0.1175,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3836,0.1689,0,0.1945
135,106-TwoStageBetween,catch_18,0.0,1.3348,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.4451,0.339,1,1.0969
136,106-TwoStageBetween,exp_5,1.0,0.3811,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4388,0.3115,0,0.2158
137,106-TwoStageBetween,exp_71,0.0,0.182,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.4615,0.5031,0,0.8035
138,106-TwoStageBetween,exp_4,1.0,1.1937,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4054,0.2129,0,0.393
