,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,136-TwoStageBetween,catch_5,0.0,0.2905,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6997,0.1649,0,0.2532
11,136-TwoStageBetween,exp_47,0.0,0.5182,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8273,0.4061,1,0.9974
12,136-TwoStageBetween,exp_30,1.0,0.3338,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7832,0.7194,1,1.6483
13,136-TwoStageBetween,exp_113,1.0,0.397,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5669,0.9291,1,1.297
14,136-TwoStageBetween,exp_59,1.0,1.1362,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8082,0.6612,0,0.5373
15,136-TwoStageBetween,exp_88,1.0,0.7519,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7862,0.7134,1,0.557
16,136-TwoStageBetween,exp_36,0.0,1.0978,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8182,0.3673,1,0.2452
17,136-TwoStageBetween,exp_53,1.0,1.8104,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6208,0.8983,0,1.1175
18,136-TwoStageBetween,exp_26,1.0,0.8532,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7846,0.7166,0,1.4724
19,136-TwoStageBetween,exp_57,1.0,0.4147,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8082,0.6612,1,3.3922
20,136-TwoStageBetween,exp_52,1.0,0.8151,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6362,0.8878,1,0.1643
21,136-TwoStageBetween,catch_3,0.0,0.7066,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5213,0.0505,0,0.536
22,136-TwoStageBetween,exp_78,1.0,0.34,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2566,0.9987,1,0.2255
23,136-TwoStageBetween,exp_117,1.0,0.117,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5669,0.9291,1,0.8421
24,136-TwoStageBetween,exp_46,0.0,1.2298,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8247,0.3935,0,2.148
25,136-TwoStageBetween,exp_102,1.0,0.2003,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6653,0.8656,1,0.8719
26,136-TwoStageBetween,exp_58,1.0,0.8135,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8078,0.6624,1,0.2015
27,136-TwoStageBetween,exp_69,1.0,0.5201,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6405,0.8848,1,1.4039
28,136-TwoStageBetween,exp_15,1.0,0.1886,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5851,0.9197,1,0.8617
29,136-TwoStageBetween,exp_35,0.0,0.2184,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8255,0.397,0,2.0781
30,136-TwoStageBetween,catch_2,0.0,0.1522,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4567,0.0291,0,0.7251
31,136-TwoStageBetween,exp_60,0.0,0.1481,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8139,0.6442,0,1.0832
32,136-TwoStageBetween,exp_101,1.0,1.4917,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.659,0.8707,1,0.5031
33,136-TwoStageBetween,catch_1,0.0,0.7577,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.6266,0.1052,0,1.4982
34,136-TwoStageBetween,exp_29,0.0,0.7652,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.7839,0.718,1,0.7732
35,136-TwoStageBetween,exp_18,1.0,0.2693,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8004,0.6819,0,0.1912
36,136-TwoStageBetween,exp_9,1.0,0.2307,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5851,0.9197,1,0.1569
37,136-TwoStageBetween,exp_116,1.0,0.7233,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5792,0.9228,1,0.3362
38,136-TwoStageBetween,exp_10,1.0,0.5973,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5816,0.9215,1,0.9463
39,136-TwoStageBetween,exp_42,1.0,0.1197,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.8295,0.4189,1,0.412
40,136-TwoStageBetween,exp_114,1.0,0.4635,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.564,0.9306,1,1.2878
41,136-TwoStageBetween,catch_0,0.0,0.1481,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2846,0.0026,0,0.2149
42,136-TwoStageBetween,exp_20,0.0,0.22,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8067,0.6655,1,1.1107
43,136-TwoStageBetween,exp_108,1.0,0.4767,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5218,0.9492,1,0.3748
44,136-TwoStageBetween,exp_23,0.0,2.044,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8006,0.6814,1,0.3782
45,136-TwoStageBetween,catch_9,0.0,0.4996,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3808,0.0127,0,0.0767
46,136-TwoStageBetween,exp_25,1.0,1.2675,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7839,0.718,1,0.5864
47,136-TwoStageBetween,exp_115,1.0,0.7717,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5669,0.9291,1,1.0539
48,136-TwoStageBetween,exp_22,1.0,0.9631,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8008,0.6809,1,0.2411
49,136-TwoStageBetween,exp_43,1.0,1.1716,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.8273,0.4061,0,0.8887
50,136-TwoStageBetween,exp_90,1.0,0.3099,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7931,0.6989,0,1.0087
51,136-TwoStageBetween,exp_27,1.0,0.0939,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7839,0.718,0,0.4666
52,136-TwoStageBetween,exp_40,0.0,0.2855,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.832,0.436,1,0.5996
53,136-TwoStageBetween,exp_50,1.0,0.7918,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6153,0.9019,1,1.7114
54,136-TwoStageBetween,exp_67,1.0,0.6322,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6405,0.8848,1,0.8055
55,136-TwoStageBetween,exp_96,1.0,0.921,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6427,0.8831,1,0.3802
56,136-TwoStageBetween,exp_73,1.0,0.1751,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2551,0.9987,1,0.1239
57,136-TwoStageBetween,catch_7,0.0,0.2452,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4373,0.024,0,0.2474
58,136-TwoStageBetween,catch_8,1.0,0.8172,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,1.0,TwoStageWithin,0.7067,0.172,0,0.1675
59,136-TwoStageBetween,exp_94,0.0,0.3711,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7978,0.688,1,0.3368
60,136-TwoStageBetween,exp_3,1.0,0.9765,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5382,0.9425,1,0.9108
61,136-TwoStageBetween,exp_99,1.0,1.1056,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.659,0.8707,0,1.518
62,136-TwoStageBetween,exp_80,1.0,0.6857,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7277,0.8035,0,1.5647
63,136-TwoStageBetween,exp_89,0.0,0.1536,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7955,0.6935,0,0.5823
64,136-TwoStageBetween,exp_91,1.0,0.6564,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7955,0.6935,1,0.4429
65,136-TwoStageBetween,exp_82,1.0,0.4065,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7368,0.7921,1,0.4309
66,136-TwoStageBetween,exp_8,0.0,0.7068,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5722,0.9265,1,0.0932
67,136-TwoStageBetween,exp_37,0.0,1.5521,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8255,0.397,1,1.1162
68,136-TwoStageBetween,exp_84,1.0,0.1648,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7527,0.7705,1,0.6114
69,136-TwoStageBetween,exp_104,1.0,0.5107,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4967,0.9585,0,0.4067
70,136-TwoStageBetween,exp_32,1.0,0.2338,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8309,0.4275,1,2.0015
71,136-TwoStageBetween,exp_2,1.0,0.6834,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5287,0.9465,1,0.4551
72,136-TwoStageBetween,exp_100,1.0,0.9213,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6752,0.8572,1,1.7104
73,136-TwoStageBetween,exp_75,1.0,0.2404,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2551,0.9987,1,0.1464
74,136-TwoStageBetween,exp_17,1.0,1.3068,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8006,0.6814,1,0.3215
75,136-TwoStageBetween,exp_48,1.0,0.3212,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6055,0.9079,1,0.7392
76,136-TwoStageBetween,exp_33,1.0,0.4524,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8255,0.397,0,0.9137
77,136-TwoStageBetween,exp_87,1.0,1.0716,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7404,0.7874,1,1.3826
78,136-TwoStageBetween,exp_51,1.0,0.7209,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6208,0.8983,1,0.4105
79,136-TwoStageBetween,exp_70,1.0,0.2688,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6489,0.8785,1,0.0709
80,136-TwoStageBetween,exp_106,1.0,0.2249,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5049,0.9557,1,0.5672
81,136-TwoStageBetween,exp_97,1.0,0.202,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.659,0.8707,1,1.2843
82,136-TwoStageBetween,catch_11,0.0,0.195,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2831,0.0025,0,0.3171
83,136-TwoStageBetween,exp_66,1.0,0.4263,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.632,0.8907,1,0.3125
84,136-TwoStageBetween,exp_95,1.0,0.4778,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7955,0.6935,1,1.1695
85,136-TwoStageBetween,catch_16,0.0,1.5672,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.7801,0.2724,1,0.7228
86,136-TwoStageBetween,catch_18,0.0,0.2157,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.6123,0.0961,1,0.4449
87,136-TwoStageBetween,exp_109,1.0,0.449,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5091,0.9541,1,0.7854
88,136-TwoStageBetween,exp_105,1.0,0.2996,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5091,0.9541,1,0.3303
89,136-TwoStageBetween,exp_5,1.0,1.3379,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5382,0.9425,1,2.3336
90,136-TwoStageBetween,exp_72,1.0,0.1983,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.251,0.9988,1,0.1796
91,136-TwoStageBetween,exp_24,1.0,1.472,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7772,0.7306,0,2.5001
92,136-TwoStageBetween,exp_110,1.0,0.2056,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5134,0.9525,1,0.352
93,136-TwoStageBetween,exp_16,0.0,1.237,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.794,0.6969,1,0.4382
94,136-TwoStageBetween,catch_17,0.0,0.5359,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4598,0.0299,0,0.2537
95,136-TwoStageBetween,exp_111,1.0,0.6175,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5091,0.9541,1,0.3987
96,136-TwoStageBetween,exp_79,1.0,0.4419,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2551,0.9987,1,0.2202
97,136-TwoStageBetween,exp_103,1.0,0.4999,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.659,0.8707,1,0.6971
98,136-TwoStageBetween,exp_4,1.0,0.779,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5569,0.934,0,0.3854
99,136-TwoStageBetween,exp_63,1.0,0.6944,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8082,0.6612,1,0.573
100,136-TwoStageBetween,exp_34,0.0,0.4922,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8281,0.4105,0,0.9592
101,136-TwoStageBetween,exp_12,1.0,0.5804,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5982,0.9123,1,0.4178
102,136-TwoStageBetween,exp_54,1.0,0.2687,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6263,0.8946,1,1.5785
103,136-TwoStageBetween,exp_0,1.0,0.8683,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5201,0.9499,1,0.4958
104,136-TwoStageBetween,exp_49,1.0,0.4639,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6208,0.8983,1,1.4498
105,136-TwoStageBetween,catch_14,0.0,0.4511,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.6984,0.1636,0,0.7021
106,136-TwoStageBetween,exp_93,1.0,0.5905,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7955,0.6935,1,0.1896
107,136-TwoStageBetween,exp_41,0.0,0.5038,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8273,0.4061,0,0.5299
108,136-TwoStageBetween,exp_55,1.0,0.1328,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6208,0.8983,1,0.4481
109,136-TwoStageBetween,exp_77,1.0,0.3451,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2551,0.9987,1,0.1544
110,136-TwoStageBetween,exp_6,1.0,0.8862,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5478,0.9382,1,0.17
111,136-TwoStageBetween,exp_81,1.0,0.955,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7404,0.7874,0,0.2664
112,136-TwoStageBetween,exp_7,1.0,1.0464,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5382,0.9425,1,1.0215
113,136-TwoStageBetween,exp_11,1.0,0.9519,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5851,0.9197,1,0.2683
114,136-TwoStageBetween,exp_86,1.0,0.4272,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.744,0.7827,1,0.1626
115,136-TwoStageBetween,exp_31,1.0,1.1499,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7839,0.718,0,0.6422
116,136-TwoStageBetween,exp_44,0.0,0.083,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8208,0.377,0,2.1694
117,136-TwoStageBetween,exp_76,1.0,0.5369,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2593,0.9986,1,0.1338
118,136-TwoStageBetween,exp_112,0.0,0.3961,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5548,0.935,1,0.5629
119,136-TwoStageBetween,exp_65,1.0,0.7849,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6405,0.8848,1,0.5093
120,136-TwoStageBetween,exp_39,1.0,1.835,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8255,0.397,0,1.2624
121,136-TwoStageBetween,exp_38,0.0,0.319,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8224,0.3837,0,0.6762
122,136-TwoStageBetween,catch_10,0.0,1.3571,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5272,0.0529,1,0.3211
123,136-TwoStageBetween,exp_61,0.0,1.1367,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8082,0.6612,0,0.2155
124,136-TwoStageBetween,catch_12,0.0,0.4335,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4557,0.0288,0,1.2281
125,136-TwoStageBetween,exp_85,0.0,0.2809,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7404,0.7874,1,0.1277
126,136-TwoStageBetween,exp_119,1.0,0.8308,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5669,0.9291,1,0.4659
127,136-TwoStageBetween,exp_71,1.0,0.7189,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6405,0.8848,1,0.4895
128,136-TwoStageBetween,exp_13,1.0,0.8025,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5851,0.9197,1,0.1971
129,136-TwoStageBetween,exp_21,0.0,0.5158,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8006,0.6814,1,0.7513
130,136-TwoStageBetween,catch_19,0.0,0.5979,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.599,0.0881,0,0.7662
131,136-TwoStageBetween,catch_13,0.0,0.3708,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4494,0.0271,0,0.2786
132,136-TwoStageBetween,exp_28,1.0,0.3423,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7903,0.705,1,0.5897
133,136-TwoStageBetween,exp_14,1.0,0.297,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5886,0.9177,1,0.1559
134,136-TwoStageBetween,exp_62,1.0,0.1982,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8086,0.6601,1,0.375
135,136-TwoStageBetween,exp_118,1.0,0.1028,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5698,0.9277,1,0.368
136,136-TwoStageBetween,exp_56,1.0,0.1712,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.802,0.6779,0,0.7069
137,136-TwoStageBetween,exp_83,1.0,0.3207,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7404,0.7874,1,0.6096
138,136-TwoStageBetween,catch_15,0.0,0.1997,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4134,0.0187,0,0.4665
139,136-TwoStageBetween,exp_92,0.0,2.1737,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.804,0.6728,1,0.2069
