,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,22-TwoStageWithin,exp_15,0.0,0.3023,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8971,0.9408,0.0,1.373
14,22-TwoStageWithin,exp_64,1.0,0.8978,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.0128,0.8953,1.0,1.7257
15,22-TwoStageWithin,exp_60,1.0,3.6836,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.1769,0.7685,0.0,1.0865
16,22-TwoStageWithin,catch_0,0.0,0.601,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.5568,0.0059,0.0,1.0033
17,22-TwoStageWithin,exp_108,1.0,3.5053,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.9671,0.916,1.0,0.9209
18,22-TwoStageWithin,exp_96,1.0,1.2675,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.0714,0.8616,1.0,0.5693
19,22-TwoStageWithin,catch_7,0.0,1.2353,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,1.0344,0.1063,0.0,0.9164
20,22-TwoStageWithin,catch_3,0.0,1.3469,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,1.0897,0.1368,0.0,0.3873
21,22-TwoStageWithin,exp_8,1.0,0.4816,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8542,0.9528,1.0,0.1814
22,22-TwoStageWithin,exp_58,1.0,0.6792,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.9829,0.9093,1.0,1.5391
23,22-TwoStageWithin,exp_114,1.0,0.4844,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.78,0.9689,1.0,0.3959
24,22-TwoStageWithin,exp_107,1.0,0.7647,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8926,0.9422,1.0,0.3871
25,22-TwoStageWithin,exp_67,1.0,1.3013,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.1123,0.8317,1.0,0.8112
26,22-TwoStageWithin,exp_23,1.0,0.8104,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.2396,0.6706,0.0,1.0752
27,22-TwoStageWithin,exp_35,0.0,1.8351,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.2758,0.5563,0.0,1.0682
28,22-TwoStageWithin,exp_46,1.0,1.6844,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,1.2815,0.4491,0.0,2.6351
29,22-TwoStageWithin,catch_1,1.0,0.5388,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,1.0,TwoStageWithin,1.1882,0.22,1.0,0.9741
30,22-TwoStageWithin,exp_98,1.0,0.3652,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8354,0.9573,1.0,0.6097
31,22-TwoStageWithin,exp_47,0.0,0.3434,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,1.1263,0.82,1.0,1.4745
32,22-TwoStageWithin,exp_37,1.0,0.2241,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.2758,0.5563,1.0,0.4437
33,22-TwoStageWithin,exp_26,1.0,1.7063,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.0662,0.865,0.0,1.8003
34,22-TwoStageWithin,exp_99,1.0,1.9318,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.1265,0.8198,0.0,0.4464
35,22-TwoStageWithin,exp_89,0.0,0.2833,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.2344,0.6811,1.0,0.4236
36,22-TwoStageWithin,exp_73,1.0,0.29,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5615,0.9938,1.0,0.5143
37,22-TwoStageWithin,exp_69,1.0,0.3565,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.1123,0.8317,1.0,1.9417
38,22-TwoStageWithin,exp_94,0.0,0.3398,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.2643,0.3567,1.0,1.8692
39,22-TwoStageWithin,exp_50,1.0,0.2409,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8739,0.9476,1.0,0.5247
40,22-TwoStageWithin,exp_82,1.0,1.0008,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7759,0.9696,1.0,1.162
41,22-TwoStageWithin,catch_9,0.0,1.0713,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.9511,0.0725,0.0,0.7872
42,22-TwoStageWithin,exp_1,1.0,0.8167,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9751,0.9127,1.0,0.8105
43,22-TwoStageWithin,exp_20,1.0,0.8984,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.2189,0.7094,1.0,0.814
44,22-TwoStageWithin,exp_101,1.0,0.667,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.1265,0.8198,1.0,1.7021
45,22-TwoStageWithin,exp_74,1.0,0.2515,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4353,0.9987,1.0,0.6153
46,22-TwoStageWithin,exp_104,1.0,1.1275,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8215,0.9605,1.0,1.7978
47,22-TwoStageWithin,exp_29,1.0,0.8219,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.226,0.6972,1.0,1.2526
48,22-TwoStageWithin,exp_102,1.0,1.4481,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.282,0.5004,0.0,1.2491
49,22-TwoStageWithin,exp_27,1.0,0.6036,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.226,0.6972,1.0,0.2527
50,22-TwoStageWithin,exp_113,1.0,0.6466,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.022,0.8906,1.0,1.0099
51,22-TwoStageWithin,exp_3,1.0,1.7348,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9751,0.9127,1.0,1.2
52,22-TwoStageWithin,catch_2,0.0,0.6173,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.901,0.0571,0.0,0.9944
53,22-TwoStageWithin,exp_18,1.0,0.5842,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0831,0.8537,0.0,1.2
54,22-TwoStageWithin,exp_116,1.0,2.4069,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,1.0331,0.8847,1.0,1.2926
55,22-TwoStageWithin,exp_68,1.0,0.3462,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.1969,0.7429,1.0,1.6529
56,22-TwoStageWithin,catch_5,0.0,1.7764,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,1.2265,0.2724,1.0,3.3208
57,22-TwoStageWithin,exp_80,1.0,0.3203,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0061,0.8986,1.0,0.1514
58,22-TwoStageWithin,exp_25,1.0,0.457,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.226,0.6972,1.0,0.3406
59,22-TwoStageWithin,exp_90,1.0,0.8598,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0062,0.8986,1.0,2.2858
60,22-TwoStageWithin,catch_6,0.0,0.2573,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.7467,0.0249,0.0,0.8212
61,22-TwoStageWithin,exp_42,1.0,1.2563,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.7968,0.9657,1.0,0.7815
62,22-TwoStageWithin,exp_43,1.0,1.3523,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,1.1263,0.82,1.0,2.0941
63,22-TwoStageWithin,exp_115,1.0,0.3554,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,1.022,0.8906,1.0,0.7423
64,22-TwoStageWithin,exp_36,1.0,1.4077,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.2753,0.4007,0.0,0.4706
65,22-TwoStageWithin,exp_57,1.0,0.2158,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.1882,0.7545,1.0,0.7357
66,22-TwoStageWithin,exp_40,1.0,0.6803,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,1.0299,0.8864,1.0,0.8352
67,22-TwoStageWithin,catch_4,0.0,0.5262,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,1.0755,0.1282,0.0,0.4348
68,22-TwoStageWithin,exp_76,1.0,0.6457,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5954,0.9916,1.0,0.37
69,22-TwoStageWithin,exp_72,1.0,0.9619,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5308,0.9955,1.0,0.3788
70,22-TwoStageWithin,exp_34,1.0,0.4094,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.018,0.8927,1.0,1.8733
71,22-TwoStageWithin,catch_19,0.0,2.6094,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,1.1864,0.2179,1.0,2.4401
72,22-TwoStageWithin,exp_95,1.0,1.0357,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.2344,0.6811,0.0,0.3368
73,22-TwoStageWithin,exp_118,1.0,0.3745,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.231,0.6878,0.0,0.6787
74,22-TwoStageWithin,exp_56,1.0,0.8962,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.1991,0.7399,1.0,1.8702
75,22-TwoStageWithin,catch_12,0.0,0.2452,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.8854,0.0529,1.0,1.1604
76,22-TwoStageWithin,exp_86,1.0,0.7979,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.2544,0.6353,0.0,0.2857
77,22-TwoStageWithin,exp_62,0.0,3.4186,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.2821,0.499,1.0,0.3076
78,22-TwoStageWithin,exp_70,1.0,0.1489,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.2823,0.4659,,
79,22-TwoStageWithin,exp_75,1.0,1.324,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5615,0.9938,1.0,0.8998
80,22-TwoStageWithin,catch_17,1.0,0.293,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,1.0,TwoStageWithin,0.9629,0.0766,0.0,0.5192
81,22-TwoStageWithin,exp_28,0.0,2.0572,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,1.1983,0.7409,1.0,2.4611
82,22-TwoStageWithin,exp_71,1.0,0.471,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.1123,0.8317,0.0,1.9075
83,22-TwoStageWithin,exp_93,0.0,1.3131,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.2344,0.6811,0.0,1.133
84,22-TwoStageWithin,catch_14,0.0,1.8598,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,1.166,0.1965,1.0,0.5205
85,22-TwoStageWithin,exp_55,1.0,0.3715,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.1427,0.805,1.0,0.8794
86,22-TwoStageWithin,exp_97,1.0,1.3154,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.1265,0.8198,1.0,2.8509
87,22-TwoStageWithin,exp_2,1.0,1.172,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6563,0.9862,1.0,0.6087
88,22-TwoStageWithin,exp_61,0.0,1.5784,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.1882,0.7545,1.0,1.1709
89,22-TwoStageWithin,exp_54,0.0,3.9891,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.2818,0.5045,1.0,0.2622
90,22-TwoStageWithin,exp_13,1.0,0.5108,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8971,0.9408,1.0,2.4162
91,22-TwoStageWithin,exp_0,1.0,0.8486,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8534,0.953,1.0,0.8266
92,22-TwoStageWithin,exp_33,1.0,3.9783,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.2758,0.5563,0.0,1.3853
93,22-TwoStageWithin,exp_38,0.0,0.4896,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.1368,0.1704,0.0,1.0714
94,22-TwoStageWithin,exp_65,1.0,0.7787,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.1123,0.8317,1.0,0.135
95,22-TwoStageWithin,exp_16,0.0,0.9219,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.2564,0.6296,0.0,1.6444
96,22-TwoStageWithin,exp_79,1.0,0.3499,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5615,0.9938,1.0,0.2757
97,22-TwoStageWithin,exp_77,1.0,0.2981,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5615,0.9938,1.0,0.8418
98,22-TwoStageWithin,exp_39,0.0,1.6428,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.2758,0.5563,0.0,0.6956
99,22-TwoStageWithin,exp_109,1.0,0.779,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8926,0.9422,1.0,0.7952
100,22-TwoStageWithin,catch_11,0.0,0.513,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.7213,0.0213,0.0,0.2304
101,22-TwoStageWithin,exp_100,1.0,1.8036,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.1761,0.7695,1.0,0.4598
102,22-TwoStageWithin,exp_7,1.0,0.5985,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9751,0.9127,1.0,0.5592
103,22-TwoStageWithin,exp_4,1.0,1.9703,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.0962,0.8443,1.0,0.6632
104,22-TwoStageWithin,exp_87,1.0,0.6223,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0427,0.8792,1.0,0.4205
105,22-TwoStageWithin,catch_15,0.0,2.6416,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.949,0.0718,0.0,0.4849
106,22-TwoStageWithin,exp_49,1.0,0.4719,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.1427,0.805,1.0,3.4639
107,22-TwoStageWithin,exp_31,0.0,0.7047,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.226,0.6972,1.0,0.9813
108,22-TwoStageWithin,exp_106,1.0,0.4142,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6335,0.9884,1.0,0.9572
109,22-TwoStageWithin,exp_14,1.0,0.9684,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,1.1679,0.7789,1.0,1.2532
110,22-TwoStageWithin,exp_5,1.0,1.4075,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9751,0.9127,0.0,0.9444
111,22-TwoStageWithin,exp_48,0.0,0.6219,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.1094,0.8341,1.0,1.3246
112,22-TwoStageWithin,exp_103,1.0,0.9096,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.1265,0.8198,1.0,0.9921
113,22-TwoStageWithin,exp_63,1.0,0.4793,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.1882,0.7545,0.0,0.8205
114,22-TwoStageWithin,exp_105,1.0,1.8063,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8926,0.9422,1.0,2.508
115,22-TwoStageWithin,exp_21,1.0,0.7012,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.2396,0.6706,1.0,0.401
116,22-TwoStageWithin,exp_24,1.0,0.3614,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.2486,0.65,1.0,1.2287
117,22-TwoStageWithin,exp_66,1.0,1.3628,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7817,0.9686,1.0,0.315
118,22-TwoStageWithin,exp_17,1.0,2.2884,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.2396,0.6706,0.0,1.2355
119,22-TwoStageWithin,exp_111,1.0,1.4663,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8926,0.9422,1.0,0.5617
120,22-TwoStageWithin,exp_6,1.0,0.7498,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.2619,0.6133,0.0,0.8032
121,22-TwoStageWithin,exp_41,1.0,0.497,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,1.1263,0.82,1.0,1.5824
122,22-TwoStageWithin,catch_18,0.0,0.9315,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,1.0154,0.0975,0.0,1.2061
123,22-TwoStageWithin,exp_112,1.0,3.3405,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.0109,0.8962,1.0,2.4312
124,22-TwoStageWithin,catch_13,0.0,3.0315,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.9265,0.0645,0.0,2.1791
125,22-TwoStageWithin,exp_85,0.0,0.457,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,1.0427,0.8792,1.0,2.1951
126,22-TwoStageWithin,exp_92,1.0,0.7577,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.2511,0.6439,1.0,3.0219
127,22-TwoStageWithin,exp_119,1.0,0.6807,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.022,0.8906,1.0,2.5829
128,22-TwoStageWithin,exp_44,0.0,0.8373,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,1.2065,0.7292,0.0,1.8395
129,22-TwoStageWithin,exp_81,1.0,1.013,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0427,0.8792,0.0,0.9797
130,22-TwoStageWithin,exp_51,1.0,1.6506,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.1427,0.805,0.0,1.1842
131,22-TwoStageWithin,catch_10,0.0,1.4509,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.9545,0.0736,0.0,1.6775
132,22-TwoStageWithin,exp_12,1.0,1.1336,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9412,0.9261,0.0,0.9049
133,22-TwoStageWithin,exp_83,1.0,0.5335,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.0427,0.8792,,
134,22-TwoStageWithin,exp_32,1.0,1.1487,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.2221,0.7041,1.0,1.7061
