,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
58,47-TwoStageBetween,exp_117,1.0,0.6009,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.362,0.9976,1.0,0.4481
59,47-TwoStageBetween,exp_99,1.0,0.3027,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.4798,0.9887,1.0,0.2512
60,47-TwoStageBetween,exp_18,1.0,0.972,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7431,0.9224,1.0,1.2249
61,47-TwoStageBetween,exp_82,1.0,0.298,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3097,0.9992,1.0,0.2148
62,47-TwoStageBetween,catch_7,0.0,0.3818,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4688,0.0101,0.0,0.5423
63,47-TwoStageBetween,catch_5,0.0,1.4458,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.8158,0.1128,0.0,0.2938
64,47-TwoStageBetween,catch_0,0.0,0.1628,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.1838,0.0,0.0,0.1551
65,47-TwoStageBetween,exp_101,1.0,0.3131,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.4798,0.9887,1.0,0.4938
66,47-TwoStageBetween,exp_3,1.0,0.3497,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3265,0.9988,1.0,0.1976
67,47-TwoStageBetween,exp_36,1.0,2.8031,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.8339,0.8735,1.0,2.1898
68,47-TwoStageBetween,catch_9,0.0,0.5723,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3952,0.004,0.0,0.2397
69,47-TwoStageBetween,exp_100,1.0,0.4949,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.4755,0.9892,1.0,0.2789
70,47-TwoStageBetween,exp_33,0.0,0.8246,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8416,0.8684,1.0,0.3687
71,47-TwoStageBetween,exp_28,1.0,0.2255,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.673,0.9486,1.0,1.3871
72,47-TwoStageBetween,exp_2,1.0,0.2102,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3243,0.9988,1.0,0.4047
73,47-TwoStageBetween,exp_7,1.0,0.3901,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3265,0.9988,1.0,0.3983
74,47-TwoStageBetween,exp_105,1.0,0.2881,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2602,0.9998,1.0,0.1521
75,47-TwoStageBetween,exp_62,1.0,0.304,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.4937,0.987,1.0,0.2354
76,47-TwoStageBetween,exp_119,1.0,0.36,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.362,0.9976,1.0,0.294
77,47-TwoStageBetween,exp_14,1.0,0.1457,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.244,0.9999,1.0,0.235
78,47-TwoStageBetween,exp_97,1.0,0.365,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4798,0.9887,1.0,0.446
79,47-TwoStageBetween,exp_66,1.0,2.4287,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.4552,0.9913,1.0,0.3652
80,47-TwoStageBetween,exp_54,1.0,0.2745,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5536,0.9778,1.0,0.5883
81,47-TwoStageBetween,exp_81,1.0,0.5206,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3117,0.9991,1.0,0.2189
82,47-TwoStageBetween,exp_48,1.0,0.1708,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5536,0.9778,1.0,0.7558
83,47-TwoStageBetween,exp_75,1.0,0.1926,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1631,1.0,1.0,0.0988
84,47-TwoStageBetween,exp_83,1.0,0.1752,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3117,0.9991,1.0,0.2218
85,47-TwoStageBetween,exp_0,1.0,0.5745,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3287,0.9987,1.0,0.1927
86,47-TwoStageBetween,exp_71,1.0,0.9293,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4592,0.9909,1.0,0.1034
87,47-TwoStageBetween,exp_38,1.0,1.7018,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8492,0.863,1.0,0.3421
88,47-TwoStageBetween,catch_15,0.0,0.3215,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3571,0.0022,0.0,0.1621
89,47-TwoStageBetween,exp_86,1.0,0.4579,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3137,0.9991,1.0,0.2166
90,47-TwoStageBetween,exp_92,1.0,1.9226,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7079,0.9365,1.0,0.7006
91,47-TwoStageBetween,exp_95,0.0,0.2108,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7153,0.9337,,
92,47-TwoStageBetween,exp_56,1.0,0.1395,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.4937,0.987,1.0,1.1126
93,47-TwoStageBetween,exp_76,1.0,0.1198,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1625,1.0,1.0,0.1402
94,47-TwoStageBetween,catch_10,0.0,0.3613,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4689,0.0101,0.0,1.4414
95,47-TwoStageBetween,exp_118,1.0,0.3915,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3646,0.9975,1.0,0.3396
96,47-TwoStageBetween,exp_65,1.0,0.8019,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4592,0.9909,1.0,0.4095
97,47-TwoStageBetween,exp_31,1.0,0.4552,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.68,0.9463,1.0,0.381
98,47-TwoStageBetween,exp_6,1.0,0.5378,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3287,0.9987,1.0,0.1632
99,47-TwoStageBetween,exp_16,1.0,0.2857,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7582,0.9155,0.0,1.389
100,47-TwoStageBetween,exp_12,1.0,0.2392,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2416,0.9999,1.0,0.3065
101,47-TwoStageBetween,exp_5,1.0,0.2737,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3265,0.9988,1.0,0.5822
102,47-TwoStageBetween,catch_11,0.0,0.1191,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2417,0.0001,0.0,0.1849
103,47-TwoStageBetween,exp_112,1.0,0.2286,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3646,0.9975,1.0,0.1127
104,47-TwoStageBetween,exp_87,1.0,0.4111,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3117,0.9991,1.0,0.1737
105,47-TwoStageBetween,exp_63,1.0,0.1703,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.4892,0.9875,1.0,0.6248
106,47-TwoStageBetween,exp_79,1.0,0.1199,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1631,1.0,1.0,0.2435
107,47-TwoStageBetween,catch_17,0.0,0.459,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.3466,0.0018,0.0,0.3863
108,47-TwoStageBetween,exp_61,1.0,0.5507,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.4892,0.9875,1.0,0.1958
109,47-TwoStageBetween,exp_34,1.0,1.0309,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.8339,0.8735,1.0,1.0582
110,47-TwoStageBetween,exp_39,1.0,0.1859,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8416,0.8684,1.0,1.7694
111,47-TwoStageBetween,exp_85,1.0,0.3366,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3117,0.9991,1.0,0.4672
112,47-TwoStageBetween,exp_51,1.0,0.4659,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5482,0.9788,1.0,0.5102
113,47-TwoStageBetween,exp_72,1.0,0.2197,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1636,1.0,1.0,0.0888
114,47-TwoStageBetween,exp_103,1.0,0.1779,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4798,0.9887,1.0,0.3102
115,47-TwoStageBetween,exp_44,1.0,0.1825,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.3058,0.9992,1.0,0.4417
116,47-TwoStageBetween,catch_12,0.0,0.3429,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.397,0.0041,0.0,0.5075
117,47-TwoStageBetween,catch_14,0.0,0.3255,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.9168,0.1891,0.0,0.3614
118,47-TwoStageBetween,exp_77,1.0,0.1803,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1631,1.0,1.0,0.1049
119,47-TwoStageBetween,exp_93,1.0,0.5998,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7153,0.9337,1.0,1.6422
120,47-TwoStageBetween,catch_18,0.0,0.2884,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5177,0.0163,0.0,0.297
121,47-TwoStageBetween,exp_70,1.0,0.3006,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4632,0.9905,1.0,0.4074
122,47-TwoStageBetween,exp_11,1.0,0.3374,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2428,0.9999,1.0,0.3911
123,47-TwoStageBetween,exp_17,1.0,0.2979,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7506,0.919,1.0,0.5168
124,47-TwoStageBetween,exp_49,0.0,0.459,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5482,0.9788,1.0,0.2018
125,47-TwoStageBetween,exp_55,1.0,0.2159,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5482,0.9788,1.0,0.2708
126,47-TwoStageBetween,exp_32,0.0,2.4962,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8492,0.863,1.0,2.3954
127,47-TwoStageBetween,exp_4,1.0,0.5565,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3243,0.9988,1.0,0.269
128,47-TwoStageBetween,exp_111,1.0,0.277,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2602,0.9998,1.0,0.1952
129,47-TwoStageBetween,exp_13,1.0,0.345,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2428,0.9999,1.0,0.2108
130,47-TwoStageBetween,catch_13,0.0,0.1986,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.3145,0.0009,0.0,0.2969
131,47-TwoStageBetween,exp_24,1.0,0.4896,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6871,0.9439,1.0,0.6028
132,47-TwoStageBetween,catch_19,0.0,0.413,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.7342,0.073,0.0,0.5917
133,47-TwoStageBetween,exp_110,1.0,0.2737,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2616,0.9998,1.0,0.2798
134,47-TwoStageBetween,exp_109,1.0,0.2976,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2602,0.9998,1.0,0.3989
135,47-TwoStageBetween,exp_106,1.0,0.1217,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2588,0.9998,1.0,0.1821
136,47-TwoStageBetween,exp_21,1.0,0.3835,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7506,0.919,1.0,1.0365
137,47-TwoStageBetween,exp_41,1.0,0.275,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.3077,0.9992,1.0,0.3877
