,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
24,14-TwoStageBetween,catch_3,0.0,0.1252,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.3898,0.0476,0.0,0.348
25,14-TwoStageBetween,exp_1,0.0,0.326,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5632,0.7918,1.0,0.6282
26,14-TwoStageBetween,catch_1,0.0,0.1388,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.4535,0.087,0.0,0.1685
27,14-TwoStageBetween,exp_37,0.0,0.6493,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5832,0.2434,0.0,0.2627
28,14-TwoStageBetween,catch_2,0.0,0.1183,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.3807,0.0432,0.0,0.1569
29,14-TwoStageBetween,exp_78,1.0,0.2359,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2438,0.9947,1.0,0.1
30,14-TwoStageBetween,catch_7,0.0,0.1898,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3165,0.0195,0.0,0.4193
31,14-TwoStageBetween,exp_108,1.0,0.8811,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5699,0.7807,0.0,0.6485
32,14-TwoStageBetween,exp_26,0.0,0.2549,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.6425,0.5239,0.0,0.3956
33,14-TwoStageBetween,catch_4,0.0,0.5144,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4408,0.0779,0.0,0.3179
34,14-TwoStageBetween,exp_102,1.0,1.2022,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5592,0.7981,0.0,0.2182
35,14-TwoStageBetween,catch_6,0.0,0.0984,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.4201,0.0644,0.0,0.3884
36,14-TwoStageBetween,exp_117,1.0,0.4685,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5531,0.8074,1.0,0.2565
37,14-TwoStageBetween,exp_42,0.0,0.6094,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3319,0.0241,0.0,0.1922
38,14-TwoStageBetween,catch_9,0.0,0.1596,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.2882,0.0125,0.0,0.2332
39,14-TwoStageBetween,exp_46,1.0,0.5834,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.3851,0.0453,0.0,0.9084
40,14-TwoStageBetween,exp_84,0.0,0.6453,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.58,0.2373,0.0,0.5994
41,14-TwoStageBetween,exp_36,0.0,0.3068,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5503,0.1884,1.0,0.3723
42,14-TwoStageBetween,catch_5,0.0,0.3735,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.5239,0.1539,0.0,0.9714
43,14-TwoStageBetween,exp_114,1.0,1.6513,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5857,0.7514,1.0,0.829
44,14-TwoStageBetween,catch_0,0.0,0.2763,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2966,0.0144,0.0,0.2517
45,14-TwoStageBetween,exp_29,1.0,0.1126,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6338,0.6041,1.0,0.4484
46,14-TwoStageBetween,exp_8,1.0,0.3407,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6088,0.6973,1.0,0.0901
47,14-TwoStageBetween,exp_30,1.0,0.6492,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6151,0.6791,1.0,0.4941
48,14-TwoStageBetween,exp_47,0.0,0.2828,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3571,0.0331,0.0,0.7326
49,14-TwoStageBetween,exp_99,1.0,0.2495,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.591,0.7403,1.0,0.2605
50,14-TwoStageBetween,exp_19,1.0,0.2649,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6427,0.5166,1.0,1.6946
51,14-TwoStageBetween,exp_60,0.0,0.2907,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6047,0.2914,0.0,0.3051
52,14-TwoStageBetween,exp_96,1.0,0.4818,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5592,0.7981,1.0,0.4119
53,14-TwoStageBetween,exp_53,1.0,0.2488,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5098,0.862,1.0,1.1073
54,14-TwoStageBetween,exp_50,1.0,0.6819,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5455,0.8183,1.0,0.8519
55,14-TwoStageBetween,exp_115,1.0,0.1348,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5531,0.8074,1.0,1.774
56,14-TwoStageBetween,exp_22,0.0,3.1729,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.635,0.5971,1.0,2.4147
57,14-TwoStageBetween,exp_23,1.0,0.1683,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6427,0.5166,0.0,1.1882
58,14-TwoStageBetween,exp_107,1.0,0.7544,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5356,0.8316,1.0,0.2459
59,14-TwoStageBetween,exp_91,1.0,0.3128,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6396,0.5628,1.0,0.5673
60,14-TwoStageBetween,exp_52,0.0,1.638,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5455,0.8183,1.0,0.4306
61,14-TwoStageBetween,exp_94,0.0,0.6806,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.626,0.6409,1.0,0.1315
62,14-TwoStageBetween,exp_64,0.0,0.9258,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5373,0.8293,1.0,0.7668
63,14-TwoStageBetween,exp_80,0.0,0.0904,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6296,0.3742,0.0,0.3048
64,14-TwoStageBetween,exp_101,0.0,0.2736,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.591,0.7403,1.0,0.5769
65,14-TwoStageBetween,exp_45,0.0,0.6132,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3571,0.0331,0.0,1.061
66,14-TwoStageBetween,exp_98,1.0,0.641,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6171,0.6727,0.0,0.7858
67,14-TwoStageBetween,exp_20,1.0,0.3426,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6395,0.4353,1.0,0.5377
68,14-TwoStageBetween,exp_74,1.0,0.301,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2759,0.9899,1.0,0.2842
69,14-TwoStageBetween,exp_73,1.0,0.1803,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.259,0.9927,1.0,0.3167
70,14-TwoStageBetween,catch_11,0.0,0.0953,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2262,0.0035,0.0,0.1566
71,14-TwoStageBetween,exp_2,0.0,0.9655,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5945,0.7327,1.0,0.3
72,14-TwoStageBetween,exp_97,1.0,0.556,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.591,0.7403,1.0,0.4327
73,14-TwoStageBetween,exp_103,1.0,0.3741,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.591,0.7403,1.0,0.1363
74,14-TwoStageBetween,catch_15,0.0,0.1565,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3271,0.0226,0.0,0.1326
75,14-TwoStageBetween,exp_14,1.0,0.6572,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.6088,0.6973,0.0,0.6013
76,14-TwoStageBetween,exp_70,0.0,0.945,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5373,0.8293,1.0,0.343
77,14-TwoStageBetween,catch_12,0.0,0.2808,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3752,0.0407,0.0,0.1871
78,14-TwoStageBetween,exp_93,1.0,0.5035,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6396,0.5628,1.0,0.1358
79,14-TwoStageBetween,catch_10,0.0,0.2782,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.463,0.0944,0.0,0.5584
80,14-TwoStageBetween,exp_31,1.0,0.0682,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6338,0.6041,1.0,0.7207
81,14-TwoStageBetween,exp_11,1.0,0.3802,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6298,0.6242,0.0,0.7153
82,14-TwoStageBetween,catch_13,0.0,0.0931,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4127,0.0599,0.0,0.2113
83,14-TwoStageBetween,exp_7,1.0,0.7685,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5632,0.7918,1.0,1.0292
84,14-TwoStageBetween,exp_49,0.0,0.535,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5098,0.862,1.0,0.7399
85,14-TwoStageBetween,exp_110,1.0,0.3825,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4997,0.8726,0.0,0.1182
86,14-TwoStageBetween,catch_17,0.0,0.6194,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4045,0.0553,0.0,0.3571
87,14-TwoStageBetween,exp_56,0.0,0.2866,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6401,0.4414,1.0,1.2936
88,14-TwoStageBetween,exp_77,1.0,0.6928,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.259,0.9927,1.0,0.5179
89,14-TwoStageBetween,exp_100,0.0,0.6579,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.6171,0.6727,1.0,0.8205
90,14-TwoStageBetween,exp_38,1.0,0.9152,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.611,0.3084,0.0,0.1277
91,14-TwoStageBetween,exp_66,1.0,1.2738,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6015,0.7164,1.0,1.1028
92,14-TwoStageBetween,exp_13,1.0,0.8967,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6298,0.6242,1.0,0.2911
93,14-TwoStageBetween,exp_34,0.0,0.2643,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5503,0.1884,0.0,0.8537
94,14-TwoStageBetween,catch_19,0.0,0.1526,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4224,0.0658,0.0,0.3797
95,14-TwoStageBetween,exp_17,0.0,0.2698,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6427,0.5166,1.0,0.4138
96,14-TwoStageBetween,exp_0,1.0,0.4709,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5284,0.8406,1.0,1.668
97,14-TwoStageBetween,exp_106,1.0,0.1444,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5699,0.7807,1.0,0.6081
98,14-TwoStageBetween,exp_86,1.0,0.6101,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6296,0.3742,1.0,0.1714
99,14-TwoStageBetween,exp_109,1.0,0.9023,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5356,0.8316,1.0,0.2113
100,14-TwoStageBetween,exp_6,1.0,1.3867,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5284,0.8406,1.0,0.4194
101,14-TwoStageBetween,exp_12,0.0,0.9582,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6413,0.545,0.0,0.6761
102,14-TwoStageBetween,exp_85,0.0,0.6784,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6085,0.3014,0.0,0.5008
103,14-TwoStageBetween,exp_48,1.0,1.1024,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4739,0.8965,1.0,0.2885
104,14-TwoStageBetween,exp_33,0.0,0.704,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5832,0.2434,0.0,0.7017
105,14-TwoStageBetween,exp_111,1.0,0.7703,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5356,0.8316,1.0,0.5174
106,14-TwoStageBetween,exp_118,1.0,0.1463,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5177,0.8532,1.0,1.0385
107,14-TwoStageBetween,exp_44,0.0,0.4805,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3319,0.0241,0.0,0.6291
108,14-TwoStageBetween,exp_16,1.0,0.3398,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.635,0.5971,0.0,0.3598
109,14-TwoStageBetween,exp_65,1.0,0.2657,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5715,0.7779,1.0,0.3709
110,14-TwoStageBetween,exp_79,1.0,0.1977,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.259,0.9927,1.0,0.4484
111,14-TwoStageBetween,exp_28,1.0,0.3895,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6425,0.5239,1.0,0.7575
112,14-TwoStageBetween,exp_71,0.0,0.3003,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5715,0.7779,1.0,0.386
113,14-TwoStageBetween,exp_4,1.0,0.891,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5945,0.7327,0.0,0.4923
114,14-TwoStageBetween,exp_72,1.0,0.714,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2438,0.9947,1.0,1.1024
115,14-TwoStageBetween,exp_41,0.0,0.1461,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3571,0.0331,0.0,1.0663
116,14-TwoStageBetween,exp_21,1.0,0.3589,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6427,0.5166,0.0,0.2155
117,14-TwoStageBetween,exp_63,0.0,0.1472,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.627,0.3631,0.0,0.1751
118,14-TwoStageBetween,exp_83,1.0,0.1668,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6085,0.3014,0.0,0.3616
119,14-TwoStageBetween,exp_62,0.0,1.3271,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6401,0.4414,1.0,0.1978
120,14-TwoStageBetween,exp_32,0.0,0.1423,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.611,0.3084,0.0,0.1946
121,14-TwoStageBetween,exp_87,0.0,0.4196,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6085,0.3014,,
122,14-TwoStageBetween,exp_55,0.0,0.0932,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5098,0.862,1.0,0.2681
123,14-TwoStageBetween,exp_92,1.0,0.9473,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6427,0.4815,0.0,0.761
124,14-TwoStageBetween,catch_18,0.0,0.287,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5356,0.1683,1.0,0.3206
125,14-TwoStageBetween,exp_119,1.0,0.2315,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5531,0.8074,1.0,0.4904
126,14-TwoStageBetween,exp_24,1.0,0.9409,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6151,0.6791,1.0,0.5904
127,14-TwoStageBetween,exp_81,1.0,0.6168,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6085,0.3014,0.0,0.5314
128,14-TwoStageBetween,exp_112,1.0,0.1546,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5177,0.8532,1.0,0.2235
129,14-TwoStageBetween,exp_51,1.0,0.4195,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5098,0.862,1.0,0.2613
130,14-TwoStageBetween,exp_95,0.0,1.324,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6396,0.5628,1.0,0.5357
131,14-TwoStageBetween,exp_105,1.0,0.8423,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5356,0.8316,1.0,0.5866
132,14-TwoStageBetween,exp_5,1.0,0.5027,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5632,0.7918,1.0,0.6276
133,14-TwoStageBetween,exp_39,0.0,0.126,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5832,0.2434,0.0,0.4377
134,14-TwoStageBetween,exp_75,1.0,0.1874,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.259,0.9927,1.0,0.1634
135,14-TwoStageBetween,catch_16,0.0,0.2879,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.6011,0.2823,0.0,1.3847
136,14-TwoStageBetween,catch_14,0.0,0.1121,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.498,0.1257,1.0,0.2214
137,14-TwoStageBetween,exp_76,1.0,0.258,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2759,0.9899,1.0,0.2842
138,14-TwoStageBetween,exp_61,1.0,1.7316,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.627,0.3631,0.0,0.5895
139,14-TwoStageBetween,exp_54,1.0,0.2874,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4739,0.8965,1.0,0.8203
