,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
31,50-TwoStageWithin,exp_99,0.0,0.8092,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.6991,0.2322,0,0.2473
32,50-TwoStageWithin,exp_19,0.0,0.785,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6162,0.1355,0,0.3202
33,50-TwoStageWithin,catch_4,0.0,0.2017,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.3477,0.0121,0,0.2818
34,50-TwoStageWithin,exp_82,0.0,0.355,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3873,0.0201,0,0.16
35,50-TwoStageWithin,exp_25,0.0,3.5429,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7749,0.4756,0,0.1201
36,50-TwoStageWithin,exp_98,0.0,0.6107,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.757,0.3623,0,0.4019
37,50-TwoStageWithin,exp_60,1.0,0.8065,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6925,0.2223,0,0.3382
38,50-TwoStageWithin,exp_116,0.0,0.4492,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.7365,0.3034,0,0.534
39,50-TwoStageWithin,exp_68,0.0,1.9762,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.7697,0.5759,1,0.4328
40,50-TwoStageWithin,exp_53,1.0,0.5995,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7621,0.6157,1,0.3573
41,50-TwoStageWithin,exp_15,0.0,0.209,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.6756,0.199,0,2.4247
42,50-TwoStageWithin,exp_117,0.0,1.7787,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.667,0.1882,0,0.8006
43,50-TwoStageWithin,exp_102,0.0,0.2421,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6196,0.1386,1,0.4114
44,50-TwoStageWithin,catch_8,0.0,0.1373,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.5947,0.1176,0,0.5047
45,50-TwoStageWithin,exp_78,0.0,0.46,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7699,0.5746,0,1.2181
46,50-TwoStageWithin,exp_43,0.0,0.3169,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2025,0.0004,0,0.1305
47,50-TwoStageWithin,exp_50,0.0,0.6196,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7086,0.7511,1,0.3392
48,50-TwoStageWithin,exp_84,0.0,0.8739,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3873,0.0201,0,0.3203
49,50-TwoStageWithin,exp_88,0.0,0.6861,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7123,0.2541,0,0.4426
50,50-TwoStageWithin,exp_36,0.0,0.1298,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7624,0.3835,0,0.4203
51,50-TwoStageWithin,exp_10,0.0,0.3504,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7425,0.3183,0,0.2257
52,50-TwoStageWithin,exp_90,0.0,0.6616,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7733,0.546,1,3.2008
53,50-TwoStageWithin,exp_57,0.0,0.9259,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6121,0.1319,0,0.8144
54,50-TwoStageWithin,exp_64,0.0,0.4468,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.7249,0.2779,1,0.7806
55,50-TwoStageWithin,catch_5,0.0,0.8177,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6779,0.202,1,1.2608
56,50-TwoStageWithin,exp_9,0.0,0.8027,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.6756,0.199,0,2.1704
57,50-TwoStageWithin,exp_45,0.0,0.1465,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2025,0.0004,0,0.2795
58,50-TwoStageWithin,exp_22,0.0,0.3058,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.534,0.0769,0,0.3582
59,50-TwoStageWithin,exp_37,0.0,0.4626,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7092,0.2488,0,2.5398
60,50-TwoStageWithin,exp_80,0.0,0.2244,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3009,0.0057,0,0.6237
61,50-TwoStageWithin,exp_42,0.0,0.2421,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2204,0.0008,0,0.1875
62,50-TwoStageWithin,exp_27,1.0,0.2043,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7749,0.4756,1,0.468
63,50-TwoStageWithin,exp_104,0.0,0.7502,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.7484,0.3346,0,1.8275
64,50-TwoStageWithin,exp_20,0.0,0.3311,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6961,0.2276,0,1.8355
65,50-TwoStageWithin,exp_18,0.0,0.499,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6961,0.2276,0,0.811
66,50-TwoStageWithin,exp_46,0.0,0.1393,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1873,0.0002,0,0.1214
67,50-TwoStageWithin,exp_29,1.0,0.3433,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7749,0.4756,0,2.6885
68,50-TwoStageWithin,exp_108,1.0,0.5074,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7559,0.6398,1,2.7322
69,50-TwoStageWithin,exp_114,1.0,0.4743,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7365,0.3034,0,1.2453
70,50-TwoStageWithin,exp_39,0.0,0.4053,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7092,0.2488,0,0.9504
71,50-TwoStageWithin,exp_79,1.0,0.2353,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7263,0.7178,1,0.343
72,50-TwoStageWithin,exp_110,0.0,1.1021,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.7484,0.3346,0,0.2663
73,50-TwoStageWithin,exp_51,0.0,0.5717,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7621,0.6157,1,0.4335
74,50-TwoStageWithin,catch_12,0.0,0.2603,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4003,0.0233,0,0.7225
75,50-TwoStageWithin,exp_112,1.0,0.6467,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5844,0.1097,0,0.5912
76,50-TwoStageWithin,catch_19,0.0,0.2797,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5334,0.0765,0,0.4544
77,50-TwoStageWithin,catch_17,0.0,0.4652,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.7048,0.2415,0,0.1634
78,50-TwoStageWithin,exp_100,1.0,0.727,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.757,0.3623,0,1.1643
79,50-TwoStageWithin,exp_21,0.0,1.8012,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6162,0.1355,1,0.3213
80,50-TwoStageWithin,catch_14,0.0,0.2162,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3411,0.011,0,0.2803
81,50-TwoStageWithin,exp_95,0.0,0.1186,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7639,0.3903,1,0.8131
82,50-TwoStageWithin,exp_0,0.0,0.3575,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.383,0.0191,0,0.336
83,50-TwoStageWithin,exp_44,0.0,0.3538,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2204,0.0008,0,0.3503
84,50-TwoStageWithin,exp_71,0.0,0.2108,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.7693,0.4195,0,0.5372
85,50-TwoStageWithin,exp_28,0.0,0.8613,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.7585,0.6303,1,0.1565
86,50-TwoStageWithin,exp_77,1.0,0.4709,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7263,0.7178,1,0.3868
87,50-TwoStageWithin,exp_62,0.0,0.4289,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5302,0.0747,0,0.1903
88,50-TwoStageWithin,exp_106,0.0,0.4951,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7559,0.6398,0,0.5128
89,50-TwoStageWithin,exp_97,0.0,0.603,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6991,0.2322,0,0.1234
90,50-TwoStageWithin,exp_103,0.0,0.4602,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6991,0.2322,1,0.5723
91,50-TwoStageWithin,exp_75,0.0,0.9523,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.7263,0.7178,0,3.6832
92,50-TwoStageWithin,exp_31,1.0,1.5416,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.7749,0.4756,1,0.3122
93,50-TwoStageWithin,exp_76,1.0,1.1211,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6531,0.8274,1,1.5745
94,50-TwoStageWithin,exp_11,0.0,0.373,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6756,0.199,0,0.6147
95,50-TwoStageWithin,exp_92,0.0,1.4221,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7733,0.546,0,0.2863
96,50-TwoStageWithin,exp_24,0.0,0.1887,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7452,0.3256,0,0.8207
97,50-TwoStageWithin,catch_18,1.0,0.1374,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,1.0,TwoStageWithin,0.6495,0.1681,0,0.0968
98,50-TwoStageWithin,exp_86,0.0,0.2479,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3009,0.0057,0,0.3115
99,50-TwoStageWithin,catch_15,0.0,0.523,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5071,0.0626,0,0.4703
100,50-TwoStageWithin,exp_111,1.0,1.3138,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7753,0.4857,0,0.913
101,50-TwoStageWithin,exp_56,0.0,0.8259,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5302,0.0747,0,0.4206
102,50-TwoStageWithin,exp_33,1.0,0.09,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7092,0.2488,0,0.5769
103,50-TwoStageWithin,exp_2,0.0,0.4411,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5107,0.0644,0,0.194
104,50-TwoStageWithin,exp_13,1.0,0.2817,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6756,0.199,0,0.7577
105,50-TwoStageWithin,exp_12,0.0,0.4428,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7425,0.3183,1,1.1232
106,50-TwoStageWithin,exp_14,0.0,0.6134,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5935,0.1167,1,0.4884
107,50-TwoStageWithin,exp_85,0.0,0.2757,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3396,0.0108,0,0.3734
108,50-TwoStageWithin,exp_49,0.0,0.5388,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7621,0.6157,1,1.0129
109,50-TwoStageWithin,exp_41,0.0,0.1178,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2025,0.0004,0,0.0905
110,50-TwoStageWithin,exp_83,0.0,1.2831,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3396,0.0108,0,0.7792
111,50-TwoStageWithin,exp_119,1.0,0.561,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.667,0.1882,0,0.2827
112,50-TwoStageWithin,exp_54,0.0,0.51,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.774,0.4601,1,0.2845
113,50-TwoStageWithin,exp_7,0.0,0.19,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4408,0.0353,0,0.2478
114,50-TwoStageWithin,exp_118,0.0,0.1555,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5844,0.1097,1,0.8674
115,50-TwoStageWithin,exp_93,0.0,0.5135,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7639,0.3903,0,0.188
116,50-TwoStageWithin,exp_66,0.0,1.3285,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.7697,0.5759,1,0.3895
117,50-TwoStageWithin,exp_16,0.0,0.8647,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.534,0.0769,0,0.1563
118,50-TwoStageWithin,exp_48,1.0,0.2731,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.774,0.4601,0,0.2043
119,50-TwoStageWithin,exp_105,0.0,0.5795,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.7753,0.4857,0,0.4571
120,50-TwoStageWithin,exp_32,0.0,0.5522,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6316,0.1498,1,0.0913
121,50-TwoStageWithin,exp_55,0.0,0.1242,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7621,0.6157,1,0.7681
122,50-TwoStageWithin,exp_72,0.0,0.5744,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7699,0.5746,1,0.1376
123,50-TwoStageWithin,exp_38,1.0,0.5263,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6316,0.1498,0,0.1411
124,50-TwoStageWithin,exp_81,0.0,0.1923,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3396,0.0108,0,0.2419
125,50-TwoStageWithin,exp_4,1.0,0.1451,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5107,0.0644,0,0.1177
126,50-TwoStageWithin,exp_6,0.0,0.5069,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.383,0.0191,0,0.1327
127,50-TwoStageWithin,exp_17,0.0,0.3972,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6162,0.1355,0,0.5784
128,50-TwoStageWithin,exp_70,1.0,0.3464,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7249,0.2779,0,2.2585
129,50-TwoStageWithin,catch_16,0.0,0.1829,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.4959,0.0572,0,0.4758
130,50-TwoStageWithin,catch_10,0.0,0.6567,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.621,0.1399,0,0.2858
131,50-TwoStageWithin,exp_65,1.0,0.6736,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7693,0.4195,1,0.2294
132,50-TwoStageWithin,exp_87,0.0,0.2776,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3396,0.0108,0,0.2323
133,50-TwoStageWithin,catch_11,0.0,0.3036,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3895,0.0206,0,0.4192
134,50-TwoStageWithin,exp_34,0.0,0.6299,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7624,0.3835,1,0.9732
135,50-TwoStageWithin,exp_109,0.0,0.6264,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7753,0.4857,1,0.0926
136,50-TwoStageWithin,exp_5,0.0,0.5394,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4408,0.0353,0,0.2934
137,50-TwoStageWithin,catch_13,1.0,1.3769,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,1.0,TwoStageWithin,0.7276,0.2835,1,1.8182
138,50-TwoStageWithin,exp_61,0.0,0.2768,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6121,0.1319,0,0.7632
139,50-TwoStageWithin,exp_63,0.0,0.8954,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6121,0.1319,0,0.3515
