,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
51,80-TwoStageBetween,exp_53,1.0,0.9452,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.1855,0.8134,1.0,1.8778
52,80-TwoStageBetween,exp_117,1.0,0.9324,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,1.3011,0.6519,1.0,1.1864
53,80-TwoStageBetween,exp_69,1.0,0.6144,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.2942,0.6673,1.0,0.5789
54,80-TwoStageBetween,exp_20,0.0,0.8383,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.3364,0.4426,0.0,2.0894
55,80-TwoStageBetween,exp_88,0.0,3.7358,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.3338,0.4175,0.0,0.3386
56,80-TwoStageBetween,exp_30,1.0,3.2268,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.3375,0.4692,0.0,0.2433
57,80-TwoStageBetween,exp_9,0.0,2.1418,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.3318,0.4042,1.0,0.8186
58,80-TwoStageBetween,exp_45,0.0,1.6272,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6264,0.0079,0.0,1.1376
59,80-TwoStageBetween,exp_3,0.0,0.5453,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.3279,0.5667,1.0,1.2792
60,80-TwoStageBetween,exp_98,1.0,1.0132,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.3007,0.6528,1.0,1.7228
61,80-TwoStageBetween,catch_0,0.0,0.4688,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.735,0.0174,0.0,0.2385
62,80-TwoStageBetween,exp_89,0.0,0.7209,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.3375,0.4721,1.0,0.3457
63,80-TwoStageBetween,catch_8,0.0,2.0719,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,1.1388,0.1315,0.0,1.4925
64,80-TwoStageBetween,exp_23,1.0,1.5132,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.3289,0.3889,0.0,3.2256
65,80-TwoStageBetween,exp_73,1.0,0.8104,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7472,0.9807,1.0,1.2517
66,80-TwoStageBetween,exp_57,0.0,1.216,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.2619,0.2397,1.0,1.5474
67,80-TwoStageBetween,exp_99,0.0,2.9125,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,1.3196,0.5999,1.0,0.6273
68,80-TwoStageBetween,exp_102,1.0,0.6541,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.3319,0.5451,1.0,0.3668
69,80-TwoStageBetween,exp_77,1.0,1.1658,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7472,0.9807,1.0,1.1411
70,80-TwoStageBetween,catch_17,0.0,0.6031,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,1.0223,0.0779,0.0,1.5734
71,80-TwoStageBetween,catch_12,0.0,0.5427,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.7875,0.024,0.0,1.2421
72,80-TwoStageBetween,exp_76,1.0,0.4904,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7119,0.9848,1.0,0.1828
73,80-TwoStageBetween,exp_79,1.0,0.6578,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7472,0.9807,1.0,0.7105
74,80-TwoStageBetween,exp_87,0.0,0.3794,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,1.1237,0.1228,0.0,0.9469
75,80-TwoStageBetween,exp_48,0.0,1.5722,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.2237,0.7748,1.0,2.2387
76,80-TwoStageBetween,exp_32,0.0,2.3622,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.1892,0.1659,1.0,0.3133
77,80-TwoStageBetween,exp_86,1.0,1.3448,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.0785,0.1003,0.0,1.5089
78,80-TwoStageBetween,exp_109,0.0,0.5395,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,1.2773,0.6998,0.0,2.3397
79,80-TwoStageBetween,exp_92,0.0,1.2643,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.3343,0.5277,0.0,2.3999
80,80-TwoStageBetween,exp_103,1.0,0.8798,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.3196,0.5999,0.0,3.0434
81,80-TwoStageBetween,exp_63,0.0,0.9378,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.2619,0.2397,0.0,0.9538
82,80-TwoStageBetween,exp_51,1.0,0.6237,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.1855,0.8134,1.0,0.6215
83,80-TwoStageBetween,exp_41,0.0,0.6993,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6264,0.0079,0.0,0.5645
84,80-TwoStageBetween,exp_119,0.0,0.876,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.3011,0.6519,1.0,0.5663
85,80-TwoStageBetween,exp_44,0.0,1.4904,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6553,0.01,0.0,0.8139
86,80-TwoStageBetween,exp_118,1.0,1.318,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.3199,0.599,1.0,2.6565
87,80-TwoStageBetween,exp_111,1.0,0.8676,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.2773,0.6998,1.0,1.846
88,80-TwoStageBetween,catch_11,0.0,0.5081,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5618,0.0044,0.0,0.6765
89,80-TwoStageBetween,exp_61,0.0,2.1386,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.2619,0.2397,1.0,0.7077
90,80-TwoStageBetween,exp_95,0.0,2.5913,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.3375,0.4721,1.0,0.7024
91,80-TwoStageBetween,exp_11,0.0,1.8458,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.3318,0.4042,0.0,3.5634
92,80-TwoStageBetween,exp_83,1.0,1.3691,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.1237,0.1228,0.0,0.8848
93,80-TwoStageBetween,exp_75,1.0,0.9495,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7472,0.9807,1.0,0.4744
94,80-TwoStageBetween,exp_5,1.0,0.302,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.3279,0.5667,0.0,0.4897
95,80-TwoStageBetween,exp_6,1.0,2.0232,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.336,0.5113,1.0,2.4245
96,80-TwoStageBetween,catch_10,0.0,0.3094,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,1.0012,0.0707,0.0,0.3359
97,80-TwoStageBetween,exp_62,0.0,0.5335,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.2289,0.2014,0.0,2.8559
98,80-TwoStageBetween,exp_72,1.0,1.1839,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7849,0.9756,1.0,1.3273
99,80-TwoStageBetween,catch_15,0.0,0.746,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.7989,0.0256,0.0,1.8376
100,80-TwoStageBetween,exp_70,1.0,0.6103,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.3149,0.6152,0.0,0.8805
101,80-TwoStageBetween,exp_34,0.0,0.7925,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.2603,0.2375,0.0,1.3041
102,80-TwoStageBetween,exp_16,0.0,2.8502,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.3146,0.3378,1.0,3.5388
103,80-TwoStageBetween,exp_65,1.0,1.9163,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.2942,0.6673,1.0,1.3894
104,80-TwoStageBetween,exp_81,0.0,0.605,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,1.1237,0.1228,0.0,1.1457
105,80-TwoStageBetween,exp_54,1.0,1.931,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.2237,0.7748,0.0,1.6441
106,80-TwoStageBetween,exp_71,0.0,1.1904,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.2942,0.6673,1.0,1.2721
107,80-TwoStageBetween,exp_105,1.0,0.785,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.2773,0.6998,1.0,1.4972
108,80-TwoStageBetween,exp_2,1.0,0.4295,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.313,0.6209,1.0,0.7728
109,80-TwoStageBetween,catch_13,0.0,0.3883,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,1.0547,0.0901,0.0,0.6597
110,80-TwoStageBetween,catch_19,0.0,1.2933,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.9588,0.0581,0.0,2.1235
111,80-TwoStageBetween,catch_18,0.0,1.1716,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,1.1216,0.1216,1.0,1.5447
112,80-TwoStageBetween,exp_93,0.0,0.5815,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.3375,0.4721,,
113,80-TwoStageBetween,exp_56,0.0,0.7391,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.2289,0.2014,0.0,0.4704
114,80-TwoStageBetween,catch_16,1.0,1.1713,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,1.1728,0.1537,0.0,3.17
115,80-TwoStageBetween,exp_14,0.0,2.2834,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.3194,0.3523,1.0,1.0757
116,80-TwoStageBetween,exp_39,0.0,0.7783,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.2269,0.1994,,
117,80-TwoStageBetween,exp_33,1.0,0.4234,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.2269,0.1994,0.0,0.4541
118,80-TwoStageBetween,exp_49,1.0,2.1571,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.1855,0.8134,1.0,1.6805
119,80-TwoStageBetween,exp_28,1.0,0.6468,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.3249,0.58,1.0,0.7858
120,80-TwoStageBetween,exp_0,1.0,1.0559,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.336,0.5113,0.0,0.4204
121,80-TwoStageBetween,exp_97,1.0,0.2121,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.3196,0.5999,0.0,0.8119
122,80-TwoStageBetween,exp_4,1.0,0.5924,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.313,0.6209,0.0,1.0591
123,80-TwoStageBetween,exp_12,1.0,0.9982,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.3373,0.4585,1.0,0.5512
124,80-TwoStageBetween,exp_100,1.0,2.3228,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.3007,0.6528,1.0,0.9515
125,80-TwoStageBetween,exp_7,1.0,1.1433,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.3279,0.5667,,
126,80-TwoStageBetween,exp_110,0.0,0.8558,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,1.302,0.6498,0.0,3.6861
127,80-TwoStageBetween,exp_106,1.0,2.4091,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,1.247,0.7461,0.0,0.6962
128,80-TwoStageBetween,exp_85,0.0,0.4166,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,1.1237,0.1228,0.0,0.8587
129,80-TwoStageBetween,catch_14,0.0,1.0912,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.9356,0.0521,0.0,0.5448
130,80-TwoStageBetween,exp_13,1.0,1.4249,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.3318,0.4042,0.0,0.4719
131,80-TwoStageBetween,exp_21,0.0,3.711,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.3289,0.3889,0.0,1.0869
132,80-TwoStageBetween,exp_38,0.0,3.2721,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.1892,0.1659,0.0,0.4337
