,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
40,144-TwoStageWithin,exp_74,0.0,0.4287,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.2163,0.9408,1,0.0894
41,144-TwoStageWithin,exp_46,0.0,0.3147,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1414,0.0089,0,0.3003
42,144-TwoStageWithin,exp_90,1.0,0.2218,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3386,0.5376,0,0.357
43,144-TwoStageWithin,catch_4,0.0,0.0657,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.2141,0.0569,0,0.2385
44,144-TwoStageWithin,exp_58,1.0,0.1566,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.3217,0.3072,0,0.1839
45,144-TwoStageWithin,exp_116,1.0,0.3141,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3332,0.6145,1,0.1425
46,144-TwoStageWithin,exp_36,0.0,0.105,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.322,0.3086,0,0.1891
47,144-TwoStageWithin,exp_15,1.0,0.3426,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3299,0.3581,0,0.1977
48,144-TwoStageWithin,exp_99,1.0,0.0917,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.339,0.5245,1,0.0465
49,144-TwoStageWithin,exp_25,1.0,0.1051,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3391,0.5175,1,0.3562
50,144-TwoStageWithin,catch_5,1.0,0.1606,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,1.0,TwoStageWithin,0.2981,0.2135,0,0.2734
51,144-TwoStageWithin,exp_115,1.0,0.2104,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3383,0.546,0,0.1268
52,144-TwoStageWithin,catch_0,0.0,0.2353,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.2158,0.0587,0,0.1287
53,144-TwoStageWithin,exp_108,0.0,0.2731,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.324,0.6804,0,0.238
54,144-TwoStageWithin,exp_82,0.0,0.2287,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2706,0.1431,0,0.1101
55,144-TwoStageWithin,exp_45,0.0,0.1967,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1495,0.0118,0,0.0676
56,144-TwoStageWithin,exp_10,1.0,0.5455,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3367,0.4251,0,0.736
57,144-TwoStageWithin,exp_1,1.0,0.0842,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3367,0.4258,1,0.0502
58,144-TwoStageWithin,exp_101,1.0,0.2128,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.339,0.5245,1,0.1002
59,144-TwoStageWithin,exp_113,1.0,0.1425,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3383,0.546,1,0.1033
60,144-TwoStageWithin,exp_89,1.0,0.6091,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.3388,0.4673,1,0.9564
61,144-TwoStageWithin,exp_69,1.0,0.2701,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3347,0.5993,1,0.2431
62,144-TwoStageWithin,catch_2,0.0,0.0804,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.2215,0.0651,0,0.1722
63,144-TwoStageWithin,exp_59,0.0,0.419,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.309,0.2507,0,1.0591
64,144-TwoStageWithin,catch_8,1.0,0.6926,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,1.0,TwoStageWithin,0.2859,0.1788,1,1.05
65,144-TwoStageWithin,exp_84,0.0,0.2003,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2706,0.1431,0,0.509
66,144-TwoStageWithin,exp_20,0.0,0.5291,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3373,0.4347,0,0.7768
67,144-TwoStageWithin,exp_80,0.0,0.1364,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2383,0.0868,0,0.3568
68,144-TwoStageWithin,exp_60,0.0,0.1044,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.3217,0.3072,0,0.1623
69,144-TwoStageWithin,exp_52,1.0,0.0966,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.295,0.7961,1,0.2573
70,144-TwoStageWithin,exp_97,1.0,0.6682,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.339,0.5245,0,0.3148
71,144-TwoStageWithin,exp_70,0.0,0.1712,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.3388,0.5302,1,0.3472
72,144-TwoStageWithin,exp_21,0.0,0.0422,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3311,0.3671,1,0.4901
73,144-TwoStageWithin,catch_10,0.0,0.1224,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2642,0.1302,0,0.6584
74,144-TwoStageWithin,exp_76,1.0,0.0921,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2163,0.9408,1,0.2056
75,144-TwoStageWithin,catch_13,0.0,0.2685,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.2868,0.1811,0,0.4422
76,144-TwoStageWithin,exp_7,0.0,0.7637,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3367,0.4258,1,0.4262
77,144-TwoStageWithin,exp_12,0.0,0.4554,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3367,0.4251,1,0.4369
78,144-TwoStageWithin,exp_55,1.0,0.4298,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3097,0.7465,1,0.2038
79,144-TwoStageWithin,exp_56,0.0,0.2881,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.2942,0.2015,0,1.1428
80,144-TwoStageWithin,exp_100,1.0,0.2706,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3352,0.5939,0,0.3156
81,144-TwoStageWithin,exp_119,1.0,0.207,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3383,0.546,1,0.2632
82,144-TwoStageWithin,exp_24,0.0,0.486,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.338,0.4473,0,0.5151
83,144-TwoStageWithin,exp_75,1.0,0.2436,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2311,0.923,0,0.0926
84,144-TwoStageWithin,exp_33,1.0,0.2733,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.3093,0.2519,1,0.0608
85,144-TwoStageWithin,catch_12,0.0,0.0632,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2083,0.0509,0,0.0528
86,144-TwoStageWithin,catch_11,0.0,0.2065,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1642,0.0183,0,0.1217
87,144-TwoStageWithin,exp_112,1.0,0.2389,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.339,0.4757,1,0.1029
88,144-TwoStageWithin,exp_61,1.0,0.1489,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.309,0.2507,0,0.0789
89,144-TwoStageWithin,exp_16,0.0,0.0999,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3212,0.3044,1,0.2131
90,144-TwoStageWithin,exp_118,0.0,0.2089,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.339,0.4757,0,0.1467
91,144-TwoStageWithin,exp_106,1.0,0.1126,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.324,0.6804,1,0.1673
92,144-TwoStageWithin,exp_77,1.0,0.2266,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2311,0.923,1,0.2944
93,144-TwoStageWithin,catch_19,0.0,0.0966,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.2488,0.1029,1,0.5501
94,144-TwoStageWithin,exp_63,1.0,0.3995,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.309,0.2507,0,0.2508
95,144-TwoStageWithin,catch_14,0.0,0.435,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.2269,0.0716,0,0.1626
96,144-TwoStageWithin,exp_32,0.0,0.0417,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.2945,0.2026,0,0.1297
97,144-TwoStageWithin,exp_17,1.0,0.7199,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3311,0.3671,1,0.1507
98,144-TwoStageWithin,catch_16,0.0,0.2991,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.2866,0.1805,0,0.4399
99,144-TwoStageWithin,exp_14,0.0,0.1348,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3195,0.2962,0,0.3379
100,144-TwoStageWithin,catch_18,0.0,0.115,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.2882,0.1848,0,0.258
101,144-TwoStageWithin,exp_103,0.0,0.3367,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.339,0.5245,1,0.0716
102,144-TwoStageWithin,exp_34,0.0,0.0771,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.322,0.3086,0,0.2676
103,144-TwoStageWithin,exp_86,0.0,0.2412,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2383,0.0868,0,0.5467
104,144-TwoStageWithin,exp_93,0.0,0.5753,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.3388,0.4673,0,0.4861
105,144-TwoStageWithin,exp_95,1.0,0.0946,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.3388,0.4673,1,0.2289
106,144-TwoStageWithin,exp_49,1.0,0.0562,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3097,0.7465,0,0.2529
107,144-TwoStageWithin,exp_109,1.0,0.1653,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.333,0.6163,1,0.1347
108,144-TwoStageWithin,exp_81,0.0,0.1579,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2542,0.1119,0,1.0831
109,144-TwoStageWithin,exp_110,0.0,0.8466,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.3382,0.5479,0,0.2055
110,144-TwoStageWithin,exp_51,1.0,0.2203,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3097,0.7465,1,0.186
111,144-TwoStageWithin,exp_105,1.0,0.1985,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.333,0.6163,1,0.3529
112,144-TwoStageWithin,exp_66,0.0,0.7142,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.3266,0.6647,1,0.2383
113,144-TwoStageWithin,exp_39,0.0,0.2019,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3093,0.2519,0,0.0689
114,144-TwoStageWithin,exp_5,0.0,0.3833,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3367,0.4258,1,0.3642
115,144-TwoStageWithin,exp_0,0.0,0.1376,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.33,0.3587,1,0.0858
116,144-TwoStageWithin,exp_71,0.0,0.2664,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.3347,0.5993,1,0.0436
117,144-TwoStageWithin,exp_65,0.0,0.099,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.3347,0.5993,1,0.1166
118,144-TwoStageWithin,exp_31,0.0,0.1118,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.3391,0.5175,0,0.188
119,144-TwoStageWithin,exp_62,0.0,0.1668,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.2942,0.2015,1,0.0602
120,144-TwoStageWithin,exp_6,0.0,0.4432,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.33,0.3587,0,0.4894
121,144-TwoStageWithin,exp_48,1.0,0.2643,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3223,0.6896,0,0.4516
122,144-TwoStageWithin,catch_15,0.0,0.085,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2202,0.0636,0,0.1608
123,144-TwoStageWithin,exp_44,0.0,0.1513,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1585,0.0155,0,0.044
124,144-TwoStageWithin,exp_111,0.0,0.2508,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.333,0.6163,1,0.6035
125,144-TwoStageWithin,exp_87,0.0,0.245,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2542,0.1119,0,0.4653
126,144-TwoStageWithin,exp_79,1.0,0.355,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2311,0.923,1,0.252
127,144-TwoStageWithin,catch_17,0.0,0.7652,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2779,0.1592,0,0.0553
128,144-TwoStageWithin,exp_54,1.0,0.1279,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3223,0.6896,0,0.139
129,144-TwoStageWithin,exp_13,0.0,0.2311,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3299,0.3581,1,0.0787
130,144-TwoStageWithin,exp_41,0.0,0.1144,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1495,0.0118,0,0.0519
131,144-TwoStageWithin,exp_4,1.0,0.2019,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3392,0.4956,1,0.1102
132,144-TwoStageWithin,exp_11,0.0,0.8036,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3299,0.3581,1,0.0957
133,144-TwoStageWithin,exp_2,1.0,0.5008,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3392,0.4956,0,0.1429
134,144-TwoStageWithin,exp_85,0.0,0.1151,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2542,0.1119,0,0.1449
135,144-TwoStageWithin,exp_83,0.0,0.5036,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2542,0.1119,1,0.1225
136,144-TwoStageWithin,exp_72,1.0,0.2962,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2467,0.9005,1,0.1944
137,144-TwoStageWithin,exp_92,0.0,0.0595,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.3386,0.5376,1,0.2061
138,144-TwoStageWithin,exp_28,0.0,0.3707,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.3358,0.587,1,0.5224
