,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
38,12-TwoStageWithin,exp_40,0.0,1.4805,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6027,0.043,0,0.2798
39,12-TwoStageWithin,exp_91,0.0,0.5196,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.979,0.5648,1,0.6312
40,12-TwoStageWithin,exp_35,0.0,0.0915,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9352,0.2915,0,0.5858
41,12-TwoStageWithin,exp_9,0.0,0.7016,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.9566,0.6522,1,0.2142
42,12-TwoStageWithin,exp_108,1.0,0.8604,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.748,0.8952,1,1.2977
43,12-TwoStageWithin,exp_101,0.0,0.6218,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.9214,0.7265,0,0.8899
44,12-TwoStageWithin,exp_60,1.0,0.7384,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.9774,0.5743,0,0.8567
45,12-TwoStageWithin,exp_26,0.0,0.4404,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9141,0.7384,1,1.5211
46,12-TwoStageWithin,exp_68,1.0,0.4274,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8056,0.8566,1,0.5533
47,12-TwoStageWithin,exp_1,1.0,1.2701,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8777,0.788,1,1.393
48,12-TwoStageWithin,exp_102,0.0,0.2472,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.9759,0.5823,0,2.4169
49,12-TwoStageWithin,exp_52,1.0,1.4453,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7353,0.9023,1,0.5782
50,12-TwoStageWithin,exp_80,0.0,1.1906,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.9127,0.2535,1,0.8572
51,12-TwoStageWithin,exp_88,0.0,1.8991,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.9757,0.4066,0,0.6556
52,12-TwoStageWithin,exp_115,1.0,2.2926,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8737,0.7926,1,1.9588
53,12-TwoStageWithin,exp_94,1.0,2.6235,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9757,0.4066,0,0.4216
54,12-TwoStageWithin,exp_84,1.0,0.79,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.9812,0.5488,0,0.9043
55,12-TwoStageWithin,exp_45,1.0,0.8837,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.6993,0.0789,0,0.5618
56,12-TwoStageWithin,catch_0,0.0,0.2011,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.4315,0.0094,0,0.4136
57,12-TwoStageWithin,exp_8,0.0,2.1218,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.9843,0.4969,1,0.1456
58,12-TwoStageWithin,exp_113,1.0,0.368,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8737,0.7926,1,1.194
59,12-TwoStageWithin,catch_1,0.0,1.8797,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.7828,0.1251,1,0.4844
60,12-TwoStageWithin,exp_78,1.0,0.1546,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5254,0.9761,1,0.2776
61,12-TwoStageWithin,exp_19,1.0,1.5384,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9827,0.5336,1,2.3718
62,12-TwoStageWithin,exp_20,1.0,1.1993,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.943,0.6851,1,1.1312
63,12-TwoStageWithin,exp_43,0.0,0.5746,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6993,0.0789,0,0.2623
64,12-TwoStageWithin,exp_69,1.0,0.872,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.9018,0.7567,1,0.4079
65,12-TwoStageWithin,exp_67,1.0,0.7898,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.9018,0.7567,1,0.527
66,12-TwoStageWithin,catch_4,0.0,2.2966,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.627,0.0506,0,0.4966
67,12-TwoStageWithin,exp_90,1.0,1.1665,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9297,0.7119,1,1.3253
68,12-TwoStageWithin,exp_107,1.0,0.894,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8515,0.8163,1,0.5088
69,12-TwoStageWithin,catch_7,0.0,1.513,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.5799,0.0366,0,0.6383
70,12-TwoStageWithin,exp_65,1.0,0.5767,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9018,0.7567,1,2.4536
71,12-TwoStageWithin,exp_87,0.0,1.8291,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.9723,0.3911,1,0.2976
72,12-TwoStageWithin,exp_0,1.0,0.4388,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9535,0.6603,0,1.0372
73,12-TwoStageWithin,exp_61,0.0,0.3386,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9774,0.4159,0,0.4331
74,12-TwoStageWithin,exp_103,1.0,0.9397,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9214,0.7265,1,1.1213
75,12-TwoStageWithin,exp_21,1.0,0.3059,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9827,0.5336,0,1.1501
76,12-TwoStageWithin,exp_83,0.0,1.4211,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9723,0.3911,0,0.3068
77,12-TwoStageWithin,exp_12,0.0,0.2232,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8827,0.7819,1,0.538
78,12-TwoStageWithin,catch_10,0.0,0.1753,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6357,0.0536,0,0.4864
79,12-TwoStageWithin,exp_16,0.0,1.1079,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9686,0.3768,1,2.0026
80,12-TwoStageWithin,exp_75,1.0,0.2017,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4581,0.9873,1,0.1311
81,12-TwoStageWithin,catch_17,0.0,0.4784,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6972,0.0779,0,1.6538
82,12-TwoStageWithin,exp_110,1.0,0.6088,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.9365,0.6988,0,1.6164
83,12-TwoStageWithin,exp_39,0.0,0.9682,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9352,0.2915,0,1.702
84,12-TwoStageWithin,exp_85,0.0,1.3753,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.9723,0.3911,0,0.1792
85,12-TwoStageWithin,exp_118,1.0,0.5659,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9511,0.6664,1,0.4258
86,12-TwoStageWithin,exp_5,0.0,1.711,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8777,0.788,1,0.4328
87,12-TwoStageWithin,exp_32,0.0,0.9793,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8496,0.1784,0,0.6502
88,12-TwoStageWithin,exp_56,0.0,0.6405,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9252,0.2735,0,2.7811
89,12-TwoStageWithin,exp_70,0.0,1.0703,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.9671,0.6197,1,0.4436
90,12-TwoStageWithin,catch_15,0.0,0.3215,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5905,0.0395,0,0.7248
91,12-TwoStageWithin,exp_95,1.0,0.3221,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.979,0.5648,1,0.5503
92,12-TwoStageWithin,exp_97,1.0,1.3865,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9214,0.7265,0,0.1582
93,12-TwoStageWithin,exp_17,1.0,0.377,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9827,0.5336,0,1.1601
94,12-TwoStageWithin,exp_100,1.0,0.3364,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8306,0.8359,1,0.8627
95,12-TwoStageWithin,exp_63,0.0,0.4159,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9774,0.4159,1,1.4047
96,12-TwoStageWithin,exp_48,1.0,0.1773,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.928,0.7149,1,0.3645
97,12-TwoStageWithin,exp_119,1.0,1.3483,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8737,0.7926,1,1.9901
98,12-TwoStageWithin,exp_14,1.0,0.593,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.9843,0.4969,0,0.8015
99,12-TwoStageWithin,exp_76,1.0,0.5305,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4039,0.9933,1,0.5169
100,12-TwoStageWithin,exp_86,0.0,0.4018,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.9127,0.2535,1,1.8214
101,12-TwoStageWithin,exp_77,1.0,0.3621,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4581,0.9873,1,0.6296
102,12-TwoStageWithin,exp_11,0.0,0.6767,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.9566,0.6522,0,0.5236
103,12-TwoStageWithin,exp_54,1.0,1.0968,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.928,0.7149,1,1.1163
104,12-TwoStageWithin,catch_18,0.0,0.5887,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7233,0.0904,0,0.4419
105,12-TwoStageWithin,exp_93,1.0,2.4019,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.979,0.5648,0,2.3443
106,12-TwoStageWithin,exp_28,1.0,0.2018,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9141,0.7384,1,0.3848
107,12-TwoStageWithin,exp_41,0.0,0.7624,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6993,0.0789,0,0.5011
108,12-TwoStageWithin,exp_2,1.0,0.3522,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7769,0.8771,1,0.3277
109,12-TwoStageWithin,exp_7,1.0,0.9525,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8777,0.788,1,0.5306
110,12-TwoStageWithin,exp_92,0.0,0.5119,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9297,0.7119,1,0.5913
111,12-TwoStageWithin,exp_33,0.0,0.3475,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9352,0.2915,0,0.3914
112,12-TwoStageWithin,exp_6,0.0,0.2768,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.9535,0.6603,1,0.3467
113,12-TwoStageWithin,exp_4,1.0,0.4403,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7769,0.8771,0,0.3263
114,12-TwoStageWithin,exp_31,0.0,0.4732,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.9729,0.5969,1,1.8294
115,12-TwoStageWithin,exp_55,1.0,0.2877,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8396,0.8278,0,1.5448
116,12-TwoStageWithin,catch_19,0.0,1.4303,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.7423,0.1005,0,1.5252
117,12-TwoStageWithin,exp_34,0.0,0.3458,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9807,0.4376,0,1.0848
118,12-TwoStageWithin,catch_11,0.0,0.3454,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4191,0.0081,0,0.2871
119,12-TwoStageWithin,exp_81,0.0,0.5763,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.9723,0.3911,1,0.3414
120,12-TwoStageWithin,exp_51,1.0,0.5359,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8396,0.8278,1,0.8597
121,12-TwoStageWithin,exp_13,1.0,1.5994,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9566,0.6522,1,0.5761
122,12-TwoStageWithin,exp_72,1.0,0.4814,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5254,0.9761,1,0.4463
123,12-TwoStageWithin,exp_106,1.0,0.3391,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.748,0.8952,1,0.2451
124,12-TwoStageWithin,exp_62,0.0,0.1502,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9252,0.2735,0,0.6589
125,12-TwoStageWithin,exp_112,0.0,1.0269,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.9511,0.6664,0,0.8598
126,12-TwoStageWithin,exp_24,0.0,1.0862,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.9808,0.4386,0,1.3155
127,12-TwoStageWithin,catch_14,0.0,1.5145,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.699,0.0787,0,0.4463
128,12-TwoStageWithin,exp_38,0.0,1.1339,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8496,0.1784,0,0.3392
129,12-TwoStageWithin,catch_16,0.0,2.6423,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.8279,0.1589,0,0.1808
130,12-TwoStageWithin,catch_12,0.0,0.5816,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.541,0.0272,0,0.4247
131,12-TwoStageWithin,exp_44,0.0,0.5689,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8041,0.1401,0,0.2311
132,12-TwoStageWithin,exp_49,1.0,1.084,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8396,0.8278,0,0.1892
133,12-TwoStageWithin,exp_105,1.0,1.2759,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8515,0.8163,1,0.4436
134,12-TwoStageWithin,exp_66,1.0,0.8837,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8056,0.8566,1,0.871
135,12-TwoStageWithin,exp_109,1.0,0.2198,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8515,0.8163,1,0.1747
136,12-TwoStageWithin,exp_111,0.0,0.1515,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.8515,0.8163,1,1.5671
137,12-TwoStageWithin,catch_13,0.0,0.8948,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.705,0.0815,0,0.3269
138,12-TwoStageWithin,exp_71,1.0,0.9403,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9018,0.7567,1,0.9458
