,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
53,87-TwoStageWithin,exp_57,0.0,0.1549,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5852,0.6728,0,0.1836
54,87-TwoStageWithin,exp_78,1.0,0.4899,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2096,0.997,1,0.1173
55,87-TwoStageWithin,exp_36,1.0,0.3014,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.5826,0.6813,0,1.1652
56,87-TwoStageWithin,exp_20,1.0,0.9246,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.4625,0.8839,1,0.3242
57,87-TwoStageWithin,exp_50,1.0,0.2073,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3241,0.9725,1,0.4327
58,87-TwoStageWithin,exp_116,1.0,0.3679,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.2987,0.9809,1,0.3805
59,87-TwoStageWithin,catch_2,0.0,0.3763,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.2421,0.0068,0,0.134
60,87-TwoStageWithin,exp_96,1.0,0.6895,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5778,0.6958,1,0.7818
61,87-TwoStageWithin,exp_58,0.0,0.418,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.4695,0.8768,1,0.5355
62,87-TwoStageWithin,catch_3,0.0,0.3748,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.3599,0.0428,0,0.2621
63,87-TwoStageWithin,exp_23,0.0,0.688,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5787,0.6933,1,0.4959
64,87-TwoStageWithin,exp_88,1.0,0.4694,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6045,0.4181,0,1.3628
65,87-TwoStageWithin,exp_19,1.0,0.0869,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5787,0.6933,1,0.2709
66,87-TwoStageWithin,exp_101,0.0,0.5681,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.4628,0.8836,1,0.2431
67,87-TwoStageWithin,exp_52,1.0,0.1249,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.328,0.971,1,0.2725
68,87-TwoStageWithin,exp_107,1.0,0.2002,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3506,0.9616,1,0.243
69,87-TwoStageWithin,exp_42,1.0,0.6012,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.5747,0.7048,1,0.4012
70,87-TwoStageWithin,exp_79,1.0,0.2387,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1731,0.9991,1,0.1413
71,87-TwoStageWithin,exp_93,0.0,1.4667,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.5743,0.7058,1,0.5829
72,87-TwoStageWithin,catch_17,0.0,0.4198,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.3154,0.0244,0,0.4789
73,87-TwoStageWithin,exp_65,1.0,0.2946,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4485,0.897,1,0.1697
74,87-TwoStageWithin,exp_103,1.0,0.2885,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4628,0.8836,1,0.2133
75,87-TwoStageWithin,exp_75,1.0,0.1645,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1731,0.9991,1,0.3591
76,87-TwoStageWithin,exp_16,1.0,0.1755,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6021,0.4018,1,0.2294
77,87-TwoStageWithin,exp_41,0.0,0.9829,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6025,0.4042,1,0.6241
78,87-TwoStageWithin,exp_110,1.0,0.4419,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.469,0.8773,1,1.7049
79,87-TwoStageWithin,exp_62,0.0,0.5833,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5968,0.3728,0,0.3612
80,87-TwoStageWithin,exp_17,1.0,0.4266,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5787,0.6933,1,1.3941
81,87-TwoStageWithin,catch_14,0.0,0.3587,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3698,0.0479,0,0.4356
82,87-TwoStageWithin,exp_85,0.0,0.6636,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5275,0.8022,1,1.4369
83,87-TwoStageWithin,catch_19,0.0,0.1097,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4174,0.0776,0,0.1517
84,87-TwoStageWithin,exp_31,0.0,0.211,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.5644,0.731,1,0.3608
85,87-TwoStageWithin,catch_12,0.0,0.3801,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2417,0.0067,0,0.205
86,87-TwoStageWithin,exp_14,1.0,0.1097,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5333,0.7926,1,0.3073
87,87-TwoStageWithin,exp_87,1.0,1.1081,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5275,0.8022,1,0.2562
88,87-TwoStageWithin,exp_54,1.0,0.1202,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5595,0.7422,1,0.1864
89,87-TwoStageWithin,catch_16,0.0,0.1298,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.4347,0.091,1,1.1947
90,87-TwoStageWithin,exp_13,1.0,0.7297,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4062,0.9302,1,0.5182
91,87-TwoStageWithin,exp_56,1.0,0.6783,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.5982,0.3795,1,1.6166
92,87-TwoStageWithin,exp_86,0.0,0.2753,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6088,0.5375,0,0.359
93,87-TwoStageWithin,exp_7,1.0,0.4055,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3718,0.9511,1,0.3852
94,87-TwoStageWithin,catch_11,0.0,0.0916,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1923,0.0018,0,0.1022
95,87-TwoStageWithin,exp_118,1.0,0.9005,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5192,0.815,1,1.118
96,87-TwoStageWithin,exp_0,1.0,2.5707,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4887,0.8556,1,0.3606
97,87-TwoStageWithin,catch_13,0.0,0.2971,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.308,0.022,0,0.4253
98,87-TwoStageWithin,exp_76,1.0,0.1967,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1481,0.9997,1,0.2749
99,87-TwoStageWithin,exp_95,1.0,0.7347,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5743,0.7058,0,0.1608
100,87-TwoStageWithin,exp_109,1.0,0.2214,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.3506,0.9616,0,1.5211
101,87-TwoStageWithin,exp_33,0.0,1.0638,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6007,0.393,1,0.4165
102,87-TwoStageWithin,exp_55,1.0,0.363,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4336,0.9098,1,1.1224
103,87-TwoStageWithin,exp_106,1.0,0.1717,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2673,0.9887,1,0.253
104,87-TwoStageWithin,exp_21,1.0,0.7529,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.5787,0.6933,0,0.1487
105,87-TwoStageWithin,exp_44,1.0,0.2283,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.5793,0.6916,1,0.9504
106,87-TwoStageWithin,exp_92,0.0,0.0857,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.4572,0.889,1,0.917
107,87-TwoStageWithin,catch_15,0.0,0.243,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2827,0.0148,0,0.2811
108,87-TwoStageWithin,exp_112,1.0,0.4421,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5151,0.821,1,0.551
109,87-TwoStageWithin,exp_34,1.0,0.6838,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.578,0.6952,1,1.0009
110,87-TwoStageWithin,exp_48,1.0,0.3511,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5549,0.7522,1,0.6216
111,87-TwoStageWithin,exp_12,1.0,0.1617,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.308,0.978,1,0.4469
112,87-TwoStageWithin,exp_97,1.0,0.4687,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.4628,0.8836,0,0.2469
113,87-TwoStageWithin,exp_66,1.0,0.0984,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3345,0.9685,1,0.2927
114,87-TwoStageWithin,exp_6,1.0,0.157,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4969,0.8455,1,0.5269
115,87-TwoStageWithin,exp_28,1.0,0.7586,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4431,0.9018,1,0.2988
116,87-TwoStageWithin,exp_38,0.0,0.3094,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4976,0.1553,0,0.8867
117,87-TwoStageWithin,exp_100,1.0,0.0695,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3501,0.9618,1,0.2153
118,87-TwoStageWithin,exp_11,1.0,0.2751,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4062,0.9302,1,0.5809
119,87-TwoStageWithin,exp_70,1.0,0.415,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5721,0.7117,1,0.3211
120,87-TwoStageWithin,exp_4,1.0,0.6116,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2853,0.9845,1,0.9822
121,87-TwoStageWithin,catch_18,0.0,0.4665,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.3188,0.0256,0,0.2784
122,87-TwoStageWithin,exp_32,0.0,0.8493,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5044,0.164,0,0.2365
123,87-TwoStageWithin,exp_49,1.0,0.2894,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4336,0.9098,1,1.0303
124,87-TwoStageWithin,exp_51,1.0,0.6531,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4336,0.9098,0,0.1264
125,87-TwoStageWithin,exp_2,1.0,0.2502,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2806,0.9857,1,0.1914
126,87-TwoStageWithin,exp_72,1.0,0.2745,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2077,0.9971,1,0.3417
127,87-TwoStageWithin,exp_81,1.0,0.1639,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5275,0.8022,1,0.2416
128,87-TwoStageWithin,exp_77,1.0,0.1394,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1731,0.9991,1,0.2423
129,87-TwoStageWithin,exp_24,0.0,0.382,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.6076,0.4459,1,0.9353
130,87-TwoStageWithin,catch_10,0.0,0.0758,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2756,0.0131,0,0.8755
131,87-TwoStageWithin,exp_63,1.0,0.3204,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.5852,0.6728,1,0.1141
132,87-TwoStageWithin,exp_5,1.0,0.2738,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3718,0.9511,1,0.3527
133,87-TwoStageWithin,exp_39,0.0,0.3129,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6007,0.393,1,0.4946
134,87-TwoStageWithin,exp_111,1.0,0.217,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3506,0.9616,1,0.3696
135,87-TwoStageWithin,exp_71,1.0,0.1385,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.4485,0.897,1,0.7418
136,87-TwoStageWithin,exp_119,1.0,0.0799,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.393,0.9388,1,0.3937
137,87-TwoStageWithin,exp_105,1.0,0.1218,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3506,0.9616,1,0.5429
138,87-TwoStageWithin,exp_83,1.0,1.253,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5275,0.8022,1,0.5942
139,87-TwoStageWithin,exp_61,1.0,0.1562,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.5852,0.6728,1,0.0807
