,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,159-TwoStageWithin,exp_9,1.0,2.019,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,1.0017,0.4642,,
14,159-TwoStageWithin,exp_10,1.0,1.4996,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9447,0.7168,1.0,1.7226
15,159-TwoStageWithin,exp_30,1.0,2.3393,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9781,0.3484,1.0,0.468
16,159-TwoStageWithin,exp_50,1.0,0.7386,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5832,0.9657,1.0,0.721
17,159-TwoStageWithin,exp_101,1.0,0.4463,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.9609,0.6851,0.0,0.7768
18,159-TwoStageWithin,exp_89,1.0,0.5008,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.0023,0.5112,0.0,0.3428
19,159-TwoStageWithin,catch_2,0.0,0.9574,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4297,0.0083,0.0,0.1896
20,159-TwoStageWithin,exp_36,0.0,0.2377,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9246,0.2445,0.0,3.2851
21,159-TwoStageWithin,exp_104,0.0,0.9252,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.9593,0.6885,1.0,0.1829
22,159-TwoStageWithin,exp_35,0.0,0.8178,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8608,0.1726,0.0,0.8935
23,159-TwoStageWithin,exp_78,1.0,0.2167,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5268,0.9781,1.0,0.3349
24,159-TwoStageWithin,exp_59,0.0,0.5303,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9192,0.2371,0.0,0.4784
25,159-TwoStageWithin,exp_84,0.0,0.232,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8702,0.1814,1.0,0.6894
26,159-TwoStageWithin,exp_69,0.0,2.0254,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.9236,0.7506,1.0,2.4271
27,159-TwoStageWithin,exp_57,0.0,0.451,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9192,0.2371,0.0,0.3093
28,159-TwoStageWithin,catch_9,0.0,0.46,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.4049,0.006,0.0,0.2744
29,159-TwoStageWithin,exp_3,1.0,1.0698,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9629,0.6806,1.0,1.0954
30,159-TwoStageWithin,exp_107,1.0,0.4824,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8919,0.7913,1.0,0.2777
31,159-TwoStageWithin,exp_58,1.0,1.9342,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.0011,0.4568,0.0,0.6574
32,159-TwoStageWithin,exp_91,0.0,1.382,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.0023,0.5112,1.0,1.787
33,159-TwoStageWithin,exp_60,1.0,1.2217,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.9837,0.3656,1.0,0.2028
34,159-TwoStageWithin,exp_27,0.0,2.6576,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9961,0.5718,0.0,0.8328
35,159-TwoStageWithin,exp_19,0.0,0.8827,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.9968,0.4221,0.0,0.5855
36,159-TwoStageWithin,catch_5,0.0,0.1861,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.7808,0.1134,0.0,0.383
37,159-TwoStageWithin,exp_94,0.0,0.8569,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.9352,0.2602,0.0,0.5374
38,159-TwoStageWithin,catch_1,0.0,0.2505,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.6421,0.0511,0.0,0.149
39,159-TwoStageWithin,exp_22,1.0,0.2699,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8935,0.2055,1.0,1.5937
40,159-TwoStageWithin,exp_99,0.0,0.9441,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.9609,0.6851,1.0,1.0091
41,159-TwoStageWithin,exp_98,1.0,0.6654,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.771,0.8909,1.0,1.2609
42,159-TwoStageWithin,exp_88,0.0,0.9389,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.9885,0.3827,0.0,0.3058
43,159-TwoStageWithin,exp_25,0.0,1.0378,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.9961,0.5718,0.0,0.1623
44,159-TwoStageWithin,exp_67,1.0,1.4395,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.9236,0.7506,1.0,1.626
45,159-TwoStageWithin,exp_47,0.0,0.2878,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.389,0.0048,0.0,0.2305
46,159-TwoStageWithin,catch_3,0.0,0.3932,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5451,0.0255,0.0,0.3728
47,159-TwoStageWithin,exp_53,1.0,0.2609,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7902,0.8789,1.0,0.5081
48,159-TwoStageWithin,exp_1,0.0,0.2958,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.9629,0.6806,1.0,0.5386
49,159-TwoStageWithin,exp_90,1.0,1.1553,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9177,0.7588,1.0,0.5309
50,159-TwoStageWithin,exp_29,0.0,1.3685,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9961,0.5718,1.0,0.6017
51,159-TwoStageWithin,exp_42,0.0,0.4087,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5002,0.0173,0.0,0.8967
52,159-TwoStageWithin,exp_52,0.0,0.3825,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7421,0.9069,1.0,0.8626
53,159-TwoStageWithin,exp_114,1.0,0.2515,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7419,0.907,1.0,0.4798
54,159-TwoStageWithin,exp_115,1.0,1.1718,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.9234,0.7509,1.0,0.5089
55,159-TwoStageWithin,exp_37,0.0,2.1375,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8608,0.1726,0.0,0.9545
56,159-TwoStageWithin,catch_4,0.0,0.1844,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4634,0.012,0.0,0.2781
57,159-TwoStageWithin,catch_6,0.0,0.3448,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.5107,0.0191,0.0,0.0902
58,159-TwoStageWithin,exp_96,0.0,0.4635,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.9874,0.6115,0.0,0.4376
59,159-TwoStageWithin,exp_82,1.0,0.3146,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.9587,0.302,0.0,1.5469
60,159-TwoStageWithin,exp_108,1.0,2.0478,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8074,0.8672,1.0,0.3349
61,159-TwoStageWithin,exp_74,1.0,0.9275,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3324,0.9981,1.0,0.2638
62,159-TwoStageWithin,exp_45,0.0,0.4261,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.389,0.0048,0.0,0.9143
63,159-TwoStageWithin,catch_0,0.0,0.1136,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.371,0.0037,0.0,0.4327
64,159-TwoStageWithin,exp_46,0.0,0.1529,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3155,0.0013,0.0,1.235
65,159-TwoStageWithin,exp_116,1.0,1.0007,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8545,0.8294,1.0,0.9984
66,159-TwoStageWithin,exp_8,0.0,0.4886,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.9726,0.3336,0.0,1.7187
67,159-TwoStageWithin,exp_64,1.0,0.8796,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9579,0.6914,1.0,0.5316
68,159-TwoStageWithin,exp_18,0.0,1.5129,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.9656,0.6745,1.0,0.4833
69,159-TwoStageWithin,exp_24,1.0,1.8846,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9924,0.3989,0.0,0.8787
70,159-TwoStageWithin,exp_75,1.0,0.1504,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4103,0.9935,1.0,0.1662
71,159-TwoStageWithin,exp_34,1.0,0.2094,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.9934,0.4037,1.0,0.6032
72,159-TwoStageWithin,exp_61,0.0,0.2666,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9192,0.2371,0.0,0.3032
73,159-TwoStageWithin,exp_28,0.0,0.5387,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.9368,0.7301,0.0,1.7849
74,159-TwoStageWithin,exp_38,0.0,1.7647,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6677,0.0599,0.0,0.1053
75,159-TwoStageWithin,exp_66,1.0,0.7071,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7128,0.9211,1.0,0.327
76,159-TwoStageWithin,exp_2,1.0,0.497,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7346,0.9107,1.0,1.1153
77,159-TwoStageWithin,catch_17,0.0,0.4119,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6211,0.0445,0.0,0.4239
78,159-TwoStageWithin,exp_97,1.0,0.7252,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9609,0.6851,0.0,0.588
79,159-TwoStageWithin,exp_11,0.0,0.2996,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.0017,0.4642,1.0,1.2492
80,159-TwoStageWithin,catch_13,0.0,0.5663,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6461,0.0524,0.0,1.6353
81,159-TwoStageWithin,exp_70,0.0,0.8077,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.9996,0.4421,0.0,0.9862
82,159-TwoStageWithin,exp_106,1.0,0.1334,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7151,0.9201,1.0,0.5627
83,159-TwoStageWithin,exp_17,0.0,0.7676,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9968,0.4221,1.0,0.4241
84,159-TwoStageWithin,exp_63,0.0,1.002,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9192,0.2371,0.0,0.6721
85,159-TwoStageWithin,exp_79,1.0,0.2718,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4103,0.9935,1.0,0.1984
86,159-TwoStageWithin,exp_0,0.0,0.3965,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.9707,0.6622,1.0,1.4244
87,159-TwoStageWithin,exp_118,0.0,0.6535,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.0026,0.4868,1.0,1.5994
88,159-TwoStageWithin,exp_71,1.0,0.9451,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9236,0.7506,0.0,0.5111
89,159-TwoStageWithin,exp_7,1.0,0.5695,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9629,0.6806,1.0,0.1507
90,159-TwoStageWithin,exp_119,1.0,0.2807,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9234,0.7509,1.0,0.551
91,159-TwoStageWithin,exp_109,0.0,0.6405,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.8919,0.7913,1.0,0.8127
92,159-TwoStageWithin,exp_62,0.0,0.2609,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7618,0.1025,0.0,0.7627
93,159-TwoStageWithin,exp_92,0.0,0.8031,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9792,0.6389,1.0,0.5511
94,159-TwoStageWithin,exp_14,1.0,1.6579,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.914,0.2302,0.0,0.3281
95,159-TwoStageWithin,exp_111,1.0,0.218,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8919,0.7913,1.0,0.6212
96,159-TwoStageWithin,exp_83,0.0,0.5117,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7931,0.1211,0.0,0.1819
97,159-TwoStageWithin,catch_16,1.0,1.0336,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.7106,0.0772,0.0,0.4702
98,159-TwoStageWithin,exp_39,0.0,0.813,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8608,0.1726,0.0,0.3384
99,159-TwoStageWithin,exp_5,1.0,2.2921,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9629,0.6806,0.0,0.4189
100,159-TwoStageWithin,exp_48,0.0,0.8082,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.8377,0.844,1.0,0.1426
101,159-TwoStageWithin,exp_110,1.0,0.6908,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.9981,0.5585,1.0,1.3759
102,159-TwoStageWithin,exp_56,0.0,2.2187,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8252,0.1432,0.0,1.024
103,159-TwoStageWithin,catch_10,0.0,0.3904,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5387,0.0242,0.0,0.9912
104,159-TwoStageWithin,exp_93,0.0,2.4792,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.0023,0.5112,0.0,1.2955
105,159-TwoStageWithin,exp_65,1.0,0.9511,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9236,0.7506,1.0,0.546
106,159-TwoStageWithin,exp_4,0.0,0.8709,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.9544,0.6985,0.0,1.0765
107,159-TwoStageWithin,exp_32,0.0,0.8845,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7889,0.1184,0.0,0.3999
108,159-TwoStageWithin,exp_54,1.0,0.4893,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9746,0.6519,0.0,2.8011
109,159-TwoStageWithin,exp_105,1.0,0.3462,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8919,0.7913,0.0,1.4958
110,159-TwoStageWithin,catch_18,0.0,0.1682,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.6388,0.05,0.0,0.1445
111,159-TwoStageWithin,exp_55,1.0,0.5946,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7902,0.8789,1.0,0.3349
112,159-TwoStageWithin,exp_16,1.0,0.1867,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9533,0.2914,0.0,3.7648
113,159-TwoStageWithin,catch_11,0.0,0.2589,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3175,0.0014,0.0,0.5045
114,159-TwoStageWithin,catch_12,0.0,0.6217,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4151,0.0069,0.0,0.6971
115,159-TwoStageWithin,exp_95,0.0,1.3554,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.0023,0.5112,0.0,1.161
116,159-TwoStageWithin,exp_31,1.0,0.513,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9961,0.5718,0.0,0.3341
117,159-TwoStageWithin,exp_100,1.0,0.9566,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.9234,0.7508,1.0,0.9107
118,159-TwoStageWithin,exp_76,1.0,0.3206,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3819,0.9956,1.0,0.319
119,159-TwoStageWithin,catch_19,0.0,0.3927,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5902,0.036,0.0,0.234
120,159-TwoStageWithin,catch_15,0.0,0.4038,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4646,0.0122,0.0,0.4349
121,159-TwoStageWithin,exp_112,0.0,1.5733,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.9745,0.6522,1.0,0.6771
122,159-TwoStageWithin,exp_13,1.0,1.6144,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.0017,0.4642,1.0,2.4948
123,159-TwoStageWithin,exp_49,0.0,0.3066,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7902,0.8789,1.0,0.5864
124,159-TwoStageWithin,exp_81,0.0,1.7313,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7931,0.1211,0.0,0.7125
125,159-TwoStageWithin,exp_44,0.0,0.4152,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4143,0.0068,0.0,0.2783
126,159-TwoStageWithin,exp_51,1.0,0.6474,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7902,0.8789,1.0,0.7221
127,159-TwoStageWithin,exp_77,1.0,0.469,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4103,0.9935,1.0,0.4094
128,159-TwoStageWithin,exp_33,0.0,0.3137,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8608,0.1726,0.0,1.3584
129,159-TwoStageWithin,exp_85,1.0,1.9873,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7931,0.1211,0.0,2.2282
130,159-TwoStageWithin,catch_14,0.0,0.2498,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5187,0.0205,0.0,0.2273
131,159-TwoStageWithin,exp_103,0.0,1.4994,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.9609,0.6851,1.0,0.3684
132,159-TwoStageWithin,exp_87,0.0,1.4407,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7931,0.1211,0.0,0.3909
133,159-TwoStageWithin,exp_21,1.0,0.8174,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9968,0.4221,0.0,0.3746
134,159-TwoStageWithin,exp_72,1.0,0.3846,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4425,0.9904,1.0,0.1909
135,159-TwoStageWithin,exp_86,0.0,0.6914,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6113,0.0417,0.0,0.264
136,159-TwoStageWithin,exp_12,1.0,0.2746,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9902,0.6004,1.0,3.9392
137,159-TwoStageWithin,exp_6,0.0,0.9636,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.9646,0.3146,0.0,0.8588
138,159-TwoStageWithin,exp_41,0.0,0.3661,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.389,0.0048,0.0,0.2175
