,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
101,174-TwoStageWithin,exp_83,0.0,0.1514,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8413,0.2163,0.0,0.1241
102,174-TwoStageWithin,exp_2,1.0,0.5241,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8389,0.7832,1.0,0.3845
103,174-TwoStageWithin,exp_48,0.0,1.7353,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.8751,0.7309,1.0,0.8435
104,174-TwoStageWithin,exp_41,0.0,0.1761,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5098,0.0267,0.0,0.6537
105,174-TwoStageWithin,exp_62,0.0,0.5115,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8372,0.2113,1.0,0.3077
106,174-TwoStageWithin,catch_13,0.0,0.4107,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.722,0.1116,1.0,0.323
107,174-TwoStageWithin,exp_31,1.0,0.0985,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.935,0.5555,0.0,0.6076
108,174-TwoStageWithin,exp_55,1.0,1.1695,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8217,0.8035,1.0,0.4799
109,174-TwoStageWithin,exp_14,0.0,2.0551,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.9174,0.3576,0.0,0.2227
110,174-TwoStageWithin,exp_105,0.0,1.4512,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.8761,0.7292,0.0,0.5059
111,174-TwoStageWithin,exp_109,1.0,2.2848,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8761,0.7292,1.0,0.8322
112,174-TwoStageWithin,exp_92,0.0,1.1853,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.9209,0.6241,0.0,0.2279
113,174-TwoStageWithin,exp_87,0.0,0.4648,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8413,0.2163,0.0,0.1006
114,174-TwoStageWithin,exp_95,1.0,0.7371,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.9384,0.5141,1.0,0.3782
115,174-TwoStageWithin,exp_49,1.0,0.3369,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8217,0.8035,1.0,0.5165
116,174-TwoStageWithin,exp_17,1.0,0.3919,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.937,0.4555,1.0,0.4914
117,174-TwoStageWithin,exp_12,0.0,0.3695,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.9258,0.6056,0.0,0.766
118,174-TwoStageWithin,exp_7,1.0,0.2112,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.9123,0.6512,1.0,1.0751
119,174-TwoStageWithin,exp_51,1.0,0.7115,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8217,0.8035,1.0,1.4937
120,174-TwoStageWithin,exp_111,1.0,2.3218,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8761,0.7292,0.0,0.4726
121,174-TwoStageWithin,exp_44,0.0,0.3382,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5603,0.0399,0.0,0.6461
122,174-TwoStageWithin,exp_13,1.0,0.2513,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.9387,0.4934,0.0,0.5542
123,174-TwoStageWithin,exp_76,1.0,0.5366,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4621,0.9828,1.0,0.2552
124,174-TwoStageWithin,exp_54,0.0,0.6727,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.8976,0.6876,0.0,0.6275
125,174-TwoStageWithin,exp_39,0.0,0.9021,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8679,0.253,0.0,0.3913
126,174-TwoStageWithin,exp_21,1.0,2.0933,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.937,0.4555,0.0,0.3624
127,174-TwoStageWithin,exp_103,1.0,0.2884,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9145,0.6448,0.0,0.5527
128,174-TwoStageWithin,exp_118,1.0,1.5569,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9337,0.5646,0.0,1.9846
129,174-TwoStageWithin,exp_34,0.0,0.6122,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.9232,0.3775,1.0,1.411
130,174-TwoStageWithin,exp_61,1.0,0.6373,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.9018,0.3161,1.0,0.566
131,174-TwoStageWithin,exp_110,0.0,0.8759,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.9262,0.6039,1.0,0.3458
132,174-TwoStageWithin,exp_24,1.0,1.4632,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.9347,0.4349,1.0,0.8076
133,174-TwoStageWithin,catch_18,0.0,1.2981,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7301,0.1168,0.0,0.9023
134,174-TwoStageWithin,exp_97,1.0,0.3569,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9145,0.6448,1.0,0.6772
135,174-TwoStageWithin,exp_28,1.0,2.5238,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9049,0.6705,0.0,2.449
136,174-TwoStageWithin,exp_5,1.0,0.1762,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.9123,0.6512,0.0,2.0712
137,174-TwoStageWithin,exp_71,1.0,0.7454,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8952,0.6927,1.0,0.5803
138,174-TwoStageWithin,catch_17,0.0,0.1405,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.7043,0.1009,0.0,1.6072
139,174-TwoStageWithin,exp_66,1.0,0.4976,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8181,0.8074,1.0,0.3986
