,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,160-TwoStageBetween,exp_53,1.0,0.4354,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.716,0.8101,1,0.5323
35,160-TwoStageBetween,exp_73,0.0,0.279,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.4083,0.9816,1,0.7882
36,160-TwoStageBetween,exp_42,0.0,0.7692,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6757,0.1477,0,0.3076
37,160-TwoStageBetween,exp_80,0.0,0.552,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7717,0.2689,0,0.6951
38,160-TwoStageBetween,exp_29,1.0,0.3948,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8206,0.5906,1,1.1947
39,160-TwoStageBetween,catch_5,1.0,0.2234,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,1.0,TwoStageWithin,0.7348,0.2119,0,0.3258
40,160-TwoStageBetween,catch_0,0.0,0.5253,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.3871,0.0143,0,0.4897
41,160-TwoStageBetween,exp_23,0.0,0.3206,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8281,0.5306,1,0.5932
42,160-TwoStageBetween,exp_116,1.0,0.1113,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6693,0.8573,1,1.0782
43,160-TwoStageBetween,exp_69,1.0,0.6342,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7658,0.7396,1,0.5468
44,160-TwoStageBetween,exp_15,0.0,0.5218,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8095,0.6367,0,0.5431
45,160-TwoStageBetween,exp_36,0.0,2.9734,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8252,0.4351,0,0.1842
46,160-TwoStageBetween,exp_114,1.0,0.8734,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6693,0.8573,1,0.5045
47,160-TwoStageBetween,catch_3,0.0,0.1583,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5981,0.0906,0,0.3321
48,160-TwoStageBetween,exp_1,0.0,0.7834,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7487,0.7672,1,0.203
49,160-TwoStageBetween,exp_58,1.0,0.3575,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8254,0.5593,0,1.8495
50,160-TwoStageBetween,exp_52,1.0,1.2126,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6378,0.8827,1,1.5379
51,160-TwoStageBetween,exp_115,1.0,0.4555,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7447,0.773,1,0.2022
52,160-TwoStageBetween,exp_18,1.0,0.6245,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8002,0.6653,0,0.5023
53,160-TwoStageBetween,exp_84,1.0,2.855,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.8281,0.5311,0,1.0
54,160-TwoStageBetween,exp_91,1.0,1.7693,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8253,0.5605,1,1.7946
55,160-TwoStageBetween,catch_4,0.0,0.3023,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.5484,0.0642,0,0.386
56,160-TwoStageBetween,exp_43,0.0,0.6328,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5967,0.0898,0,0.2542
57,160-TwoStageBetween,exp_3,0.0,2.6762,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7487,0.7672,1,1.0865
58,160-TwoStageBetween,exp_46,0.0,0.1565,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.523,0.0531,0,1.1855
59,160-TwoStageBetween,exp_104,1.0,0.346,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.791,0.6888,0,0.167
60,160-TwoStageBetween,exp_9,0.0,0.2555,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8095,0.6367,1,2.0808
61,160-TwoStageBetween,exp_88,1.0,1.225,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8231,0.4208,1,0.3071
62,160-TwoStageBetween,exp_67,0.0,1.0404,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.7658,0.7396,1,0.8036
63,160-TwoStageBetween,exp_68,1.0,1.5232,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6944,0.8336,0,0.415
64,160-TwoStageBetween,exp_25,1.0,3.0113,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8206,0.5906,1,1.0843
65,160-TwoStageBetween,exp_101,1.0,0.372,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7812,0.7104,0,0.0676
66,160-TwoStageBetween,catch_2,0.0,0.6489,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.482,0.0379,0,0.2326
67,160-TwoStageBetween,exp_78,1.0,0.8868,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4625,0.9681,1,0.1586
68,160-TwoStageBetween,exp_90,1.0,0.7874,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7898,0.6916,1,1.6254
69,160-TwoStageBetween,exp_17,0.0,0.5604,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8281,0.5306,1,0.5521
70,160-TwoStageBetween,exp_97,0.0,0.5616,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.7812,0.7104,1,0.4861
71,160-TwoStageBetween,exp_71,1.0,0.1421,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7658,0.7396,0,1.3144
72,160-TwoStageBetween,exp_75,1.0,0.3897,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4083,0.9816,1,0.2539
73,160-TwoStageBetween,exp_100,1.0,0.1072,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7142,0.8122,1,0.0766
74,160-TwoStageBetween,exp_51,1.0,0.4943,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.716,0.8101,0,0.3283
75,160-TwoStageBetween,exp_106,1.0,0.8183,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6503,0.8731,1,0.2092
76,160-TwoStageBetween,exp_14,0.0,1.0737,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8292,0.4993,1,0.5367
77,160-TwoStageBetween,exp_81,0.0,0.4874,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8177,0.3923,1,0.4538
78,160-TwoStageBetween,exp_6,1.0,0.1961,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8049,0.6517,1,1.2254
79,160-TwoStageBetween,exp_61,0.0,1.7986,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8229,0.4196,0,0.3845
80,160-TwoStageBetween,exp_105,1.0,0.7893,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7277,0.796,1,0.4418
81,160-TwoStageBetween,exp_103,0.0,0.6241,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.7812,0.7104,0,1.8775
82,160-TwoStageBetween,exp_44,0.0,1.7597,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6757,0.1477,0,1.3898
83,160-TwoStageBetween,exp_13,1.0,0.2248,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8095,0.6367,1,0.4616
84,160-TwoStageBetween,exp_66,1.0,1.0658,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6944,0.8336,0,1.2658
85,160-TwoStageBetween,exp_93,1.0,0.5855,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8253,0.5605,1,0.5227
86,160-TwoStageBetween,exp_92,1.0,0.3211,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7898,0.6916,0,1.0979
87,160-TwoStageBetween,exp_109,1.0,0.1018,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7277,0.796,1,1.9956
88,160-TwoStageBetween,exp_112,1.0,0.5107,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8024,0.6591,1,2.697
89,160-TwoStageBetween,exp_28,1.0,1.0835,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7778,0.7174,0,0.6893
90,160-TwoStageBetween,exp_62,0.0,0.4453,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7834,0.2919,0,0.9659
91,160-TwoStageBetween,exp_21,0.0,0.9261,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8281,0.5306,0,0.561
92,160-TwoStageBetween,catch_18,0.0,0.3625,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.6281,0.1101,0,1.6085
93,160-TwoStageBetween,exp_85,1.0,2.3755,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.8177,0.3923,1,0.3896
94,160-TwoStageBetween,catch_19,0.0,0.3472,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.6375,0.1167,0,0.5249
95,160-TwoStageBetween,exp_39,0.0,0.3223,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7894,0.3051,0,1.7178
96,160-TwoStageBetween,catch_17,0.0,0.5658,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.604,0.0942,0,0.1736
97,160-TwoStageBetween,exp_63,0.0,0.2305,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8229,0.4196,0,1.6238
98,160-TwoStageBetween,exp_5,1.0,1.3293,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7487,0.7672,1,0.2474
99,160-TwoStageBetween,exp_56,1.0,1.0519,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7834,0.2919,0,0.268
100,160-TwoStageBetween,exp_38,0.0,1.4274,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7255,0.2001,0,0.4101
101,160-TwoStageBetween,catch_11,0.0,0.236,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3725,0.0119,0,0.3276
102,160-TwoStageBetween,exp_72,1.0,0.2406,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4625,0.9681,1,0.2964
103,160-TwoStageBetween,exp_76,1.0,0.0825,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3634,0.9895,1,0.1924
104,160-TwoStageBetween,exp_34,0.0,0.8082,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8252,0.4351,0,0.1477
105,160-TwoStageBetween,exp_31,1.0,0.3934,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8206,0.5906,0,0.5476
106,160-TwoStageBetween,exp_12,0.0,0.7069,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7564,0.7553,0,0.307
107,160-TwoStageBetween,exp_70,1.0,0.2024,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8147,0.6174,0,0.5801
108,160-TwoStageBetween,exp_16,0.0,0.1677,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8176,0.3918,1,0.7941
109,160-TwoStageBetween,catch_10,0.0,0.219,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5576,0.0686,0,0.3251
110,160-TwoStageBetween,exp_49,0.0,1.7529,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.716,0.8101,1,0.4172
111,160-TwoStageBetween,exp_32,0.0,2.9943,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7255,0.2001,0,0.2694
112,160-TwoStageBetween,exp_24,1.0,0.1308,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.827,0.451,0,1.975
113,160-TwoStageBetween,catch_12,0.0,0.5417,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4784,0.0368,0,0.9155
114,160-TwoStageBetween,exp_55,1.0,0.3953,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.716,0.8101,0,0.3044
115,160-TwoStageBetween,exp_41,0.0,0.2713,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5967,0.0898,0,0.4921
116,160-TwoStageBetween,exp_54,0.0,0.6283,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7826,0.7076,0,0.3203
117,160-TwoStageBetween,exp_111,1.0,1.2499,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7277,0.796,1,1.8507
118,160-TwoStageBetween,exp_119,1.0,1.0212,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7447,0.773,0,0.2248
119,160-TwoStageBetween,exp_79,1.0,0.493,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4083,0.9816,1,0.4807
120,160-TwoStageBetween,exp_87,1.0,0.746,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.8177,0.3923,1,0.8878
121,160-TwoStageBetween,exp_0,1.0,0.9401,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8049,0.6517,0,0.839
122,160-TwoStageBetween,exp_110,0.0,0.248,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.791,0.6888,1,3.2703
123,160-TwoStageBetween,exp_2,0.0,0.4883,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6739,0.8532,1,0.1858
124,160-TwoStageBetween,exp_65,0.0,0.7618,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.7658,0.7396,1,0.3307
125,160-TwoStageBetween,exp_86,1.0,1.864,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7717,0.2689,1,0.4682
126,160-TwoStageBetween,exp_95,1.0,0.2381,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8253,0.5605,0,0.2956
127,160-TwoStageBetween,catch_14,0.0,0.6206,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.6061,0.0955,0,0.4511
128,160-TwoStageBetween,catch_13,0.0,0.1605,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6107,0.0984,0,0.665
129,160-TwoStageBetween,exp_118,0.0,0.2923,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8024,0.6591,0,0.5694
130,160-TwoStageBetween,exp_33,1.0,0.9417,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7894,0.3051,0,0.388
131,160-TwoStageBetween,exp_7,1.0,0.475,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7487,0.7672,1,0.4962
132,160-TwoStageBetween,exp_48,0.0,0.9485,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7826,0.7076,1,0.6761
133,160-TwoStageBetween,exp_11,1.0,1.1088,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8095,0.6367,1,1.5906
134,160-TwoStageBetween,exp_83,1.0,1.1203,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.8177,0.3923,1,0.7217
135,160-TwoStageBetween,catch_16,0.0,1.7091,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.7092,0.1811,0,0.6809
136,160-TwoStageBetween,exp_4,1.0,1.2751,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6739,0.8532,1,0.5774
137,160-TwoStageBetween,exp_77,1.0,0.146,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4083,0.9816,1,0.3946
138,160-TwoStageBetween,catch_15,0.0,0.1572,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5165,0.0504,0,0.2737
