,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
44,164-TwoStageBetween,exp_80,0.0,0.7874,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3193,0.3737,1,0.1012
45,164-TwoStageBetween,exp_26,1.0,0.6431,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3155,0.6562,0,0.31
46,164-TwoStageBetween,exp_15,1.0,0.2259,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3171,0.6442,0,0.1878
47,164-TwoStageBetween,exp_102,1.0,0.1595,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3195,0.6245,0,0.143
48,164-TwoStageBetween,exp_29,1.0,0.146,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.3232,0.5849,1,0.4135
49,164-TwoStageBetween,catch_9,0.0,0.205,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.2056,0.0564,0,0.1235
50,164-TwoStageBetween,exp_96,1.0,0.4751,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3195,0.6245,1,0.2458
51,164-TwoStageBetween,catch_2,0.0,0.1921,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.2201,0.0739,0,0.1495
52,164-TwoStageBetween,exp_84,0.0,0.0711,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3262,0.5225,0,0.4414
53,164-TwoStageBetween,exp_113,1.0,0.4266,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.2969,0.7507,0,0.3276
54,164-TwoStageBetween,exp_37,0.0,0.4661,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3157,0.3457,0,0.1189
55,164-TwoStageBetween,exp_46,0.0,0.4664,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2471,0.1165,0,0.3737
56,164-TwoStageBetween,exp_9,0.0,0.0574,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.3171,0.6442,1,0.4973
57,164-TwoStageBetween,exp_116,1.0,0.3825,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.2815,0.8031,1,0.4568
58,164-TwoStageBetween,exp_89,0.0,0.2436,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.3248,0.561,1,0.1973
59,164-TwoStageBetween,exp_25,1.0,0.1415,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3232,0.5849,1,0.2397
60,164-TwoStageBetween,exp_10,1.0,0.1226,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.3061,0.7103,1,0.0601
61,164-TwoStageBetween,exp_73,1.0,0.1813,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1788,0.9683,1,0.102
62,164-TwoStageBetween,exp_60,1.0,0.5125,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.326,0.5296,0,0.48
63,164-TwoStageBetween,exp_82,1.0,0.5348,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3262,0.5225,1,0.4271
64,164-TwoStageBetween,catch_0,0.0,0.0947,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.1779,0.031,0,0.484
65,164-TwoStageBetween,exp_67,1.0,0.1162,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3049,0.7163,1,0.402
66,164-TwoStageBetween,exp_1,1.0,1.25,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.297,0.7505,0,0.8912
67,164-TwoStageBetween,exp_91,1.0,0.3597,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3248,0.561,1,0.0804
68,164-TwoStageBetween,exp_52,1.0,0.0671,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2744,0.8229,1,0.3464
69,164-TwoStageBetween,exp_43,0.0,0.3369,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2641,0.1515,0,0.1551
70,164-TwoStageBetween,catch_19,1.0,0.0535,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,1.0,TwoStageWithin,0.2677,0.1601,0,0.0644
71,164-TwoStageBetween,exp_111,1.0,0.1627,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2909,0.7729,1,0.3559
72,164-TwoStageBetween,exp_21,1.0,0.781,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.3257,0.5396,1,0.1861
73,164-TwoStageBetween,exp_81,1.0,0.2048,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3252,0.4469,1,0.149
74,164-TwoStageBetween,exp_62,0.0,0.1171,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.3201,0.3804,1,0.0496
75,164-TwoStageBetween,exp_95,1.0,0.2243,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.3248,0.561,1,0.3459
76,164-TwoStageBetween,catch_16,0.0,0.3152,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.2986,0.2562,0,0.1313
77,164-TwoStageBetween,exp_28,0.0,0.144,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.3155,0.6562,1,0.2605
78,164-TwoStageBetween,catch_17,0.0,0.0636,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.2529,0.1277,0,0.1426
79,164-TwoStageBetween,exp_0,1.0,0.3952,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3101,0.6896,0,0.4501
80,164-TwoStageBetween,exp_105,1.0,0.1447,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2909,0.7729,1,0.1454
81,164-TwoStageBetween,exp_97,1.0,0.428,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3096,0.6925,1,0.5308
82,164-TwoStageBetween,exp_70,0.0,0.3358,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.3162,0.6508,0,0.3196
83,164-TwoStageBetween,exp_32,0.0,0.1435,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3042,0.2806,0,0.105
84,164-TwoStageBetween,exp_4,1.0,0.1135,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2815,0.8029,1,0.8577
85,164-TwoStageBetween,catch_13,0.0,0.2749,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.2545,0.1309,0,0.2217
86,164-TwoStageBetween,exp_66,1.0,0.1133,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.2907,0.7737,1,0.1938
87,164-TwoStageBetween,exp_11,0.0,0.302,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3171,0.6442,1,0.3777
88,164-TwoStageBetween,exp_87,0.0,0.2649,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3252,0.4469,1,0.6353
89,164-TwoStageBetween,exp_12,0.0,0.0603,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3061,0.7103,1,0.2199
90,164-TwoStageBetween,catch_12,0.0,0.1311,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.2191,0.0727,0,0.134
91,164-TwoStageBetween,catch_11,0.0,0.2243,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1683,0.0244,0,0.272
92,164-TwoStageBetween,exp_79,1.0,0.3067,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1788,0.9683,1,0.1114
93,164-TwoStageBetween,exp_76,1.0,0.2952,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1671,0.9764,1,0.465
94,164-TwoStageBetween,exp_92,1.0,0.2665,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.3184,0.6338,0,0.2095
95,164-TwoStageBetween,exp_65,1.0,0.4593,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3049,0.7163,1,0.5215
96,164-TwoStageBetween,exp_49,1.0,0.2689,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2905,0.7743,1,0.1042
97,164-TwoStageBetween,exp_118,1.0,0.0979,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3101,0.6898,1,0.2287
98,164-TwoStageBetween,exp_14,1.0,0.4094,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3241,0.572,1,0.1716
99,164-TwoStageBetween,exp_100,1.0,0.0649,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.2963,0.7531,0,0.3023
100,164-TwoStageBetween,exp_112,1.0,0.0727,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3101,0.6898,0,0.2015
101,164-TwoStageBetween,exp_83,0.0,0.0938,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3252,0.4469,1,0.2625
102,164-TwoStageBetween,exp_75,1.0,0.3987,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1788,0.9683,1,0.4064
103,164-TwoStageBetween,exp_38,1.0,0.2461,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.3042,0.2806,1,0.6926
104,164-TwoStageBetween,exp_2,0.0,0.2034,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2815,0.8029,1,0.1687
105,164-TwoStageBetween,exp_44,0.0,0.1321,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2808,0.1948,0,0.7826
106,164-TwoStageBetween,exp_16,1.0,0.2061,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3258,0.4639,0,0.1526
107,164-TwoStageBetween,exp_103,1.0,0.1128,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3096,0.6925,0,0.0758
108,164-TwoStageBetween,exp_109,1.0,0.284,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2909,0.7729,1,0.414
109,164-TwoStageBetween,exp_41,1.0,0.1021,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.2641,0.1515,0,0.1575
110,164-TwoStageBetween,exp_71,1.0,0.4503,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3049,0.7163,1,0.2109
111,164-TwoStageBetween,exp_48,1.0,0.1971,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3048,0.7169,0,0.2418
112,164-TwoStageBetween,exp_5,0.0,0.1552,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.297,0.7505,0,0.3276
113,164-TwoStageBetween,exp_72,1.0,0.2376,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1917,0.9575,1,0.2016
114,164-TwoStageBetween,exp_6,1.0,0.2199,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3101,0.6896,1,0.5314
115,164-TwoStageBetween,exp_119,0.0,0.083,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.2969,0.7507,0,0.1774
116,164-TwoStageBetween,exp_17,1.0,0.2468,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.3257,0.5396,1,0.2424
117,164-TwoStageBetween,exp_86,0.0,0.489,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3193,0.3737,0,0.2208
118,164-TwoStageBetween,exp_106,1.0,0.1029,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2749,0.8217,1,0.2603
119,164-TwoStageBetween,exp_54,1.0,0.7301,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3048,0.7169,1,0.3358
120,164-TwoStageBetween,exp_13,0.0,0.1041,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.3171,0.6442,1,0.3319
121,164-TwoStageBetween,exp_93,0.0,0.5124,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.3248,0.561,1,0.1226
122,164-TwoStageBetween,exp_85,0.0,0.0914,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.3252,0.4469,0,0.0444
123,164-TwoStageBetween,exp_33,0.0,0.1448,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.3157,0.3457,0,0.1944
124,164-TwoStageBetween,exp_31,1.0,0.1944,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3232,0.5849,1,0.265
125,164-TwoStageBetween,exp_55,1.0,0.2562,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2905,0.7743,1,0.9732
126,164-TwoStageBetween,catch_18,0.0,0.2398,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.2713,0.1691,0,0.2186
127,164-TwoStageBetween,exp_51,1.0,0.3546,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2905,0.7743,1,0.1628
128,164-TwoStageBetween,exp_34,0.0,0.3699,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.3234,0.4171,0,0.3223
129,164-TwoStageBetween,catch_15,0.0,0.1756,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2242,0.0796,0,0.7483
130,164-TwoStageBetween,catch_10,0.0,0.176,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2472,0.1167,0,0.2261
131,164-TwoStageBetween,exp_77,1.0,0.3176,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1788,0.9683,1,0.0587
132,164-TwoStageBetween,exp_7,0.0,0.3725,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.297,0.7505,1,0.2116
133,164-TwoStageBetween,exp_24,1.0,0.1558,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.3263,0.5099,0,0.2754
134,164-TwoStageBetween,exp_63,1.0,0.2158,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.3255,0.454,0,0.2083
135,164-TwoStageBetween,exp_110,1.0,0.2751,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.3051,0.7153,1,0.2143
136,164-TwoStageBetween,exp_39,1.0,0.2223,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.3157,0.3457,0,0.1867
137,164-TwoStageBetween,exp_61,1.0,0.0864,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.3255,0.454,0,0.6389
138,164-TwoStageBetween,exp_56,0.0,0.2071,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.3201,0.3804,0,0.0825
139,164-TwoStageBetween,catch_14,0.0,0.1266,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.2679,0.1606,0,0.311
