,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,139-TwoStageWithin,exp_8,1.0,1.2796,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,1.1937,0.5767,0.0,2.101
20,139-TwoStageWithin,exp_46,0.0,0.6512,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8027,0.0502,0.0,1.4713
21,139-TwoStageWithin,exp_15,0.0,1.2858,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.1979,0.5538,0.0,0.507
22,139-TwoStageWithin,exp_23,1.0,1.6863,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.2033,0.4844,1.0,0.5709
23,139-TwoStageWithin,exp_117,1.0,1.1744,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,1.1333,0.7247,1.0,0.648
24,139-TwoStageWithin,exp_64,1.0,2.419,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.1281,0.7326,0.0,1.6305
25,139-TwoStageWithin,exp_29,1.0,1.298,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.1971,0.5586,0.0,0.3479
26,139-TwoStageWithin,exp_69,1.0,0.6054,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.1468,0.7021,0.0,0.3694
27,139-TwoStageWithin,exp_47,0.0,0.2655,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8155,0.0537,0.0,1.2711
28,139-TwoStageWithin,catch_6,0.0,0.1678,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.9275,0.0934,0.0,0.9389
29,139-TwoStageWithin,catch_8,0.0,1.1287,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,1.1046,0.2181,1.0,0.5406
30,139-TwoStageWithin,exp_68,1.0,0.4,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.1631,0.6698,1.0,0.7357
31,139-TwoStageWithin,exp_10,1.0,0.5806,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.1968,0.5606,1.0,1.6802
32,139-TwoStageWithin,exp_59,0.0,0.3962,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.1852,0.3623,0.0,3.6738
33,139-TwoStageWithin,exp_52,0.0,1.3018,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,1.1015,0.7684,0.0,1.0483
34,139-TwoStageWithin,exp_82,1.0,0.3424,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,1.1642,0.3083,0.0,1.0297
35,139-TwoStageWithin,catch_4,0.0,1.2396,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.9378,0.0981,0.0,0.279
36,139-TwoStageWithin,exp_19,0.0,3.8706,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.2033,0.4844,0.0,1.0045
37,139-TwoStageWithin,catch_3,0.0,2.175,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.9072,0.0848,0.0,1.2048
38,139-TwoStageWithin,exp_60,0.0,0.5333,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,1.1795,0.3451,1.0,1.5095
39,139-TwoStageWithin,exp_67,1.0,0.3746,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.1468,0.7021,1.0,2.7882
40,139-TwoStageWithin,exp_26,1.0,2.8049,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.1974,0.5569,1.0,0.2218
41,139-TwoStageWithin,exp_98,1.0,1.6806,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.1579,0.681,0.0,1.5839
42,139-TwoStageWithin,exp_35,1.0,0.7173,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.1471,0.2762,0.0,0.4686
43,139-TwoStageWithin,exp_37,0.0,0.7011,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.1471,0.2762,1.0,3.822
44,139-TwoStageWithin,exp_30,1.0,0.2624,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1969,0.5602,1.0,1.3242
45,139-TwoStageWithin,catch_5,0.0,1.5173,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,1.0902,0.2026,0.0,0.475
46,139-TwoStageWithin,exp_57,0.0,1.3698,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.1852,0.3623,0.0,1.0236
47,139-TwoStageWithin,exp_104,1.0,0.2592,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.1015,0.7684,1.0,1.2403
48,139-TwoStageWithin,exp_91,1.0,1.2048,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.2015,0.5246,1.0,0.3924
49,139-TwoStageWithin,exp_108,1.0,3.8877,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,1.13,0.7299,0.0,0.225
50,139-TwoStageWithin,exp_73,1.0,0.4859,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6705,0.9769,1.0,0.5054
51,139-TwoStageWithin,exp_42,0.0,0.8563,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.8285,0.0574,1.0,0.4269
52,139-TwoStageWithin,exp_74,1.0,0.3489,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6619,0.9782,1.0,0.1734
53,139-TwoStageWithin,exp_36,0.0,0.8618,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.1319,0.2528,0.0,1.993
54,139-TwoStageWithin,exp_25,1.0,1.1736,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1971,0.5586,0.0,1.2434
55,139-TwoStageWithin,exp_27,0.0,0.8247,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,1.1971,0.5586,1.0,2.53
56,139-TwoStageWithin,exp_1,0.0,0.8881,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.1465,0.7026,0.0,1.2803
57,139-TwoStageWithin,exp_107,1.0,0.5566,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,1.1162,0.7496,1.0,0.4115
58,139-TwoStageWithin,catch_0,0.0,0.5488,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.7146,0.0304,0.0,0.9431
59,139-TwoStageWithin,catch_7,0.0,0.5117,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.7735,0.0428,0.0,0.1413
60,139-TwoStageWithin,exp_114,1.0,1.7551,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,1.1279,0.7329,1.0,1.6883
61,139-TwoStageWithin,exp_94,0.0,0.7376,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.2022,0.5165,1.0,0.9218
62,139-TwoStageWithin,exp_18,0.0,1.8668,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.2033,0.4885,0.0,2.1497
63,139-TwoStageWithin,exp_115,1.0,0.3869,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,1.1333,0.7247,1.0,1.4586
64,139-TwoStageWithin,exp_62,0.0,1.9394,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.1845,0.3599,1.0,1.0763
65,139-TwoStageWithin,exp_48,1.0,0.9303,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.0557,0.8165,1.0,0.7189
66,139-TwoStageWithin,exp_71,0.0,1.9866,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,1.1468,0.7021,1.0,0.7024
67,139-TwoStageWithin,exp_119,1.0,2.2553,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.1333,0.7247,0.0,0.6199
68,139-TwoStageWithin,exp_105,1.0,1.0901,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.1162,0.7496,1.0,1.0277
69,139-TwoStageWithin,exp_2,1.0,2.055,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.1314,0.7276,1.0,1.7258
70,139-TwoStageWithin,exp_13,0.0,1.4466,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.1979,0.5538,1.0,1.0301
71,139-TwoStageWithin,exp_83,0.0,2.3268,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,1.16,0.2997,0.0,1.6479
72,139-TwoStageWithin,exp_79,1.0,1.3713,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6705,0.9769,1.0,0.2196
73,139-TwoStageWithin,exp_49,1.0,0.4593,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.0793,0.7934,1.0,0.6588
74,139-TwoStageWithin,exp_70,1.0,1.6956,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.1562,0.6844,0.0,0.3828
75,139-TwoStageWithin,exp_54,1.0,0.2578,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.0914,0.7803,1.0,1.5472
76,139-TwoStageWithin,exp_55,1.0,1.1487,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.0793,0.7934,1.0,0.8786
77,139-TwoStageWithin,exp_86,1.0,0.5786,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.1556,0.2912,0.0,1.2281
78,139-TwoStageWithin,exp_111,1.0,0.3078,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.1162,0.7496,0.0,2.6878
79,139-TwoStageWithin,exp_12,1.0,1.2003,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.2009,0.5306,1.0,1.7152
80,139-TwoStageWithin,exp_66,1.0,1.6134,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.1368,0.7192,1.0,0.9842
81,139-TwoStageWithin,exp_14,0.0,0.6144,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,1.1989,0.5469,1.0,1.7173
82,139-TwoStageWithin,exp_38,1.0,0.3209,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.1403,0.2654,0.0,2.4473
83,139-TwoStageWithin,exp_95,0.0,0.2634,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.2015,0.5246,1.0,0.6062
84,139-TwoStageWithin,exp_28,0.0,1.407,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,1.1993,0.544,0.0,0.2351
85,139-TwoStageWithin,exp_32,1.0,0.2596,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.1606,0.3009,0.0,0.7353
86,139-TwoStageWithin,exp_72,1.0,1.6523,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6523,0.9796,1.0,0.4284
87,139-TwoStageWithin,exp_112,0.0,0.7335,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,1.1189,0.746,1.0,1.6388
88,139-TwoStageWithin,exp_11,1.0,0.3274,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.1979,0.5538,1.0,2.3041
89,139-TwoStageWithin,catch_15,0.0,0.8469,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.7989,0.0492,0.0,0.4172
90,139-TwoStageWithin,exp_34,0.0,0.4434,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.1535,0.2874,1.0,2.2783
91,139-TwoStageWithin,exp_21,1.0,0.3484,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.2033,0.4844,0.0,0.194
92,139-TwoStageWithin,catch_17,0.0,0.7056,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.9417,0.0999,0.0,0.7901
93,139-TwoStageWithin,exp_106,0.0,1.4548,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,1.1113,0.7561,0.0,0.5365
94,139-TwoStageWithin,exp_0,0.0,0.3698,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.1225,0.7408,1.0,0.7251
95,139-TwoStageWithin,exp_81,1.0,0.7056,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.16,0.2997,1.0,0.8296
96,139-TwoStageWithin,exp_75,1.0,0.18,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6705,0.9769,1.0,0.5554
97,139-TwoStageWithin,exp_44,0.0,0.3355,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.7908,0.0471,0.0,0.8755
98,139-TwoStageWithin,exp_92,1.0,2.3447,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.2031,0.5002,0.0,0.2332
99,139-TwoStageWithin,exp_61,1.0,0.6017,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.1852,0.3623,0.0,1.0286
100,139-TwoStageWithin,exp_5,1.0,1.1148,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.1465,0.7026,1.0,0.8185
101,139-TwoStageWithin,catch_11,0.0,1.4716,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5798,0.0116,0.0,0.4304
102,139-TwoStageWithin,exp_103,1.0,2.3412,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.1653,0.665,0.0,0.6248
103,139-TwoStageWithin,exp_4,1.0,0.4881,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.1668,0.6616,1.0,0.8718
104,139-TwoStageWithin,exp_17,1.0,0.8203,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.2033,0.4844,0.0,2.0252
105,139-TwoStageWithin,catch_18,0.0,0.4338,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,1.0728,0.1857,0.0,0.6391
106,139-TwoStageWithin,exp_39,1.0,1.0415,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.1471,0.2762,0.0,0.5527
107,139-TwoStageWithin,exp_51,1.0,0.9581,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.0793,0.7934,0.0,0.5482
108,139-TwoStageWithin,exp_118,1.0,0.6253,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,1.1385,0.7164,1.0,0.4397
109,139-TwoStageWithin,exp_77,1.0,0.75,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6705,0.9769,1.0,0.7836
110,139-TwoStageWithin,exp_97,1.0,1.926,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.1653,0.665,0.0,1.2508
111,139-TwoStageWithin,catch_19,0.0,0.734,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.9562,0.1069,0.0,0.4328
112,139-TwoStageWithin,exp_93,1.0,1.0829,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.2015,0.5246,0.0,0.2979
113,139-TwoStageWithin,exp_100,0.0,0.3097,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,1.1778,0.6333,1.0,2.4072
114,139-TwoStageWithin,catch_12,0.0,0.691,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.8428,0.0618,0.0,0.197
115,139-TwoStageWithin,exp_87,1.0,0.1915,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,1.16,0.2997,0.0,0.5354
116,139-TwoStageWithin,catch_13,0.0,1.4433,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.9564,0.1071,0.0,0.3334
117,139-TwoStageWithin,catch_14,0.0,0.815,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,1.0132,0.1397,0.0,0.4756
118,139-TwoStageWithin,catch_10,0.0,1.5642,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.9815,0.1204,0.0,1.1862
119,139-TwoStageWithin,exp_41,0.0,1.1324,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8155,0.0537,0.0,0.6475
120,139-TwoStageWithin,exp_24,0.0,2.4955,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.1944,0.5731,0.0,3.4344
121,139-TwoStageWithin,exp_110,1.0,3.204,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,1.121,0.743,1.0,0.8662
122,139-TwoStageWithin,exp_76,1.0,1.4543,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6895,0.9738,1.0,0.2189
123,139-TwoStageWithin,exp_109,0.0,3.4157,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,1.1162,0.7496,1.0,0.5043
124,139-TwoStageWithin,exp_7,1.0,0.5437,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.1465,0.7026,0.0,3.2607
125,139-TwoStageWithin,exp_16,0.0,0.6372,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.2029,0.5049,0.0,0.3723
126,139-TwoStageWithin,exp_85,0.0,0.6017,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,1.16,0.2997,1.0,0.7072
127,139-TwoStageWithin,exp_63,0.0,1.3085,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.1852,0.3623,0.0,0.4874
128,139-TwoStageWithin,exp_65,1.0,1.3574,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,1.1468,0.7021,1.0,1.2908
129,139-TwoStageWithin,exp_31,0.0,0.4521,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.1971,0.5586,0.0,0.5311
130,139-TwoStageWithin,catch_16,0.0,2.3382,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,1.1409,0.2663,0.0,2.7781
131,139-TwoStageWithin,exp_56,0.0,0.2848,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,1.1902,0.3798,0.0,0.9201
132,139-TwoStageWithin,exp_33,0.0,0.2665,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.1471,0.2762,0.0,0.3747
133,139-TwoStageWithin,exp_6,1.0,0.5918,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.1601,0.6764,1.0,0.8709
