,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
47,79-TwoStageBetween,exp_50,1.0,0.5583,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5242,0.9012,1,0.8018
48,79-TwoStageBetween,exp_52,1.0,0.1256,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5536,0.8775,1,0.0702
49,79-TwoStageBetween,exp_80,1.0,0.4145,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6033,0.8265,1,0.2568
50,79-TwoStageBetween,catch_8,0.0,0.2682,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.6061,0.1767,1,0.4661
51,79-TwoStageBetween,exp_60,1.0,0.2208,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6319,0.7883,0,0.2354
52,79-TwoStageBetween,exp_58,1.0,0.4048,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6149,0.8119,1,0.8472
53,79-TwoStageBetween,exp_37,0.0,0.3458,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.717,0.5144,1,0.8191
54,79-TwoStageBetween,exp_68,1.0,0.6038,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5501,0.8805,1,0.1905
55,79-TwoStageBetween,exp_73,1.0,0.2979,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2577,0.9962,1,0.1867
56,79-TwoStageBetween,exp_108,1.0,0.7172,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4262,0.9568,0,0.2666
57,79-TwoStageBetween,exp_43,0.0,0.1755,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6706,0.7186,1,0.5017
58,79-TwoStageBetween,exp_18,1.0,0.6987,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.642,0.7726,1,3.0561
59,79-TwoStageBetween,exp_88,1.0,0.9687,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6978,0.6436,0,0.4617
60,79-TwoStageBetween,exp_19,1.0,0.4626,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6826,0.69,1,0.2663
61,79-TwoStageBetween,catch_1,0.0,0.467,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.6086,0.1798,0,0.3163
62,79-TwoStageBetween,exp_57,1.0,0.5426,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6621,0.7365,1,0.2364
63,79-TwoStageBetween,exp_67,1.0,0.341,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5741,0.8583,1,0.6541
64,79-TwoStageBetween,catch_2,0.0,0.1887,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4376,0.0481,0,0.4534
65,79-TwoStageBetween,catch_7,0.0,0.5906,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4758,0.0674,0,0.3052
66,79-TwoStageBetween,exp_115,1.0,0.5511,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5133,0.909,1,0.4502
67,79-TwoStageBetween,catch_6,0.0,0.2613,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.3711,0.024,0,0.3393
68,79-TwoStageBetween,exp_10,1.0,0.348,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4232,0.958,1,0.3721
69,79-TwoStageBetween,catch_9,0.0,0.1656,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.4224,0.0417,0,0.5344
70,79-TwoStageBetween,exp_55,1.0,0.7061,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5829,0.8494,1,0.3689
71,79-TwoStageBetween,exp_63,1.0,0.1919,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6621,0.7365,0,0.682
72,79-TwoStageBetween,exp_71,1.0,0.4077,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5741,0.8583,1,0.3001
73,79-TwoStageBetween,exp_118,1.0,0.207,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5688,0.8635,1,0.351
74,79-TwoStageBetween,exp_24,1.0,0.9602,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6959,0.6502,1,0.761
75,79-TwoStageBetween,exp_112,1.0,0.4115,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.545,0.8849,1,1.3779
76,79-TwoStageBetween,exp_14,1.0,1.7878,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5279,0.8984,1,0.34
77,79-TwoStageBetween,catch_18,0.0,0.9362,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5289,0.1023,1,0.89
78,79-TwoStageBetween,exp_54,1.0,0.8644,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6392,0.777,1,0.4263
79,79-TwoStageBetween,exp_81,1.0,0.3762,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5732,0.8592,1,0.336
80,79-TwoStageBetween,exp_49,1.0,1.6423,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5829,0.8494,1,0.1055
81,79-TwoStageBetween,exp_39,1.0,1.2888,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.717,0.5144,0,0.3736
82,79-TwoStageBetween,exp_66,1.0,0.2197,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5106,0.9109,1,0.54
83,79-TwoStageBetween,exp_62,1.0,0.4191,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6976,0.6444,1,0.6739
84,79-TwoStageBetween,exp_0,0.0,0.523,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5057,0.9142,1,0.6559
85,79-TwoStageBetween,exp_72,1.0,0.188,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2681,0.9952,1,0.1886
86,79-TwoStageBetween,exp_41,1.0,0.6465,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.6706,0.7186,0,0.7463
87,79-TwoStageBetween,exp_61,1.0,0.1307,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6621,0.7365,1,0.8068
88,79-TwoStageBetween,exp_75,1.0,0.137,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2577,0.9962,1,0.1257
89,79-TwoStageBetween,exp_34,0.0,0.1841,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6979,0.6431,1,0.6476
90,79-TwoStageBetween,exp_106,1.0,0.3531,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4007,0.9666,1,1.0431
91,79-TwoStageBetween,exp_109,1.0,0.161,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4492,0.9464,1,0.2832
92,79-TwoStageBetween,exp_6,1.0,0.1806,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.55,0.8806,1,0.2185
93,79-TwoStageBetween,exp_31,0.0,0.5396,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.6717,0.7164,0,1.0187
94,79-TwoStageBetween,exp_2,1.0,0.4813,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4273,0.9563,1,0.3177
95,79-TwoStageBetween,exp_95,1.0,0.9966,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6791,0.6988,1,1.6653
96,79-TwoStageBetween,exp_77,1.0,0.2338,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2577,0.9962,1,0.2564
97,79-TwoStageBetween,exp_13,1.0,0.4779,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4728,0.9342,1,0.4976
98,79-TwoStageBetween,exp_103,1.0,0.1633,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5854,0.8467,1,3.3164
99,79-TwoStageBetween,exp_92,1.0,0.8867,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6556,0.7489,0,0.2314
100,79-TwoStageBetween,catch_16,0.0,0.8689,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.6606,0.26,1,0.5966
101,79-TwoStageBetween,exp_97,1.0,0.1929,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5854,0.8467,1,0.6787
102,79-TwoStageBetween,exp_16,1.0,0.4115,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.703,0.6231,1,1.4806
103,79-TwoStageBetween,exp_33,1.0,1.2381,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.717,0.5144,0,1.6648
104,79-TwoStageBetween,exp_111,1.0,0.8098,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4492,0.9464,1,0.2529
105,79-TwoStageBetween,exp_12,1.0,0.2628,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4463,0.9478,1,0.3442
106,79-TwoStageBetween,exp_79,1.0,0.4453,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2577,0.9962,1,0.0921
107,79-TwoStageBetween,exp_93,1.0,1.1082,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6791,0.6988,1,1.0357
108,79-TwoStageBetween,exp_32,1.0,2.0276,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7163,0.4676,0,0.1162
109,79-TwoStageBetween,exp_48,1.0,0.0959,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6116,0.8161,1,0.4776
110,79-TwoStageBetween,exp_7,0.0,0.3687,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.4853,0.9271,1,0.3303
111,79-TwoStageBetween,exp_85,1.0,0.2945,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5732,0.8592,1,0.7742
112,79-TwoStageBetween,exp_76,1.0,0.4172,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2479,0.997,1,0.1841
113,79-TwoStageBetween,exp_5,1.0,1.218,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4853,0.9271,1,0.2814
114,79-TwoStageBetween,catch_12,0.0,0.3515,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4329,0.0461,0,0.1592
115,79-TwoStageBetween,exp_105,0.0,0.233,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.4492,0.9464,1,0.5503
116,79-TwoStageBetween,exp_119,1.0,0.2276,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5133,0.909,1,0.3888
117,79-TwoStageBetween,catch_19,0.0,0.9789,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5993,0.1686,1,0.8604
118,79-TwoStageBetween,catch_15,0.0,0.1335,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4362,0.0475,0,0.1848
119,79-TwoStageBetween,exp_65,1.0,2.0473,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5741,0.8583,1,0.1332
120,79-TwoStageBetween,catch_11,0.0,0.1383,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3133,0.0109,0,0.241
121,79-TwoStageBetween,catch_14,0.0,0.1547,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.6216,0.1967,0,0.5227
122,79-TwoStageBetween,exp_44,0.0,1.343,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6508,0.7576,1,0.3697
123,79-TwoStageBetween,exp_100,1.0,0.7692,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5578,0.8738,1,0.2183
124,79-TwoStageBetween,exp_21,0.0,1.6081,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6826,0.69,1,0.1673
125,79-TwoStageBetween,exp_4,1.0,0.1306,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4657,0.9381,1,0.4303
126,79-TwoStageBetween,exp_51,0.0,0.7224,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5829,0.8494,1,0.7787
127,79-TwoStageBetween,catch_17,0.0,0.6259,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4572,0.0575,0,0.3536
128,79-TwoStageBetween,exp_83,0.0,1.0653,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5732,0.8592,1,0.7739
129,79-TwoStageBetween,exp_87,1.0,0.4727,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5732,0.8592,1,0.2881
130,79-TwoStageBetween,exp_56,1.0,0.3892,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6872,0.6774,1,0.624
131,79-TwoStageBetween,exp_86,1.0,0.6604,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6295,0.7918,0,0.6206
132,79-TwoStageBetween,catch_13,0.0,0.2101,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4408,0.0496,1,0.3785
133,79-TwoStageBetween,exp_38,1.0,1.2315,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7049,0.3839,1,0.6732
134,79-TwoStageBetween,catch_10,0.0,0.1593,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4789,0.0692,0,0.6553
135,79-TwoStageBetween,exp_28,1.0,0.0706,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6408,0.7744,1,0.5429
136,79-TwoStageBetween,exp_11,1.0,0.3631,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.4728,0.9342,1,0.3137
137,79-TwoStageBetween,exp_110,1.0,0.878,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5044,0.9151,1,0.2325
138,79-TwoStageBetween,exp_70,1.0,2.2582,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6361,0.7819,1,0.2431
139,79-TwoStageBetween,exp_17,1.0,0.2244,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6826,0.69,1,1.0862
