,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
37,67-TwoStageBetween,catch_7,0.0,0.2717,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.8626,0.1385,0,0.3273
38,67-TwoStageBetween,exp_58,1.0,0.5763,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.9538,0.7704,1,0.3235
39,67-TwoStageBetween,exp_30,1.0,2.3538,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0302,0.6245,1,0.3793
40,67-TwoStageBetween,exp_116,1.0,0.3885,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8199,0.8862,1,0.4119
41,67-TwoStageBetween,exp_102,1.0,1.769,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9707,0.7476,1,0.7245
42,67-TwoStageBetween,exp_74,1.0,0.5014,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4778,0.9893,1,0.9394
43,67-TwoStageBetween,exp_43,1.0,0.2979,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.9497,0.7755,0,1.2919
44,67-TwoStageBetween,exp_113,1.0,0.8526,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.861,0.8591,1,0.3706
45,67-TwoStageBetween,exp_8,1.0,0.3729,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8168,0.888,1,0.572
46,67-TwoStageBetween,catch_8,0.0,2.2234,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.9757,0.251,0,0.6703
47,67-TwoStageBetween,exp_9,1.0,1.3956,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7755,0.9101,1,1.1299
48,67-TwoStageBetween,exp_98,1.0,0.7971,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8994,0.8281,1,0.5516
49,67-TwoStageBetween,exp_29,1.0,0.3602,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.0097,0.6788,1,1.1952
50,67-TwoStageBetween,exp_96,0.0,0.4156,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.9707,0.7476,1,0.1996
51,67-TwoStageBetween,exp_50,0.0,0.7911,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.9101,0.8183,1,0.417
52,67-TwoStageBetween,exp_22,1.0,0.5651,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0369,0.6002,0,0.2755
53,67-TwoStageBetween,exp_78,1.0,0.2221,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5274,0.9829,1,0.3903
54,67-TwoStageBetween,exp_64,1.0,0.9638,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9615,0.7604,1,0.6463
55,67-TwoStageBetween,exp_91,1.0,0.2416,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0158,0.6647,1,2.7474
56,67-TwoStageBetween,exp_115,0.0,0.2637,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.861,0.8591,1,0.4512
57,67-TwoStageBetween,exp_46,1.0,0.5957,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.9819,0.7305,1,0.2201
58,67-TwoStageBetween,catch_4,0.0,0.5503,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.9381,0.2041,0,0.3403
59,67-TwoStageBetween,exp_101,1.0,0.4203,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.9369,0.7906,1,1.1322
60,67-TwoStageBetween,exp_59,0.0,0.1623,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9854,0.7248,1,0.6567
61,67-TwoStageBetween,exp_42,1.0,1.3574,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.9135,0.815,1,1.9211
62,67-TwoStageBetween,exp_99,0.0,0.6924,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.9369,0.7906,1,2.8011
63,67-TwoStageBetween,exp_108,1.0,1.1165,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7279,0.931,1,0.8787
64,67-TwoStageBetween,exp_35,1.0,1.0803,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.0461,0.551,0,2.3533
65,67-TwoStageBetween,exp_90,1.0,1.7974,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9906,0.7161,0,0.2277
66,67-TwoStageBetween,catch_1,0.0,0.2826,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.9786,0.2551,0,1.265
67,67-TwoStageBetween,exp_88,1.0,1.7788,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.0345,0.6095,0,1.2233
68,67-TwoStageBetween,catch_5,0.0,0.5104,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,1.0074,0.3051,1,0.7473
69,67-TwoStageBetween,catch_0,0.0,0.5369,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.5271,0.0171,0,0.2689
70,67-TwoStageBetween,exp_103,1.0,0.5199,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9369,0.7906,1,0.2397
71,67-TwoStageBetween,exp_14,1.0,1.5574,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8168,0.888,0,0.1415
72,67-TwoStageBetween,catch_15,0.0,0.6468,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.8016,0.1015,0,0.651
73,67-TwoStageBetween,exp_97,1.0,0.448,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9369,0.7906,1,2.2932
74,67-TwoStageBetween,exp_77,1.0,0.2001,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5016,0.9865,1,0.2338
75,67-TwoStageBetween,exp_62,1.0,3.0372,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.0117,0.6743,0,0.3187
76,67-TwoStageBetween,exp_55,1.0,1.9842,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9466,0.7792,1,0.4228
77,67-TwoStageBetween,exp_49,1.0,0.2177,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9466,0.7792,1,0.6438
78,67-TwoStageBetween,catch_10,0.0,0.3027,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.8542,0.1328,0,1.5865
79,67-TwoStageBetween,exp_63,1.0,3.4846,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.9854,0.7248,1,0.6136
80,67-TwoStageBetween,exp_79,1.0,0.8024,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5016,0.9865,1,0.9411
81,67-TwoStageBetween,exp_56,1.0,0.2711,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,1.0117,0.6743,1,0.5012
82,67-TwoStageBetween,catch_18,0.0,0.4544,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.8996,0.1672,0,0.6466
83,67-TwoStageBetween,exp_110,1.0,1.472,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8096,0.8922,1,0.6977
84,67-TwoStageBetween,exp_118,1.0,0.8844,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9008,0.8269,0,1.0776
85,67-TwoStageBetween,exp_93,1.0,1.5513,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0158,0.6647,1,0.9894
86,67-TwoStageBetween,exp_105,1.0,0.3982,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7683,0.9136,1,0.754
87,67-TwoStageBetween,exp_85,0.0,1.1458,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8834,0.8418,1,0.5718
88,67-TwoStageBetween,exp_38,1.0,0.9361,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.0499,0.4919,0,0.2565
89,67-TwoStageBetween,exp_92,1.0,0.2397,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.9906,0.7161,1,0.6718
90,67-TwoStageBetween,exp_65,1.0,0.8937,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9266,0.8018,1,1.7796
91,67-TwoStageBetween,exp_44,1.0,0.3259,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.9135,0.815,1,1.3831
92,67-TwoStageBetween,exp_81,1.0,0.3266,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.8834,0.8418,1,0.9963
93,67-TwoStageBetween,catch_19,0.0,1.474,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.9762,0.2517,0,0.5212
94,67-TwoStageBetween,exp_109,1.0,0.9402,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7683,0.9136,1,0.6791
95,67-TwoStageBetween,exp_51,1.0,1.2489,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9466,0.7792,1,2.7769
96,67-TwoStageBetween,exp_31,1.0,0.6515,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0097,0.6788,0,0.6214
97,67-TwoStageBetween,exp_11,1.0,0.3362,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7755,0.9101,1,1.0967
98,67-TwoStageBetween,exp_112,1.0,1.9349,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9008,0.8269,1,0.5072
99,67-TwoStageBetween,exp_6,1.0,0.6264,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8677,0.8541,1,0.2118
100,67-TwoStageBetween,exp_66,1.0,0.2623,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8883,0.8377,1,1.345
101,67-TwoStageBetween,exp_100,1.0,0.2785,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8994,0.8281,1,0.4204
102,67-TwoStageBetween,exp_48,1.0,0.3595,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9792,0.7348,0,0.7995
103,67-TwoStageBetween,exp_17,0.0,0.9035,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0193,0.6559,1,0.2844
104,67-TwoStageBetween,exp_4,1.0,2.404,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7854,0.9052,1,0.5931
105,67-TwoStageBetween,exp_72,1.0,1.1409,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5274,0.9829,1,0.2996
106,67-TwoStageBetween,catch_17,0.0,0.3405,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.8142,0.1083,0,0.5183
107,67-TwoStageBetween,exp_75,1.0,0.1676,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5016,0.9865,1,0.4942
108,67-TwoStageBetween,exp_76,1.0,0.6781,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4778,0.9893,1,0.308
109,67-TwoStageBetween,exp_86,0.0,2.594,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.922,0.8066,1,1.2515
110,67-TwoStageBetween,exp_0,1.0,0.2901,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8677,0.8541,1,0.144
111,67-TwoStageBetween,exp_12,1.0,0.6087,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7349,0.9282,1,0.6885
112,67-TwoStageBetween,exp_13,1.0,0.2306,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7755,0.9101,0,1.2242
113,67-TwoStageBetween,exp_106,1.0,0.3275,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7279,0.931,1,1.3688
114,67-TwoStageBetween,exp_21,1.0,0.9506,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0193,0.6559,1,1.3852
115,67-TwoStageBetween,exp_5,0.0,0.8818,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8268,0.882,1,0.6896
116,67-TwoStageBetween,exp_34,0.0,1.565,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,1.0346,0.609,1,1.3543
117,67-TwoStageBetween,exp_28,1.0,0.58,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.9829,0.7289,1,0.3373
118,67-TwoStageBetween,exp_71,1.0,1.1837,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9266,0.8018,1,0.9893
119,67-TwoStageBetween,exp_95,0.0,1.0375,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.0158,0.6647,0,2.0273
120,67-TwoStageBetween,exp_119,1.0,0.7804,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.861,0.8591,1,0.9758
121,67-TwoStageBetween,catch_12,0.0,1.4333,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.802,0.1016,0,0.3131
122,67-TwoStageBetween,exp_111,1.0,0.5498,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7683,0.9136,1,0.9988
123,67-TwoStageBetween,catch_13,0.0,0.1944,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.7882,0.0946,0,1.578
124,67-TwoStageBetween,exp_87,1.0,0.9497,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.8834,0.8418,1,0.2486
125,67-TwoStageBetween,exp_54,0.0,1.3259,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.9792,0.7348,1,0.2998
126,67-TwoStageBetween,exp_24,1.0,0.9316,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0302,0.6245,1,0.172
127,67-TwoStageBetween,exp_70,1.0,0.9801,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9615,0.7604,1,0.2997
128,67-TwoStageBetween,exp_41,1.0,0.4561,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.9497,0.7755,1,3.0347
129,67-TwoStageBetween,exp_32,0.0,1.426,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.0499,0.4919,1,1.0644
130,67-TwoStageBetween,exp_7,1.0,1.079,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8268,0.882,1,0.9923
131,67-TwoStageBetween,exp_33,1.0,0.6736,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.0461,0.551,1,3.3061
132,67-TwoStageBetween,exp_16,1.0,0.4812,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0369,0.6002,1,2.8513
133,67-TwoStageBetween,catch_14,0.0,0.3893,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.9963,0.2839,1,0.3105
134,67-TwoStageBetween,exp_39,0.0,0.618,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,1.0461,0.551,1,1.7801
135,67-TwoStageBetween,exp_2,1.0,2.1446,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7854,0.9052,1,1.4574
136,67-TwoStageBetween,exp_83,1.0,2.9321,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.8834,0.8418,1,1.541
137,67-TwoStageBetween,exp_61,1.0,0.857,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.9854,0.7248,1,0.4703
138,67-TwoStageBetween,catch_11,0.0,0.6504,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6267,0.0367,0,0.995
