,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,53-TwoStageBetween,exp_89,0.0,0.62,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8604,0.5839,0.0,0.5767
12,53-TwoStageBetween,exp_74,1.0,0.2597,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2531,0.9991,1.0,0.0607
13,53-TwoStageBetween,exp_36,0.0,0.38,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7169,0.1541,0.0,0.5491
14,53-TwoStageBetween,exp_30,1.0,1.1939,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8666,0.5358,1.0,0.4794
15,53-TwoStageBetween,exp_29,1.0,1.319,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8489,0.6326,0.0,0.4656
16,53-TwoStageBetween,exp_10,1.0,0.2162,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7644,0.7945,1.0,0.2828
17,53-TwoStageBetween,catch_1,0.0,0.0983,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.5486,0.0526,0.0,0.1828
18,53-TwoStageBetween,exp_45,0.0,0.263,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.429,0.0183,0.0,0.1766
19,53-TwoStageBetween,catch_9,0.0,0.8617,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3249,0.0044,0.0,0.3518
20,53-TwoStageBetween,exp_82,1.0,1.1735,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.8654,0.4462,0.0,0.2609
21,53-TwoStageBetween,exp_23,1.0,0.8556,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8669,0.5312,0.0,0.1892
22,53-TwoStageBetween,exp_35,0.0,0.6086,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7637,0.2029,1.0,0.5367
23,53-TwoStageBetween,exp_64,1.0,0.3573,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.661,0.8888,1.0,0.3771
24,53-TwoStageBetween,exp_91,0.0,0.1934,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8604,0.5839,1.0,0.1879
25,53-TwoStageBetween,exp_115,0.0,0.653,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.6945,0.864,1.0,0.63
26,53-TwoStageBetween,exp_102,1.0,0.2795,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8532,0.6169,1.0,1.8373
27,53-TwoStageBetween,exp_114,1.0,0.2665,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5961,0.9265,1.0,0.2016
28,53-TwoStageBetween,exp_43,0.0,0.2304,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.429,0.0183,0.0,0.3345
29,53-TwoStageBetween,exp_113,1.0,0.3556,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6945,0.864,1.0,0.6454
30,53-TwoStageBetween,exp_88,0.0,0.3642,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8505,0.6269,0.0,2.0062
31,53-TwoStageBetween,exp_117,1.0,1.7544,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6945,0.864,1.0,0.8601
32,53-TwoStageBetween,exp_84,0.0,0.782,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7945,0.2448,0.0,0.6389
33,53-TwoStageBetween,exp_116,1.0,0.8107,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7262,0.8361,1.0,0.1234
34,53-TwoStageBetween,exp_37,0.0,0.2562,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7637,0.2029,0.0,0.6429
35,53-TwoStageBetween,exp_108,1.0,0.3171,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6934,0.865,1.0,0.6412
36,53-TwoStageBetween,exp_104,1.0,0.5532,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6352,0.9053,1.0,0.2505
37,53-TwoStageBetween,exp_50,1.0,0.7041,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5136,0.9599,1.0,0.4268
38,53-TwoStageBetween,exp_90,1.0,0.1613,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8095,0.7277,1.0,0.4863
39,53-TwoStageBetween,exp_8,1.0,1.0945,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8196,0.7083,1.0,1.2152
40,53-TwoStageBetween,exp_18,0.0,0.1963,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8405,0.6587,,
41,53-TwoStageBetween,catch_2,0.0,0.2044,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.3869,0.0112,0.0,0.3685
42,53-TwoStageBetween,exp_80,1.0,0.275,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.8403,0.3371,0.0,1.769
43,53-TwoStageBetween,catch_3,0.0,0.997,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4564,0.0242,0.0,0.2772
44,53-TwoStageBetween,exp_53,1.0,0.3617,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6306,0.908,1.0,1.2005
45,53-TwoStageBetween,exp_58,0.0,0.9076,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8672,0.4688,1.0,0.2573
46,53-TwoStageBetween,exp_15,0.0,0.4111,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8343,0.6752,0.0,0.6858
47,53-TwoStageBetween,exp_60,1.0,0.4734,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8412,0.3396,0.0,0.4769
48,53-TwoStageBetween,catch_5,0.0,0.3951,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6579,0.1086,0.0,3.6785
49,53-TwoStageBetween,exp_1,1.0,0.233,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7079,0.8528,1.0,2.464
50,53-TwoStageBetween,exp_78,1.0,0.2002,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3259,0.9955,1.0,0.6972
51,53-TwoStageBetween,exp_19,0.0,0.5435,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8669,0.5312,1.0,0.6139
52,53-TwoStageBetween,exp_25,0.0,1.9947,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8489,0.6326,0.0,0.5331
53,53-TwoStageBetween,exp_99,1.0,0.2499,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7647,0.7942,0.0,0.3601
54,53-TwoStageBetween,exp_47,0.0,0.5536,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.429,0.0183,0.0,0.2342
55,53-TwoStageBetween,catch_7,0.0,0.2791,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3608,0.0079,0.0,0.0928
56,53-TwoStageBetween,catch_4,0.0,0.4592,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4602,0.0251,0.0,0.5128
57,53-TwoStageBetween,exp_57,0.0,3.0651,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8443,0.3486,0.0,0.5185
58,53-TwoStageBetween,catch_6,0.0,0.2769,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.4261,0.0177,0.0,1.1786
59,53-TwoStageBetween,exp_40,0.0,0.3826,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4687,0.0272,0.0,0.6197
60,53-TwoStageBetween,exp_26,1.0,1.4463,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8136,0.72,0.0,0.5893
61,53-TwoStageBetween,exp_52,1.0,0.6553,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6919,0.8662,1.0,0.174
62,53-TwoStageBetween,exp_46,0.0,0.1522,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3599,0.0078,0.0,0.3239
63,53-TwoStageBetween,exp_94,0.0,0.1342,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8626,0.425,1.0,1.5041
64,53-TwoStageBetween,exp_59,0.0,0.564,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8443,0.3486,1.0,1.0106
65,53-TwoStageBetween,exp_9,1.0,0.5554,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8343,0.6752,1.0,0.9628
66,53-TwoStageBetween,exp_101,1.0,1.9901,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7647,0.7942,0.0,1.0647
67,53-TwoStageBetween,exp_67,1.0,0.4335,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7307,0.8317,0.0,1.0234
68,53-TwoStageBetween,exp_98,1.0,0.4578,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6395,0.9027,0.0,0.6582
69,53-TwoStageBetween,exp_73,1.0,0.226,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2852,0.998,1.0,0.1538
70,53-TwoStageBetween,exp_24,1.0,0.1871,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8529,0.618,0.0,0.754
71,53-TwoStageBetween,exp_77,1.0,0.1409,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2852,0.998,1.0,0.3124
72,53-TwoStageBetween,exp_75,1.0,0.5257,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2852,0.998,1.0,0.1939
73,53-TwoStageBetween,exp_48,1.0,0.2982,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5721,0.9377,1.0,0.4648
74,53-TwoStageBetween,exp_7,1.0,0.498,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7079,0.8528,1.0,0.5143
75,53-TwoStageBetween,exp_17,1.0,1.2885,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8669,0.5312,0.0,0.8682
76,53-TwoStageBetween,exp_66,0.0,0.5741,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5947,0.9272,1.0,0.5898
77,53-TwoStageBetween,exp_95,0.0,0.5032,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8604,0.5839,1.0,0.8017
78,53-TwoStageBetween,exp_85,0.0,2.0051,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8197,0.2887,0.0,0.3306
79,53-TwoStageBetween,exp_39,1.0,1.1021,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7637,0.2029,0.0,2.5696
80,53-TwoStageBetween,exp_41,0.0,0.6937,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.429,0.0183,0.0,0.2892
81,53-TwoStageBetween,exp_16,0.0,0.9979,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8654,0.5486,0.0,0.3206
82,53-TwoStageBetween,catch_10,0.0,0.2946,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4812,0.0304,0.0,0.5022
83,53-TwoStageBetween,exp_97,1.0,0.5156,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7647,0.7942,1.0,2.6198
84,53-TwoStageBetween,exp_65,1.0,1.3188,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7307,0.8317,1.0,0.1993
85,53-TwoStageBetween,exp_72,1.0,0.3487,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2708,0.9985,1.0,0.1321
86,53-TwoStageBetween,catch_12,0.0,0.596,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3819,0.0105,0.0,1.6779
87,53-TwoStageBetween,exp_31,1.0,1.0255,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8489,0.6326,1.0,1.1855
88,53-TwoStageBetween,exp_70,1.0,0.193,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8409,0.6577,0.0,0.7431
89,53-TwoStageBetween,catch_14,0.0,0.2208,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5363,0.0479,0.0,0.8072
90,53-TwoStageBetween,exp_34,0.0,1.9245,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.848,0.3603,0.0,0.9787
91,53-TwoStageBetween,exp_5,1.0,1.3147,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7079,0.8528,0.0,0.6823
92,53-TwoStageBetween,exp_4,0.0,1.2569,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8014,0.7417,0.0,0.9002
93,53-TwoStageBetween,exp_0,1.0,0.6761,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6066,0.9212,1.0,0.8348
94,53-TwoStageBetween,exp_87,1.0,0.3289,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.8197,0.2887,1.0,0.2791
95,53-TwoStageBetween,exp_76,1.0,0.1614,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3012,0.9971,1.0,0.2572
96,53-TwoStageBetween,exp_119,1.0,0.2283,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6945,0.864,1.0,0.42
97,53-TwoStageBetween,exp_55,0.0,0.3423,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6306,0.908,1.0,1.5472
98,53-TwoStageBetween,exp_118,0.0,0.5153,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.7885,0.762,1.0,0.2336
99,53-TwoStageBetween,exp_105,1.0,1.8984,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6642,0.8867,1.0,1.0542
100,53-TwoStageBetween,exp_86,0.0,0.4073,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7333,0.1696,0.0,0.7662
101,53-TwoStageBetween,catch_17,0.0,0.1294,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4711,0.0278,0.0,0.6861
102,53-TwoStageBetween,exp_109,1.0,0.4189,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6642,0.8867,1.0,0.156
103,53-TwoStageBetween,exp_62,0.0,0.2323,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7947,0.245,1.0,0.3686
104,53-TwoStageBetween,exp_81,1.0,1.6502,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.8197,0.2887,0.0,0.6708
105,53-TwoStageBetween,exp_21,1.0,1.1995,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8669,0.5312,1.0,0.292
106,53-TwoStageBetween,exp_49,1.0,0.915,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6306,0.908,1.0,0.2782
107,53-TwoStageBetween,exp_61,0.0,0.1948,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8443,0.3486,1.0,0.3219
108,53-TwoStageBetween,exp_54,1.0,0.6393,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7578,0.8024,1.0,2.3774
109,53-TwoStageBetween,catch_13,0.0,0.187,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4812,0.0304,0.0,0.4278
110,53-TwoStageBetween,exp_71,1.0,1.2259,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7307,0.8317,0.0,0.2598
111,53-TwoStageBetween,exp_63,0.0,0.7407,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8443,0.3486,0.0,1.2008
112,53-TwoStageBetween,exp_12,0.0,0.1838,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8466,0.6404,0.0,0.3545
113,53-TwoStageBetween,exp_38,0.0,1.4399,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6491,0.103,0.0,1.1897
114,53-TwoStageBetween,exp_110,1.0,0.4981,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7592,0.8008,1.0,1.6924
115,53-TwoStageBetween,exp_14,0.0,0.1101,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8671,0.5287,1.0,0.6788
116,53-TwoStageBetween,exp_100,1.0,1.3264,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8141,0.7191,1.0,1.3094
117,53-TwoStageBetween,exp_79,1.0,0.3061,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2852,0.998,1.0,0.279
118,53-TwoStageBetween,exp_13,0.0,0.7537,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8343,0.6752,1.0,0.2511
119,53-TwoStageBetween,exp_106,1.0,0.5954,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5706,0.9383,1.0,0.1794
120,53-TwoStageBetween,exp_83,0.0,0.7099,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8197,0.2887,0.0,0.195
121,53-TwoStageBetween,catch_16,0.0,0.6966,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.7071,0.1456,0.0,0.5325
122,53-TwoStageBetween,exp_56,1.0,0.7329,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8472,0.3577,0.0,1.2181
123,53-TwoStageBetween,exp_92,1.0,1.3227,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8663,0.5396,1.0,2.3263
124,53-TwoStageBetween,exp_112,1.0,0.8219,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6625,0.8879,0.0,0.8728
125,53-TwoStageBetween,exp_51,1.0,0.4765,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6306,0.908,1.0,0.6372
126,53-TwoStageBetween,exp_93,0.0,0.5539,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8604,0.5839,0.0,0.9487
127,53-TwoStageBetween,exp_33,1.0,0.9149,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7637,0.2029,1.0,0.5747
128,53-TwoStageBetween,exp_2,1.0,0.3457,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5445,0.949,1.0,0.5887
129,53-TwoStageBetween,catch_11,0.0,0.1448,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2517,0.0009,0.0,0.3841
130,53-TwoStageBetween,catch_18,0.0,0.3377,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5824,0.0669,0.0,0.6222
131,53-TwoStageBetween,exp_44,0.0,0.8494,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3943,0.0123,0.0,0.2268
132,53-TwoStageBetween,exp_11,1.0,1.1535,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8343,0.6752,1.0,1.6456
133,53-TwoStageBetween,exp_103,1.0,0.6999,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7647,0.7942,0.0,0.3065
134,53-TwoStageBetween,exp_28,0.0,0.1604,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8445,0.647,0.0,0.3683
135,53-TwoStageBetween,exp_32,0.0,0.2449,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8053,0.2622,0.0,0.6745
136,53-TwoStageBetween,catch_19,1.0,0.51,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,1.0,TwoStageWithin,0.5033,0.0368,0.0,0.6303
137,53-TwoStageBetween,catch_15,0.0,0.1934,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3724,0.0092,0.0,0.7226
138,53-TwoStageBetween,exp_111,1.0,0.6297,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6642,0.8867,1.0,0.246
139,53-TwoStageBetween,exp_6,1.0,0.3834,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8456,0.6436,1.0,0.1054
