,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
69,27-TwoStageWithin,exp_114,1.0,1.2514,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6962,0.6278,0,0.616
70,27-TwoStageWithin,exp_72,1.0,0.2817,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3183,0.9878,1,0.4319
71,27-TwoStageWithin,exp_85,0.0,0.9347,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5466,0.1203,0,0.2913
72,27-TwoStageWithin,exp_83,1.0,0.3312,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.5466,0.1203,0,0.135
73,27-TwoStageWithin,exp_61,0.0,0.2502,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6473,0.2452,0,0.6572
74,27-TwoStageWithin,exp_97,1.0,0.7304,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6978,0.6209,0,0.1686
75,27-TwoStageWithin,catch_15,0.0,0.212,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3769,0.0266,0,0.2211
76,27-TwoStageWithin,exp_6,1.0,0.2227,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7049,0.5838,0,0.2029
77,27-TwoStageWithin,exp_44,0.0,0.092,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.2623,0.0044,0,0.0787
78,27-TwoStageWithin,catch_16,0.0,0.3462,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.6493,0.2487,0,0.162
79,27-TwoStageWithin,exp_55,1.0,0.6419,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5962,0.8289,0,1.7362
80,27-TwoStageWithin,exp_71,1.0,0.1478,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6773,0.6894,1,0.4032
81,27-TwoStageWithin,exp_105,1.0,0.9146,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6647,0.7196,1,0.7833
82,27-TwoStageWithin,exp_2,1.0,0.9669,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7058,0.5779,0,0.8529
83,27-TwoStageWithin,catch_10,1.0,0.8958,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,1.0,TwoStageWithin,0.5503,0.1236,1,0.3464
84,27-TwoStageWithin,exp_17,0.0,1.1304,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.703,0.4033,0,0.1564
85,27-TwoStageWithin,catch_12,0.0,0.2549,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4223,0.0431,0,0.5436
86,27-TwoStageWithin,exp_100,1.0,0.7886,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7112,0.4837,1,0.5095
87,27-TwoStageWithin,exp_0,0.0,0.6955,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6597,0.7303,1,0.9547
88,27-TwoStageWithin,exp_38,0.0,0.5724,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6433,0.238,0,0.4303
89,27-TwoStageWithin,exp_93,0.0,0.2235,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7114,0.4938,0,0.8693
90,27-TwoStageWithin,exp_75,1.0,0.1755,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3553,0.9795,1,0.1358
91,27-TwoStageWithin,exp_81,0.0,0.277,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.5466,0.1203,0,1.3456
92,27-TwoStageWithin,exp_24,1.0,0.1729,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6926,0.6417,0,0.3854
93,27-TwoStageWithin,exp_7,0.0,0.189,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.7054,0.5809,1,0.2555
94,27-TwoStageWithin,exp_49,1.0,0.8054,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5962,0.8289,1,0.456
95,27-TwoStageWithin,exp_92,0.0,1.8509,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6984,0.3806,0,0.4303
96,27-TwoStageWithin,exp_79,1.0,0.8646,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3553,0.9795,1,0.3499
97,27-TwoStageWithin,exp_76,1.0,0.1348,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3993,0.9659,1,0.2886
98,27-TwoStageWithin,catch_19,0.0,0.7494,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4571,0.0594,0,0.769
99,27-TwoStageWithin,exp_12,0.0,0.3473,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.6783,0.3126,0,0.156
100,27-TwoStageWithin,exp_5,1.0,1.7117,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7054,0.5809,0,0.3763
101,27-TwoStageWithin,exp_54,1.0,0.3396,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5839,0.843,1,0.5432
102,27-TwoStageWithin,catch_14,0.0,0.7733,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5065,0.0892,1,0.3651
103,27-TwoStageWithin,exp_33,0.0,0.2552,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.623,0.206,0,1.6493
104,27-TwoStageWithin,exp_109,1.0,0.3856,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6647,0.7196,1,0.1274
105,27-TwoStageWithin,exp_13,1.0,0.4591,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7051,0.4162,0,0.6196
106,27-TwoStageWithin,exp_110,0.0,0.878,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.6425,0.7628,1,0.6298
107,27-TwoStageWithin,exp_70,0.0,0.1134,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6676,0.7131,1,0.6134
108,27-TwoStageWithin,exp_111,1.0,0.2173,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6647,0.7196,1,0.8854
109,27-TwoStageWithin,exp_86,0.0,0.4575,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.57,0.1423,1,1.0629
110,27-TwoStageWithin,exp_48,1.0,0.3401,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5261,0.8965,1,0.7197
111,27-TwoStageWithin,exp_65,1.0,0.4871,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6773,0.6894,1,1.6906
112,27-TwoStageWithin,exp_95,0.0,0.478,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7114,0.4938,1,0.7168
113,27-TwoStageWithin,exp_62,0.0,0.5295,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6718,0.2961,1,2.8605
114,27-TwoStageWithin,exp_32,0.0,0.6063,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6729,0.2986,0,2.0509
115,27-TwoStageWithin,exp_119,1.0,0.3519,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6838,0.6709,1,1.8707
116,27-TwoStageWithin,exp_51,1.0,0.3682,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5962,0.8289,1,0.1825
117,27-TwoStageWithin,catch_13,0.0,0.4229,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.5144,0.0948,0,0.2497
118,27-TwoStageWithin,exp_11,1.0,0.3198,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7051,0.4162,0,0.4448
119,27-TwoStageWithin,exp_21,1.0,0.5071,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.703,0.4033,0,0.6219
120,27-TwoStageWithin,exp_87,1.0,0.1296,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5466,0.1203,1,0.2054
121,27-TwoStageWithin,exp_28,0.0,1.2845,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.7095,0.453,1,0.7982
122,27-TwoStageWithin,exp_112,1.0,0.4285,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6385,0.7695,1,1.67
123,27-TwoStageWithin,exp_106,0.0,0.1922,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.6835,0.6719,0,0.2261
124,27-TwoStageWithin,exp_14,1.0,0.3772,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7108,0.4731,0,0.6281
125,27-TwoStageWithin,exp_77,1.0,0.3913,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3553,0.9795,1,0.258
126,27-TwoStageWithin,exp_34,0.0,1.186,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6015,0.1773,0,1.9656
127,27-TwoStageWithin,exp_63,0.0,1.5227,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.6473,0.2452,1,0.2312
128,27-TwoStageWithin,exp_41,0.0,0.278,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2899,0.0076,0,0.6212
129,27-TwoStageWithin,exp_4,0.0,0.7245,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.705,0.4152,1,1.2691
130,27-TwoStageWithin,exp_56,1.0,0.3082,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6849,0.3313,1,1.0645
131,27-TwoStageWithin,exp_66,1.0,0.1446,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6859,0.6646,1,1.2691
132,27-TwoStageWithin,exp_31,0.0,0.6045,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7092,0.5491,0,0.1122
133,27-TwoStageWithin,catch_11,0.0,0.2524,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2645,0.0046,0,0.1541
134,27-TwoStageWithin,catch_17,0.0,0.7364,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4952,0.0816,0,0.1219
135,27-TwoStageWithin,catch_18,0.0,0.7572,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.6219,0.2044,0,0.2933
136,27-TwoStageWithin,exp_118,0.0,0.3166,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.6684,0.7113,1,0.2007
137,27-TwoStageWithin,exp_103,0.0,1.7318,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6978,0.6209,1,0.3148
138,27-TwoStageWithin,exp_39,1.0,0.5072,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.623,0.206,1,0.3963
139,27-TwoStageWithin,exp_16,0.0,0.3893,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7112,0.5132,1,0.3829
