,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
23,134-TwoStageBetween,exp_45,0.0,0.2197,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4726,0.0607,0,0.2661
24,134-TwoStageBetween,exp_64,1.0,0.1642,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6907,0.7019,1,0.9053
25,134-TwoStageBetween,catch_6,0.0,0.3879,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.4753,0.0621,0,0.6513
26,134-TwoStageBetween,exp_102,1.0,0.434,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7042,0.6655,0,1.0778
27,134-TwoStageBetween,exp_80,0.0,1.0558,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6915,0.2991,0,0.3964
28,134-TwoStageBetween,exp_26,0.0,0.361,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.713,0.6359,1,0.2194
29,134-TwoStageBetween,exp_114,0.0,0.341,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.6324,0.8044,1,1.3507
30,134-TwoStageBetween,exp_53,1.0,1.639,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6189,0.8217,1,0.9198
31,134-TwoStageBetween,exp_3,0.0,0.7355,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6629,0.7582,0,0.288
32,134-TwoStageBetween,exp_15,0.0,0.5772,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.7187,0.612,0,2.6439
33,134-TwoStageBetween,exp_25,0.0,0.3031,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7232,0.5886,0,2.5184
34,134-TwoStageBetween,exp_18,0.0,2.0696,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7264,0.5669,1,0.3521
35,134-TwoStageBetween,exp_27,1.0,1.9955,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7232,0.5886,0,0.1653
36,134-TwoStageBetween,exp_104,1.0,0.3589,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6619,0.7598,1,0.2076
37,134-TwoStageBetween,exp_74,1.0,0.3799,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3325,0.9868,1,0.4383
38,134-TwoStageBetween,catch_2,0.0,0.1327,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4397,0.0454,0,0.5492
39,134-TwoStageBetween,exp_90,1.0,0.6013,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7205,0.6031,1,1.2864
40,134-TwoStageBetween,exp_117,1.0,1.2571,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6552,0.771,0,0.9851
41,134-TwoStageBetween,exp_47,1.0,0.5781,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.4726,0.0607,0,0.7027
42,134-TwoStageBetween,exp_35,0.0,0.4923,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6844,0.2828,0,0.2026
43,134-TwoStageBetween,exp_8,1.0,0.3895,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7267,0.5638,0,1.4895
44,134-TwoStageBetween,exp_73,1.0,0.1571,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3465,0.9839,1,0.1305
45,134-TwoStageBetween,catch_0,0.0,0.164,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.3543,0.0178,0,0.1586
46,134-TwoStageBetween,catch_5,0.0,1.4193,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6327,0.1956,0,0.5838
47,134-TwoStageBetween,exp_46,0.0,0.8072,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.451,0.0503,1,0.4155
48,134-TwoStageBetween,exp_58,1.0,0.3179,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.7273,0.4391,0,0.309
49,134-TwoStageBetween,exp_101,1.0,1.3309,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6879,0.7084,1,0.8069
50,134-TwoStageBetween,exp_20,1.0,0.3343,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.7264,0.5669,0,0.4231
51,134-TwoStageBetween,exp_43,0.0,1.4126,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4726,0.0607,0,0.4067
52,134-TwoStageBetween,catch_4,0.0,0.5168,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4984,0.0751,0,0.5949
53,134-TwoStageBetween,exp_115,1.0,1.8718,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6552,0.771,1,0.6009
54,134-TwoStageBetween,exp_108,1.0,0.1804,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.616,0.8251,0,0.2281
55,134-TwoStageBetween,exp_116,1.0,0.6104,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6324,0.8044,1,0.393
56,134-TwoStageBetween,catch_9,0.0,0.2341,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3851,0.0259,0,0.1013
57,134-TwoStageBetween,exp_78,1.0,0.3148,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3615,0.9805,1,1.4394
58,134-TwoStageBetween,catch_8,0.0,0.6557,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.6163,0.1749,0,0.3539
59,134-TwoStageBetween,exp_52,1.0,0.1617,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5944,0.8491,1,0.1636
60,134-TwoStageBetween,exp_68,1.0,0.8534,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6506,0.7783,1,0.1336
61,134-TwoStageBetween,exp_10,1.0,1.5748,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7066,0.6582,1,0.1979
62,134-TwoStageBetween,exp_82,0.0,0.4485,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7191,0.3885,0,0.0765
63,134-TwoStageBetween,exp_91,0.0,0.3268,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7278,0.5545,0,0.3868
64,134-TwoStageBetween,catch_7,0.0,0.1108,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4194,0.0373,0,0.5152
65,134-TwoStageBetween,exp_22,1.0,0.2953,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7297,0.4678,1,0.3862
66,134-TwoStageBetween,exp_59,0.0,0.7802,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7196,0.3909,0,2.334
67,134-TwoStageBetween,exp_107,1.0,0.326,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6397,0.7944,1,0.1154
68,134-TwoStageBetween,exp_9,1.0,1.074,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.7187,0.612,1,0.3591
69,134-TwoStageBetween,exp_85,0.0,0.265,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7071,0.3424,0,0.9098
70,134-TwoStageBetween,exp_2,0.0,0.4455,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6407,0.7929,1,0.7618
71,134-TwoStageBetween,exp_21,0.0,1.3535,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7303,0.5175,1,0.9058
72,134-TwoStageBetween,catch_13,0.0,0.2448,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.5232,0.0909,0,0.3689
73,134-TwoStageBetween,exp_111,1.0,1.334,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6397,0.7944,1,1.9919
74,134-TwoStageBetween,exp_76,1.0,0.1551,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3325,0.9868,1,0.1928
75,134-TwoStageBetween,exp_0,0.0,0.3407,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6828,0.7197,1,0.9188
76,134-TwoStageBetween,catch_12,0.0,0.5673,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4348,0.0433,0,0.8209
77,134-TwoStageBetween,exp_83,1.0,0.8101,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7071,0.3424,0,0.1042
78,134-TwoStageBetween,exp_110,1.0,0.7735,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6619,0.7598,0,0.13
79,134-TwoStageBetween,exp_97,1.0,0.3184,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6879,0.7084,0,0.5358
80,134-TwoStageBetween,exp_93,0.0,0.6012,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.7278,0.5545,1,1.6677
81,134-TwoStageBetween,exp_28,1.0,0.622,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.713,0.6359,0,1.0429
82,134-TwoStageBetween,exp_5,1.0,0.2432,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6629,0.7582,1,0.1782
83,134-TwoStageBetween,exp_49,1.0,0.3672,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6189,0.8217,1,0.6077
84,134-TwoStageBetween,exp_103,0.0,0.2665,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6879,0.7084,1,0.1861
85,134-TwoStageBetween,exp_71,0.0,0.6732,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6719,0.7419,0,0.7602
86,134-TwoStageBetween,exp_63,0.0,0.7097,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7196,0.3909,0,0.4134
87,134-TwoStageBetween,catch_16,1.0,1.7102,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.6528,0.2247,0,0.2383
88,134-TwoStageBetween,exp_14,0.0,0.1303,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.7267,0.5638,0,0.2803
89,134-TwoStageBetween,exp_55,1.0,0.5202,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6189,0.8217,1,0.4869
90,134-TwoStageBetween,exp_32,0.0,0.132,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6646,0.2442,0,0.7396
91,134-TwoStageBetween,exp_118,1.0,1.3639,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.676,0.7339,0,0.323
92,134-TwoStageBetween,exp_7,1.0,0.8275,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6629,0.7582,0,1.612
93,134-TwoStageBetween,exp_6,0.0,0.4101,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6828,0.7197,1,0.4876
94,134-TwoStageBetween,exp_72,1.0,0.1983,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3615,0.9805,1,0.304
95,134-TwoStageBetween,exp_92,1.0,0.4808,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7205,0.6031,1,0.9475
96,134-TwoStageBetween,exp_4,1.0,0.2476,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6407,0.7929,1,0.2928
97,134-TwoStageBetween,exp_31,0.0,0.8124,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7232,0.5886,1,0.2258
98,134-TwoStageBetween,exp_75,1.0,0.236,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3465,0.9839,1,0.3018
99,134-TwoStageBetween,exp_79,1.0,0.1643,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3465,0.9839,1,0.1087
100,134-TwoStageBetween,exp_44,0.0,1.0053,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4952,0.0731,0,0.5259
101,134-TwoStageBetween,exp_34,0.0,0.5091,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7013,0.3249,1,0.2298
102,134-TwoStageBetween,exp_41,0.0,0.7248,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4726,0.0607,0,0.9207
103,134-TwoStageBetween,exp_38,0.0,1.4047,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6646,0.2442,0,1.0114
104,134-TwoStageBetween,catch_15,0.0,0.3863,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4311,0.0418,0,0.3197
105,134-TwoStageBetween,exp_48,0.0,0.3161,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6424,0.7905,0,0.4826
106,134-TwoStageBetween,exp_33,1.0,0.9065,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6844,0.2828,0,0.9657
107,134-TwoStageBetween,exp_39,0.0,0.6089,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6844,0.2828,0,0.4942
108,134-TwoStageBetween,catch_18,0.0,0.1463,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.585,0.1413,1,1.3578
109,134-TwoStageBetween,exp_105,1.0,0.7352,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6397,0.7944,1,0.1744
110,134-TwoStageBetween,catch_19,0.0,1.2986,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5362,0.1,0,0.5229
111,134-TwoStageBetween,exp_109,1.0,0.1702,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6397,0.7944,1,0.3498
112,134-TwoStageBetween,exp_81,1.0,0.8223,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7071,0.3424,0,0.3207
113,134-TwoStageBetween,exp_11,1.0,2.6065,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7187,0.612,1,1.2498
114,134-TwoStageBetween,catch_11,0.0,0.1479,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3072,0.0089,0,0.2485
115,134-TwoStageBetween,exp_56,1.0,0.2447,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7078,0.3447,0,2.6251
116,134-TwoStageBetween,exp_54,1.0,0.1321,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6424,0.7905,1,0.8228
117,134-TwoStageBetween,exp_87,0.0,0.3313,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7071,0.3424,0,0.6172
118,134-TwoStageBetween,exp_51,1.0,0.3053,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6189,0.8217,1,0.452
119,134-TwoStageBetween,catch_14,0.0,0.1564,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5524,0.1125,0,0.3202
120,134-TwoStageBetween,exp_70,0.0,0.5586,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6907,0.7019,1,0.6057
121,134-TwoStageBetween,exp_86,1.0,0.2808,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6915,0.2991,0,0.1753
122,134-TwoStageBetween,exp_119,0.0,1.511,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.6552,0.771,1,0.5135
123,134-TwoStageBetween,exp_17,1.0,0.4542,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7303,0.5175,1,1.3499
124,134-TwoStageBetween,catch_17,0.0,0.4319,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.5152,0.0855,0,0.3283
125,134-TwoStageBetween,exp_61,0.0,0.3589,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7196,0.3909,1,0.3591
126,134-TwoStageBetween,exp_12,0.0,0.4629,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7066,0.6582,1,0.4899
127,134-TwoStageBetween,exp_62,0.0,0.2208,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7078,0.3447,1,1.4879
128,134-TwoStageBetween,exp_65,1.0,0.193,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6719,0.7419,1,0.6466
129,134-TwoStageBetween,exp_100,0.0,1.9378,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.6687,0.7479,1,1.3574
130,134-TwoStageBetween,exp_95,0.0,0.5609,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.7278,0.5545,1,0.6576
131,134-TwoStageBetween,exp_66,1.0,0.5079,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6506,0.7783,1,0.2778
132,134-TwoStageBetween,exp_13,0.0,0.9343,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.7187,0.612,1,0.5863
133,134-TwoStageBetween,exp_24,0.0,0.8092,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7291,0.5397,1,0.3419
134,134-TwoStageBetween,exp_16,0.0,2.7591,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7297,0.4678,0,0.357
135,134-TwoStageBetween,exp_106,1.0,0.9936,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.616,0.8251,1,0.4484
136,134-TwoStageBetween,exp_112,0.0,0.6013,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.676,0.7339,1,1.7169
137,134-TwoStageBetween,catch_10,0.0,0.1087,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5168,0.0865,0,0.1494
138,134-TwoStageBetween,exp_77,1.0,0.4952,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3465,0.9839,1,0.9017
