,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
89,120-TwoStageWithin,exp_112,1.0,0.1855,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.447,0.9591,0,0.2735
90,120-TwoStageWithin,catch_17,0.0,0.3036,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.3606,0.0159,0,0.2626
91,120-TwoStageWithin,exp_63,1.0,0.4848,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7544,0.5766,0,0.4132
92,120-TwoStageWithin,exp_76,1.0,0.1474,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2117,0.9993,1,0.3052
93,120-TwoStageWithin,exp_32,1.0,0.68,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7503,0.3979,0,0.1313
94,120-TwoStageWithin,exp_6,1.0,0.7002,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4855,0.9427,1,0.5816
95,120-TwoStageWithin,exp_65,1.0,0.2105,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5523,0.9045,1,0.5988
96,120-TwoStageWithin,exp_97,1.0,0.4379,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5755,0.8876,1,0.2965
97,120-TwoStageWithin,catch_19,0.0,1.1222,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4551,0.044,0,0.1516
98,120-TwoStageWithin,exp_5,1.0,0.6402,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4671,0.951,1,0.1731
99,120-TwoStageWithin,exp_41,0.0,0.4241,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.6181,0.1494,0,0.256
100,120-TwoStageWithin,catch_10,0.0,0.5351,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4251,0.0331,1,0.2896
101,120-TwoStageWithin,exp_34,0.0,0.7214,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7255,0.3128,1,0.4209
102,120-TwoStageWithin,exp_38,1.0,0.3254,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7116,0.2806,0,0.3026
103,120-TwoStageWithin,catch_11,0.0,0.4087,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.207,0.0006,0,0.1625
104,120-TwoStageWithin,exp_12,1.0,0.2072,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6035,0.8641,1,0.2578
105,120-TwoStageWithin,exp_66,1.0,0.2587,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5393,0.913,1,0.8418
106,120-TwoStageWithin,exp_85,0.0,0.2311,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7273,0.6812,0,0.4171
107,120-TwoStageWithin,exp_103,1.0,0.7491,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5755,0.8876,1,0.6353
108,120-TwoStageWithin,exp_70,1.0,0.5095,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5655,0.8952,0,0.3219
109,120-TwoStageWithin,catch_12,0.0,0.6889,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3515,0.0141,0,0.1994
110,120-TwoStageWithin,exp_11,1.0,0.3717,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5566,0.9015,1,0.5149
111,120-TwoStageWithin,exp_62,1.0,1.3593,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.7517,0.5931,0,1.3865
112,120-TwoStageWithin,exp_54,1.0,1.2423,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5141,0.928,1,0.3997
113,120-TwoStageWithin,exp_14,1.0,1.0879,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5553,0.9024,1,0.5059
114,120-TwoStageWithin,exp_55,1.0,1.0034,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5078,0.9315,1,0.1333
115,120-TwoStageWithin,exp_44,1.0,0.5209,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.5597,0.1005,0,0.2165
116,120-TwoStageWithin,exp_51,1.0,0.3035,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5078,0.9315,1,0.2462
117,120-TwoStageWithin,exp_61,0.0,0.2061,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7544,0.5766,1,0.7805
118,120-TwoStageWithin,catch_14,0.0,0.5602,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5675,0.1062,0,0.2051
119,120-TwoStageWithin,exp_2,1.0,0.3742,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4495,0.9582,1,0.1378
120,120-TwoStageWithin,exp_105,1.0,0.1771,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4439,0.9603,1,0.2576
121,120-TwoStageWithin,exp_111,1.0,0.4539,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4439,0.9603,1,0.4039
122,120-TwoStageWithin,exp_95,1.0,1.4654,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.7248,0.6877,1,0.1841
123,120-TwoStageWithin,exp_33,0.0,0.4319,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7188,0.2965,0,0.5943
124,120-TwoStageWithin,catch_15,0.0,0.441,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3084,0.0073,0,0.3249
125,120-TwoStageWithin,exp_87,1.0,2.8144,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7273,0.6812,0,1.0828
126,120-TwoStageWithin,exp_13,1.0,0.6445,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5566,0.9015,1,0.4896
127,120-TwoStageWithin,exp_81,1.0,0.1295,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7273,0.6812,1,0.3886
128,120-TwoStageWithin,catch_13,0.0,0.9334,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.3572,0.0152,0,0.2681
129,120-TwoStageWithin,catch_16,0.0,0.6214,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.6873,0.2361,1,0.9594
130,120-TwoStageWithin,exp_86,1.0,0.4196,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.7276,0.6803,1,0.2678
131,120-TwoStageWithin,exp_77,1.0,0.2398,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2002,0.9995,1,0.2122
132,120-TwoStageWithin,exp_31,0.0,0.1698,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.7101,0.7213,1,0.42
133,120-TwoStageWithin,exp_39,0.0,0.4699,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7188,0.2965,1,0.7481
134,120-TwoStageWithin,exp_110,1.0,0.8377,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.4456,0.9596,1,0.2688
135,120-TwoStageWithin,catch_18,0.0,0.4866,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5168,0.0734,0,0.3428
136,120-TwoStageWithin,exp_16,1.0,0.3098,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7055,0.7306,1,0.4021
137,120-TwoStageWithin,exp_93,1.0,1.1621,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.7248,0.6877,1,0.3095
138,120-TwoStageWithin,exp_0,1.0,0.4437,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4127,0.9708,1,0.2387
139,120-TwoStageWithin,exp_28,1.0,0.1121,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.7333,0.6644,1,0.1351
