,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
27,180-TwoStageWithin,exp_50,1.0,0.454,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4985,0.9006,1,0.698
28,180-TwoStageWithin,exp_15,0.0,0.6154,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.636,0.722,1,0.5046
29,180-TwoStageWithin,catch_4,0.0,0.1885,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.47,0.0789,0,0.3428
30,180-TwoStageWithin,exp_74,1.0,0.2151,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2747,0.9928,1,0.3096
31,180-TwoStageWithin,exp_3,1.0,0.4325,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5809,0.8163,1,0.8072
32,180-TwoStageWithin,exp_114,1.0,0.1287,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5085,0.8925,1,0.8187
33,180-TwoStageWithin,exp_78,1.0,0.162,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3698,0.9704,1,0.2181
34,180-TwoStageWithin,exp_45,0.0,0.2758,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5732,0.1736,0,0.1765
35,180-TwoStageWithin,exp_94,1.0,0.4637,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.677,0.4237,1,1.5871
36,180-TwoStageWithin,exp_23,1.0,0.542,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6776,0.5711,1,0.3784
37,180-TwoStageWithin,exp_117,1.0,0.419,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5864,0.8087,1,0.7701
38,180-TwoStageWithin,exp_69,1.0,0.1555,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.614,0.7656,1,0.2404
39,180-TwoStageWithin,exp_80,1.0,0.3289,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6765,0.42,1,1.094
40,180-TwoStageWithin,exp_10,0.0,0.3123,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.566,0.835,1,0.4883
41,180-TwoStageWithin,exp_9,0.0,0.7144,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.636,0.722,1,2.4097
42,180-TwoStageWithin,exp_88,1.0,0.2015,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.6821,0.4914,0,0.6667
43,180-TwoStageWithin,exp_115,1.0,0.3132,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5864,0.8087,1,0.2128
44,180-TwoStageWithin,exp_19,1.0,1.0715,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6776,0.5711,1,0.5267
45,180-TwoStageWithin,exp_27,1.0,0.5653,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6704,0.6145,0,0.2634
46,180-TwoStageWithin,exp_96,1.0,1.0062,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6544,0.6742,1,0.2337
47,180-TwoStageWithin,catch_3,0.0,0.1736,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5001,0.1006,0,0.4308
48,180-TwoStageWithin,exp_58,1.0,0.3085,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.6639,0.642,1,0.329
49,180-TwoStageWithin,exp_43,1.0,0.1839,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.5732,0.1736,0,0.5408
50,180-TwoStageWithin,exp_57,0.0,0.3574,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.682,0.4899,0,1.4139
51,180-TwoStageWithin,exp_22,1.0,0.2914,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6759,0.4157,1,1.1866
52,180-TwoStageWithin,exp_25,1.0,0.4966,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6704,0.6145,0,0.1166
53,180-TwoStageWithin,exp_60,0.0,1.5284,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.6733,0.5996,1,0.8875
54,180-TwoStageWithin,exp_113,1.0,1.0543,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5864,0.8087,1,0.1895
55,180-TwoStageWithin,exp_20,1.0,0.2603,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6544,0.6744,1,0.2978
56,180-TwoStageWithin,exp_37,0.0,1.4088,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6605,0.3449,0,2.3492
57,180-TwoStageWithin,catch_5,0.0,0.3525,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6083,0.2243,0,0.1808
58,180-TwoStageWithin,exp_42,0.0,0.1286,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6474,0.3052,0,0.0757
59,180-TwoStageWithin,exp_53,1.0,1.0308,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5827,0.8138,1,0.9233
60,180-TwoStageWithin,exp_47,0.0,0.943,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5732,0.1736,0,0.3698
61,180-TwoStageWithin,exp_116,1.0,0.1048,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5411,0.8626,1,0.7219
62,180-TwoStageWithin,exp_29,1.0,1.1254,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6704,0.6145,0,1.3844
63,180-TwoStageWithin,catch_6,0.0,0.3994,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.4058,0.0438,0,0.1577
64,180-TwoStageWithin,exp_67,1.0,0.3789,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.614,0.7656,1,0.3638
65,180-TwoStageWithin,catch_2,0.0,0.562,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4019,0.0421,0,0.4961
66,180-TwoStageWithin,exp_68,1.0,0.303,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5807,0.8165,1,0.4127
67,180-TwoStageWithin,exp_35,0.0,0.1588,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.6605,0.3449,1,0.2493
68,180-TwoStageWithin,catch_0,0.0,0.7676,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.3062,0.0125,0,0.1405
69,180-TwoStageWithin,catch_8,0.0,0.578,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.5531,0.1501,0,0.9533
70,180-TwoStageWithin,exp_112,1.0,0.4019,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6275,0.7401,0,1.0835
71,180-TwoStageWithin,exp_93,1.0,0.8244,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6749,0.5897,1,1.0494
72,180-TwoStageWithin,catch_16,1.0,0.2513,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.5937,0.2014,1,1.8995
73,180-TwoStageWithin,exp_118,0.0,1.6241,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.6515,0.6828,1,0.7792
74,180-TwoStageWithin,exp_85,0.0,0.3956,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6819,0.516,0,0.5407
75,180-TwoStageWithin,exp_11,1.0,0.8153,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.636,0.722,1,0.1944
76,180-TwoStageWithin,exp_55,1.0,1.0404,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5827,0.8138,1,0.7086
77,180-TwoStageWithin,exp_2,1.0,0.1893,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4867,0.9095,1,0.2658
78,180-TwoStageWithin,catch_15,0.0,0.2083,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4279,0.0543,0,0.3101
79,180-TwoStageWithin,exp_17,1.0,0.4206,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6776,0.5711,1,0.4402
80,180-TwoStageWithin,exp_12,1.0,0.4368,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5957,0.7954,1,0.3841
81,180-TwoStageWithin,exp_31,0.0,0.5224,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.6704,0.6145,1,1.1615
82,180-TwoStageWithin,catch_18,1.0,0.3644,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,1.0,TwoStageWithin,0.5133,0.1115,1,0.0755
83,180-TwoStageWithin,exp_49,1.0,0.2755,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5827,0.8138,1,0.4123
84,180-TwoStageWithin,exp_100,1.0,0.3153,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5908,0.8025,1,0.7968
85,180-TwoStageWithin,exp_79,1.0,0.259,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3166,0.9853,1,0.3252
86,180-TwoStageWithin,exp_56,1.0,0.1825,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.6697,0.3813,0,0.1865
87,180-TwoStageWithin,exp_97,0.0,0.3817,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6258,0.7436,1,0.1681
88,180-TwoStageWithin,exp_77,1.0,0.4809,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3166,0.9853,1,0.1454
89,180-TwoStageWithin,exp_111,0.0,0.1588,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.5667,0.8343,1,0.1541
90,180-TwoStageWithin,exp_44,0.0,0.1848,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6094,0.2261,0,0.3134
91,180-TwoStageWithin,exp_48,1.0,0.5563,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6191,0.7565,0,0.2022
92,180-TwoStageWithin,exp_21,0.0,0.5415,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6776,0.5711,1,0.1375
93,180-TwoStageWithin,exp_105,1.0,0.3979,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5667,0.8343,1,0.0607
94,180-TwoStageWithin,exp_87,1.0,2.2039,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6819,0.516,0,1.2763
95,180-TwoStageWithin,exp_76,1.0,0.2521,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2946,0.9896,1,0.2349
96,180-TwoStageWithin,exp_33,1.0,1.4518,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6605,0.3449,0,0.6141
97,180-TwoStageWithin,catch_17,0.0,0.3847,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.4858,0.0898,0,0.2328
98,180-TwoStageWithin,exp_32,0.0,0.2409,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.634,0.273,0,1.3144
99,180-TwoStageWithin,exp_95,0.0,1.0891,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6749,0.5897,0,0.3454
100,180-TwoStageWithin,catch_12,0.0,0.3501,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4012,0.0417,0,0.2483
101,180-TwoStageWithin,exp_65,1.0,1.0528,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.614,0.7656,1,0.6512
102,180-TwoStageWithin,exp_66,1.0,0.1281,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5285,0.8748,1,0.2338
103,180-TwoStageWithin,exp_63,1.0,0.5891,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.682,0.4899,1,0.333
104,180-TwoStageWithin,exp_13,1.0,0.2446,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.636,0.722,1,0.7132
105,180-TwoStageWithin,exp_103,1.0,1.6483,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6258,0.7436,1,0.3767
106,180-TwoStageWithin,exp_110,1.0,0.492,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6381,0.7172,1,0.4113
107,180-TwoStageWithin,exp_39,0.0,0.819,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6605,0.3449,0,1.2165
108,180-TwoStageWithin,exp_0,1.0,1.3888,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6084,0.7752,0,0.4399
109,180-TwoStageWithin,exp_81,1.0,0.4675,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6819,0.516,0,1.2925
110,180-TwoStageWithin,exp_61,0.0,1.1737,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.682,0.4899,0,0.0967
111,180-TwoStageWithin,exp_7,0.0,0.6049,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5809,0.8163,1,0.1887
112,180-TwoStageWithin,exp_54,1.0,1.8264,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.653,0.6784,1,0.644
113,180-TwoStageWithin,exp_4,1.0,0.2113,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5518,0.8513,1,0.658
114,180-TwoStageWithin,exp_14,0.0,0.1495,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.6776,0.5715,1,0.5157
115,180-TwoStageWithin,exp_72,1.0,0.4849,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3412,0.9792,1,0.1341
116,180-TwoStageWithin,exp_71,1.0,0.323,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.614,0.7656,0,0.4477
117,180-TwoStageWithin,exp_28,1.0,0.2552,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6371,0.7195,1,0.1006
118,180-TwoStageWithin,catch_19,1.0,0.115,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,1.0,TwoStageWithin,0.5372,0.1335,0,1.3008
119,180-TwoStageWithin,exp_92,1.0,1.3382,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.6519,0.6815,1,1.3247
120,180-TwoStageWithin,exp_38,0.0,1.0269,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5944,0.2024,0,1.7306
121,180-TwoStageWithin,exp_51,0.0,0.1656,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5827,0.8138,1,0.7221
122,180-TwoStageWithin,exp_109,1.0,0.2304,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5667,0.8343,1,0.4835
123,180-TwoStageWithin,exp_34,1.0,1.0406,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.6817,0.522,1,0.1327
124,180-TwoStageWithin,exp_16,1.0,0.2277,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6808,0.4613,1,0.9886
125,180-TwoStageWithin,exp_75,1.0,0.2311,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3166,0.9853,1,0.1265
126,180-TwoStageWithin,exp_86,0.0,0.5884,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6621,0.3506,0,0.5446
127,180-TwoStageWithin,exp_62,0.0,0.55,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.659,0.3399,1,0.2861
128,180-TwoStageWithin,exp_6,1.0,0.8751,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6581,0.6625,1,0.1166
129,180-TwoStageWithin,exp_41,1.0,0.3193,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.5732,0.1736,0,0.2795
130,180-TwoStageWithin,catch_11,0.0,0.1287,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3098,0.0132,0,0.6371
131,180-TwoStageWithin,catch_14,0.0,1.302,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.5216,0.1188,0,0.9755
132,180-TwoStageWithin,exp_119,0.0,0.9467,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5864,0.8087,0,0.5807
133,180-TwoStageWithin,exp_70,1.0,1.185,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6724,0.6042,0,0.6481
134,180-TwoStageWithin,exp_5,0.0,0.9236,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5809,0.8163,1,0.6639
135,180-TwoStageWithin,catch_13,0.0,1.7163,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.4866,0.0904,0,0.6713
136,180-TwoStageWithin,catch_10,0.0,0.2043,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4572,0.0708,0,0.3052
137,180-TwoStageWithin,exp_106,1.0,0.3365,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4874,0.909,1,1.2169
138,180-TwoStageWithin,exp_83,1.0,0.2186,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6819,0.516,0,0.5575
