,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,168-TwoStageBetween,exp_101,1.0,0.82,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3911,0.8611,1,0.4702
35,168-TwoStageBetween,exp_64,1.0,0.4908,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3818,0.8737,1,0.1337
36,168-TwoStageBetween,exp_10,1.0,0.1959,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2928,0.9559,1,0.0626
37,168-TwoStageBetween,exp_102,0.0,0.7579,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.3995,0.8487,1,0.6472
38,168-TwoStageBetween,exp_50,1.0,0.7214,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3862,0.8678,1,0.2851
39,168-TwoStageBetween,exp_115,1.0,0.3643,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3386,0.9211,1,0.5632
40,168-TwoStageBetween,catch_5,0.0,0.3429,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.4455,0.2398,0,0.2213
41,168-TwoStageBetween,exp_46,1.0,0.5076,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.4375,0.7791,1,1.1085
42,168-TwoStageBetween,catch_2,0.0,0.1623,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.32,0.0631,0,0.2337
43,168-TwoStageBetween,exp_84,1.0,0.1863,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3664,0.8925,0,0.1649
44,168-TwoStageBetween,exp_96,1.0,0.1073,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3908,0.8615,1,0.2062
45,168-TwoStageBetween,exp_42,1.0,0.2525,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.4198,0.8148,1,0.1092
46,168-TwoStageBetween,exp_98,1.0,0.3704,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3826,0.8726,0,0.7394
47,168-TwoStageBetween,exp_1,0.0,0.2852,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3183,0.9382,0,0.1425
48,168-TwoStageBetween,exp_89,1.0,0.0687,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.4608,0.7179,1,0.7964
49,168-TwoStageBetween,exp_94,0.0,0.3609,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.4665,0.6991,1,0.5142
50,168-TwoStageBetween,exp_40,1.0,0.4128,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.4277,0.7997,1,0.2756
51,168-TwoStageBetween,catch_7,0.0,0.3998,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3263,0.0682,0,0.2862
52,168-TwoStageBetween,catch_0,0.0,0.2153,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.1863,0.0052,0,0.1004
53,168-TwoStageBetween,exp_117,1.0,0.4653,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.3386,0.9211,1,0.3707
54,168-TwoStageBetween,exp_59,1.0,0.4001,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.44,0.7733,1,0.1924
55,168-TwoStageBetween,exp_52,1.0,0.1202,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.394,0.8569,1,0.1869
56,168-TwoStageBetween,exp_25,1.0,0.227,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.455,0.7352,1,0.3395
57,168-TwoStageBetween,exp_19,1.0,0.0717,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.4639,0.7082,0,0.289
58,168-TwoStageBetween,exp_57,1.0,0.0848,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.44,0.7733,1,1.1623
59,168-TwoStageBetween,exp_15,1.0,0.3588,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.2993,0.9518,1,0.2281
60,168-TwoStageBetween,exp_35,1.0,0.2913,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.4922,0.5487,0,0.4239
61,168-TwoStageBetween,exp_58,0.0,0.9654,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.434,0.7866,1,0.1248
62,168-TwoStageBetween,exp_69,1.0,0.3197,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3831,0.872,1,1.3202
63,168-TwoStageBetween,exp_82,1.0,0.4394,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3591,0.9007,1,0.145
64,168-TwoStageBetween,catch_4,0.0,0.824,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.4055,0.1605,0,0.162
65,168-TwoStageBetween,exp_108,1.0,0.129,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.29,0.9576,1,0.3731
66,168-TwoStageBetween,exp_30,1.0,0.1827,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4597,0.7215,1,0.4329
67,168-TwoStageBetween,exp_9,1.0,1.0777,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.2993,0.9518,1,0.2294
68,168-TwoStageBetween,catch_1,0.0,0.2009,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.4172,0.1804,0,0.1505
69,168-TwoStageBetween,catch_6,0.0,0.2135,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.2623,0.0277,0,0.1918
70,168-TwoStageBetween,exp_105,1.0,0.356,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2897,0.9578,1,0.2563
71,168-TwoStageBetween,exp_38,0.0,0.449,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4935,0.5197,1,1.405
72,168-TwoStageBetween,exp_17,1.0,0.424,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4639,0.7082,1,0.1821
73,168-TwoStageBetween,exp_16,1.0,0.0991,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4654,0.7032,1,0.1214
74,168-TwoStageBetween,exp_44,0.0,0.0949,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4299,0.7953,0,0.432
75,168-TwoStageBetween,exp_97,1.0,0.2928,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3911,0.8611,1,0.6483
76,168-TwoStageBetween,exp_6,1.0,0.4726,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3273,0.931,1,0.1461
77,168-TwoStageBetween,exp_87,1.0,0.5467,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3667,0.8921,1,0.216
78,168-TwoStageBetween,exp_54,1.0,0.1761,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4022,0.8447,1,0.2767
79,168-TwoStageBetween,exp_39,0.0,0.4892,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4922,0.5487,1,0.2836
80,168-TwoStageBetween,exp_5,0.0,0.2532,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3183,0.9382,1,0.3323
81,168-TwoStageBetween,catch_18,0.0,0.2042,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.3827,0.1275,1,0.5249
82,168-TwoStageBetween,exp_77,1.0,0.4228,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1682,0.9971,1,0.0979
83,168-TwoStageBetween,catch_11,0.0,0.7405,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2111,0.0101,0,0.1682
84,168-TwoStageBetween,exp_65,1.0,0.202,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3831,0.872,1,0.1753
85,168-TwoStageBetween,exp_2,0.0,0.5835,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3095,0.9448,1,0.2888
86,168-TwoStageBetween,exp_34,1.0,0.1698,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.4898,0.5774,0,0.8098
87,168-TwoStageBetween,exp_106,1.0,0.4666,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2829,0.9618,1,0.1591
88,168-TwoStageBetween,exp_76,1.0,0.2148,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1683,0.9971,1,0.1809
89,168-TwoStageBetween,catch_17,0.0,0.2931,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.3052,0.0522,0,0.4194
90,168-TwoStageBetween,exp_51,1.0,0.9511,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3942,0.8566,0,0.3959
91,168-TwoStageBetween,exp_100,1.0,0.3044,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.3913,0.8607,1,0.5382
92,168-TwoStageBetween,exp_66,1.0,0.2108,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.3736,0.884,1,1.0181
93,168-TwoStageBetween,exp_31,1.0,0.0537,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.455,0.7352,0,0.262
94,168-TwoStageBetween,exp_109,1.0,0.3694,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.2897,0.9578,1,0.0919
95,168-TwoStageBetween,exp_0,1.0,0.1156,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3166,0.9395,1,0.3482
96,168-TwoStageBetween,exp_41,1.0,0.2854,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.4288,0.7975,1,1.3284
97,168-TwoStageBetween,catch_13,0.0,0.1265,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.2923,0.0438,0,0.1713
98,168-TwoStageBetween,exp_24,1.0,0.7103,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.4568,0.73,1,0.5044
99,168-TwoStageBetween,exp_28,1.0,0.2617,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.4531,0.7405,0,0.3001
100,168-TwoStageBetween,catch_16,0.0,0.6829,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.4734,0.3268,0,0.8537
101,168-TwoStageBetween,exp_93,0.0,0.801,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.4608,0.7179,1,0.1852
102,168-TwoStageBetween,exp_72,1.0,0.2746,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1681,0.9971,1,0.2653
103,168-TwoStageBetween,exp_71,1.0,0.2652,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3831,0.872,1,1.1615
104,168-TwoStageBetween,exp_75,1.0,0.1367,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1682,0.9971,1,0.1465
105,168-TwoStageBetween,exp_56,1.0,0.0673,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.4415,0.77,1,0.3623
106,168-TwoStageBetween,exp_119,1.0,0.2656,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3386,0.9211,1,0.1895
107,168-TwoStageBetween,exp_112,1.0,0.4866,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3395,0.9203,1,0.366
108,168-TwoStageBetween,exp_13,1.0,0.0661,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2993,0.9518,1,0.2279
109,168-TwoStageBetween,exp_70,1.0,0.3904,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.3925,0.859,1,0.197
110,168-TwoStageBetween,exp_12,1.0,1.1425,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2991,0.9519,1,0.265
111,168-TwoStageBetween,exp_110,1.0,0.0808,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2966,0.9535,1,0.1364
112,168-TwoStageBetween,exp_111,1.0,0.0902,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.2897,0.9578,1,0.0421
113,168-TwoStageBetween,exp_11,1.0,0.3563,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.2993,0.9518,1,0.1472
114,168-TwoStageBetween,exp_62,1.0,0.3528,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.4458,0.7595,1,0.2143
115,168-TwoStageBetween,catch_10,0.0,0.1634,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3486,0.0884,0,0.151
116,168-TwoStageBetween,exp_33,1.0,0.1674,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.4922,0.5487,1,0.2037
117,168-TwoStageBetween,catch_14,0.0,0.137,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.4531,0.2594,0,0.4292
118,168-TwoStageBetween,exp_83,1.0,0.3111,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3667,0.8921,1,0.8737
119,168-TwoStageBetween,catch_12,0.0,0.0894,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3151,0.0594,1,0.0931
120,168-TwoStageBetween,exp_4,1.0,0.4304,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3199,0.9369,1,0.321
121,168-TwoStageBetween,exp_86,1.0,0.1822,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3745,0.8829,1,0.1334
122,168-TwoStageBetween,exp_21,0.0,0.7169,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4639,0.7082,0,0.841
123,168-TwoStageBetween,exp_81,1.0,0.138,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.3667,0.8921,1,0.236
124,168-TwoStageBetween,exp_79,1.0,0.1665,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1682,0.9971,1,0.0609
125,168-TwoStageBetween,exp_32,0.0,0.1651,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4919,0.5536,1,0.2583
126,168-TwoStageBetween,exp_14,1.0,0.2377,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.3059,0.9473,1,0.287
127,168-TwoStageBetween,exp_85,1.0,0.18,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.3667,0.8921,1,1.1715
128,168-TwoStageBetween,exp_118,1.0,0.0632,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.3455,0.9146,1,0.1648
129,168-TwoStageBetween,exp_48,1.0,0.2221,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3944,0.8564,1,0.8331
130,168-TwoStageBetween,exp_92,1.0,0.8617,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.4605,0.719,1,0.2921
131,168-TwoStageBetween,exp_55,1.0,0.4224,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3942,0.8566,0,0.3219
132,168-TwoStageBetween,catch_19,0.0,0.5805,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4128,0.1727,0,0.2531
133,168-TwoStageBetween,catch_15,0.0,0.066,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2945,0.0451,0,0.0456
134,168-TwoStageBetween,exp_7,1.0,0.0641,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3183,0.9382,1,0.1672
135,168-TwoStageBetween,exp_95,1.0,0.2731,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.4608,0.7179,0,0.2798
136,168-TwoStageBetween,exp_103,1.0,0.2889,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.3911,0.8611,1,0.189
137,168-TwoStageBetween,exp_49,1.0,0.175,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3942,0.8566,1,0.1849
138,168-TwoStageBetween,exp_63,1.0,0.1646,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.44,0.7733,0,0.2175
139,168-TwoStageBetween,exp_61,1.0,0.252,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.44,0.7733,1,0.493
