,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,143-TwoStageBetween,exp_19,1.0,0.2954,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8332,0.425,0,0.2838
16,143-TwoStageBetween,exp_25,1.0,0.2834,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8379,0.5252,1,2.3733
17,143-TwoStageBetween,exp_91,0.0,0.3647,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8386,0.4885,1,0.5673
18,143-TwoStageBetween,exp_60,0.0,0.2653,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7921,0.2909,0,0.3172
19,143-TwoStageBetween,catch_0,0.0,0.2424,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.6237,0.1019,0,0.4815
20,143-TwoStageBetween,exp_113,1.0,1.2814,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8296,0.5926,0,0.1487
21,143-TwoStageBetween,exp_15,0.0,0.3555,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8336,0.4277,0,0.7898
22,143-TwoStageBetween,exp_3,1.0,0.4337,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.838,0.5238,1,0.5305
23,143-TwoStageBetween,exp_84,1.0,0.4023,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7188,0.1823,0,0.1865
24,143-TwoStageBetween,exp_67,0.0,0.2257,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.8253,0.6125,1,0.789
25,143-TwoStageBetween,exp_116,1.0,2.782,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8344,0.5628,1,1.0357
26,143-TwoStageBetween,exp_52,1.0,1.5948,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.795,0.7005,1,0.8817
27,143-TwoStageBetween,catch_4,0.0,0.5122,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.6676,0.1339,1,1.6106
28,143-TwoStageBetween,exp_74,1.0,3.5132,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6142,0.9038,1,1.2075
29,143-TwoStageBetween,exp_35,0.0,0.4532,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7935,0.2939,0,1.0772
30,143-TwoStageBetween,exp_117,0.0,1.1395,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.8296,0.5926,1,0.9558
31,143-TwoStageBetween,exp_23,0.0,1.4227,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8332,0.425,1,0.3733
32,143-TwoStageBetween,exp_22,1.0,0.9543,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8368,0.455,0,2.1249
33,143-TwoStageBetween,exp_45,0.0,0.2336,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4871,0.0377,0,0.2292
34,143-TwoStageBetween,exp_53,1.0,0.332,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7826,0.7256,1,0.4206
35,143-TwoStageBetween,exp_90,1.0,0.8581,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8371,0.4581,1,2.1113
36,143-TwoStageBetween,exp_89,0.0,0.173,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8386,0.4885,0,0.5686
37,143-TwoStageBetween,exp_108,1.0,0.824,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8275,0.6026,0,1.0216
38,143-TwoStageBetween,exp_9,1.0,0.4182,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8336,0.4277,0,0.3821
39,143-TwoStageBetween,exp_68,1.0,2.1953,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.8313,0.5831,0,1.3564
40,143-TwoStageBetween,exp_1,1.0,0.7049,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.838,0.5238,0,0.2894
41,143-TwoStageBetween,exp_96,0.0,0.2972,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.8296,0.5924,1,0.6645
42,143-TwoStageBetween,exp_58,0.0,0.4951,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.7921,0.2909,1,0.7756
43,143-TwoStageBetween,exp_26,1.0,1.4581,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8387,0.4947,0,0.1779
44,143-TwoStageBetween,exp_29,0.0,0.3679,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8379,0.5252,0,1.5264
45,143-TwoStageBetween,exp_78,1.0,0.3481,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5806,0.9232,1,0.561
46,143-TwoStageBetween,exp_102,0.0,0.0841,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.8296,0.5924,0,0.2164
47,143-TwoStageBetween,exp_18,1.0,0.7118,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8279,0.3955,0,0.5339
48,143-TwoStageBetween,exp_43,0.0,0.4953,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4871,0.0377,0,0.8682
49,143-TwoStageBetween,exp_36,0.0,0.2674,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.781,0.2693,1,1.9112
50,143-TwoStageBetween,exp_10,0.0,0.2266,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8284,0.3982,0,0.6604
51,143-TwoStageBetween,catch_3,0.0,0.6854,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.6557,0.1245,0,1.4807
52,143-TwoStageBetween,exp_107,0.0,0.1226,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.8203,0.6315,1,2.5311
53,143-TwoStageBetween,exp_8,0.0,0.2765,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.837,0.4578,1,0.191
54,143-TwoStageBetween,exp_37,0.0,0.7808,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7935,0.2939,0,0.1293
55,143-TwoStageBetween,exp_30,1.0,0.27,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8353,0.5555,0,0.5203
56,143-TwoStageBetween,exp_99,1.0,1.6585,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8344,0.5626,1,1.198
57,143-TwoStageBetween,exp_115,1.0,0.2148,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8296,0.5926,0,2.4634
58,143-TwoStageBetween,catch_5,1.0,1.6586,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,1.0,TwoStageWithin,0.771,0.252,0,0.4251
59,143-TwoStageBetween,catch_1,0.0,0.1606,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.7074,0.1702,0,0.2303
60,143-TwoStageBetween,exp_88,0.0,0.4713,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8382,0.519,1,0.7333
61,143-TwoStageBetween,catch_6,0.0,0.7681,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.7363,0.2026,1,0.4631
62,143-TwoStageBetween,exp_50,0.0,0.6995,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.795,0.7005,1,1.1999
63,143-TwoStageBetween,catch_2,0.0,0.6793,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.6599,0.1277,0,0.2736
64,143-TwoStageBetween,exp_82,0.0,1.2004,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7188,0.1823,0,0.4197
65,143-TwoStageBetween,exp_20,0.0,0.3498,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8279,0.3955,0,1.7997
66,143-TwoStageBetween,exp_59,1.0,0.8073,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8036,0.3167,1,0.3165
67,143-TwoStageBetween,exp_104,1.0,0.5574,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8115,0.6595,1,0.9414
68,143-TwoStageBetween,exp_101,1.0,0.376,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8344,0.5626,1,0.98
69,143-TwoStageBetween,catch_9,0.0,0.5719,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.561,0.0669,0,0.3887
70,143-TwoStageBetween,exp_86,0.0,2.71,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7507,0.2215,0,0.4501
71,143-TwoStageBetween,exp_77,1.0,0.3029,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5973,0.914,1,0.3791
72,143-TwoStageBetween,exp_75,1.0,1.2125,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5973,0.914,1,0.4418
73,143-TwoStageBetween,exp_109,1.0,3.2735,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.8203,0.6315,0,0.6108
74,143-TwoStageBetween,exp_93,1.0,0.4171,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8386,0.4885,1,1.0697
75,143-TwoStageBetween,exp_14,1.0,0.6272,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.837,0.4578,0,1.2388
76,143-TwoStageBetween,exp_7,1.0,0.5575,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.838,0.5238,1,0.2901
77,143-TwoStageBetween,exp_34,0.0,0.7389,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.781,0.2693,1,1.022
78,143-TwoStageBetween,catch_12,0.0,0.5977,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.6388,0.1121,0,1.9224
79,143-TwoStageBetween,exp_72,1.0,0.2305,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5806,0.9232,1,0.4111
80,143-TwoStageBetween,exp_51,1.0,0.6322,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7826,0.7256,1,0.8553
81,143-TwoStageBetween,exp_32,0.0,1.5171,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8048,0.3198,1,0.247
82,143-TwoStageBetween,catch_15,0.0,0.5545,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.6094,0.093,0,0.5847
83,143-TwoStageBetween,exp_55,1.0,0.5844,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7826,0.7256,1,0.2405
84,143-TwoStageBetween,exp_97,0.0,0.5124,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.8344,0.5626,0,1.2121
85,143-TwoStageBetween,exp_119,1.0,0.2986,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8296,0.5926,0,0.6001
86,143-TwoStageBetween,exp_24,1.0,2.1925,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8353,0.5555,0,1.7955
87,143-TwoStageBetween,exp_79,1.0,0.5186,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5973,0.914,1,0.1528
88,143-TwoStageBetween,exp_111,0.0,0.2408,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.8203,0.6315,1,0.4182
89,143-TwoStageBetween,exp_92,0.0,0.2817,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8371,0.4581,1,0.8145
90,143-TwoStageBetween,exp_61,1.0,0.3362,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8036,0.3167,0,0.8734
91,143-TwoStageBetween,exp_81,0.0,0.3888,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7351,0.2012,1,1.003
92,143-TwoStageBetween,exp_103,0.0,2.4932,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.8344,0.5626,0,2.2672
93,143-TwoStageBetween,exp_2,0.0,1.1657,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8386,0.4933,0,0.5686
94,143-TwoStageBetween,exp_0,1.0,0.3324,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8355,0.5541,0,0.7702
95,143-TwoStageBetween,exp_95,0.0,0.3633,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8386,0.4885,0,2.9712
96,143-TwoStageBetween,exp_16,1.0,0.1805,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8368,0.455,1,0.7547
97,143-TwoStageBetween,exp_118,0.0,1.8358,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8229,0.6217,1,0.1151
98,143-TwoStageBetween,exp_63,0.0,0.5712,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8036,0.3167,0,0.7037
99,143-TwoStageBetween,exp_62,0.0,0.4762,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8136,0.3436,0,0.4014
100,143-TwoStageBetween,exp_44,0.0,0.3425,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4737,0.0335,0,0.2349
101,143-TwoStageBetween,exp_21,1.0,0.3221,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8332,0.425,0,2.1681
102,143-TwoStageBetween,catch_17,0.0,0.2143,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.7184,0.1818,0,0.1669
103,143-TwoStageBetween,exp_70,0.0,0.6705,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8175,0.6411,1,0.6729
104,143-TwoStageBetween,exp_48,1.0,0.256,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.769,0.7493,1,1.4067
105,143-TwoStageBetween,catch_13,0.0,0.4498,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.7332,0.1989,0,0.5716
106,143-TwoStageBetween,exp_5,1.0,1.7038,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.838,0.5238,1,0.7521
107,143-TwoStageBetween,catch_11,0.0,0.3691,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4707,0.0326,0,0.1894
108,143-TwoStageBetween,catch_18,0.0,0.4391,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.7869,0.2803,0,0.7392
109,143-TwoStageBetween,exp_87,0.0,0.5772,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7351,0.2012,1,0.2652
110,143-TwoStageBetween,exp_66,0.0,1.4502,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.8313,0.5831,1,0.7516
111,143-TwoStageBetween,exp_110,1.0,1.167,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8115,0.6595,0,0.764
112,143-TwoStageBetween,exp_105,1.0,0.2068,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8203,0.6315,0,0.2135
113,143-TwoStageBetween,catch_19,1.0,0.9005,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,1.0,TwoStageWithin,0.6814,0.1456,0,0.5561
114,143-TwoStageBetween,exp_17,1.0,1.0274,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8332,0.425,0,1.254
115,143-TwoStageBetween,exp_33,0.0,0.3339,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7935,0.2939,0,0.7374
116,143-TwoStageBetween,catch_14,0.0,0.3166,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.7023,0.1651,0,0.4905
117,143-TwoStageBetween,exp_38,0.0,0.9416,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.8048,0.3198,0,1.6535
118,143-TwoStageBetween,exp_11,1.0,0.1244,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8336,0.4277,0,1.0067
119,143-TwoStageBetween,exp_49,0.0,0.9931,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7826,0.7256,1,0.9065
120,143-TwoStageBetween,catch_10,0.0,0.3897,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.7434,0.2116,0,0.1835
121,143-TwoStageBetween,exp_100,1.0,2.7871,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8375,0.5324,0,0.4736
122,143-TwoStageBetween,exp_31,0.0,0.8951,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8379,0.5252,1,1.4866
123,143-TwoStageBetween,exp_56,0.0,0.1461,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8136,0.3436,0,0.4163
124,143-TwoStageBetween,exp_6,0.0,1.1534,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8355,0.5541,0,0.5467
125,143-TwoStageBetween,exp_41,0.0,0.2171,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4871,0.0377,0,0.3067
126,143-TwoStageBetween,exp_54,1.0,2.559,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.769,0.7493,0,1.7909
127,143-TwoStageBetween,exp_12,0.0,0.2913,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8284,0.3982,0,0.2393
128,143-TwoStageBetween,exp_112,0.0,0.6441,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8229,0.6217,1,0.6169
129,143-TwoStageBetween,exp_76,1.0,0.3383,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.6142,0.9038,1,0.1397
130,143-TwoStageBetween,exp_65,0.0,1.9319,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8253,0.6125,1,2.7219
131,143-TwoStageBetween,exp_28,0.0,0.2485,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8387,0.4947,1,0.1897
132,143-TwoStageBetween,catch_16,0.0,0.2948,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.7985,0.3047,1,1.2788
133,143-TwoStageBetween,exp_106,0.0,1.045,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.8275,0.6026,1,1.5787
134,143-TwoStageBetween,exp_85,0.0,1.1959,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.7351,0.2012,1,1.2436
135,143-TwoStageBetween,exp_13,1.0,0.5511,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8336,0.4277,0,0.3151
136,143-TwoStageBetween,exp_4,1.0,0.7707,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8386,0.4933,0,0.4395
137,143-TwoStageBetween,exp_71,0.0,1.3321,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.8253,0.6125,0,0.601
138,143-TwoStageBetween,exp_83,1.0,0.4851,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7351,0.2012,0,0.1914
139,143-TwoStageBetween,exp_39,1.0,0.469,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7935,0.2939,1,2.6329
