,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
105,21-TwoStageWithin,catch_16,0.0,0.4139,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.4685,0.1492,0,0.2225
106,21-TwoStageWithin,exp_14,1.0,1.1852,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5794,0.5351,0,0.3335
107,21-TwoStageWithin,exp_106,1.0,0.2223,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.4313,0.8925,1,0.2136
108,21-TwoStageWithin,exp_4,0.0,0.1016,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.4582,0.8635,0,0.3743
109,21-TwoStageWithin,exp_16,1.0,0.3254,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5751,0.417,0,1.0196
110,21-TwoStageWithin,exp_79,1.0,0.1323,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2209,0.9945,1,0.1171
111,21-TwoStageWithin,exp_100,1.0,1.2439,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.489,0.8224,0,0.63
112,21-TwoStageWithin,exp_31,1.0,0.5519,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5708,0.6112,1,0.8726
113,21-TwoStageWithin,exp_71,0.0,0.7841,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.508,0.7914,1,0.3593
114,21-TwoStageWithin,exp_38,0.0,1.431,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4819,0.1671,0,0.3183
115,21-TwoStageWithin,exp_118,1.0,0.6004,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5276,0.7526,0,0.5329
116,21-TwoStageWithin,exp_86,1.0,0.4511,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.5131,0.2179,0,0.4728
117,21-TwoStageWithin,exp_41,1.0,0.4782,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.3105,0.0284,0,0.1499
118,21-TwoStageWithin,exp_92,1.0,0.2489,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5588,0.6656,1,0.2959
119,21-TwoStageWithin,exp_110,1.0,0.4597,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5123,0.7835,1,0.839
120,21-TwoStageWithin,exp_49,1.0,0.5242,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4488,0.8743,1,0.7163
121,21-TwoStageWithin,exp_34,0.0,0.2721,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5533,0.3151,0,0.2888
122,21-TwoStageWithin,exp_13,0.0,0.3401,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5661,0.6355,1,0.6559
123,21-TwoStageWithin,catch_14,0.0,0.3619,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3676,0.0573,1,0.2976
124,21-TwoStageWithin,exp_55,1.0,0.4327,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4488,0.8743,1,0.4236
125,21-TwoStageWithin,catch_15,0.0,0.654,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.2814,0.0183,0,0.2742
126,21-TwoStageWithin,exp_44,0.0,0.1462,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.3414,0.0424,0,0.1372
127,21-TwoStageWithin,exp_85,0.0,0.4368,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.5473,0.2967,0,0.374
128,21-TwoStageWithin,exp_70,1.0,0.5358,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5432,0.7147,0,0.3841
129,21-TwoStageWithin,exp_7,1.0,0.367,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.4989,0.8069,1,0.7716
130,21-TwoStageWithin,exp_56,0.0,0.3789,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5373,0.2699,0,0.8249
131,21-TwoStageWithin,exp_103,1.0,1.4823,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5272,0.7535,1,0.6137
132,21-TwoStageWithin,exp_75,1.0,0.4662,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2209,0.9945,1,0.5624
133,21-TwoStageWithin,exp_95,1.0,0.9819,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5768,0.5679,1,0.2738
134,21-TwoStageWithin,exp_32,0.0,0.2376,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.4819,0.1671,0,0.2004
135,21-TwoStageWithin,catch_17,0.0,0.2114,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.3505,0.0473,0,0.3611
136,21-TwoStageWithin,exp_72,1.0,0.7438,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2387,0.9918,1,0.3134
137,21-TwoStageWithin,exp_21,0.0,0.5132,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5801,0.5199,0,0.7287
138,21-TwoStageWithin,exp_6,1.0,0.0922,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5357,0.7339,1,0.0757
139,21-TwoStageWithin,exp_61,0.0,1.2125,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.5649,0.3589,1,0.3292
