,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
24,134-TwoStageWithin,exp_64,1.0,1.0491,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.621,0.909,0,0.2267
25,134-TwoStageWithin,catch_6,1.0,0.1421,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,1.0,TwoStageWithin,0.4724,0.0297,0,0.216
26,134-TwoStageWithin,exp_102,1.0,0.9923,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8464,0.6038,1,1.357
27,134-TwoStageWithin,exp_80,1.0,0.6564,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.857,0.4659,0,0.3111
28,134-TwoStageWithin,exp_69,1.0,1.701,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7387,0.8139,0,0.3666
29,134-TwoStageWithin,exp_26,1.0,0.1737,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8199,0.6866,1,0.7347
30,134-TwoStageWithin,exp_114,1.0,0.2423,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.6153,0.9123,1,0.5267
31,134-TwoStageWithin,exp_53,1.0,0.4222,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6557,0.8868,1,1.4577
32,134-TwoStageWithin,exp_3,1.0,0.458,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7106,0.8425,1,0.9069
33,134-TwoStageWithin,exp_15,0.0,0.3933,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8205,0.685,1,2.775
34,134-TwoStageWithin,exp_25,0.0,0.7449,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8409,0.6261,0,0.5974
35,134-TwoStageWithin,exp_18,0.0,1.1338,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8357,0.6438,0,0.5712
36,134-TwoStageWithin,exp_27,1.0,0.2246,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8409,0.6261,0,0.6274
37,134-TwoStageWithin,exp_104,1.0,0.4612,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6059,0.9175,1,0.693
38,134-TwoStageWithin,exp_74,1.0,0.1214,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2733,0.9983,1,0.5461
39,134-TwoStageWithin,catch_2,0.0,0.291,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4367,0.021,0,0.1669
40,134-TwoStageWithin,exp_90,1.0,0.749,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8077,0.7128,1,0.8034
41,134-TwoStageWithin,exp_117,1.0,0.7824,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7033,0.8493,1,0.6144
42,134-TwoStageWithin,exp_47,0.0,0.3741,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4902,0.0348,0,0.2705
43,134-TwoStageWithin,exp_35,0.0,0.1515,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7794,0.2363,1,0.3283
44,134-TwoStageWithin,exp_8,0.0,0.4768,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.7739,0.7697,0,0.2125
45,134-TwoStageWithin,exp_73,1.0,0.3277,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.309,0.9964,1,0.1631
46,134-TwoStageWithin,catch_0,0.0,0.3144,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.3304,0.0053,0,0.2648
47,134-TwoStageWithin,catch_5,0.0,1.6446,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.6847,0.1343,0,0.5752
48,134-TwoStageWithin,exp_46,0.0,0.4462,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4075,0.0153,0,0.3252
49,134-TwoStageWithin,exp_58,0.0,0.9535,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8578,0.4799,0,1.2083
50,134-TwoStageWithin,exp_101,1.0,0.7318,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7665,0.7799,1,0.4689
51,134-TwoStageWithin,exp_20,0.0,0.9773,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8569,0.4632,0,0.4174
52,134-TwoStageWithin,exp_43,0.0,0.2933,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4902,0.0348,0,0.1615
53,134-TwoStageWithin,catch_4,0.0,0.7786,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.5205,0.0447,0,0.5319
54,134-TwoStageWithin,exp_115,1.0,0.807,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7033,0.8493,1,0.6036
55,134-TwoStageWithin,exp_108,1.0,0.294,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7447,0.8072,1,0.6417
56,134-TwoStageWithin,exp_116,1.0,0.2407,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7712,0.7734,1,1.1087
57,134-TwoStageWithin,catch_9,0.0,0.6312,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.3581,0.0081,0,0.3437
58,134-TwoStageWithin,exp_78,1.0,0.1447,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3543,0.9924,1,0.1069
59,134-TwoStageWithin,catch_8,0.0,0.7425,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.688,0.1369,0,0.8876
60,134-TwoStageWithin,exp_52,0.0,2.3861,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7601,0.7883,0,1.0705
61,134-TwoStageWithin,exp_68,0.0,1.1239,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.8312,0.6573,0,1.0026
62,134-TwoStageWithin,exp_10,1.0,0.952,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.7597,0.7889,1,0.9037
63,134-TwoStageWithin,exp_82,1.0,0.5971,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.8581,0.4935,1,0.6808
64,134-TwoStageWithin,exp_91,0.0,0.2633,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8504,0.5841,1,1.0956
65,134-TwoStageWithin,catch_7,0.0,0.7125,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.3978,0.0136,0,0.9515
66,134-TwoStageWithin,exp_22,1.0,0.2941,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8541,0.4359,0,0.8147
67,134-TwoStageWithin,exp_59,0.0,2.1665,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8446,0.3841,1,0.5536
68,134-TwoStageWithin,exp_107,1.0,0.513,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6757,0.8722,1,0.3241
69,134-TwoStageWithin,exp_9,1.0,0.403,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8205,0.685,1,1.0701
70,134-TwoStageWithin,exp_85,0.0,0.7489,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8329,0.3442,0,0.1867
71,134-TwoStageWithin,exp_2,1.0,0.403,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5435,0.9467,1,0.4145
72,134-TwoStageWithin,exp_21,0.0,1.428,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8561,0.5415,1,0.4212
73,134-TwoStageWithin,catch_13,0.0,0.9559,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.5121,0.0418,0,0.2086
74,134-TwoStageWithin,exp_111,1.0,0.2429,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6757,0.8722,1,0.3758
75,134-TwoStageWithin,exp_76,1.0,0.2913,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3469,0.9932,1,0.1357
76,134-TwoStageWithin,exp_0,1.0,1.0089,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5578,0.9407,1,0.4054
77,134-TwoStageWithin,catch_12,0.0,0.8755,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4322,0.0201,0,0.2657
78,134-TwoStageWithin,exp_83,1.0,1.0513,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.8329,0.3442,0,1.2826
79,134-TwoStageWithin,exp_110,0.0,0.459,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.7594,0.7892,1,0.2932
80,134-TwoStageWithin,exp_97,1.0,0.2556,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7665,0.7799,1,0.3017
81,134-TwoStageWithin,exp_93,0.0,0.3531,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8504,0.5841,1,0.3636
82,134-TwoStageWithin,exp_28,1.0,0.3816,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8496,0.5887,1,1.0654
83,134-TwoStageWithin,exp_5,1.0,1.3348,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7106,0.8425,1,1.4496
84,134-TwoStageWithin,exp_49,1.0,1.1659,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6557,0.8868,1,0.4555
85,134-TwoStageWithin,exp_103,1.0,0.4826,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.7665,0.7799,0,0.7137
86,134-TwoStageWithin,exp_71,1.0,0.5225,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7387,0.8139,1,0.748
87,134-TwoStageWithin,exp_63,0.0,0.7706,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8446,0.3841,1,0.1336
88,134-TwoStageWithin,catch_16,1.0,1.0611,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.7503,0.1979,1,0.4448
89,134-TwoStageWithin,exp_14,0.0,0.4562,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8542,0.5592,0,0.399
90,134-TwoStageWithin,exp_55,1.0,0.4711,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6557,0.8868,1,0.6408
91,134-TwoStageWithin,exp_32,1.0,0.4913,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.8417,0.3728,0,0.91
92,134-TwoStageWithin,exp_118,1.0,0.7793,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7848,0.7533,1,0.8526
93,134-TwoStageWithin,exp_7,1.0,0.2797,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7106,0.8425,1,0.2246
94,134-TwoStageWithin,exp_6,0.0,0.2977,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8432,0.6175,0,0.8934
95,134-TwoStageWithin,exp_72,1.0,0.2229,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.278,0.9981,1,0.1713
96,134-TwoStageWithin,exp_92,1.0,0.5203,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8573,0.4709,0,0.6241
97,134-TwoStageWithin,exp_4,1.0,0.2594,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8358,0.6434,0,0.6669
98,134-TwoStageWithin,exp_31,1.0,0.9361,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8409,0.6261,1,1.526
99,134-TwoStageWithin,exp_75,1.0,0.2847,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.309,0.9964,1,0.158
100,134-TwoStageWithin,exp_79,1.0,0.1673,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.309,0.9964,1,0.2375
101,134-TwoStageWithin,exp_44,0.0,0.3512,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4171,0.0171,0,0.8941
102,134-TwoStageWithin,exp_34,0.0,0.2932,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8479,0.3989,1,1.0631
103,134-TwoStageWithin,exp_41,0.0,0.3258,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4902,0.0348,0,0.3116
104,134-TwoStageWithin,exp_38,0.0,0.5498,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6739,0.1258,0,0.8392
105,134-TwoStageWithin,catch_15,0.0,0.2529,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4077,0.0153,0,0.4755
106,134-TwoStageWithin,exp_48,0.0,0.9167,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5532,0.9427,1,0.3301
107,134-TwoStageWithin,exp_33,1.0,1.1479,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.7794,0.2363,0,0.392
108,134-TwoStageWithin,exp_39,0.0,0.8703,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7794,0.2363,0,0.2004
109,134-TwoStageWithin,catch_18,0.0,0.9137,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.6336,0.0983,0,0.7236
110,134-TwoStageWithin,exp_105,1.0,0.4347,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6757,0.8722,1,0.1757
111,134-TwoStageWithin,catch_19,0.0,0.3382,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.5438,0.0534,0,0.4395
112,134-TwoStageWithin,exp_109,1.0,0.779,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6757,0.8722,1,0.3442
113,134-TwoStageWithin,exp_81,0.0,0.4239,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8329,0.3442,0,0.3519
114,134-TwoStageWithin,exp_11,1.0,2.6711,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8205,0.685,1,0.1183
115,134-TwoStageWithin,catch_11,0.0,0.2817,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2783,0.0019,0,0.392
116,134-TwoStageWithin,exp_56,1.0,0.5344,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.856,0.4524,1,0.3953
117,134-TwoStageWithin,exp_54,1.0,1.2751,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7742,0.7691,1,1.1188
118,134-TwoStageWithin,exp_87,0.0,0.552,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8329,0.3442,0,0.3464
119,134-TwoStageWithin,exp_51,1.0,0.1641,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6557,0.8868,1,1.4029
120,134-TwoStageWithin,catch_14,0.0,1.6117,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.6001,0.0792,0,0.286
121,134-TwoStageWithin,exp_70,1.0,0.4536,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8393,0.6319,0,0.6303
122,134-TwoStageWithin,exp_86,0.0,1.6224,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.768,0.2203,0,1.9786
123,134-TwoStageWithin,exp_119,0.0,2.0713,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.7033,0.8493,1,1.0048
124,134-TwoStageWithin,exp_17,0.0,0.9825,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8561,0.5415,0,0.3942
125,134-TwoStageWithin,catch_17,0.0,0.2011,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.5037,0.039,0,0.161
126,134-TwoStageWithin,exp_61,1.0,1.4979,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8446,0.3841,1,1.1258
127,134-TwoStageWithin,exp_12,0.0,0.1477,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.85,0.5863,1,0.6826
128,134-TwoStageWithin,exp_62,0.0,0.2195,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8137,0.2966,0,0.5514
129,134-TwoStageWithin,exp_65,1.0,0.2275,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7387,0.8139,1,0.6654
130,134-TwoStageWithin,exp_100,0.0,0.1166,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.8398,0.63,1,1.7337
131,134-TwoStageWithin,exp_95,1.0,0.7585,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8504,0.5841,1,0.9969
132,134-TwoStageWithin,exp_66,1.0,1.067,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.6053,0.9178,1,0.1979
133,134-TwoStageWithin,exp_13,1.0,0.488,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8205,0.685,0,0.6701
134,134-TwoStageWithin,exp_24,1.0,1.2033,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8295,0.6621,0,0.5065
135,134-TwoStageWithin,exp_16,0.0,0.4262,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8431,0.6179,0,0.453
136,134-TwoStageWithin,exp_106,1.0,0.411,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5905,0.9255,1,0.1949
137,134-TwoStageWithin,exp_112,1.0,0.5671,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6312,0.9029,1,0.1788
138,134-TwoStageWithin,catch_10,0.0,0.4005,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5342,0.0497,0,0.4747
139,134-TwoStageWithin,exp_77,1.0,0.1375,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.309,0.9964,1,0.2457
