,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,85-TwoStageWithin,exp_116,1.0,1.2655,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8923,0.9646,1.0,1.0225
12,85-TwoStageWithin,exp_43,1.0,0.4949,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.6952,0.9898,1.0,0.3179
13,85-TwoStageWithin,exp_42,1.0,1.9697,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.7422,0.9857,1.0,0.7402
14,85-TwoStageWithin,exp_60,1.0,0.3883,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,1.1244,0.8876,1.0,0.6137
15,85-TwoStageWithin,exp_35,1.0,3.5604,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.3,0.7384,1.0,1.305
16,85-TwoStageWithin,exp_96,1.0,1.9121,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8326,0.9748,1.0,1.3648
17,85-TwoStageWithin,exp_22,1.0,0.1884,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.148,0.8745,1.0,0.899
18,85-TwoStageWithin,exp_59,1.0,0.4679,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.9929,0.9403,1.0,1.1074
19,85-TwoStageWithin,exp_104,1.0,0.4792,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5115,0.9982,1.0,1.034
20,85-TwoStageWithin,exp_91,1.0,0.5067,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.2107,0.8316,1.0,2.8727
21,85-TwoStageWithin,exp_37,1.0,0.8834,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.3,0.7384,1.0,0.5508
22,85-TwoStageWithin,exp_64,1.0,1.7186,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.7996,0.9793,1.0,0.8661
23,85-TwoStageWithin,exp_46,1.0,0.7601,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.6527,0.9927,1.0,0.4416
24,85-TwoStageWithin,exp_73,1.0,0.2148,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3597,0.9999,1.0,0.237
25,85-TwoStageWithin,exp_107,1.0,0.8169,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.577,0.9963,1.0,0.7143
26,85-TwoStageWithin,exp_26,1.0,0.6699,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.2653,0.7809,1.0,0.7541
27,85-TwoStageWithin,exp_1,1.0,0.2696,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7084,0.9887,1.0,0.8949
28,85-TwoStageWithin,exp_40,1.0,0.4027,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.6031,0.9953,1.0,0.4101
29,85-TwoStageWithin,exp_23,0.0,2.0977,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.2347,0.8113,0.0,0.7111
30,85-TwoStageWithin,exp_89,1.0,1.0574,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.2107,0.8316,1.0,1.3567
31,85-TwoStageWithin,exp_80,1.0,0.972,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6067,0.9951,1.0,0.4711
32,85-TwoStageWithin,exp_9,1.0,0.3906,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5435,0.9974,1.0,0.9256
33,85-TwoStageWithin,exp_90,0.0,2.0869,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.2771,0.7676,1.0,1.3489
34,85-TwoStageWithin,exp_30,1.0,0.6652,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0921,0.9035,1.0,0.5595
35,85-TwoStageWithin,exp_108,1.0,0.268,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6594,0.9923,1.0,0.208
36,85-TwoStageWithin,exp_27,1.0,0.9208,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.1839,0.8516,1.0,1.3704
37,85-TwoStageWithin,exp_50,1.0,0.9051,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.1296,0.8849,1.0,1.931
38,85-TwoStageWithin,catch_7,0.0,2.2154,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.9342,0.0407,0.0,0.461
39,85-TwoStageWithin,exp_18,1.0,0.9362,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.3068,0.7288,1.0,1.9717
40,85-TwoStageWithin,exp_25,1.0,0.2532,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1839,0.8516,1.0,1.2291
41,85-TwoStageWithin,exp_94,0.0,1.4749,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.1353,0.8818,1.0,1.9457
42,85-TwoStageWithin,catch_4,0.0,1.2264,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,1.279,0.1982,0.0,1.306
43,85-TwoStageWithin,exp_68,1.0,1.1509,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.089,0.9049,0.0,1.8505
44,85-TwoStageWithin,exp_53,1.0,1.4726,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.0476,0.9219,1.0,0.9819
45,85-TwoStageWithin,exp_8,1.0,1.0432,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.4869,0.9987,1.0,0.2113
46,85-TwoStageWithin,exp_57,1.0,0.4383,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.9929,0.9403,,
47,85-TwoStageWithin,exp_52,0.0,1.3868,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,1.1836,0.8518,1.0,2.9255
48,85-TwoStageWithin,exp_84,1.0,0.5543,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7954,0.9798,1.0,0.8438
49,85-TwoStageWithin,exp_101,1.0,0.4749,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.9661,0.9478,1.0,1.4594
50,85-TwoStageWithin,exp_20,0.0,0.6356,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.3261,0.6979,1.0,1.3847
51,85-TwoStageWithin,exp_67,1.0,1.8996,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.9369,0.9551,1.0,0.4957
52,85-TwoStageWithin,exp_102,1.0,0.9019,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8921,0.9647,0.0,0.9828
53,85-TwoStageWithin,exp_115,1.0,0.6167,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.776,0.9822,1.0,0.552
54,85-TwoStageWithin,exp_29,1.0,0.9691,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.1839,0.8516,1.0,1.0773
55,85-TwoStageWithin,catch_3,0.0,1.0362,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.9782,0.0502,0.0,2.1356
56,85-TwoStageWithin,catch_5,0.0,2.3892,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,1.2691,0.1886,0.0,0.4974
57,85-TwoStageWithin,catch_1,0.0,1.305,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,1.189,0.1295,0.0,1.078
58,85-TwoStageWithin,exp_88,1.0,0.531,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.0758,0.9107,1.0,2.1145
59,85-TwoStageWithin,catch_8,0.0,1.0657,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,1.3256,0.2552,0.0,1.8555
60,85-TwoStageWithin,exp_45,1.0,1.3168,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.6952,0.9898,1.0,0.3384
61,85-TwoStageWithin,exp_3,1.0,0.3872,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7084,0.9887,1.0,0.7264
62,85-TwoStageWithin,exp_113,1.0,0.4534,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.776,0.9822,1.0,0.3048
63,85-TwoStageWithin,exp_74,1.0,0.3414,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3753,0.9998,1.0,0.3715
64,85-TwoStageWithin,exp_78,1.0,0.2876,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3454,0.9999,1.0,0.286
65,85-TwoStageWithin,catch_2,0.0,0.6974,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.9887,0.0527,0.0,1.568
66,85-TwoStageWithin,catch_6,0.0,0.3225,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.6562,0.0075,0.0,0.3952
67,85-TwoStageWithin,exp_10,1.0,0.3997,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5791,0.9962,0.0,0.1542
68,85-TwoStageWithin,exp_82,1.0,0.7751,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7473,0.9852,1.0,1.6555
69,85-TwoStageWithin,catch_0,0.0,0.5188,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.4362,0.0006,0.0,0.3297
70,85-TwoStageWithin,exp_97,1.0,0.5571,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9661,0.9478,1.0,1.7582
71,85-TwoStageWithin,exp_72,1.0,0.2229,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3335,0.9999,1.0,0.2217
72,85-TwoStageWithin,exp_28,1.0,2.263,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,1.2891,0.7529,1.0,1.2095
73,85-TwoStageWithin,exp_61,1.0,0.219,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.9929,0.9403,1.0,0.2669
74,85-TwoStageWithin,exp_112,1.0,0.4811,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6792,0.9909,1.0,1.6487
75,85-TwoStageWithin,exp_51,1.0,1.3993,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.0476,0.9219,1.0,3.9106
76,85-TwoStageWithin,exp_44,1.0,1.433,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.8115,0.9777,1.0,0.8841
77,85-TwoStageWithin,exp_13,1.0,0.2271,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5435,0.9974,1.0,0.2495
78,85-TwoStageWithin,catch_17,0.0,0.7792,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.7417,0.0139,0.0,0.7046
79,85-TwoStageWithin,exp_16,0.0,0.5391,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.1176,0.8912,1.0,1.314
80,85-TwoStageWithin,exp_79,1.0,0.8536,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3597,0.9999,1.0,0.4844
81,85-TwoStageWithin,exp_100,1.0,0.6452,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.1098,0.8951,1.0,2.969
82,85-TwoStageWithin,exp_93,1.0,0.3804,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.2107,0.8316,1.0,1.1139
83,85-TwoStageWithin,exp_41,1.0,0.3945,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,1.0,TwoStageWithin,0.6952,0.9898,1.0,0.425
84,85-TwoStageWithin,exp_49,0.0,0.7139,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.0476,0.9219,1.0,0.6202
85,85-TwoStageWithin,exp_38,1.0,2.823,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.2552,0.7916,1.0,0.8357
86,85-TwoStageWithin,exp_85,1.0,0.2645,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6909,0.9901,1.0,1.0975
87,85-TwoStageWithin,exp_106,1.0,0.87,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6133,0.9948,1.0,0.4332
88,85-TwoStageWithin,exp_21,1.0,3.1227,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.2347,0.8113,1.0,0.4441
89,85-TwoStageWithin,exp_11,1.0,0.8893,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5435,0.9974,1.0,0.339
90,85-TwoStageWithin,exp_76,1.0,0.4892,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3905,0.9998,1.0,0.5038
91,85-TwoStageWithin,catch_11,0.0,0.3801,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5249,0.0021,0.0,0.3296
92,85-TwoStageWithin,exp_65,1.0,0.4333,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9369,0.9551,1.0,1.2957
93,85-TwoStageWithin,catch_14,0.0,1.9181,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,1.3753,0.3688,,
94,85-TwoStageWithin,exp_105,1.0,0.6041,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.577,0.9963,1.0,0.4848
95,85-TwoStageWithin,exp_24,1.0,1.1465,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0603,0.917,1.0,1.4534
96,85-TwoStageWithin,exp_66,1.0,0.446,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,1.004,0.9369,1.0,3.3866
97,85-TwoStageWithin,exp_75,1.0,0.3085,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3597,0.9999,1.0,0.4109
98,85-TwoStageWithin,exp_87,1.0,0.4162,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6909,0.9901,1.0,1.7533
99,85-TwoStageWithin,exp_55,1.0,1.0057,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.0476,0.9219,1.0,0.5677
100,85-TwoStageWithin,exp_2,1.0,0.1054,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7565,0.9843,1.0,0.3737
101,85-TwoStageWithin,exp_12,1.0,0.2633,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.6136,0.9948,1.0,0.1764
102,85-TwoStageWithin,exp_17,1.0,1.8638,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.2347,0.8113,1.0,0.804
103,85-TwoStageWithin,exp_56,1.0,0.1793,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.8672,0.9692,1.0,0.6859
104,85-TwoStageWithin,catch_16,1.0,3.0343,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,1.3837,0.4126,0.0,2.7795
105,85-TwoStageWithin,exp_0,1.0,1.1221,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6132,0.9948,1.0,1.6575
106,85-TwoStageWithin,catch_15,0.0,0.2523,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.7573,0.0154,0.0,1.3265
107,85-TwoStageWithin,exp_77,1.0,0.2789,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3597,0.9999,1.0,0.2061
108,85-TwoStageWithin,exp_92,0.0,2.974,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,1.3183,0.7111,1.0,2.2335
109,85-TwoStageWithin,exp_86,1.0,0.3784,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6411,0.9933,1.0,0.5086
110,85-TwoStageWithin,exp_95,1.0,0.4253,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,1.2107,0.8316,1.0,1.1305
111,85-TwoStageWithin,exp_103,1.0,1.6186,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.9661,0.9478,1.0,0.925
112,85-TwoStageWithin,catch_18,0.0,0.6172,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,1.1278,0.0986,0.0,0.5517
113,85-TwoStageWithin,exp_31,1.0,1.827,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.1839,0.8516,0.0,2.6225
114,85-TwoStageWithin,exp_14,1.0,0.6341,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.5117,0.9982,1.0,1.4153
115,85-TwoStageWithin,catch_19,0.0,0.7694,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,1.2106,0.1428,1.0,1.0537
116,85-TwoStageWithin,exp_110,1.0,0.8329,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5444,0.9974,1.0,0.4104
117,85-TwoStageWithin,exp_71,1.0,1.4378,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9369,0.9551,1.0,0.7869
118,85-TwoStageWithin,exp_6,1.0,0.3996,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.665,0.9919,1.0,1.3288
119,85-TwoStageWithin,exp_32,1.0,0.562,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.166,0.8635,1.0,0.942
120,85-TwoStageWithin,exp_111,0.0,0.3761,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.577,0.9963,1.0,0.4832
121,85-TwoStageWithin,exp_54,1.0,0.9728,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9654,0.948,0.0,0.8448
122,85-TwoStageWithin,exp_5,1.0,0.367,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7084,0.9887,1.0,0.7028
123,85-TwoStageWithin,exp_4,1.0,0.4478,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8285,0.9754,1.0,2.0146
124,85-TwoStageWithin,exp_83,1.0,0.2845,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6909,0.9901,1.0,0.7966
125,85-TwoStageWithin,exp_34,1.0,3.5994,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,1.3367,0.6784,0.0,1.401
126,85-TwoStageWithin,catch_13,0.0,0.4486,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6812,0.0091,0.0,0.2247
127,85-TwoStageWithin,exp_7,1.0,0.3933,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.7084,0.9887,1.0,0.3786
128,85-TwoStageWithin,catch_12,0.0,1.1748,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.9354,0.0409,0.0,0.572
129,85-TwoStageWithin,exp_48,1.0,0.9501,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.911,0.9609,1.0,0.2843
130,85-TwoStageWithin,exp_33,1.0,0.2035,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,1.3,0.7384,,
131,85-TwoStageWithin,exp_62,1.0,0.7744,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.906,0.9619,1.0,1.4205
132,85-TwoStageWithin,exp_109,1.0,0.3059,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.577,0.9963,1.0,0.7712
133,85-TwoStageWithin,exp_81,1.0,0.6061,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6909,0.9901,1.0,0.5018
134,85-TwoStageWithin,exp_118,1.0,1.108,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.7121,0.9884,1.0,0.836
135,85-TwoStageWithin,exp_70,1.0,0.6561,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8729,0.9682,1.0,0.5304
136,85-TwoStageWithin,exp_63,1.0,2.4027,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.9929,0.9403,1.0,0.8218
