,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
52,94-TwoStageBetween,exp_22,0.0,0.9186,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.027,0.4208,1,0.2862
53,94-TwoStageBetween,exp_117,0.0,0.2127,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.9811,0.7035,1,0.5153
54,94-TwoStageBetween,exp_107,1.0,1.0263,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.9534,0.7492,1,0.2665
55,94-TwoStageBetween,exp_50,1.0,1.3051,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8647,0.8444,1,0.6546
56,94-TwoStageBetween,exp_1,0.0,0.4848,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.0146,0.6207,0,0.423
57,94-TwoStageBetween,catch_5,0.0,0.3426,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.839,0.1332,0,1.1106
58,94-TwoStageBetween,exp_23,1.0,0.2155,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0245,0.4072,0,1.7717
59,94-TwoStageBetween,exp_116,1.0,0.5557,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.9872,0.6915,1,2.1589
60,94-TwoStageBetween,exp_58,0.0,1.5072,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.942,0.2281,1,0.62
61,94-TwoStageBetween,exp_43,0.0,0.4159,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4189,0.006,0,0.2748
62,94-TwoStageBetween,exp_88,0.0,1.8907,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.0326,0.511,0,0.2026
63,94-TwoStageBetween,exp_104,1.0,0.7386,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.9458,0.7598,0,0.4719
64,94-TwoStageBetween,catch_2,0.0,0.4132,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.5799,0.0286,0,0.5612
65,94-TwoStageBetween,exp_115,0.0,0.5268,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.9811,0.7035,1,0.4738
66,94-TwoStageBetween,exp_113,0.0,0.9004,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.9811,0.7035,1,3.1503
67,94-TwoStageBetween,exp_52,0.0,2.19,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.8647,0.8444,1,0.1973
68,94-TwoStageBetween,catch_0,0.0,0.6038,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.5063,0.0155,0,0.1389
69,94-TwoStageBetween,exp_20,0.0,0.2798,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0216,0.3937,0,0.941
70,94-TwoStageBetween,exp_70,1.0,0.3058,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9689,0.7252,1,0.504
71,94-TwoStageBetween,exp_24,0.0,0.7194,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,1.0266,0.5686,0,0.9143
72,94-TwoStageBetween,exp_14,1.0,0.1706,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,1.0303,0.4451,0,0.2445
73,94-TwoStageBetween,exp_54,1.0,1.4113,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8458,0.859,1,0.3302
74,94-TwoStageBetween,exp_71,1.0,0.6402,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9756,0.7136,1,2.99
75,94-TwoStageBetween,exp_31,1.0,1.1621,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,1.0287,0.5547,0,0.2498
76,94-TwoStageBetween,exp_66,1.0,0.1325,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.982,0.7018,1,0.2354
77,94-TwoStageBetween,exp_65,1.0,1.6367,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.9756,0.7136,1,0.8508
78,94-TwoStageBetween,exp_41,0.0,0.2044,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4189,0.006,0,0.5756
79,94-TwoStageBetween,exp_118,0.0,0.1862,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.9747,0.7153,0,1.2117
80,94-TwoStageBetween,exp_92,1.0,0.1559,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0328,0.4828,0,0.3478
81,94-TwoStageBetween,exp_103,1.0,0.483,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.0066,0.6454,1,2.1261
82,94-TwoStageBetween,exp_32,1.0,0.8284,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.9149,0.197,0,0.6252
83,94-TwoStageBetween,exp_49,1.0,0.9348,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8553,0.8519,1,1.0105
84,94-TwoStageBetween,catch_18,0.0,0.2443,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.844,0.1366,0,0.5788
85,94-TwoStageBetween,exp_77,1.0,0.5592,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4812,0.9878,1,0.4036
86,94-TwoStageBetween,exp_12,1.0,2.5086,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.0264,0.4175,1,0.6333
87,94-TwoStageBetween,exp_28,0.0,1.5009,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,1.0304,0.5407,1,0.3807
88,94-TwoStageBetween,exp_21,1.0,0.8458,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0245,0.4072,1,0.6492
89,94-TwoStageBetween,exp_38,0.0,1.8339,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9149,0.197,0,1.3683
90,94-TwoStageBetween,exp_51,0.0,2.9706,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.8553,0.8519,1,1.6179
91,94-TwoStageBetween,exp_112,1.0,1.8715,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.9747,0.7153,1,0.5792
92,94-TwoStageBetween,exp_81,0.0,2.6252,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8155,0.118,1,1.3247
93,94-TwoStageBetween,exp_16,0.0,3.2275,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.027,0.4208,0,0.4604
94,94-TwoStageBetween,exp_17,1.0,1.0249,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0245,0.4072,0,3.0516
95,94-TwoStageBetween,exp_55,1.0,0.7632,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8553,0.8519,1,0.1933
96,94-TwoStageBetween,exp_4,1.0,1.3573,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.0183,0.6073,1,0.444
97,94-TwoStageBetween,exp_5,1.0,2.71,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,1.0146,0.6207,1,0.849
98,94-TwoStageBetween,exp_2,0.0,1.947,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.0183,0.6073,1,1.0982
99,94-TwoStageBetween,catch_16,0.0,1.3373,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.9,0.1822,0,3.1741
100,94-TwoStageBetween,exp_119,0.0,0.5078,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.9811,0.7035,1,0.8075
101,94-TwoStageBetween,exp_63,0.0,0.54,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9497,0.2381,1,0.4307
102,94-TwoStageBetween,exp_72,1.0,0.7378,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4757,0.9885,1,0.3023
103,94-TwoStageBetween,exp_62,0.0,0.6941,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9572,0.2485,0,0.3689
104,94-TwoStageBetween,catch_11,0.0,0.3221,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3638,0.0027,0,0.2384
105,94-TwoStageBetween,exp_13,1.0,0.6523,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,1.0286,0.4313,0,0.5558
106,94-TwoStageBetween,exp_6,1.0,0.2936,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.0105,0.634,0,1.276
107,94-TwoStageBetween,exp_109,1.0,0.506,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.9534,0.7492,1,1.6669
108,94-TwoStageBetween,exp_85,0.0,1.9206,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8155,0.118,0,0.568
109,94-TwoStageBetween,exp_93,1.0,1.4648,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,1.0329,0.4969,1,0.2423
110,94-TwoStageBetween,exp_39,0.0,0.9957,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.9062,0.1882,0,1.026
111,94-TwoStageBetween,exp_106,0.0,0.3005,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.9607,0.7383,1,0.9866
112,94-TwoStageBetween,exp_100,1.0,1.9186,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,1.0111,0.6323,1,1.317
113,94-TwoStageBetween,exp_87,0.0,0.5126,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8155,0.118,0,0.7246
114,94-TwoStageBetween,exp_33,1.0,1.0367,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.9062,0.1882,0,0.4409
115,94-TwoStageBetween,catch_19,0.0,2.06,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.6514,0.0468,0,0.2094
116,94-TwoStageBetween,exp_56,0.0,0.3024,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.9572,0.2485,0,0.779
117,94-TwoStageBetween,exp_0,0.0,1.6909,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.0105,0.634,0,0.412
118,94-TwoStageBetween,exp_7,1.0,0.2782,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.0146,0.6207,0,1.5127
119,94-TwoStageBetween,exp_44,0.0,0.4611,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4146,0.0056,0,0.3711
120,94-TwoStageBetween,exp_34,0.0,0.5711,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8974,0.1798,1,0.9526
121,94-TwoStageBetween,catch_15,0.0,0.1286,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.5258,0.0185,0,0.7754
122,94-TwoStageBetween,catch_10,0.0,0.5203,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.7309,0.0751,0,0.3075
123,94-TwoStageBetween,exp_97,1.0,1.1726,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,1.0066,0.6454,1,0.2868
124,94-TwoStageBetween,exp_11,0.0,2.2865,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,1.0286,0.4313,1,0.3938
125,94-TwoStageBetween,exp_111,1.0,0.1359,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.9534,0.7492,1,1.0368
126,94-TwoStageBetween,exp_79,1.0,0.2466,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4812,0.9878,1,0.8126
127,94-TwoStageBetween,exp_86,0.0,0.6288,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.8252,0.124,1,0.5567
128,94-TwoStageBetween,catch_14,0.0,0.452,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.6844,0.0574,0,0.2231
129,94-TwoStageBetween,exp_48,1.0,0.8104,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.8458,0.859,1,0.4107
130,94-TwoStageBetween,catch_12,0.0,0.6711,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.5552,0.0236,0,0.5827
131,94-TwoStageBetween,catch_13,0.0,0.7016,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.7247,0.0725,0,0.212
132,94-TwoStageBetween,exp_95,0.0,0.5364,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,1.0329,0.4969,0,2.7034
133,94-TwoStageBetween,exp_105,1.0,0.7895,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.9534,0.7492,1,0.3349
134,94-TwoStageBetween,exp_83,0.0,0.5389,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.8155,0.118,1,0.4169
135,94-TwoStageBetween,exp_75,1.0,0.7814,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4812,0.9878,1,0.4786
136,94-TwoStageBetween,exp_110,1.0,0.4881,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.9458,0.7598,0,1.2765
137,94-TwoStageBetween,exp_61,0.0,0.1994,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.9497,0.2381,0,0.1816
138,94-TwoStageBetween,exp_76,1.0,0.8078,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4868,0.9871,1,0.6004
139,94-TwoStageBetween,catch_17,0.0,0.4645,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6972,0.0619,0,0.2845
