,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
51,13-TwoStageWithin,exp_29,1.0,0.1661,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.6477,0.503,1,0.8455
52,13-TwoStageWithin,exp_57,0.0,1.4873,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.64,0.4042,1,0.3791
53,13-TwoStageWithin,exp_45,0.0,0.148,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.5456,0.1761,0,1.2314
54,13-TwoStageWithin,catch_1,0.0,0.2608,1.0,0.5,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.0,TwoStageWithin,0.6263,0.3424,0,0.4379
55,13-TwoStageWithin,exp_82,1.0,0.6933,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6347,0.6231,0,1.2627
56,13-TwoStageWithin,catch_9,0.0,1.4028,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.601,0.2715,0,0.4269
57,13-TwoStageWithin,exp_9,0.0,0.1007,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.645,0.4426,0,0.4099
58,13-TwoStageWithin,exp_116,1.0,1.2826,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5748,0.7796,1,0.2592
59,13-TwoStageWithin,exp_99,1.0,0.2882,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.6478,0.4975,0,0.3469
60,13-TwoStageWithin,exp_3,0.0,1.3068,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.646,0.4546,0,0.1612
61,13-TwoStageWithin,exp_8,0.0,0.4593,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5517,0.1845,0,1.0013
62,13-TwoStageWithin,exp_84,0.0,0.7126,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6347,0.6231,1,0.3128
63,13-TwoStageWithin,catch_3,0.0,0.7475,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.6167,0.3116,0,0.9445
64,13-TwoStageWithin,exp_42,1.0,0.4876,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,1.0,TwoStageWithin,0.6435,0.4286,0,2.1183
65,13-TwoStageWithin,exp_46,0.0,0.5314,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4113,0.0574,0,0.1358
66,13-TwoStageWithin,exp_52,1.0,0.5628,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5405,0.8304,1,0.149
67,13-TwoStageWithin,exp_26,1.0,0.3466,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.5743,0.7805,1,0.501
68,13-TwoStageWithin,exp_53,1.0,0.4229,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.642,0.5822,1,0.9001
69,13-TwoStageWithin,exp_69,0.0,0.0614,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.6472,0.5254,1,2.0902
70,13-TwoStageWithin,exp_16,1.0,0.6392,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.5534,0.1868,0,0.4201
71,13-TwoStageWithin,catch_16,0.0,0.2438,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.5308,0.1573,0,0.2064
72,13-TwoStageWithin,exp_2,1.0,0.6072,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.593,0.7454,1,1.5777
73,13-TwoStageWithin,exp_71,1.0,0.4163,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.6472,0.5254,0,0.8166
74,13-TwoStageWithin,catch_18,0.0,0.2173,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5355,0.1631,0,0.1312
75,13-TwoStageWithin,exp_12,1.0,0.1805,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.5974,0.736,1,0.7407
76,13-TwoStageWithin,exp_5,0.0,0.6658,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.646,0.4546,1,0.5735
77,13-TwoStageWithin,catch_17,0.0,0.2247,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6341,0.3733,1,0.3285
78,13-TwoStageWithin,exp_75,0.0,0.7378,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.6201,0.678,1,0.4402
79,13-TwoStageWithin,exp_95,0.0,1.3481,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.6476,0.4854,1,0.9634
80,13-TwoStageWithin,catch_10,1.0,0.309,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,1.0,TwoStageWithin,0.5213,0.1463,0,1.0434
81,13-TwoStageWithin,exp_11,0.0,0.3638,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.645,0.4426,0,1.3207
82,13-TwoStageWithin,exp_106,1.0,0.6067,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5628,0.799,1,0.5564
83,13-TwoStageWithin,exp_72,0.0,0.291,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.6344,0.3749,1,0.4613
84,13-TwoStageWithin,exp_105,1.0,0.5365,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.6469,0.5308,1,1.0533
85,13-TwoStageWithin,exp_31,1.0,0.7316,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.6477,0.503,0,1.1943
86,13-TwoStageWithin,exp_97,0.0,0.258,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.6478,0.4975,1,0.295
87,13-TwoStageWithin,exp_33,0.0,0.3538,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.6411,0.4109,0,0.8995
88,13-TwoStageWithin,catch_11,0.0,0.3755,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5731,0.2174,0,2.2629
89,13-TwoStageWithin,catch_13,0.0,0.2164,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6367,0.386,1,0.6765
90,13-TwoStageWithin,exp_110,1.0,1.0226,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5878,0.2438,0,0.3223
91,13-TwoStageWithin,exp_119,1.0,1.1262,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.6478,0.5017,0,0.2931
92,13-TwoStageWithin,exp_7,0.0,0.2426,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.646,0.4546,0,0.4232
93,13-TwoStageWithin,exp_6,0.0,0.5503,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5569,0.192,0,1.1168
94,13-TwoStageWithin,exp_85,1.0,0.4339,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.6196,0.3203,0,1.3517
95,13-TwoStageWithin,exp_62,0.0,0.1709,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5346,0.162,0,0.4497
96,13-TwoStageWithin,exp_39,1.0,0.8134,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.6411,0.4109,0,1.1237
97,13-TwoStageWithin,exp_61,0.0,0.2425,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.64,0.4042,0,0.7636
98,13-TwoStageWithin,exp_51,0.0,0.5497,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.642,0.5822,0,2.5237
99,13-TwoStageWithin,exp_49,1.0,0.4265,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.642,0.5822,1,0.192
100,13-TwoStageWithin,exp_111,0.0,0.5434,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.6469,0.5308,0,0.4158
101,13-TwoStageWithin,exp_0,0.0,0.107,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5569,0.192,1,0.7352
102,13-TwoStageWithin,exp_56,0.0,0.5454,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.5346,0.162,0,0.1584
103,13-TwoStageWithin,exp_44,0.0,1.2287,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.6435,0.4286,1,0.1415
104,13-TwoStageWithin,exp_109,1.0,0.5828,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.6469,0.5308,0,1.1855
105,13-TwoStageWithin,exp_83,0.0,0.8574,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.6196,0.3203,0,0.1464
106,13-TwoStageWithin,exp_13,1.0,0.2719,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.645,0.4426,1,0.9438
107,13-TwoStageWithin,catch_19,1.0,0.5284,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,1.0,TwoStageWithin,0.6223,0.3288,1,0.7877
108,13-TwoStageWithin,exp_118,0.0,0.9696,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5764,0.223,0,0.9057
109,13-TwoStageWithin,exp_17,1.0,0.8343,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6454,0.4464,0,0.3938
110,13-TwoStageWithin,exp_55,1.0,1.4263,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.642,0.5822,1,0.5638
111,13-TwoStageWithin,exp_4,1.0,0.5975,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.593,0.7454,1,1.0919
112,13-TwoStageWithin,exp_87,1.0,1.3844,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6196,0.3203,1,0.5577
113,13-TwoStageWithin,exp_34,1.0,0.1736,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.6085,0.7101,0,0.4503
114,13-TwoStageWithin,catch_12,0.0,0.577,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4816,0.1069,0,0.3278
115,13-TwoStageWithin,exp_79,1.0,0.1826,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.6201,0.678,1,0.9819
116,13-TwoStageWithin,exp_41,0.0,0.5915,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5456,0.1761,0,0.6553
117,13-TwoStageWithin,catch_15,0.0,0.1808,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.6108,0.2954,0,0.1155
118,13-TwoStageWithin,exp_92,1.0,1.0773,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5812,0.7682,0,0.2628
119,13-TwoStageWithin,exp_24,0.0,0.5611,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.5769,0.2239,1,0.2882
120,13-TwoStageWithin,exp_65,0.0,2.3262,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.6472,0.5254,0,0.746
121,13-TwoStageWithin,exp_76,1.0,0.242,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4949,0.881,1,0.7178
122,13-TwoStageWithin,exp_28,1.0,0.1118,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.5743,0.7805,1,0.1965
123,13-TwoStageWithin,exp_86,0.0,0.1185,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.4942,0.1183,0,1.4322
124,13-TwoStageWithin,exp_70,0.0,0.528,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5857,0.2398,1,0.386
125,13-TwoStageWithin,exp_81,1.0,1.311,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,1.0,TwoStageWithin,0.6196,0.3203,1,0.8677
126,13-TwoStageWithin,exp_32,0.0,0.4811,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5377,0.1658,0,0.6949
127,13-TwoStageWithin,exp_14,0.0,1.0448,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5517,0.1845,0,0.5878
128,13-TwoStageWithin,catch_14,1.0,0.2247,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,1.0,TwoStageWithin,0.4909,0.1153,0,0.4312
129,13-TwoStageWithin,exp_103,1.0,0.3791,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.6478,0.4975,0,0.6361
130,13-TwoStageWithin,exp_63,0.0,0.4895,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.64,0.4042,0,1.2299
131,13-TwoStageWithin,exp_100,1.0,0.3262,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5765,0.7767,1,0.2511
132,13-TwoStageWithin,exp_21,1.0,0.3549,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6454,0.4464,0,0.5463
133,13-TwoStageWithin,exp_112,0.0,0.25,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5764,0.223,0,0.4405
134,13-TwoStageWithin,exp_38,0.0,0.1694,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5377,0.1658,0,0.84
135,13-TwoStageWithin,exp_77,0.0,0.2998,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.6201,0.678,1,0.3264
136,13-TwoStageWithin,exp_48,0.0,0.2376,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6064,0.2842,0,0.4928
137,13-TwoStageWithin,exp_93,0.0,0.2034,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.6476,0.4854,0,0.3991
138,13-TwoStageWithin,exp_54,1.0,0.3833,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6064,0.2842,0,0.2918
139,13-TwoStageWithin,exp_66,0.0,0.9197,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5651,0.7955,1,1.1187
