,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,179-TwoStageWithin,exp_53,1.0,0.3217,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.542,0.6324,1,0.9016
11,179-TwoStageWithin,exp_94,0.0,0.1115,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.5516,0.431,1,0.1082
12,179-TwoStageWithin,exp_23,0.0,0.2529,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.479,0.1966,0,0.6601
13,179-TwoStageWithin,exp_69,1.0,0.2136,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5536,0.4549,0,1.3387
14,179-TwoStageWithin,exp_64,1.0,0.6936,0.0,0.6,0.4,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5283,0.6871,1,0.6199
15,179-TwoStageWithin,exp_3,0.0,0.3672,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3885,0.0853,0,0.306
16,179-TwoStageWithin,exp_50,1.0,0.1912,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.4973,0.7685,1,0.1428
17,179-TwoStageWithin,exp_96,1.0,0.3014,0.0,0.6,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.5525,0.5588,0,1.071
18,179-TwoStageWithin,exp_58,0.0,0.2905,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.4528,0.1559,0,0.1187
19,179-TwoStageWithin,exp_19,0.0,0.1619,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.479,0.1966,1,0.1293
20,179-TwoStageWithin,exp_1,0.0,0.6688,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3885,0.0853,0,0.7739
21,179-TwoStageWithin,exp_27,0.0,1.4231,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.5548,0.4824,0,0.2028
22,179-TwoStageWithin,exp_115,1.0,0.2657,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.5122,0.266,0,0.3702
23,179-TwoStageWithin,catch_3,0.0,0.4584,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.3661,0.0674,0,0.4388
24,179-TwoStageWithin,exp_113,0.0,0.6396,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5122,0.266,0,1.6634
25,179-TwoStageWithin,catch_0,0.0,0.2014,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.5006,0.2387,0,0.0841
26,179-TwoStageWithin,exp_80,0.0,0.3256,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.3537,0.0588,0,0.3246
27,179-TwoStageWithin,exp_101,1.0,0.5007,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.5249,0.3017,1,0.8494
28,179-TwoStageWithin,catch_4,0.0,0.4016,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.3534,0.0586,0,0.2425
29,179-TwoStageWithin,exp_73,1.0,0.1544,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5087,0.7428,1,0.1913
30,179-TwoStageWithin,exp_117,0.0,0.1192,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.5122,0.266,0,0.095
31,179-TwoStageWithin,exp_107,1.0,1.5146,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5551,0.5001,0,0.191
32,179-TwoStageWithin,exp_116,0.0,0.4527,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.4359,0.1339,0,0.8134
33,179-TwoStageWithin,exp_52,0.0,1.4155,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.5277,0.3107,0,2.2405
34,179-TwoStageWithin,exp_45,0.0,0.2099,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1752,0.0018,0,0.1332
35,179-TwoStageWithin,exp_104,0.0,0.3423,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.5429,0.6276,1,1.4436
36,179-TwoStageWithin,catch_5,0.0,0.4322,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.4962,0.2293,0,0.2089
37,179-TwoStageWithin,exp_15,0.0,0.2316,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5011,0.2398,1,0.429
38,179-TwoStageWithin,exp_88,0.0,0.5408,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.5524,0.5601,1,0.4617
39,179-TwoStageWithin,exp_8,0.0,0.2749,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5401,0.3585,0,0.3644
40,179-TwoStageWithin,exp_35,1.0,0.0964,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,1.0,TwoStageWithin,0.5135,0.2692,0,0.3025
41,179-TwoStageWithin,exp_60,0.0,0.8965,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.4111,0.1064,0,0.3432
42,179-TwoStageWithin,exp_68,0.0,0.3068,0.0,0.4,0.6,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5016,0.2408,0,0.2377
43,179-TwoStageWithin,exp_78,1.0,0.0708,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5218,0.7077,0,0.3745
44,179-TwoStageWithin,exp_25,0.0,0.2599,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.5548,0.4824,1,1.455
45,179-TwoStageWithin,exp_29,0.0,0.6129,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.5548,0.4824,1,0.3423
46,179-TwoStageWithin,catch_2,0.0,0.0611,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4615,0.1683,0,0.7123
47,179-TwoStageWithin,exp_82,0.0,0.2107,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.302,0.0306,0,0.2295
48,179-TwoStageWithin,exp_74,0.0,0.631,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.4941,0.775,0,0.4006
49,179-TwoStageWithin,exp_59,0.0,0.1234,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.4643,0.1726,1,0.0925
50,179-TwoStageWithin,exp_37,0.0,0.4238,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5135,0.2692,0,0.4116
51,179-TwoStageWithin,exp_114,0.0,0.1669,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.5245,0.3005,0,0.4355
52,179-TwoStageWithin,exp_43,0.0,0.1939,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1752,0.0018,0,0.1494
53,179-TwoStageWithin,exp_102,0.0,0.3949,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.4945,0.2257,0,0.152
54,179-TwoStageWithin,exp_57,0.0,0.4781,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4643,0.1726,0,0.4383
55,179-TwoStageWithin,exp_40,0.0,0.2202,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.2094,0.0052,0,0.097
56,179-TwoStageWithin,exp_91,0.0,0.5612,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.5493,0.4111,1,0.5618
57,179-TwoStageWithin,exp_99,0.0,0.3679,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.5249,0.3017,0,0.2695
58,179-TwoStageWithin,exp_30,1.0,0.5854,0.0,0.4,0.6,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5532,0.55,1,0.4451
59,179-TwoStageWithin,exp_36,0.0,0.1331,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.4611,0.1678,1,0.1675
60,179-TwoStageWithin,exp_108,0.0,0.5112,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.543,0.3725,0,0.187
61,179-TwoStageWithin,exp_89,0.0,0.0845,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.5493,0.4111,1,0.8917
62,179-TwoStageWithin,exp_20,0.0,0.2273,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.411,0.1062,0,0.4102
63,179-TwoStageWithin,exp_22,0.0,0.2607,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4754,0.1904,0,0.7094
64,179-TwoStageWithin,exp_67,0.0,0.3831,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5536,0.4549,1,0.6075
65,179-TwoStageWithin,exp_18,0.0,0.3331,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4826,0.203,0,0.5895
66,179-TwoStageWithin,exp_42,0.0,0.0983,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1863,0.0026,0,0.235
67,179-TwoStageWithin,exp_47,0.0,0.0981,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1752,0.0018,0,0.1171
68,179-TwoStageWithin,exp_84,0.0,0.2179,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2441,0.0116,0,0.1462
69,179-TwoStageWithin,exp_26,1.0,1.5684,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.5498,0.4154,0,0.5321
70,179-TwoStageWithin,exp_4,0.0,0.7906,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.2695,0.0185,0,0.2432
71,179-TwoStageWithin,exp_85,0.0,0.3334,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2916,0.0263,0,0.2614
72,179-TwoStageWithin,exp_83,0.0,0.1398,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2916,0.0263,0,0.358
73,179-TwoStageWithin,exp_24,1.0,1.8452,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5498,0.5843,0,0.2385
74,179-TwoStageWithin,exp_70,0.0,0.1207,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5453,0.3855,1,0.6217
75,179-TwoStageWithin,catch_11,0.0,0.7311,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3031,0.0311,0,0.2246
76,179-TwoStageWithin,exp_33,1.0,0.4943,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,1.0,TwoStageWithin,0.5135,0.2692,0,0.1704
77,179-TwoStageWithin,exp_38,0.0,0.22,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5193,0.2851,0,0.7333
78,179-TwoStageWithin,exp_110,1.0,0.261,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5539,0.5401,0,0.3127
79,179-TwoStageWithin,exp_111,0.0,0.1909,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.5551,0.5001,1,1.6717
80,179-TwoStageWithin,catch_12,0.0,0.2271,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3929,0.0891,1,0.6777
81,179-TwoStageWithin,exp_119,0.0,0.1479,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5122,0.266,0,0.4749
82,179-TwoStageWithin,exp_54,0.0,0.526,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5545,0.4713,0,0.8504
83,179-TwoStageWithin,exp_76,1.0,0.8363,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5532,0.5502,1,1.1185
84,179-TwoStageWithin,exp_86,0.0,0.3033,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2818,0.0226,0,0.3321
85,179-TwoStageWithin,exp_55,1.0,0.4626,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.542,0.6324,1,0.1303
86,179-TwoStageWithin,exp_13,0.0,0.1206,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5011,0.2398,0,0.6954
87,179-TwoStageWithin,exp_71,1.0,0.1595,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5536,0.4549,1,0.5846
88,179-TwoStageWithin,exp_28,0.0,0.3452,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.5447,0.3819,1,0.3241
89,179-TwoStageWithin,exp_63,0.0,0.6504,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4643,0.1726,0,0.2459
90,179-TwoStageWithin,exp_51,1.0,0.6495,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.542,0.6324,1,0.4037
91,179-TwoStageWithin,exp_14,1.0,0.7775,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.51,0.2605,1,0.6769
92,179-TwoStageWithin,exp_12,0.0,0.1955,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.4494,0.1512,0,0.8923
93,179-TwoStageWithin,exp_0,0.0,0.2315,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5292,0.3156,0,0.4782
94,179-TwoStageWithin,exp_100,1.0,0.7788,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.4313,0.1284,0,0.3892
95,179-TwoStageWithin,exp_118,0.0,0.1388,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.4986,0.2342,0,0.7318
96,179-TwoStageWithin,exp_81,0.0,0.255,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2916,0.0263,0,0.667
97,179-TwoStageWithin,catch_18,1.0,0.5425,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,1.0,TwoStageWithin,0.5417,0.3663,1,0.2069
98,179-TwoStageWithin,exp_32,0.0,0.615,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.548,0.4022,0,0.1789
99,179-TwoStageWithin,catch_17,0.0,0.3113,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.5067,0.2526,1,0.6171
100,179-TwoStageWithin,exp_49,0.0,0.1656,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.542,0.6324,1,0.3261
101,179-TwoStageWithin,exp_75,0.0,0.1397,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.5087,0.7428,1,0.5917
102,179-TwoStageWithin,exp_105,0.0,0.3209,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.5551,0.5001,0,1.5283
103,179-TwoStageWithin,exp_6,0.0,0.2213,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3136,0.0359,0,0.2054
104,179-TwoStageWithin,exp_112,1.0,0.4604,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5539,0.4593,0,0.0997
105,179-TwoStageWithin,exp_16,0.0,0.2793,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.5345,0.335,0,0.0979
106,179-TwoStageWithin,exp_39,0.0,0.1227,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5135,0.2692,1,0.262
107,179-TwoStageWithin,exp_48,1.0,0.2107,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.4344,0.8679,1,0.4026
108,179-TwoStageWithin,exp_92,0.0,1.0211,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.5164,0.2769,1,1.3057
109,179-TwoStageWithin,exp_106,0.0,1.5178,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.5539,0.46,0,0.0814
110,179-TwoStageWithin,exp_77,0.0,0.4104,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.5087,0.7428,1,0.2929
111,179-TwoStageWithin,exp_34,0.0,0.0603,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5073,0.2538,1,0.4857
112,179-TwoStageWithin,exp_17,0.0,0.1736,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.479,0.1966,0,0.2664
113,179-TwoStageWithin,exp_62,0.0,0.3258,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4755,0.1906,0,0.4786
114,179-TwoStageWithin,exp_56,1.0,0.2382,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,1.0,TwoStageWithin,0.5129,0.2676,1,0.2829
115,179-TwoStageWithin,exp_79,0.0,0.0947,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.5087,0.7428,1,0.096
116,179-TwoStageWithin,exp_103,0.0,0.3022,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.5249,0.3017,0,0.5431
117,179-TwoStageWithin,catch_16,1.0,0.4549,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,1.0,TwoStageWithin,0.4798,0.198,0,0.2566
118,179-TwoStageWithin,exp_95,1.0,0.8078,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5493,0.4111,1,0.0613
119,179-TwoStageWithin,exp_66,1.0,0.1624,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.5546,0.5261,0,0.2392
120,179-TwoStageWithin,exp_5,0.0,0.987,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3885,0.0853,0,0.3182
121,179-TwoStageWithin,exp_2,1.0,0.4754,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4746,0.1891,0,0.5166
122,179-TwoStageWithin,exp_65,1.0,1.3287,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5536,0.4549,1,0.0741
123,179-TwoStageWithin,exp_31,1.0,0.6896,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5548,0.4824,1,0.1686
124,179-TwoStageWithin,catch_15,0.0,0.5355,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3865,0.0835,0,1.2213
125,179-TwoStageWithin,catch_13,1.0,1.6512,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,1.0,TwoStageWithin,0.5211,0.29,0,0.1803
126,179-TwoStageWithin,exp_72,1.0,0.2656,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4309,0.8721,1,0.3551
127,179-TwoStageWithin,exp_44,0.0,0.1292,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1503,0.0006,0,0.1975
128,179-TwoStageWithin,exp_93,0.0,0.3331,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.5493,0.4111,1,1.0637
129,179-TwoStageWithin,exp_21,1.0,0.6575,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.479,0.1966,0,0.3208
130,179-TwoStageWithin,catch_10,0.0,0.5381,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5292,0.3158,0,1.1173
131,179-TwoStageWithin,exp_41,0.0,0.2911,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1752,0.0018,0,0.1529
132,179-TwoStageWithin,exp_109,1.0,1.6801,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5551,0.5001,1,0.1536
133,179-TwoStageWithin,catch_14,0.0,0.2266,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3518,0.0576,0,0.3683
134,179-TwoStageWithin,exp_61,0.0,0.4291,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.4643,0.1726,1,0.6752
135,179-TwoStageWithin,exp_11,0.0,0.5598,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5011,0.2398,1,0.6893
136,179-TwoStageWithin,exp_87,0.0,0.081,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2916,0.0263,0,0.7854
137,179-TwoStageWithin,exp_7,0.0,0.493,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3885,0.0853,0,0.2475
138,179-TwoStageWithin,exp_97,0.0,0.3867,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.5249,0.3017,0,0.5035
139,179-TwoStageWithin,catch_19,0.0,0.5088,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4075,0.1027,0,0.2407
