,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
64,179-TwoStageBetween,exp_67,0.0,0.79,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5566,0.437,0,1.0424
65,179-TwoStageBetween,exp_18,0.0,0.3116,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.457,0.1566,1,0.3593
66,179-TwoStageBetween,exp_42,0.0,0.2048,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1671,0.0012,0,0.1187
67,179-TwoStageBetween,exp_47,0.0,0.1445,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1707,0.0014,0,0.22
68,179-TwoStageBetween,exp_84,0.0,0.7595,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2732,0.019,0,0.5945
69,179-TwoStageBetween,exp_26,0.0,0.1106,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.5573,0.4452,0,0.4958
70,179-TwoStageBetween,exp_4,0.0,0.2825,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3493,0.0541,0,0.2283
71,179-TwoStageBetween,exp_85,0.0,0.1039,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2817,0.0218,0,0.183
72,179-TwoStageBetween,exp_83,0.0,0.24,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.0,TwoStageWithin,0.2817,0.0218,0,0.2219
73,179-TwoStageBetween,exp_24,1.0,0.6148,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5594,0.5159,0,1.1291
74,179-TwoStageBetween,exp_70,0.0,0.2015,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.559,0.4722,0,0.6309
75,179-TwoStageBetween,catch_11,0.0,0.2026,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.313,0.0345,0,0.087
76,179-TwoStageBetween,exp_33,0.0,0.4443,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5208,0.2775,0,0.1695
77,179-TwoStageBetween,exp_38,0.0,0.1836,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5308,0.3069,1,0.0494
78,179-TwoStageBetween,exp_110,0.0,0.9413,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.559,0.5266,1,1.6437
79,179-TwoStageBetween,exp_111,0.0,0.3278,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.5595,0.4911,1,0.6313
80,179-TwoStageBetween,catch_12,0.0,0.3478,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.3789,0.0749,0,0.0831
81,179-TwoStageBetween,exp_119,0.0,0.3753,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5018,0.2326,0,0.3795
82,179-TwoStageBetween,exp_54,0.0,0.3718,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5444,0.6414,0,0.6805
83,179-TwoStageBetween,exp_76,0.0,0.0728,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.5368,0.6724,1,0.1809
84,179-TwoStageBetween,exp_86,0.0,0.2154,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2906,0.025,0,0.1712
85,179-TwoStageBetween,exp_55,0.0,0.5434,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5508,0.6082,1,0.5835
86,179-TwoStageBetween,exp_13,0.0,0.2591,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5028,0.2346,1,1.3664
87,179-TwoStageBetween,exp_71,1.0,0.2567,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.5566,0.437,0,0.6539
88,179-TwoStageBetween,exp_28,0.0,0.4489,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.5573,0.4452,0,1.1245
89,179-TwoStageBetween,exp_63,0.0,0.1544,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4649,0.1679,0,0.1892
90,179-TwoStageBetween,exp_51,1.0,0.7219,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5508,0.6082,0,0.7326
91,179-TwoStageBetween,exp_14,0.0,0.481,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.5144,0.2611,0,0.2862
92,179-TwoStageBetween,exp_12,0.0,0.5891,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.4904,0.2101,0,0.4563
93,179-TwoStageBetween,exp_0,0.0,0.602,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3734,0.0707,0,0.4182
94,179-TwoStageBetween,exp_100,0.0,0.0944,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.0,TwoStageWithin,0.508,0.246,1,1.1761
95,179-TwoStageBetween,exp_118,1.0,0.3346,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.5135,0.2589,1,0.2818
96,179-TwoStageBetween,exp_81,0.0,0.314,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2817,0.0218,0,0.1785
97,179-TwoStageBetween,catch_18,0.0,0.3481,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.5381,0.3321,1,0.3096
98,179-TwoStageBetween,exp_32,0.0,0.3653,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5308,0.3069,1,1.7095
99,179-TwoStageBetween,catch_17,1.0,0.1053,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,1.0,TwoStageWithin,0.5174,0.2686,1,0.55
100,179-TwoStageBetween,exp_49,1.0,0.1791,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5508,0.6082,0,0.5132
101,179-TwoStageBetween,exp_75,0.0,0.5342,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.5276,0.7029,0,1.6912
102,179-TwoStageBetween,exp_105,1.0,0.2005,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.5595,0.4911,1,1.4706
103,179-TwoStageBetween,exp_6,0.0,0.3258,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3734,0.0707,0,0.275
104,179-TwoStageBetween,exp_112,0.0,0.7658,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.5135,0.2589,1,0.6346
105,179-TwoStageBetween,exp_16,0.0,0.1654,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4836,0.1979,1,1.2628
106,179-TwoStageBetween,exp_39,0.0,1.0432,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.5208,0.2775,0,0.2844
107,179-TwoStageBetween,exp_48,1.0,1.6295,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5444,0.6414,1,1.2638
108,179-TwoStageBetween,exp_92,0.0,0.454,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.5476,0.3736,0,0.7675
109,179-TwoStageBetween,exp_106,0.0,1.4936,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.5581,0.4557,1,0.5611
110,179-TwoStageBetween,exp_77,0.0,0.2564,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.5276,0.7029,1,1.7874
111,179-TwoStageBetween,exp_34,0.0,0.1567,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.5097,0.25,1,0.7772
112,179-TwoStageBetween,exp_17,0.0,0.7473,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4705,0.1763,0,0.3692
113,179-TwoStageBetween,exp_62,0.0,0.2668,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4782,0.1887,0,0.5525
114,179-TwoStageBetween,exp_56,0.0,0.2784,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.4782,0.1887,0,0.5672
115,179-TwoStageBetween,exp_79,0.0,0.353,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.5276,0.7029,1,0.1178
116,179-TwoStageBetween,exp_103,0.0,0.2177,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.5192,0.2732,1,0.3585
117,179-TwoStageBetween,catch_16,0.0,0.2334,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.457,0.1566,0,1.0341
118,179-TwoStageBetween,exp_95,1.0,0.3438,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.5532,0.4074,0,1.3811
119,179-TwoStageBetween,exp_66,0.0,0.2167,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.5525,0.4025,1,0.1871
120,179-TwoStageBetween,exp_5,0.0,1.0681,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3612,0.0619,0,0.7117
121,179-TwoStageBetween,exp_2,0.0,0.5316,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.3493,0.0541,0,0.6791
122,179-TwoStageBetween,exp_65,0.0,0.1964,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,0.0,TwoStageWithin,0.5566,0.437,0,0.2532
123,179-TwoStageBetween,exp_31,1.0,2.3251,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.5593,0.4804,0,0.6487
124,179-TwoStageBetween,catch_15,0.0,0.6763,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.3955,0.0885,1,0.6685
125,179-TwoStageBetween,catch_13,0.0,0.4843,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.5308,0.3069,1,0.2096
126,179-TwoStageBetween,exp_72,1.0,0.1784,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.5172,0.7317,0,0.3635
127,179-TwoStageBetween,exp_44,0.0,0.236,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.1671,0.0012,0,0.1161
128,179-TwoStageBetween,exp_93,1.0,0.2985,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.5532,0.4074,1,0.3964
129,179-TwoStageBetween,exp_21,0.0,0.7341,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.4705,0.1763,0,0.5795
130,179-TwoStageBetween,catch_10,0.0,0.3017,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5254,0.2904,1,0.6316
131,179-TwoStageBetween,exp_41,0.0,0.1925,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.1707,0.0014,0,0.2796
132,179-TwoStageBetween,exp_109,1.0,0.1894,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.5595,0.4911,1,1.3474
133,179-TwoStageBetween,catch_14,0.0,0.1709,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,0.0,TwoStageWithin,0.3286,0.0422,0,0.4269
134,179-TwoStageBetween,exp_61,0.0,0.8437,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.4649,0.1679,0,0.3225
135,179-TwoStageBetween,exp_11,0.0,0.1621,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.5028,0.2346,0,0.2649
136,179-TwoStageBetween,exp_87,0.0,0.2886,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.2817,0.0218,0,0.1103
137,179-TwoStageBetween,exp_7,0.0,0.1916,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.3612,0.0619,0,0.0915
138,179-TwoStageBetween,exp_97,0.0,0.1535,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.5192,0.2732,0,0.2202
139,179-TwoStageBetween,catch_19,0.0,0.3362,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.4136,0.1055,0,0.9644
