,subject_id,condition,choice,rt,presentation01,g0,g1,p0,p1,m1,last_stage_favours,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,94-TwoStageWithin,exp_47,0.0,0.4549,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4374,0.0214,0,0.6416
15,94-TwoStageWithin,exp_108,0.0,1.5488,0.0,0.4,0.6,0.78,0.4,0.3,0.0,0.21,0.0,TwoStageWithin,0.7418,0.8088,0,0.3176
16,94-TwoStageWithin,exp_90,0.0,0.3744,0.0,0.6,0.4,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8381,0.6303,1,0.2781
17,94-TwoStageWithin,exp_40,0.0,0.4593,0.0,0.6,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4035,0.0147,0,0.3143
18,94-TwoStageWithin,exp_94,1.0,0.5861,0.0,0.4,0.6,0.5,0.38,0.4,1.0,0.3,1.0,TwoStageWithin,0.8463,0.3988,1,0.2639
19,94-TwoStageWithin,exp_19,0.0,1.2727,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8543,0.4522,0,0.243
20,94-TwoStageWithin,catch_4,0.0,0.3507,0.0,0.5,0.5,0.19,0.31,0.73,1.0,0.4,0.0,TwoStageWithin,0.5189,0.0445,0,0.4665
21,94-TwoStageWithin,exp_78,1.0,0.19,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4916,0.9645,1,0.3585
22,94-TwoStageWithin,exp_74,1.0,0.9648,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.397,0.9864,1,0.6264
23,94-TwoStageWithin,exp_101,1.0,1.1426,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8317,0.6512,1,1.6066
24,94-TwoStageWithin,exp_99,1.0,1.39,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.8317,0.6512,1,2.2614
25,94-TwoStageWithin,exp_45,0.0,0.6406,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4374,0.0214,0,0.2902
26,94-TwoStageWithin,exp_37,0.0,0.4905,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7816,0.242,1,0.4055
27,94-TwoStageWithin,catch_6,0.0,0.3033,0.0,0.5,0.5,0.23,0.59,0.27,1.0,0.19,0.0,TwoStageWithin,0.5542,0.0581,0,0.8001
28,94-TwoStageWithin,exp_42,0.0,0.2785,0.0,0.6,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4887,0.0346,0,0.9079
29,94-TwoStageWithin,exp_67,0.0,0.9604,1.0,0.5,0.5,0.72,0.51,0.52,0.0,0.42,0.0,TwoStageWithin,0.8116,0.7016,1,0.5891
30,94-TwoStageWithin,exp_26,1.0,0.6044,0.0,0.6,0.4,0.3,0.17,0.3,0.0,0.2,1.0,TwoStageWithin,0.8266,0.6658,0,0.7596
31,94-TwoStageWithin,exp_18,1.0,1.8145,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8514,0.5678,1,0.5894
32,94-TwoStageWithin,exp_46,0.0,0.152,0.0,0.4,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3938,0.0131,0,0.23
33,94-TwoStageWithin,catch_9,0.0,0.2614,1.0,0.5,0.5,0.48,0.72,0.4,1.0,0.18,0.0,TwoStageWithin,0.4413,0.0222,0,0.1896
34,94-TwoStageWithin,exp_57,0.0,0.1506,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8162,0.3055,0,0.5156
35,94-TwoStageWithin,exp_60,1.0,0.9126,0.0,0.4,0.6,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8463,0.399,1,1.1564
36,94-TwoStageWithin,catch_8,0.0,0.4803,0.0,0.5,0.5,0.22,0.32,0.5,1.0,0.37,0.0,TwoStageWithin,0.6809,0.1324,0,0.2413
37,94-TwoStageWithin,catch_3,0.0,1.3093,1.0,0.5,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5675,0.064,1,0.4093
38,94-TwoStageWithin,exp_82,1.0,1.9371,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.8082,0.2885,0,1.0514
39,94-TwoStageWithin,exp_25,0.0,1.7325,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,0.0,TwoStageWithin,0.8526,0.5592,1,0.877
40,94-TwoStageWithin,exp_102,0.0,0.9951,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.0,TwoStageWithin,0.8553,0.5315,0,0.8257
41,94-TwoStageWithin,exp_8,1.0,0.5564,0.0,0.6,0.4,0.7,0.29,0.5,1.0,0.18,1.0,TwoStageWithin,0.8446,0.3912,0,0.1402
42,94-TwoStageWithin,exp_35,0.0,0.797,1.0,0.5,0.5,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.7816,0.242,0,0.3819
43,94-TwoStageWithin,exp_27,0.0,0.2988,1.0,0.5,0.5,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8526,0.5592,1,1.5995
44,94-TwoStageWithin,exp_10,0.0,1.3921,0.0,0.6,0.4,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8444,0.6057,1,0.6052
45,94-TwoStageWithin,exp_80,0.0,0.2166,0.0,0.6,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.6962,0.1449,0,0.6124
46,94-TwoStageWithin,exp_114,1.0,0.5457,0.0,0.6,0.4,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.7529,0.7955,0,0.5218
47,94-TwoStageWithin,exp_9,0.0,1.6033,1.0,0.5,0.5,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8564,0.4901,1,1.3646
48,94-TwoStageWithin,exp_73,1.0,0.2542,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4405,0.9779,1,0.1591
49,94-TwoStageWithin,catch_7,0.0,0.6122,1.0,0.5,0.5,0.28,0.48,0.52,1.0,0.21,0.0,TwoStageWithin,0.4707,0.0295,0,0.2073
50,94-TwoStageWithin,exp_36,0.0,0.4081,0.0,0.4,0.6,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8224,0.3201,0,3.1334
51,94-TwoStageWithin,exp_89,0.0,1.1847,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8561,0.5152,1,1.9224
52,94-TwoStageWithin,exp_22,0.0,1.4896,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8305,0.3416,0,0.6786
53,94-TwoStageWithin,exp_117,1.0,0.1962,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.8095,0.706,1,0.4483
54,94-TwoStageWithin,exp_107,1.0,1.8485,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7923,0.7384,0,0.3999
55,94-TwoStageWithin,exp_50,1.0,0.2738,0.0,0.6,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6641,0.8799,1,0.2171
56,94-TwoStageWithin,exp_1,0.0,1.4389,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8303,0.6554,0,0.7017
57,94-TwoStageWithin,catch_5,0.0,0.1496,1.0,0.5,0.5,0.4,0.49,0.43,1.0,0.32,0.0,TwoStageWithin,0.7326,0.1798,0,0.4117
58,94-TwoStageWithin,exp_23,0.0,0.4022,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8543,0.4522,0,0.7267
59,94-TwoStageWithin,exp_116,1.0,0.4765,0.0,0.4,0.6,0.49,0.22,0.79,0.0,0.42,1.0,TwoStageWithin,0.764,0.7812,1,0.2639
60,94-TwoStageWithin,exp_58,1.0,1.5221,0.0,0.6,0.4,0.41,0.21,0.62,0.0,0.18,1.0,TwoStageWithin,0.8485,0.4105,1,0.4747
61,94-TwoStageWithin,exp_43,0.0,0.2606,1.0,0.5,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4374,0.0214,0,0.6916
62,94-TwoStageWithin,exp_88,0.0,0.629,0.0,0.6,0.4,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8495,0.4161,1,0.1534
63,94-TwoStageWithin,exp_104,1.0,0.3345,0.0,0.6,0.4,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8309,0.6535,0,0.6738
64,94-TwoStageWithin,catch_2,0.0,0.2569,0.0,0.5,0.5,0.38,0.6,0.4,1.0,0.22,0.0,TwoStageWithin,0.4825,0.0328,0,1.0622
65,94-TwoStageWithin,exp_115,0.0,1.6708,1.0,0.5,0.5,0.49,0.22,0.79,0.0,0.42,0.0,TwoStageWithin,0.8095,0.706,1,0.1695
66,94-TwoStageWithin,exp_113,0.0,0.9328,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8095,0.706,0,1.2233
67,94-TwoStageWithin,exp_52,1.0,1.4371,0.0,0.4,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6829,0.8654,1,0.7698
68,94-TwoStageWithin,catch_0,0.0,0.555,0.0,0.5,0.5,0.19,0.72,0.3,1.0,0.2,0.0,TwoStageWithin,0.4188,0.0175,0,0.3507
69,94-TwoStageWithin,exp_20,1.0,0.8651,0.0,0.4,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8533,0.5536,1,0.244
70,94-TwoStageWithin,exp_70,1.0,2.9418,0.0,0.4,0.6,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8482,0.5871,1,2.2897
71,94-TwoStageWithin,exp_24,1.0,0.8648,0.0,0.6,0.4,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8545,0.4541,0,0.4289
72,94-TwoStageWithin,exp_14,0.0,1.1118,0.0,0.4,0.6,0.7,0.29,0.5,1.0,0.18,0.0,TwoStageWithin,0.8408,0.3757,0,0.3619
73,94-TwoStageWithin,exp_54,1.0,0.4584,0.0,0.4,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7986,0.7273,1,0.9234
74,94-TwoStageWithin,exp_71,1.0,0.9276,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8116,0.7016,1,0.5746
75,94-TwoStageWithin,exp_31,1.0,0.3356,1.0,0.5,0.5,0.3,0.17,0.3,1.0,0.2,1.0,TwoStageWithin,0.8526,0.5592,1,0.2812
76,94-TwoStageWithin,exp_66,1.0,0.8233,0.0,0.6,0.4,0.72,0.51,0.52,0.0,0.42,1.0,TwoStageWithin,0.7527,0.7958,0,0.1209
77,94-TwoStageWithin,exp_65,1.0,0.2316,1.0,0.5,0.5,0.72,0.51,0.52,1.0,0.42,1.0,TwoStageWithin,0.8116,0.7016,1,0.5107
78,94-TwoStageWithin,exp_41,0.0,1.0182,1.0,0.5,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.0,TwoStageWithin,0.4374,0.0214,0,0.6518
79,94-TwoStageWithin,exp_118,1.0,2.8142,0.0,0.4,0.6,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8461,0.5976,1,1.2357
80,94-TwoStageWithin,exp_92,1.0,0.9554,0.0,0.4,0.6,0.5,0.38,0.4,0.0,0.3,1.0,TwoStageWithin,0.8426,0.6134,0,0.167
81,94-TwoStageWithin,exp_103,1.0,0.5759,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8317,0.6512,1,0.3801
82,94-TwoStageWithin,exp_32,0.0,1.7392,0.0,0.6,0.4,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7308,0.1778,1,1.1635
83,94-TwoStageWithin,exp_49,1.0,1.1522,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7358,0.8155,1,0.4789
84,94-TwoStageWithin,catch_18,0.0,0.2709,0.0,0.5,0.5,0.19,0.37,0.38,1.0,0.31,0.0,TwoStageWithin,0.66,0.1167,0,1.6745
85,94-TwoStageWithin,exp_77,1.0,0.2241,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4405,0.9779,1,0.6048
86,94-TwoStageWithin,exp_12,0.0,0.2884,0.0,0.4,0.6,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8477,0.59,0,0.2893
87,94-TwoStageWithin,exp_28,0.0,0.6918,0.0,0.4,0.6,0.3,0.17,0.3,0.0,0.2,0.0,TwoStageWithin,0.8288,0.6596,0,0.9164
88,94-TwoStageWithin,exp_21,0.0,1.0598,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8543,0.4522,0,0.2331
89,94-TwoStageWithin,exp_38,0.0,0.7708,0.0,0.4,0.6,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7176,0.1645,0,0.1357
90,94-TwoStageWithin,exp_51,1.0,1.1072,1.0,0.5,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7358,0.8155,1,0.6722
91,94-TwoStageWithin,exp_112,1.0,0.2117,0.0,0.6,0.4,0.49,0.22,0.79,1.0,0.42,1.0,TwoStageWithin,0.8415,0.6179,1,0.5936
92,94-TwoStageWithin,exp_81,0.0,0.3786,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7513,0.201,0,1.8685
93,94-TwoStageWithin,exp_16,1.0,0.7985,0.0,0.6,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8348,0.3547,0,0.2914
94,94-TwoStageWithin,exp_17,0.0,0.6551,1.0,0.5,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8543,0.4522,0,0.2294
95,94-TwoStageWithin,exp_55,0.0,0.2665,1.0,0.5,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7358,0.8155,1,0.3945
96,94-TwoStageWithin,exp_4,0.0,1.665,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7975,0.7292,0,0.793
97,94-TwoStageWithin,exp_5,1.0,2.3007,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8303,0.6554,1,0.6097
98,94-TwoStageWithin,exp_2,1.0,0.1503,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7765,0.7637,0,0.8001
99,94-TwoStageWithin,catch_16,0.0,0.573,0.0,0.5,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.0,TwoStageWithin,0.7137,0.1607,0,1.5365
100,94-TwoStageWithin,exp_119,0.0,0.2087,1.0,0.5,0.5,0.49,0.22,0.79,1.0,0.42,0.0,TwoStageWithin,0.8095,0.706,1,0.7338
101,94-TwoStageWithin,exp_63,0.0,0.2253,1.0,0.5,0.5,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.8162,0.3055,0,0.2857
102,94-TwoStageWithin,exp_72,1.0,1.0324,0.0,0.6,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4801,0.9679,1,0.6633
103,94-TwoStageWithin,exp_62,0.0,0.1682,0.0,0.4,0.6,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7644,0.2174,0,1.7646
104,94-TwoStageWithin,catch_11,0.0,0.1727,1.0,0.5,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.0,TwoStageWithin,0.3531,0.0076,0,0.1672
105,94-TwoStageWithin,exp_13,0.0,1.0207,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,0.0,TwoStageWithin,0.8564,0.4901,0,2.6105
106,94-TwoStageWithin,exp_6,1.0,1.1059,0.0,0.4,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8555,0.5288,0,0.8862
107,94-TwoStageWithin,exp_109,1.0,0.7577,1.0,0.5,0.5,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7923,0.7384,1,0.7751
108,94-TwoStageWithin,exp_85,1.0,0.4232,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7513,0.201,0,0.8286
109,94-TwoStageWithin,exp_93,0.0,0.2895,1.0,0.5,0.5,0.5,0.38,0.4,0.0,0.3,0.0,TwoStageWithin,0.8561,0.5152,1,2.4798
110,94-TwoStageWithin,exp_39,0.0,0.2436,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7816,0.242,0,1.0115
111,94-TwoStageWithin,exp_106,1.0,1.8466,0.0,0.6,0.4,0.78,0.4,0.3,0.0,0.21,1.0,TwoStageWithin,0.7321,0.8195,1,0.4915
112,94-TwoStageWithin,exp_100,1.0,0.3952,0.0,0.4,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,1.0,TwoStageWithin,0.7963,0.7314,1,0.2633
113,94-TwoStageWithin,exp_87,0.0,0.7098,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.7513,0.201,0,1.0837
114,94-TwoStageWithin,exp_33,0.0,0.1728,1.0,0.5,0.5,0.79,0.7,0.32,1.0,0.2,0.0,TwoStageWithin,0.7816,0.242,0,0.3416
115,94-TwoStageWithin,catch_19,0.0,0.5893,1.0,0.5,0.5,0.48,0.59,0.48,1.0,0.31,0.0,TwoStageWithin,0.6035,0.0817,0,0.1059
116,94-TwoStageWithin,exp_56,0.0,0.4402,0.0,0.6,0.4,0.41,0.21,0.62,1.0,0.18,0.0,TwoStageWithin,0.7704,0.2257,0,0.6353
117,94-TwoStageWithin,exp_0,0.0,0.3479,0.0,0.6,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.8506,0.5735,0,0.2852
118,94-TwoStageWithin,exp_7,1.0,0.306,1.0,0.5,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.8303,0.6554,1,0.5573
119,94-TwoStageWithin,exp_44,0.0,0.5,0.0,0.4,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.0,TwoStageWithin,0.4758,0.0309,0,0.3381
120,94-TwoStageWithin,exp_34,0.0,0.0741,0.0,0.6,0.4,0.79,0.7,0.32,0.0,0.2,0.0,TwoStageWithin,0.8302,0.3408,0,0.9851
121,94-TwoStageWithin,catch_15,0.0,0.3232,1.0,0.5,0.5,0.22,0.49,0.49,1.0,0.3,0.0,TwoStageWithin,0.4968,0.0371,0,0.1607
122,94-TwoStageWithin,catch_10,0.0,0.4039,0.0,0.5,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.0,TwoStageWithin,0.5809,0.0702,0,0.6414
123,94-TwoStageWithin,exp_97,1.0,1.6181,1.0,0.5,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,1.0,TwoStageWithin,0.8317,0.6512,0,0.4832
124,94-TwoStageWithin,exp_11,1.0,1.2701,1.0,0.5,0.5,0.7,0.29,0.5,0.0,0.18,1.0,TwoStageWithin,0.8564,0.4901,0,0.4947
125,94-TwoStageWithin,exp_111,1.0,0.2977,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.7923,0.7384,0,1.2853
126,94-TwoStageWithin,exp_79,1.0,0.7287,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4405,0.9779,1,0.1843
127,94-TwoStageWithin,exp_86,0.0,1.048,0.0,0.4,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.0,TwoStageWithin,0.684,0.1348,0,0.3263
128,94-TwoStageWithin,catch_14,1.0,0.1433,0.0,0.5,0.5,0.22,0.28,0.79,1.0,0.41,1.0,TwoStageWithin,0.5706,0.0654,0,0.1655
129,94-TwoStageWithin,exp_48,0.0,0.5482,0.0,0.6,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7838,0.7524,1,0.3006
130,94-TwoStageWithin,catch_12,0.0,0.2481,0.0,0.5,0.5,0.23,0.47,0.6,1.0,0.5,0.0,TwoStageWithin,0.4692,0.0291,0,0.1165
131,94-TwoStageWithin,catch_13,0.0,0.3342,1.0,0.5,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.0,TwoStageWithin,0.6385,0.1022,0,2.1722
132,94-TwoStageWithin,exp_95,0.0,0.2047,1.0,0.5,0.5,0.5,0.38,0.4,1.0,0.3,0.0,TwoStageWithin,0.8561,0.5152,1,0.4346
133,94-TwoStageWithin,exp_105,0.0,1.2008,1.0,0.5,0.5,0.78,0.4,0.3,1.0,0.21,0.0,TwoStageWithin,0.7923,0.7384,1,0.8046
134,94-TwoStageWithin,exp_83,1.0,0.7891,1.0,0.5,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,1.0,TwoStageWithin,0.7513,0.201,0,0.2622
135,94-TwoStageWithin,exp_75,1.0,0.5256,1.0,0.5,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4405,0.9779,1,0.5409
136,94-TwoStageWithin,exp_110,1.0,0.3179,0.0,0.4,0.6,0.78,0.4,0.3,1.0,0.21,1.0,TwoStageWithin,0.8361,0.6373,1,1.5166
137,94-TwoStageWithin,exp_61,0.0,0.1244,1.0,0.5,0.5,0.41,0.21,0.62,0.0,0.18,0.0,TwoStageWithin,0.8162,0.3055,0,0.8457
138,94-TwoStageWithin,exp_76,1.0,0.5181,0.0,0.4,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4057,0.9849,1,0.6144
139,94-TwoStageWithin,catch_17,0.0,1.0191,1.0,0.5,0.5,0.4,0.68,0.3,1.0,0.22,0.0,TwoStageWithin,0.6212,0.0917,0,0.573
